276517.711,2798428.65,2271.626
276524.162,2798440.708,2273.921
276510.534,2798432.543,2271.832
276521.458,2798435.55,2273.697
276514.74,2798440.46,2273.736
276521.517,2798435.758,2273.798
276511.813,2798434.987,2272.511
276511.059,2798433.488,2272.152
276524.374,2798441.007,2274.09
276511.349,2798434.032,2272.234
276519.471,2798431.911,2272.408
276511.974,2798435.209,2272.604
276526.748,2798445.528,2273.328
276512.371,2798453.278,2273.726
276518.101,2798429.394,2271.828
276506.907,2798443.031,2273.185
276524.867,2798442.042,2273.944
276522.592,2798437.7,2273.87
276518.4,2798429.976,2272.346
276513.197,2798437.524,2273.123
276513.057,2798437.313,2272.98
276507.695,2798444.618,2273.864
276516.126,2798442.978,2274.028
276515.643,2798442.22,2274.157
276508.165,2798445.571,2273.847
276507.386,2798444.131,2273.403
276527.43,2798446.829,2273.119
276510.527,2798449.883,2273.573
276513.457,2798438.097,2273.165
276526.811,2798445.727,2273.244
276523.967,2798440.361,2274.129
276523.698,2798439.9,2273.704
276509.294,2798447.603,2273.76
276514.231,2798439.546,2273.556
276524.566,2798441.532,2273.64
276511.763,2798452.204,2273.361
276524.086,2798440.598,2274.099
276517.915,2798429.091,2272.138
276510.192,2798449.165,2274.131
276519.954,2798432.835,2273.073
276512.034,2798435.444,2272.418
276510.934,2798450.525,2273.928
276508.481,2798446.1,2274.341
276520.834,2798434.547,2273.446
276509.624,2798448.247,2274.144
276509.676,2798448.319,2273.714
276514.14,2798439.405,2273.38
276521.213,2798435.197,2273.593
276509.911,2798448.736,2273.693
276520.888,2798451.884,2273.358
276522.349,2798437.319,2273.725
276516.483,2798443.656,2274.093
276527.814,2798447.564,2273.171
276506.827,2798443.011,2273.638
276513.763,2798438.644,2273.394
276519.81,2798449.981,2273.403
276521.125,2798435.157,2273.396
276518.867,2798448.202,2273.488
276520.165,2798450.656,2273.333
276511.544,2798451.666,2273.694
276507.7,2798444.517,2273.476
276526.362,2798444.809,2273.323
276521.336,2798435.341,2273.224
276526.819,2798445.733,2273.647
276528.198,2798448.26,2273.437
276511.475,2798451.62,2273.463
276528.204,2798448.34,2273.034
276506.702,2798442.781,2273.451
276512.615,2798453.756,2273.623
276510.281,2798449.494,2274.011
276512.078,2798452.844,2273.299
276520.329,2798433.711,2272.751
276512.64,2798453.763,2273.238
276512.75,2798436.743,2272.878
276515.855,2798442.641,2274.009
276525.091,2798442.504,2273.539
276520.538,2798433.921,2272.867
276511.544,2798434.544,2272.397
276508.89,2798446.945,2274.281
276517.096,2798444.763,2274.016
276526.126,2798444.444,2273.357
276520.97,2798452.058,2273.326
276507.377,2798444.24,2273.676
276517.144,2798445.04,2273.796
276516.883,2798444.645,2273.912
276518.447,2798447.473,2273.713
276519.419,2798449.354,2273.377
276513.238,2798455.037,2273.493
276525.643,2798443.72,2273.846
276513.739,2798455.987,2273.003
276525.061,2798442.483,2273.944
276508.971,2798447.114,2274.249
276517.887,2798429.159,2271.691
276512.468,2798453.584,2273.772
276513.729,2798455.952,2273.465
276528.226,2798448.45,2273.4
276525.882,2798444.2,2273.326
276514.075,2798456.631,2273.249
276516.178,2798443.304,2273.982
276526.201,2798444.671,2273.292
276512.468,2798453.683,2273.238
276527.255,2798446.731,2273.557
276526.398,2798445.088,2273.664
276521.885,2798436.842,2273.48
276508.087,2798445.431,2273.975
276518.588,2798447.73,2273.654
276522.997,2798438.75,2274.302
276518.833,2798448.221,2273.684
276526.229,2798444.784,2273.71
276521.083,2798452.398,2273.295
276520.188,2798433.508,2273.045
276508.325,2798445.895,2274.388
276521.096,2798452.422,2273.087
276514.035,2798456.555,2272.978
276511.515,2798451.836,2273.79
276520.453,2798451.296,2273.314
276519.438,2798432.11,2272.387
276512.213,2798453.25,2273.622
276521.215,2798452.691,2273.289
276511.927,2798452.676,2273.327
276510.958,2798450.993,2273.664
276522.721,2798438.42,2274.288
276509.752,2798448.722,2273.94
276509.872,2798448.972,2274.02
276507.922,2798445.39,2274.138
276508.707,2798446.855,2273.848
276510.26,2798449.687,2274.008
276517.807,2798428.91,2271.72
276518.481,2798430.208,2272.46
276512.824,2798436.856,2273.037
276518.808,2798430.795,2272.508
276508.742,2798446.534,2274.267
276509.062,2798447.095,2273.847
276522.816,2798438.184,2274.317
276508.842,2798446.726,2273.878
276522.983,2798438.486,2274.358
276508.886,2798446.761,2274.274
276519.781,2798432.523,2272.738
276520.798,2798434.347,2273.395
276521.734,2798436.175,2273.388
276520.384,2798433.672,2273.347
276518.253,2798429.596,2272.257
276524.222,2798440.84,2273.7
276510.077,2798449.039,2273.66
276523.686,2798439.81,2274.056
276523.618,2798439.604,2274.209
276523.473,2798439.429,2274.229
276509.285,2798447.495,2274.194
276510.442,2798449.619,2273.863
276513.88,2798438.922,2273.051
276512.455,2798436.213,2272.722
276521.017,2798434.781,2273.096
276519.551,2798432.166,2272.969
276523.775,2798439.933,2274.172
276522.051,2798436.728,2273.61
276518.783,2798430.648,2272.112
276510.64,2798450.078,2273.57
276525.418,2798443.021,2273.908
276524.498,2798441.322,2274.038
276507.592,2798444.311,2273.918
276511.018,2798450.746,2273.896
276520.491,2798433.876,2273.271
276510.759,2798432.887,2272.074
276516.811,2798444.253,2274.08
276521.197,2798435.179,2273.163
276514.743,2798440.325,2273.476
276525.831,2798443.791,2273.91
276526.082,2798444.282,2273.76
276506.992,2798443.249,2273.219
276507.193,2798443.597,2273.752
276522.65,2798437.856,2274.153
276513.658,2798438.321,2273.382
276525.372,2798443.007,2273.52
276519.547,2798449.387,2273.525
276525.17,2798442.589,2273.776
276518.758,2798430.515,2272.439
276517.634,2798428.547,2272
276515.373,2798441.708,2274.202
276519.363,2798431.687,2272.439
276519.921,2798432.741,2272.639
276509.875,2798448.661,2274.128
276510.01,2798448.871,2273.614
276511.411,2798434.196,2272.344
276512.881,2798454.181,2273.639
276517.964,2798446.455,2273.732
276522.436,2798437.572,2273.878
276514.096,2798439.126,2273.587
276515.362,2798441.448,2274.135
276507.622,2798444.357,2273.561
276524.77,2798441.832,2273.944
276512.269,2798453.004,2273.589
276526.591,2798445.243,2273.288
276513.416,2798455.174,2273.228
276525.83,2798443.867,2273.71
276512.337,2798453.1,2273.263
276513.173,2798454.686,2273.166
276508.719,2798446.461,2273.857
276507.941,2798445.106,2274.006
276514.515,2798440.039,2273.645
276522.763,2798438.096,2273.919
276519.019,2798448.327,2273.724
276509.411,2798447.725,2273.927
276510.387,2798449.669,2273.627
276523.217,2798438.918,2273.887
276528.094,2798448.175,2272.964
276510.612,2798432.778,2271.835
276508.964,2798446.932,2273.84
276513.53,2798455.381,2273.5
276524.102,2798440.608,2273.726
276525.245,2798442.862,2273.557
276521.882,2798436.489,2273.77
276519.6,2798449.543,2273.403
276513.603,2798455.627,2273.06
276514.01,2798456.332,2273.393
276509.417,2798447.86,2274.157
276520.757,2798434.293,2272.962
276511.979,2798452.501,2273.309
276516.195,2798443.105,2274.152
276524.952,2798442.281,2273.575
276520.408,2798451.105,2273.331
276509.162,2798447.427,2274.027
276520.81,2798451.764,2273.14
276507.808,2798444.876,2274.094
276511.203,2798451.062,2273.447
276517.507,2798445.6,2273.694
276513.461,2798455.196,2273.461
276509.788,2798448.491,2273.669
276510.28,2798449.48,2273.612
276527.796,2798447.586,2273.468
276519.603,2798432.202,2272.485
276527.906,2798447.804,2273.045
276527.566,2798447.078,2273.621
276507.214,2798443.81,2273.642
276526.978,2798446.036,2273.509
276511.27,2798433.96,2272.39
276512.192,2798452.926,2273.76
276519.084,2798431.358,2272.31
276521.328,2798452.748,2273.111
276509.404,2798447.727,2273.665
276512.766,2798454.047,2273.524
276507.427,2798444.167,2273.923
276520.265,2798450.65,2273.487
276526.993,2798446.1,2273.178
276511.694,2798434.7,2272.525
276513.748,2798455.76,2273.065
276506.783,2798442.849,2273.283
276520.621,2798434.017,2273.302
276512.299,2798435.999,2272.53
276513.465,2798455.242,2273.062
276520.221,2798433.319,2273.09
276511.071,2798450.995,2273.869
276520.39,2798450.931,2273.485
276518.788,2798448.046,2273.568
276516.001,2798442.908,2273.861
276513.502,2798455.457,2273.053
276507.957,2798444.963,2273.77
276513.347,2798455.046,2273.091
276512.462,2798436.136,2272.902
276513.342,2798437.96,2273.031
276506.811,2798443.006,2273.425
276511.796,2798452.29,2273.857
276516.28,2798443.299,2274.134
276507.666,2798444.702,2273.47
276519.986,2798433.103,2272.591
276516.396,2798443.719,2273.947
276525.393,2798443.201,2273.43
276519.878,2798450.133,2273.492
276519.704,2798449.863,2273.521
276522.688,2798438.269,2273.906
276516.71,2798444.402,2273.933
276527.378,2798447.02,2273.084
276510.392,2798449.861,2274.012
276511.567,2798452.046,2273.649
276516.734,2798444.286,2273.794
276522.199,2798437.264,2273.637
276510.735,2798433.177,2271.967
276520.147,2798433.388,2273.251
276519.765,2798450.069,2273.242
276519.937,2798433.076,2273.081
276526.811,2798445.941,2273.608
276522.69,2798438.043,2274.348
276510.233,2798449.42,2273.83
276519.083,2798448.685,2273.483
276512.708,2798454.043,2273.772
276524.595,2798441.762,2274.007
276509.742,2798448.661,2273.709
276512.402,2798453.468,2273.642
276513.856,2798456.21,2273.412
276511.578,2798452.074,2273.36
276510.348,2798449.856,2273.669
276527.808,2798447.788,2273.483
276514.03,2798456.518,2273.384
276520.573,2798451.465,2273.361
276520.676,2798434.466,2272.902
276512.144,2798453.074,2273.258
276507.43,2798444.413,2274.013
276522.383,2798437.682,2273.57
276507.523,2798444.559,2273.703
276526.587,2798445.435,2273.255
276524.306,2798441.183,2274.048
276524.72,2798442.041,2273.522
276507.432,2798444.315,2273.47
276518.497,2798430.386,2272.523
276525.242,2798443.075,2273.35
276527.918,2798448.025,2273.027
276517.039,2798444.943,2273.969
276512.245,2798453.284,2273.259
276523.524,2798439.787,2273.639
276519.213,2798431.726,2272.329
276518.408,2798447.599,2273.59
276514.064,2798456.67,2272.796
276513.59,2798455.847,2273.515
276510.425,2798450.003,2273.897
276512.724,2798454.216,2273.478
276513.331,2798455.348,2273.402
276527.639,2798447.513,2273.524
276511.324,2798451.696,2273.792
276511.424,2798451.831,2273.526
276512.541,2798453.985,2273.246
276523.572,2798439.964,2274.021
276513.767,2798456.234,2273.16
276509.269,2798447.865,2273.833
276524.609,2798441.818,2273.82
276519.183,2798449.086,2273.44
276509.572,2798448.5,2273.571
276513.401,2798455.524,2273.429
276526.635,2798445.701,2273.614
276513.475,2798455.698,2273.327
276507.882,2798445.26,2273.691
276522.55,2798438.072,2273.844
276525.071,2798442.744,2273.42
276522.859,2798438.679,2273.739
276506.719,2798443.149,2273.313
276511.841,2798452.576,2273.55
276507.485,2798444.587,2273.48
276512.125,2798453.111,2273.754
276517.62,2798428.445,2271.553
276521.044,2798434.79,2273.514
276522.634,2798437.88,2273.906
276523.652,2798439.684,2273.828
276505.815,2798435.365,2280.745
276514.616,2798440.217,2273.727
276520.868,2798434.484,2273.055
276504.247,2798438.128,2272.022
276512.649,2798436.403,2272.888
276525.496,2798443.224,2273.736
276515.987,2798442.77,2274.176
276519.766,2798432.531,2272.946
276519.216,2798431.496,2272.268
276511.202,2798433.787,2272.318
276523.326,2798439.199,2274.233
276518.589,2798430.39,2272.349
276526.536,2798445.223,2273.686
276527.739,2798447.527,2272.995
276506.077,2798441.683,2273.268
276525.775,2798443.977,2273.367
276505.641,2798435.245,2280.668
276505.468,2798440.476,2272.59
276508.276,2798445.563,2274.265
276505.642,2798440.77,2272.639
276523.832,2798440.097,2273.625
276519.291,2798431.584,2272.742
276507.437,2798444.044,2273.744
276514.424,2798439.848,2273.475
276521.375,2798435.389,2273.662
276515.028,2798440.97,2273.81
276506.33,2798442.068,2273.392
276524.219,2798440.816,2274.057
276525.968,2798444.058,2273.831
276527.202,2798446.402,2273.567
276526.479,2798445.066,2273.342
276513.405,2798437.88,2273.261
276516.567,2798443.76,2273.9
276512.541,2798436.391,2272.712
276526.029,2798444.2,2273.549
276505.119,2798439.735,2272.734
276517.806,2798446.117,2273.895
276505.962,2798441.531,2272.688
276503.62,2798437.269,2271.838
276524.483,2798441.576,2274.02
276523.198,2798439.138,2273.836
276523.426,2798439.605,2274.163
276525.358,2798443.274,2273.844
276508.852,2798447.118,2273.928
276525.621,2798443.832,2273.641
276511.176,2798451.325,2273.916
276510.921,2798450.958,2273.434
276521.239,2798452.567,2273.126
276519.371,2798449.147,2273.445
276519.907,2798450.303,2273.386
276510.784,2798450.293,2273.949
276511.232,2798451.114,2273.86
276512.919,2798454.486,2273.573
276511.378,2798451.476,2273.388
276519.516,2798449.712,2273.454
276523.051,2798438.535,2273.922
276518.432,2798429.967,2271.941
276518.922,2798448.387,2273.546
276512.755,2798454.022,2273.194
276509.247,2798447.371,2273.664
276518.984,2798431.012,2272.627
276511.378,2798434.202,2272.147
276506.502,2798442.651,2273.512
276508.526,2798446.173,2273.727
276522.182,2798436.962,2273.643
276521.765,2798436.226,2273.575
276503.19,2798436.222,2271.973
276505.517,2798440.451,2272.828
276511.088,2798450.923,2273.519
276513.984,2798456.136,2273.042
276517.824,2798446.326,2273.83
276515.632,2798442.294,2273.89
276528.382,2798448.706,2273.355
276522.499,2798438.032,2274.287
276518.785,2798430.84,2272.064
276504.481,2798438.681,2272.194
276503.904,2798437.609,2272.264
276504.156,2798437.964,2272.353
276505.252,2798439.948,2272.419
276504.768,2798439.166,2272.338
276505.267,2798440.357,2272.622
276514.349,2798439.672,2273.643
276510.046,2798448.945,2274.067
276512.037,2798452.697,2273.683
276521.911,2798436.486,2273.506
276516.589,2798443.843,2274.117
276525.56,2798443.376,2273.469
276518.192,2798429.639,2271.847
276510.616,2798432.659,2271.999
276512.132,2798435.616,2272.55
276524.694,2798441.595,2274.02
276515.784,2798442.373,2274.088
276507.098,2798443.448,2273.693
276526.705,2798445.471,2273.667
276524.417,2798441.189,2273.654
276513.832,2798438.842,2273.43
276507.357,2798443.879,2273.838
276523.21,2798438.893,2274.286
276523.378,2798439.232,2273.827
276524.854,2798442.117,2273.617
276513.987,2798439.165,2273.103
276520.966,2798434.969,2273.065
276518.136,2798446.823,2273.755
276517.998,2798446.664,2273.822
276517.854,2798446.357,2273.623
276511.586,2798451.846,2273.372
276519.151,2798448.669,2273.679
276507.749,2798444.679,2274.04
276519.986,2798432.929,2272.665
276511.909,2798452.411,2273.757
276522.559,2798437.639,2274.244
276506.994,2798443.258,2273.695
276522.909,2798438.379,2273.917
276511.293,2798451.308,2273.458
276513.86,2798438.962,2273.283
276511.769,2798452.16,2273.727
276517.056,2798444.782,2273.751
276521.076,2798435.154,2272.977
276507.87,2798445.171,2274.183
276524.538,2798441.715,2273.652
276519.414,2798431.94,2273.012
276510.105,2798449.332,2273.955
276513.143,2798454.878,2273.092
276510.74,2798450.457,2273.697
276509.621,2798448.399,2274.026
276527.979,2798448.105,2273.504
276527.421,2798447.183,2273.475
276511.927,2798452.76,2273.161
276523.916,2798440.53,2274.204
276507.39,2798443.904,2273.486
276511.21,2798433.917,2272.154
276519.744,2798432.497,2272.545
276515.529,2798441.748,2274.098
276524.987,2798442.63,2273.792
276505.255,2798434.313,2280.665
276503.439,2798436.627,2272.041
276505.563,2798440.588,2273.025
276503.089,2798435.994,2271.464
276503.837,2798437.413,2271.827
276505.932,2798441.306,2272.83
276505.269,2798440.081,2272.885
276504.977,2798433.883,2280.525
276505.009,2798439.705,2272.375
276505.584,2798434.911,2280.781
276505.115,2798434.074,2280.535
276503.293,2798436.373,2272.005
276503.725,2798437.155,2272.18
276505.301,2798440.162,2272.51
276504.849,2798439.255,2272.657
276502.907,2798435.649,2271.428
276506.336,2798442.042,2272.961
276505.39,2798440.368,2272.94
276503.442,2798436.7,2271.662
276506.442,2798442.283,2273.443
276504.526,2798438.619,2272.533
276504.919,2798439.365,2272.351
276502.811,2798435.557,2271.228
276504.481,2798438.681,2272.194
276505.028,2798439.577,2272.802
276503.085,2798435.933,2271.795
276504.073,2798437.937,2271.933
276504.034,2798437.767,2272.356
276504.636,2798438.925,2272.163
276503.904,2798437.609,2272.264
276504.181,2798438.34,2272.04
276504.649,2798439.046,2272.6
276503.888,2798437.785,2271.955
276505.475,2798434.761,2280.691
276505.652,2798435.097,2280.771
276504.156,2798437.964,2272.353
276503.617,2798436.944,2272.168
276503.971,2798437.612,2271.92
276504.932,2798439.416,2272.746
276506.119,2798441.557,2272.848
276503.296,2798436.381,2271.56
276503.188,2798436.182,2271.538
276504.333,2798438.252,2272.464
276502.733,2798435.369,2271.803
276505.677,2798440.803,2273.087
276505.77,2798440.975,2273.152
276503.862,2798437.408,2272.232
276505.807,2798441.128,2272.804
276502.689,2798435.2,2271.733
276502.695,2798435.316,2271.313
276505.17,2798439.931,2272.591
276505.855,2798441.129,2273.194
276505.517,2798440.451,2272.828
276506.426,2798442.282,2273.05
276504.984,2798439.59,2272.596
276504.415,2798438.458,2272.519
276503.744,2798437.176,2271.739
276503.677,2798437,2271.743
276502.986,2798435.793,2271.865
276505.537,2798440.64,2272.777
276503.246,2798436.343,2271.827
276504.41,2798438.557,2272.055
276504.785,2798439.146,2272.15
276504.204,2798438.25,2272.2
276503.059,2798436.054,2271.926
276504.078,2798438.124,2272.322
276505.968,2798441.552,2272.968
276505.267,2798440.357,2272.622
276506.004,2798441.72,2273.075
276509.522,2798448.028,2274.149
276516.301,2798443.477,2274.1
276509.738,2798448.532,2274.123
276516.67,2798444.14,2274.045
276510.046,2798448.945,2274.067
276508.58,2798446.368,2273.929
276519.624,2798449.623,2273.57
276509.494,2798448.173,2273.675
276517.38,2798445.457,2273.923
276512.037,2798452.697,2273.683
276517.552,2798445.826,2273.718
276517.241,2798445.214,2273.855
276518.99,2798448.599,2273.629
276518.565,2798430.235,2272.016
276520.639,2798434.09,2272.948
276519.067,2798431.179,2272.653
276515.141,2798441.156,2273.835
276521.911,2798436.486,2273.506
276516.589,2798443.843,2274.117
276512.919,2798437.048,2273.003
276517.33,2798427.906,2271.442
276506.706,2798442.8,2273.704
276510.783,2798433.011,2271.901
276511.673,2798434.813,2272.374
276523.05,2798438.735,2273.92
276509.977,2798431.65,2271.559
276523.935,2798440.373,2273.682
276507.036,2798443.452,2273.327
276514.173,2798439.364,2273.555
276513.57,2798438.265,2273.214
276519.831,2798432.772,2272.922
276522.306,2798437.375,2274.131
276516.523,2798443.931,2273.943
276516.88,2798444.499,2274.025
276514.594,2798428.511,2280.717
276511.9,2798435.21,2272.436
276510.207,2798432.109,2271.62
276519.5,2798432.038,2272.811
276523.243,2798438.989,2273.716
276518.298,2798429.78,2272.3
276521.675,2798436.001,2273.807
276508.039,2798445.252,2274.174
276520.328,2798433.445,2273.183
276524.196,2798440.701,2274.21
276521.781,2798436.173,2273.844
276509.83,2798431.191,2271.541
276520.244,2798433.404,2272.772
276517.359,2798427.968,2271.862
276514.859,2798440.692,2273.764
276512.868,2798436.935,2272.854
276510.616,2798432.659,2271.999
276506.71,2798442.658,2273.065
276510.534,2798432.543,2271.832
276511.088,2798450.923,2273.519
276514.74,2798440.46,2273.736
276511.353,2798451.325,2273.686
276521.517,2798435.758,2273.798
276513.997,2798439.087,2273.4
276511.059,2798433.488,2272.152
276524.374,2798441.007,2274.09
276511.349,2798434.032,2272.234
276519.471,2798431.911,2272.408
276511.974,2798435.209,2272.604
276515.172,2798441.144,2274.199
276526.748,2798445.528,2273.328
276518.101,2798429.394,2271.828
276506.907,2798443.031,2273.185
276524.867,2798442.042,2273.944
276517.736,2798446.078,2273.722
276513.057,2798437.313,2272.98
276507.695,2798444.618,2273.864
276516.126,2798442.978,2274.028
276515.643,2798442.22,2274.157
276508.165,2798445.571,2273.847
276507.386,2798444.131,2273.403
276513.457,2798438.097,2273.165
276523.967,2798440.361,2274.129
276523.698,2798439.9,2273.704
276509.294,2798447.603,2273.76
276520.132,2798433.213,2272.692
276514.231,2798439.546,2273.556
276511.763,2798452.204,2273.361
276524.086,2798440.598,2274.099
276517.915,2798429.091,2272.138
276507.098,2798443.448,2273.693
276510.192,2798449.165,2274.131
276526.705,2798445.471,2273.667
276510.839,2798450.35,2273.525
276510.934,2798450.525,2273.928
276508.481,2798446.1,2274.341
276524.417,2798441.189,2273.654
276513.832,2798438.842,2273.43
276509.624,2798448.247,2274.144
276514.14,2798439.405,2273.38
276521.213,2798435.197,2273.593
276509.911,2798448.736,2273.693
276510.943,2798450.664,2273.512
276522.349,2798437.319,2273.725
276506.827,2798443.011,2273.638
276513.763,2798438.644,2273.394
276521.125,2798435.157,2273.396
276518.867,2798448.202,2273.488
276509.101,2798447.242,2274.236
276513.335,2798437.74,2273.145
276511.544,2798451.666,2273.694
276507.7,2798444.517,2273.476
276521.336,2798435.341,2273.224
276506.702,2798442.781,2273.451
276516.987,2798427.366,2271.748
276512.615,2798453.756,2273.623
276510.281,2798449.494,2274.011
276512.078,2798452.844,2273.299
276512.64,2798453.763,2273.238
276517.099,2798427.523,2271.396
276523.378,2798439.232,2273.827
276515.855,2798442.641,2274.009
276525.091,2798442.504,2273.539
276512.343,2798435.925,2272.77
276520.538,2798433.921,2272.867
276511.544,2798434.544,2272.397
276517.096,2798444.763,2274.016
276526.126,2798444.444,2273.357
276526.074,2798444.242,2273.266
276524.854,2798442.117,2273.617
276513.987,2798439.165,2273.103
276507.377,2798444.24,2273.676
276517.144,2798445.04,2273.796
276523.396,2798439.512,2273.782
276519.419,2798449.354,2273.377
276525.643,2798443.72,2273.846
276515.871,2798442.6,2274.203
276525.061,2798442.483,2273.944
276518.136,2798446.823,2273.755
276508.971,2798447.114,2274.249
276518.308,2798447.256,2273.589
276512.468,2798453.584,2273.772
276518.657,2798447.906,2273.691
276525.882,2798444.2,2273.326
276516.178,2798443.304,2273.982
276526.201,2798444.671,2273.292
276512.468,2798453.683,2273.238
276521.885,2798436.842,2273.48
276517.854,2798446.357,2273.623
276508.087,2798445.431,2273.975
276518.588,2798447.73,2273.654
276522.997,2798438.75,2274.302
276518.165,2798447.007,2273.648
276526.229,2798444.784,2273.71
276511.586,2798451.846,2273.372
276508.325,2798445.895,2274.388
276508.671,2798446.638,2274.014
276509.379,2798448.024,2273.8
276511.515,2798451.836,2273.79
276519.151,2798448.669,2273.679
276515.632,2798442.294,2273.89
276525.505,2798443.446,2273.861
276519.438,2798432.11,2272.387
276511.927,2798452.676,2273.327
276510.958,2798450.993,2273.664
276510.548,2798450.237,2273.593
276522.721,2798438.42,2274.288
276509.752,2798448.722,2273.94
276523.828,2798440.423,2273.977
276507.922,2798445.39,2274.138
276508.707,2798446.855,2273.848
276514.67,2798428.689,2280.716
276514.774,2798428.835,2280.752
276514.914,2798429.142,2280.845
276517.395,2798428.114,2271.487
276517.132,2798427.707,2271.425
276512.774,2798436.853,2272.631
276517.807,2798428.91,2271.72
276518.481,2798430.208,2272.46
276518.808,2798430.795,2272.508
276508.742,2798446.534,2274.267
276522.816,2798438.184,2274.317
276508.52,2798446.03,2273.951
276508.842,2798446.726,2273.878
276522.983,2798438.486,2274.358
276508.886,2798446.761,2274.274
276519.781,2798432.523,2272.738
276519.402,2798431.761,2272.846
276521.734,2798436.175,2273.388
276517.021,2798427.365,2271.319
276508.052,2798445.179,2273.784
276520.384,2798433.672,2273.347
276522.072,2798436.753,2273.976
276510.077,2798449.039,2273.66
276523.686,2798439.81,2274.056
276523.618,2798439.604,2274.209
276523.473,2798439.429,2274.229
276509.914,2798431.388,2271.541
276510.442,2798449.619,2273.863
276517.466,2798428.192,2271.924
276507.749,2798444.679,2274.04
276512.455,2798436.213,2272.722
276521.017,2798434.781,2273.096
276519.551,2798432.166,2272.969
276523.775,2798439.933,2274.172
276522.051,2798436.728,2273.61
276518.15,2798446.785,2273.527
276518.783,2798430.648,2272.112
276510.64,2798450.078,2273.57
276525.418,2798443.021,2273.908
276519.986,2798432.929,2272.665
276507.592,2798444.311,2273.918
276511.018,2798450.746,2273.896
276520.491,2798433.876,2273.271
276521.111,2798435.032,2273.542
276507.812,2798444.772,2273.684
276516.811,2798444.253,2274.08
276514.743,2798440.325,2273.476
276526.082,2798444.282,2273.76
276511.455,2798451.566,2273.816
276521.557,2798435.8,2273.426
276507.193,2798443.597,2273.752
276513.658,2798438.321,2273.382
276524.517,2798441.36,2273.794
276519.547,2798449.387,2273.525
276525.17,2798442.589,2273.776
276522.23,2798437.06,2274.101
276506.581,2798442.526,2273.09
276510.012,2798431.489,2271.736
276522.559,2798437.639,2274.244
276517.634,2798428.547,2272
276515.373,2798441.708,2274.202
276519.921,2798432.741,2272.639
276509.875,2798448.661,2274.128
276511.411,2798434.196,2272.344
276517.436,2798428.26,2271.672
276525.948,2798443.997,2273.435
276517.964,2798446.455,2273.732
276522.436,2798437.572,2273.878
276514.096,2798439.126,2273.587
