273900.609,2790964.854,2521.799
273906.827,2790961.697,2507.125
273894.644,2790953.558,2521.467
273902.23,2790965.421,2513.794
273906.796,2790963.518,2514.823
273900.4,2790948.381,2514.864
273902.394,2790965.685,2528.53
273895.161,2790950.956,2513.561
273893.908,2790953.513,2521.325
273902.788,2790949.533,2523.198
273898.487,2790951.674,2506.164
273907.905,2790961.306,2523.566
273896.484,2790950.886,2513.822
273896.682,2790950.286,2513.922
273909.968,2790962.054,2514.98
273894.438,2790953.174,2505.235
273905.499,2790948.088,2505.765
273892.819,2790954.489,2521.04
273916.906,2790958.484,2526.736
273905.651,2790948.117,2521.952
273897.543,2790951.725,2522.155
273901.156,2790966.424,2528.166
273908.091,2790944.875,2527.549
273910.327,2790959.647,2506.398
273916.392,2790958.962,2512.268
273902.179,2790947.563,2514.711
273917.584,2790958.122,2526.259
273911.261,2790943.246,2526.129
273906.272,2790945.767,2528.138
273899.856,2790966.75,2513.164
273910.781,2790959.472,2522.388
273908.114,2790944.965,2512.326
273907.698,2790963.116,2529.697
273897.964,2790949.953,2529.362
273893.523,2790952.3,2513.036
273898.89,2790949.513,2529.35
273906.176,2790947.44,2521.698
273905.93,2790963.619,2514.719
273914.558,2790957.991,2520.854
273918.85,2790957.241,2511.059
273904.617,2790948.185,2522.418
273896.179,2790952.448,2521.825
273912.197,2790942.516,2510.563
273914.829,2790957.471,2520.724
273900.961,2790950.325,2506.818
273897.835,2790951.88,2506.043
273892.431,2790952.3,2512.864
273913.583,2790942.19,2509.983
273899.736,2790948.726,2514.753
273899.485,2790965.08,2521.532
273910.663,2790959.966,2522.465
273901.642,2790963.901,2505.808
273909.258,2790960.184,2523.069
273898.174,2790951.314,2506.287
273902.461,2790947.87,2514.67
273911.294,2790944.854,2519.552
273913.907,2790960.135,2513.15
273900.262,2790948.823,2529.687
273910.159,2790962.122,2514.852
273917.047,2790958.453,2526.595
273916.567,2790957.043,2520.041
273905.644,2790947.753,2521.96
273910.184,2790943.753,2526.503
273891.926,2790952.924,2527.831
273899.468,2790949.347,2514.54
273920.05,2790955.239,2518.441
273912.432,2790944.287,2519.102
273894.6,2790951.278,2513.334
273900.064,2790967.072,2513.118
273899.905,2790965.28,2505.225
273894.876,2790953.465,2505.283
273908.542,2790944.636,2527.28
273909.31,2790945.815,2504.109
273915.422,2790959.258,2527.318
273900.95,2790964.78,2505.545
273909.432,2790960.623,2523.03
273900.16,2790964.715,2505.409
273915.118,2790959.395,2527.415
273895.577,2790950.789,2513.662
273898.673,2790951.53,2506.065
273899.747,2790951.031,2522.719
273910.28,2790962.023,2514.733
273912.282,2790944.372,2519.218
273909.084,2790944.356,2527.02
273912.797,2790942.202,2510.284
273910.789,2790961.328,2514.45
273896.782,2790950.54,2528.871
273914.052,2790958.245,2504.962
273917.899,2790957.776,2511.477
273907.927,2790963.237,2515.096
273895.704,2790953.126,2505.379
273916.178,2790958.684,2512.241
273921.377,2790954.572,2517.881
273911.686,2790945.111,2519.486
273901.577,2790964.581,2522.011
273897.827,2790951.681,2522.23
273916.723,2790956.931,2519.871
273911.853,2790961.104,2528.838
273911.956,2790945.012,2503.158
273914.88,2790941.252,2509.482
273904.374,2790948.408,2522.494
273920.275,2790954.765,2518.397
273914.095,2790943.498,2502.245
273908.343,2790960.833,2523.517
273909.249,2790962.69,2515.216
273915.004,2790959.748,2512.77
273913.754,2790958.098,2505.026
273910.82,2790945.635,2519.872
273905.754,2790945.911,2513.273
273920.537,2790954.616,2502.345
273917.652,2790957.932,2511.628
273911.004,2790943.497,2526.287
273907.619,2790961.143,2507.341
273918.969,2790955.512,2502.827
273912.819,2790960.841,2513.61
273911.439,2790961.444,2514.257
273909.725,2790946.065,2504.023
273918.375,2790956.075,2519.204
273909.585,2790962.487,2515.088
273921.095,2790954.75,2518.117
273912.559,2790944.708,2519.194
273904.669,2790948.673,2506.126
273916.2,2790956.8,2520.084
273914.434,2790960.025,2513.04
273904.58,2790948.757,2522.47
273917.948,2790958.074,2526.231
273915.249,2790957.263,2520.502
273902.806,2790947.402,2514.615
273911.113,2790945.019,2503.357
273913.884,2790960.134,2527.895
273908.712,2790944.629,2527.183
273910.539,2790943.906,2511.338
273905.282,2790946.528,2513.491
273917.78,2790956.452,2519.468
273912.68,2790942.872,2510.507
273921.257,2790954.291,2518.011
273914.495,2790943.344,2502.086
273911.983,2790943.135,2510.791
273902.576,2790949.808,2523.328
273918.52,2790957.808,2526.016
273913.216,2790958.778,2505.253
273915.113,2790943.075,2518.023
273911.244,2790945.028,2519.632
273903.128,2790963.808,2522.475
273919.98,2790954.772,2518.572
273907.782,2790945.056,2527.558
273918.104,2790958.122,2511.72
273905.987,2790963.805,2514.737
273919.842,2790955.43,2518.662
273910.207,2790959.819,2522.685
273912.213,2790961.079,2513.926
273910.028,2790959.882,2506.558
273904.11,2790946.685,2514.032
273915.284,2790943.354,2501.801
273907.055,2790945.478,2527.918
273919.787,2790957.11,2525.611
273911.329,2790945.368,2503.371
273913.188,2790944.411,2502.658
273914.611,2790941.388,2509.548
273915.163,2790957.797,2504.489
273913.928,2790941.785,2509.85
273909.514,2790962.255,2529.687
273919.052,2790955.315,2518.886
273907.26,2790945.111,2512.674
273912.624,2790960.418,2513.696
273906.991,2790945.641,2512.851
273915.813,2790957.47,2504.245
273900.137,2790948.98,2529.814
273910.809,2790959.455,2506.189
273914.194,2790943.941,2518.49
273920.754,2790954.56,2518.266
273911.295,2790961.617,2514.344
273918.656,2790955.97,2503.094
273909.402,2790946.306,2504.248
273905.716,2790948.157,2505.72
273920.719,2790955.023,2502.207
273908.743,2790946.667,2504.486
273911.353,2790944.857,2503.154
273910.413,2790945.802,2503.763
273909.496,2790944.272,2526.906
273905.594,2790948.291,2522.058
273911.575,2790943.226,2526.072
273906.913,2790947.155,2505.143
273918.47,2790957.573,2511.304
273920.045,2790957.046,2525.41
273909.301,2790945.907,2520.42
273921.204,2790956.341,2524.935
273902.591,2790949.245,2523.275
273907.678,2790945.271,2512.547
273912.481,2790942.875,2510.565
273916.023,2790956.891,2520.222
273908.694,2790944.423,2512.053
273904.944,2790946.248,2513.585
273905.184,2790948.09,2522.275
273909.035,2790944.705,2511.959
273904.844,2790948.617,2522.383
273909.959,2790961.843,2514.859
273916.468,2790958.535,2512.13
273917.301,2790956.321,2519.669
273910.912,2790961.604,2529.157
273905.718,2790946.137,2528.445
273902.303,2790947.977,2514.815
273902.159,2790947.721,2514.995
273912.755,2790958.91,2505.497
273913.392,2790960.149,2513.349
273902.273,2790947.84,2529.789
273913.215,2790944.437,2518.884
273904.261,2790947.006,2513.962
273910.925,2790945.03,2503.473
273909.587,2790944.382,2511.753
273904.042,2790962.911,2506.357
273904.562,2790946.732,2528.814
273910.133,2790945.477,2503.741
273915.479,2790957.174,2504.297
273906.256,2790947.465,2505.4
273910.45,2790945.34,2503.72
273904.405,2790948.886,2522.535
273918.255,2790957.657,2511.367
273903.032,2790947.554,2529.428
273911.945,2790959.477,2521.976
273908.33,2790945.036,2512.295
273916.772,2790958.712,2526.772
273909.505,2790944.094,2511.789
273903.776,2790947.415,2514.179
273908.179,2790944.717,2512.069
273914.758,2790943.24,2501.967
273902.3,2790949.588,2523.35
273912.274,2790944.929,2503.057
273904.317,2790948.937,2506.33
273905.525,2790946.025,2513.311
273902.459,2790947.577,2514.72
273918.357,2790955.766,2519.214
273909.554,2790946.205,2504.07
273915.467,2790943.298,2501.785
273908.92,2790944.369,2511.872
273908.591,2790946.387,2504.563
273910.459,2790961.651,2514.735
273908.754,2790961.072,2507.21
273913.766,2790958.147,2521.111
273909.878,2790960.561,2522.861
273922.143,2790956.179,2509.872
273913.472,2790944.385,2518.802
273914.796,2790959.878,2512.934
273914.264,2790942.155,2509.95
273900.898,2790948.553,2529.907
273899.057,2790949.326,2529.266
273902.241,2790965.703,2528.386
273900.546,2790948.462,2529.813
273892.918,2790952.49,2527.995
273898.105,2790949.83,2529.054
273895.401,2790951.093,2528.575
273902.786,2790965.399,2528.556
273899.691,2790966.922,2527.907
273896.05,2790950.769,2528.826
273896.334,2790950.682,2528.829
273896.615,2790950.587,2528.786
273893.28,2790952.098,2528.193
273896.985,2790950.323,2529.165
273892.728,2790952.556,2528.021
273897.327,2790950.184,2528.912
273905.551,2790964.03,2529.313
273904.718,2790964.434,2529.117
273904.9,2790964.331,2529.23
273904.39,2790946.673,2528.967
273911.265,2790961.253,2528.922
273900.962,2790966.384,2528.084
273904.046,2790946.871,2528.91
273910.426,2790961.644,2529.146
273902.983,2790965.325,2528.622
273907.591,2790945.047,2527.591
273912.466,2790960.656,2528.365
273913.632,2790960.078,2527.962
273900.445,2790948.714,2530.015
273906.949,2790963.353,2529.55
273903.795,2790964.972,2528.764
273907.841,2790962.983,2529.687
273906.559,2790963.554,2529.456
273906.85,2790945.406,2527.946
273892.068,2790952.733,2527.885
273912.749,2790960.554,2528.331
273914.361,2790959.72,2527.569
273902.444,2790947.661,2529.948
273909.229,2790962.23,2529.827
273906.446,2790945.64,2528.059
273910.556,2790943.573,2526.464
273900.421,2790966.714,2527.962
273901.644,2790966.091,2528.294
273913.941,2790959.941,2527.673
273911.598,2790961.112,2528.684
273897.682,2790950.006,2529.141
273892.313,2790952.604,2528.039
273911.662,2790943.032,2525.942
273898.196,2790949.825,2529.422
273916.244,2790958.774,2526.894
273905.854,2790945.969,2528.348
273909.291,2790944.281,2526.949
273912.035,2790961.001,2528.639
273916.389,2790958.717,2526.753
273918.578,2790957.634,2525.938
273907.221,2790963.396,2529.575
273904.385,2790964.704,2528.935
273913.228,2790960.335,2528.124
273902.403,2790947.703,2529.714
273913.401,2790960.209,2528.077
273914.563,2790959.718,2527.637
273912.218,2790960.884,2528.497
273907.474,2790945.135,2527.789
273895.502,2790951.174,2528.723
273901.448,2790966.213,2528.241
273902.093,2790947.983,2530.151
273917.216,2790958.354,2526.572
273910.086,2790962.022,2529.477
273908.418,2790944.797,2527.363
273914.308,2790959.91,2527.717
273907.272,2790945.386,2527.771
273907.407,2790963.355,2529.689
273902.159,2790947.937,2529.929
273909.829,2790944.033,2526.741
273912.439,2790960.844,2528.508
273915.983,2790959.049,2527.089
273907.668,2790963.191,2529.518
273904.328,2790946.858,2529.024
273909.954,2790962.183,2529.536
273911.455,2790943.36,2526.198
273903.242,2790947.491,2529.479
273910.216,2790943.939,2526.578
273918.182,2790957.986,2526.32
273917.762,2790958.235,2526.279
273903.506,2790947.262,2514.138
273905.055,2790946.48,2513.52
273903.19,2790946.935,2514.271
273901.617,2790947.724,2515
273899.46,2790948.916,2514.466
273897.601,2790949.778,2513.933
273897.597,2790950.276,2514.085
273900.111,2790950.522,2523.042
273900.407,2790950.363,2523
273894.612,2790953.127,2521.524
273897.427,2790950.241,2513.982
273894.781,2790953.167,2521.366
273899.233,2790951.014,2522.606
273898.663,2790951.388,2522.427
273896.866,2790952.61,2521.701
273896.8,2790952.265,2522.044
273898.679,2790951.692,2522.336
273895.305,2790952.891,2521.681
273892.602,2790952.671,2512.963
273900.05,2790949.188,2514.624
273898.108,2790951.592,2522.225
273899.585,2790949.118,2514.6
273896.334,2790952.319,2521.781
273895.652,2790951.065,2513.598
273894.554,2790951.682,2513.273
273893.696,2790953.598,2521.243
273895.402,2790951.209,2513.662
273896.325,2790952.712,2521.915
273898.299,2790951.191,2522.239
273900.652,2790950.343,2522.953
273900.716,2790950.767,2522.91
273900,2790950.977,2522.685
273899.049,2790950.966,2522.637
273903.993,2790962.856,2522.534
273905.146,2790946.214,2513.64
273905.322,2790964.353,2514.487
273903.099,2790965.428,2513.907
273908.153,2790961.138,2523.566
273905.226,2790964.509,2514.304
273899.357,2790951.237,2522.689
273901.776,2790949.695,2523.341
273895.411,2790951.569,2513.539
273895.13,2790951.469,2513.356
273895.051,2790951.09,2513.687
273893.897,2790954.112,2521.308
273898.082,2790949.417,2514.385
273897.551,2790951.959,2522.195
273895.459,2790950.657,2513.731
273900.149,2790964.71,2521.853
273895.289,2790951.385,2513.473
273892.938,2790953.996,2520.982
273903.697,2790963.127,2522.524
273899.538,2790951.106,2522.806
273906.679,2790963.216,2514.927
273898.542,2790951.108,2522.558
273899.438,2790950.75,2522.62
273896.927,2790950.5,2513.833
273901.627,2790964.387,2522.011
273907.401,2790961.366,2523.471
273907.278,2790961.161,2523.581
273895.945,2790951.041,2513.705
273898.389,2790949.257,2514.431
273894.624,2790951.729,2513.48
273893.01,2790954.061,2521.15
273900.6,2790964.452,2521.667
273900.63,2790948.8,2514.831
273906.463,2790963.569,2514.746
273893.306,2790951.869,2513.219
273899.115,2790965.111,2521.57
273905.253,2790962.217,2522.962
273903.867,2790963.194,2522.396
273904.775,2790962.923,2522.691
273905.148,2790962.725,2523.039
273907.599,2790960.927,2523.657
273893.707,2790952.253,2513.002
273896.228,2790952.266,2521.987
273896.877,2790952.091,2521.933
273901.151,2790948.448,2514.92
273901.922,2790963.797,2522.113
273893.75,2790951.626,2513.069
273895.043,2790952.769,2521.53
273900.439,2790950.823,2522.697
273903.311,2790963.316,2522.563
273895.727,2790950.802,2513.81
273894.935,2790952.854,2521.667
273906.713,2790961.79,2523.314
273906.946,2790961.704,2523.331
273907.569,2790961.405,2523.557
273901.139,2790949.732,2523.049
273894.066,2790953.399,2521.43
273901.035,2790950.434,2523.035
273897.05,2790950.339,2514.109
273895.589,2790952.946,2521.665
273893.469,2790952.107,2513.071
273900.829,2790964.133,2521.986
273904.579,2790964.525,2514.151
273897.123,2790950.486,2513.931
273899.023,2790951.226,2522.591
273902.045,2790963.682,2522.297
273899.645,2790950.547,2522.981
273892.301,2790952.473,2512.922
273895.495,2790953.179,2521.478
273893.48,2790951.742,2513.212
273902.246,2790964.169,2522.253
273895.667,2790953.117,2521.8
273904.891,2790962.761,2522.816
273900.674,2790948.537,2514.915
273905.795,2790961.92,2523.215
273897.59,2790951.882,2522.018
273900.292,2790948.678,2514.853
273900.126,2790950.34,2522.951
273898.328,2790951.572,2522.401
273898.873,2790951.616,2522.594
273893.432,2790952.494,2513.095
273900.977,2790947.834,2514.979
273896.434,2790950.622,2513.859
273895.287,2790953.176,2521.8
273897.128,2790951.697,2521.987
273896.105,2790950.563,2513.854
273904.834,2790964.509,2514.377
273897.314,2790949.93,2513.987
273897.626,2790951.69,2522.338
273905.409,2790961.974,2523.111
273901.471,2790963.859,2522.047
273902.858,2790963.409,2522.51
273899.946,2790948.502,2514.64
273898.604,2790949.762,2514.249
273906.932,2790961.373,2523.471
273907.651,2790962.711,2515.103
273903.381,2790964.836,2514.163
273902.896,2790965.448,2513.925
273903.139,2790947.424,2514.155
273903.524,2790965.137,2514.066
273905.539,2790962.489,2522.952
273899.912,2790950.773,2522.697
273897.867,2790949.464,2514.253
273902.937,2790965.059,2513.972
273911.38,2790959.014,2521.957
273898.825,2790949.003,2514.546
273907.816,2790963.005,2515.22
273911.629,2790958.925,2521.962
273914.146,2790959.514,2512.929
273909.941,2790945.934,2520.227
273906.599,2790945.651,2512.99
273900.084,2790966.522,2513.036
273901.972,2790966.03,2513.627
273912.38,2790960.799,2513.758
273904.522,2790946.739,2513.795
273900.891,2790964.303,2521.837
273916.325,2790957.014,2520.086
273910.296,2790945.721,2519.995
273908.836,2790944.586,2512.042
273902.482,2790963.907,2522.257
273899.66,2790967.231,2513.022
273894.904,2790951.543,2513.479
273901.51,2790965.809,2513.554
273904.432,2790946.367,2513.765
273903.148,2790965.095,2513.923
273903.384,2790963.538,2522.426
273911.122,2790959.129,2521.966
273910.189,2790960.161,2522.502
273910.262,2790945.281,2519.844
273904.573,2790946.23,2513.702
273908.798,2790944.102,2511.789
273909.709,2790960.378,2522.891
273912.724,2790960.235,2513.639
273900.13,2790965.104,2521.612
273900.601,2790966.743,2513.391
273892.211,2790952.891,2512.763
273902.549,2790965.785,2513.715
273899.97,2790965.198,2521.553
273900.921,2790964.619,2521.882
273905.993,2790963.429,2514.728
273893.735,2790953.981,2521.219
273899.496,2790966.753,2513.004
273900.626,2790966.197,2513.328
273894.251,2790951.377,2513.365
273912.24,2790944.76,2519.162
273908.366,2790962.39,2515.286
273910.752,2790945.47,2519.777
273914.495,2790959.361,2512.82
273913.667,2790957.941,2521.049
273905.02,2790948.377,2522.226
273898.165,2790965.689,2521.227
273906.18,2790947.77,2521.797
273903.688,2790963.335,2522.567
273898.628,2790949.144,2514.431
273900.246,2790966.87,2513.187
273904.878,2790946.486,2513.603
273910.578,2790945.163,2519.895
273895.823,2790952.942,2521.723
273898.93,2790965.69,2521.355
273912.783,2790960.651,2513.648
273913.207,2790958.611,2521.427
273912.322,2790958.612,2521.783
273898.966,2790965.335,2521.399
273897.317,2790949.696,2513.981
273894.118,2790953.722,2521.371
273906.121,2790962.027,2523.219
273903.906,2790962.695,2522.645
273902.125,2790965.483,2513.632
273906.021,2790964.036,2514.677
273904.423,2790964.686,2514.084
273902.358,2790965.776,2513.797
273892.03,2790952.969,2512.765
273913.878,2790957.838,2521.174
273899.876,2790949.082,2514.671
273898.239,2790949.789,2514.3
273897.513,2790949.734,2514.104
273896.721,2790950.077,2513.937
273899.85,2790967.128,2513.083
273901.39,2790950.205,2523.058
273895.356,2790950.861,2513.624
273900.442,2790966.421,2513.26
273906.394,2790947.221,2521.561
273909.317,2790962.029,2515.078
273900.422,2790950.33,2522.683
273912.927,2790960.267,2513.658
273906.321,2790962.177,2523.104
273908.149,2790963.059,2515.197
273909.626,2790962.295,2515.023
273900.972,2790950.002,2522.933
273907.294,2790961.684,2523.32
273912.066,2790960.72,2513.955
273907.934,2790960.995,2523.512
273905.38,2790945.863,2513.39
273905.04,2790945.963,2513.382
273917.055,2790956.704,2519.686
273907.271,2790963.476,2514.942
273912.037,2790961.104,2514.019
273917.419,2790956.083,2519.562
273900.825,2790966.265,2513.388
273904.117,2790948.434,2522.556
273912.754,2790958.423,2521.572
273913.662,2790943.68,2518.492
273910.181,2790961.639,2514.751
273913.436,2790959.927,2513.369
273914.64,2790957.491,2520.684
273911.392,2790959.197,2522.041
273909.081,2790960.75,2523.155
273892.742,2790954.089,2520.993
273913.654,2790960.195,2513.307
273900.801,2790966.697,2513.363
273896.954,2790951.978,2522.203
273905.485,2790946.271,2513.381
273906.078,2790945.566,2513.141
273903.557,2790964.843,2514.051
273914.765,2790959.279,2512.886
273911.556,2790959.053,2522.083
273902.061,2790964.237,2522.102
273910.332,2790945.352,2520.012
273908.461,2790944.811,2512.128
273905.802,2790946.152,2513.247
273910.96,2790945.02,2519.746
273917.905,2790956.255,2519.437
273911.771,2790961.258,2514.108
273913.775,2790958.404,2521.179
273901.197,2790966.516,2513.291
273912.804,2790944.136,2518.929
273903.667,2790948.726,2522.833
273899.222,2790965.259,2521.441
273915.357,2790943.228,2517.856
273906.884,2790945.121,2512.768
273918.263,2790955.615,2519.109
273912.608,2790960.823,2513.798
273918.864,2790955.801,2519.018
273914.408,2790941.712,2525.051
273915.427,2790957.567,2520.505
273907.954,2790945.082,2512.372
273912.3,2790942.745,2525.768
273908.812,2790960.491,2523.282
273900.067,2790966.621,2513.269
273901.348,2790966.039,2513.572
273913.5,2790960.42,2513.379
273919.189,2790957.401,2525.73
273906.743,2790945.734,2512.875
273911.345,2790945.221,2519.624
273893.602,2790952.21,2513.213
273900.05,2790948.532,2514.978
273913.93,2790941.911,2525.116
273910.982,2790945.452,2519.775
273909.209,2790943.98,2511.695
273910.382,2790961.454,2514.65
273901.528,2790965.986,2513.415
273901.135,2790966.586,2513.475
273913.392,2790958.563,2521.284
273911.187,2790945.412,2519.754
273914.923,2790943.521,2518.215
273900.767,2790964.944,2521.719
273906.734,2790961.447,2523.375
273911.646,2790944.667,2519.49
273908.176,2790944.973,2512.515
273912.269,2790960.453,2513.736
273909.221,2790944.442,2511.959
273911.467,2790944.743,2519.476
273905.079,2790947.961,2522.164
273913.769,2790960.315,2513.173
273910.53,2790960.089,2522.581
273913.213,2790960.505,2513.521
273899.68,2790966.866,2513.121
273915.195,2790959.494,2512.715
273902.003,2790947.713,2514.812
273908.857,2790946.145,2520.698
273914.132,2790959.667,2513.045
273897.156,2790952.394,2522.035
273912.033,2790944.458,2519.224
273904.95,2790962.415,2522.8
273915.251,2790959.026,2512.685
273913.508,2790944.193,2518.914
273914.059,2790957.771,2521.041
273917.528,2790956.517,2519.665
273913.273,2790960.021,2513.532
273913.789,2790959.88,2513.243
273907.869,2790962.842,2515.128
273900.88,2790950.556,2522.985
273907.139,2790961.377,2523.422
273912.478,2790960.568,2513.779
273907.591,2790962.971,2515.196
273906.951,2790963.68,2514.879
273900.868,2790964.929,2521.903
273901.248,2790964.275,2522.053
273920.882,2790954.871,2518.329
273903.135,2790947.152,2514.292
273916.707,2790958.844,2512.044
273913.712,2790942.081,2525.243
273918.656,2790956.013,2519.106
273914.044,2790958.324,2521.1
273905.892,2790946.288,2513.35
273919.481,2790955.593,2518.748
273909.987,2790944.229,2511.696
273902.188,2790948.144,2514.839
273914.346,2790943.424,2518.329
273902.984,2790949.154,2523.098
273914.209,2790941.912,2525.048
273915.583,2790959.41,2512.498
273909.295,2790960.36,2523.15
273913.254,2790958.375,2521.372
273917.051,2790958.708,2511.917
273917.108,2790956.398,2519.722
273909.87,2790945.735,2520.255
273914.621,2790943.32,2518.217
273915.679,2790943.276,2517.902
273912.618,2790942.713,2525.646
273912.173,2790942.934,2525.861
273914.749,2790941.641,2524.856
273900.282,2790966.564,2513.211
273903.835,2790946.789,2514.081
273920.189,2790956.917,2525.331
273910.658,2790945.726,2519.962
273913.105,2790960.691,2513.582
273915.699,2790958.93,2512.43
273914.234,2790957.852,2520.916
273905.06,2790946.662,2513.619
273913.331,2790943.933,2518.687
273902.989,2790947.242,2514.431
273904.017,2790948.608,2522.712
273909.069,2790946.075,2520.571
