296372.437,2800485.205,1964.331
296371.42,2800489.102,1965.674
296373.089,2800487.686,1965.278
296369.142,2800486.92,1965.626
296369.63,2800486.45,1965.781
296372.521,2800487.673,1965.784
296373.019,2800487.48,1965.841
296371.952,2800488.239,1965.596
296373.014,2800487.328,1965.706
296369.923,2800485.49,1965.681
296372.817,2800486.884,1965.507
296371.254,2800485.231,1964.621
296371.923,2800485.635,1964.568
296371.761,2800485.61,1964.816
296369.761,2800486.032,1965.77
296372.757,2800489.068,1966.068
296373.147,2800487.495,1965.685
296372.489,2800485.206,1965.51
296370.69,2800485.538,1965.574
296373.57,2800488.985,1964.677
296369.311,2800490.057,1964.695
296368.458,2800486.857,1965.163
296367.882,2800486.208,1964.219
296368.355,2800485.345,1965.549
296368.486,2800487.639,1964.67
296368.139,2800486.222,1964.499
296368.443,2800487.954,1964.554
296368.399,2800486.806,1965.856
296367.822,2800485.536,1964.605
296368.296,2800485.98,1965.573
296372.445,2800486.919,1965.697
296372.937,2800488.227,1964.575
296372.937,2800488.081,1964.437
296369.003,2800488.979,1964.78
296369.434,2800486.447,1965.69
296368.906,2800488.445,1965.858
296368.214,2800486.609,1965.197
296368.772,2800488.309,1965.08
296368.483,2800487.317,1965.604
296368.57,2800487.607,1965.262
296368.811,2800487.658,1965.682
296368.426,2800486.949,1965.562
296368.766,2800488.128,1965.579
296372.565,2800489.251,1964.638
296368.206,2800485.699,1965.82
296368.556,2800487.274,1965.308
296368.205,2800486.973,1964.442
296368.554,2800487.96,1965.701
296368.33,2800487.176,1964.527
296369.154,2800488.909,1965.048
296368.582,2800487.06,1965.643
296368.435,2800486.626,1964.564
296368.258,2800486.133,1965.121
296368.271,2800486.622,1964.821
296369.624,2800487.683,1965.691
296368.472,2800488.178,1964.575
296368.298,2800487.508,1964.564
296369.45,2800488.551,1965.568
296373.29,2800488.349,1965.107
296369.105,2800489.252,1965.779
296371.035,2800489.674,1964.65
296368.606,2800488.817,1964.696
296368.583,2800488.329,1964.628
296368.254,2800486.167,1964.789
296368.452,2800487.084,1964.714
296368.538,2800487.45,1965.45
296369.063,2800489.422,1964.926
296369.519,2800490,1964.87
296368.578,2800487.037,1965.931
296367.806,2800485.69,1964.469
296370.206,2800489.616,1964.615
296372.257,2800486.332,1965.728
296373.086,2800487.899,1965.624
296371.231,2800489.053,1965.669
296368.329,2800486.364,1964.716
296368.908,2800488.969,1965.504
296371.682,2800489.083,1965.709
296369.899,2800490.053,1964.579
296372.862,2800487.33,1965.88
296373.312,2800488.586,1965.182
296369.761,2800488.522,1965.936
296368.227,2800485.915,1966.236
296369.855,2800485.867,1965.818
296372.161,2800488.147,1965.617
296370.484,2800488.706,1965.643
296371.874,2800488.645,1965.638
296372.652,2800487.12,1965.946
296369.64,2800485.75,1965.657
296370.278,2800485.354,1965.745
296368.544,2800487.59,1965.674
296372.722,2800485.268,1965.727
296372.184,2800484.613,1965.317
296373.383,2800488.364,1965.835
296373.275,2800487.835,1965.751
296373.171,2800487.293,1965.531
296373.064,2800487.043,1965.177
296372.923,2800486.748,1965.717
296372.454,2800484.961,1966.04
296372.494,2800484.676,1965.837
296373.031,2800488.951,1966.077
296373.287,2800488.073,1965.916
296373.323,2800487.806,1965.569
296372.866,2800485.958,1965.218
296373.153,2800486.304,1965.164
296372.691,2800485.525,1965.836
296372.993,2800486.937,1965.484
296372.647,2800485.573,1966.045
296373.527,2800488.413,1965.663
296372.521,2800484.896,1965.749
296371.061,2800488.041,1965.731
296371.424,2800485.81,1965.665
296369.547,2800486.603,1965.694
296371.372,2800485.925,1965.809
296370.984,2800487.321,1965.592
296367.766,2800485.646,1965.177
296368.165,2800486.201,1965.26
296368.059,2800485.493,1965.405
296368.326,2800486.653,1966.22
296369.159,2800487.399,1965.612
296368.34,2800485.889,1965.42
296371.634,2800486.127,1965.827
296370.788,2800486.456,1965.623
296370.557,2800486.81,1965.758
296368.929,2800487.287,1965.527
296369.337,2800488.073,1965.791
296368.813,2800488.605,1965.51
296370.417,2800485.866,1965.726
296371.19,2800487.713,1965.844
296368.924,2800487.209,1965.736
296372.469,2800484.99,1965.059
296373.214,2800487.83,1965.954
296368.038,2800485.425,1965.19
296373.223,2800488.324,1966.081
296373.434,2800488.313,1965.405
296372.338,2800487.498,1965.813
296368.554,2800485.422,1965.701
296373.114,2800488.164,1966.105
296371.504,2800486.035,1965.69
296372.283,2800485.058,1965.027
296372.745,2800486.333,1965.333
296370.552,2800485.838,1965.858
296371.076,2800485.867,1965.716
296372.494,2800485.495,1965.641
296373.005,2800487.201,1965.415
296372.502,2800485.562,1965.929
296370.661,2800485.537,1965.783
296371.899,2800486.314,1965.521
296370.89,2800489.066,1965.709
296370.732,2800485.362,1965.771
296372.71,2800486.107,1965.385
296369.943,2800489.856,1965.373
296372.686,2800485.843,1965.74
296368.556,2800485.882,1965.884
296371.464,2800487.231,1965.634
296370.415,2800486.305,1965.7
296370.258,2800486.137,1965.678
296372.792,2800487.222,1965.26
296372.496,2800485.332,1965.914
296370.48,2800486.738,1965.521
296370.143,2800488.99,1965.579
296371.638,2800486.133,1965.615
296369.464,2800486.752,1965.802
296372.821,2800487.425,1965.394
296371.91,2800486.001,1965.815
296371.293,2800488.694,1965.815
296368.712,2800487.394,1965.842
296370.776,2800486.671,1965.823
296370.674,2800489.092,1965.756
296372.531,2800486.618,1965.68
296372.398,2800485.332,1965.409
296372.459,2800485.629,1965.194
296372.808,2800486.274,1965.733
296372.51,2800485.268,1965.092
296370.622,2800486.936,1965.645
296369.91,2800489.83,1965.741
296373,2800487.272,1965.213
296370.562,2800485.746,1965.684
296368.963,2800488.12,1965.811
296371.35,2800488.779,1965.566
296372.649,2800487.711,1965.614
296370.951,2800485.771,1965.601
296372.47,2800489.097,1966.151
296372.387,2800485.015,1965.661
296370.917,2800485.453,1965.74
296372.671,2800485.998,1965.069
296369.913,2800488.552,1965.765
296372.076,2800489.234,1965.601
296368.638,2800487.884,1965.219
296371.703,2800488.741,1965.664
296368.941,2800488.837,1965.329
296369.15,2800489.211,1965.296
296368.69,2800488.107,1965.222
296368.971,2800489.277,1965.517
296369.359,2800490.028,1965.426
296369.132,2800489.752,1965.23
296368.426,2800486.67,1966.031
296368.552,2800487.91,1965.455
296368.815,2800488.446,1966.161
296368.401,2800486.807,1965.43
296368.568,2800487.578,1965.04
296368.619,2800487.784,1965.046
296369.016,2800488.755,1965.724
296368.838,2800487.171,1966.168
296368.248,2800486.495,1965.452
296369.661,2800489.948,1965.77
296373.32,2800488.628,1965.65
296368.546,2800487.255,1966.013
296369.104,2800489.611,1965.056
296368.214,2800486.406,1965.174
296373.248,2800489.058,1965.69
296370.255,2800489.768,1965.872
296368.778,2800485.373,1965.966
296371.359,2800488.856,1965.953
296368.82,2800487.439,1966.164
296368.935,2800488.915,1965.784
296368.966,2800488.677,1966.079
296373.253,2800488.253,1965.437
296372.226,2800489.306,1965.447
296372.544,2800485.459,1965.452
296369.082,2800490.133,1965.23
296372.619,2800486.871,1965.469
296368.923,2800487.753,1965.871
296370.796,2800486.714,1965.628
296368.441,2800487.77,1965.132
296372.52,2800489.294,1965.588
296369.336,2800487.004,1965.844
296370.96,2800489.389,1965.625
296370.314,2800486.036,1965.507
296372.326,2800486.369,1965.915
296372.174,2800489.43,1965.077
296370.42,2800487.543,1965.535
296367.955,2800485.989,1965.308
296371.854,2800485.191,1964.606
296369.315,2800488.869,1964.567
296371.373,2800489.422,1964.604
296373.022,2800486.27,1964.808
296372.575,2800485.554,1964.767
296373.145,2800486.873,1964.66
296372.997,2800486.495,1964.847
296372.491,2800484.722,1964.556
296372.773,2800485.658,1964.489
296373.424,2800488.024,1964.399
296372.562,2800484.388,1964.595
296373.353,2800487.281,1964.706
296372.613,2800485.225,1964.729
296372.95,2800485.955,1964.766
296368.257,2800485.32,1964.672
296372.301,2800485.247,1964.939
296368.232,2800485.348,1964.925
296368.197,2800485.25,1964.511
296373.323,2800487.873,1964.99
296371.866,2800484.637,1964.754
296371.735,2800489.312,1964.593
296368.435,2800485.411,1964.488
296369.543,2800488.938,1964.645
296373.128,2800487.17,1964.7
296370.486,2800489.692,1964.853
296371.215,2800489.548,1964.709
296370.063,2800489.805,1964.653
296372.571,2800484.708,1964.791
296372.792,2800485.461,1964.71
296373.659,2800488.428,1964.697
296373.328,2800487.431,1964.512
296373.062,2800487.313,1965.012
296373.469,2800488.416,1964.631
296368.731,2800489.169,1964.676
296369.239,2800485.777,1964.73
296373.234,2800487.274,1964.847
296372.675,2800485.261,1964.361
296373.595,2800488.842,1964.379
296373.185,2800487.887,1964.852
296372.51,2800485.083,1964.63
296367.725,2800485.757,1964.889
296372.928,2800485.841,1964.624
296369.131,2800490.088,1964.667
296370.304,2800489.815,1964.616
296367.957,2800486.177,1964.481
296372.344,2800485.805,1964.658
296371.669,2800489.394,1964.763
296370.359,2800489.428,1964.702
296372.966,2800487.436,1964.768
296372.127,2800485.531,1964.604
296369.242,2800489.076,1964.686
296372.392,2800484.922,1964.445
296372.721,2800486.194,1964.903
296372.868,2800486.688,1964.734
296373.475,2800487.847,1964.659
296373.104,2800487.913,1964.23
296371.17,2800485.111,1964.483
296370.087,2800485.149,1964.648
296372.686,2800486.525,1964.651
296368.37,2800486.049,1964.932
296368.341,2800485.227,1964.279
296368.929,2800486.032,1964.516
296373.313,2800488.026,1964.239
296372.161,2800485.785,1964.642
296371.898,2800489.323,1964.676
296373.386,2800488.156,1964.846
296368.905,2800489.019,1964.975
296367.981,2800485.403,1964.501
296370.566,2800489.818,1964.589
296369.535,2800490.057,1964.632
296368.619,2800487.723,1964.795
296369.01,2800489.023,1964.578
296368.694,2800488.882,1964.428
296368.367,2800487.766,1964.615
296368.77,2800487.923,1964.76
296373.2,2800488.312,1964.629
296368.693,2800489.061,1964.324
296369.002,2800489.168,1964.919
296368.781,2800488.504,1964.757
296371.887,2800489.46,1964.541
296371.314,2800489.585,1964.525
296368.461,2800486.896,1964.898
296369.12,2800489.439,1964.625
296369.138,2800490.109,1964.468
296371.78,2800485.377,1964.634
296368.494,2800487.11,1964.909
296368.561,2800487.49,1964.872
296368.082,2800485.456,1964.719
296372.338,2800485.545,1964.738
296368.583,2800486.785,1964.45
296368.919,2800489.506,1964.377
296373.421,2800488.491,1964.413
296368.485,2800487.279,1964.61
296371.385,2800489.665,1964.68
296368.978,2800488.439,1964.91
296372.846,2800487.745,1964.931
296368.149,2800485.503,1964.329
296368.079,2800485.659,1964.821
296370.577,2800485.905,1965.597
296370.246,2800488.912,1965.712
296371.382,2800488.884,1965.741
296372.444,2800487.315,1965.715
296370.811,2800489.74,1964.609
296372.654,2800486.483,1965.692
296369.343,2800485.508,1964.343
296372.079,2800489.382,1964.689
296368.736,2800488.42,1964.94
296372.998,2800487.492,1965.538
296368.432,2800487.447,1964.688
296368.571,2800487.338,1964.988
296373.105,2800486.913,1965.774
296369.278,2800487.77,1965.715
296372.813,2800486.262,1965.533
296369.179,2800488.205,1965.842
296372.492,2800485.7,1964.529
296368.26,2800486.318,1965.387
296368.854,2800489.111,1964.389
296370.718,2800487.585,1965.594
296369,2800489.362,1965.317
296369.06,2800489.601,1964.439
296369.041,2800489.445,1965.676
296372.333,2800489.277,1964.832
296368.3,2800485.282,1965.73
296369.115,2800489.864,1964.568
296372.718,2800487.392,1965.706
296367.895,2800485.991,1964.772
296368.001,2800485.811,1964.907
296370.038,2800485.352,1965.899
296372.714,2800485.441,1965.394
296373.455,2800488.675,1965.426
296368.019,2800485.904,1965.089
296368.529,2800487.025,1965.085
296372.475,2800486.348,1965.715
296369.382,2800486.923,1965.687
296370.554,2800486.049,1965.742
296369.216,2800487.122,1965.752
296372.2,2800486.48,1965.563
296369.502,2800488.423,1965.702
296372.975,2800487.436,1965.292
296369.23,2800489.587,1965.808
296368.855,2800485.606,1966.208
296369.293,2800489.876,1965.959
296371.07,2800487.898,1965.898
296372.501,2800485.736,1966.013
296370.075,2800485.96,1965.657
296368.243,2800485.6,1965.341
296373.463,2800488.742,1964.993
296368.403,2800486.605,1964.321
296372.914,2800488.239,1964.836
296368.504,2800485.356,1964.219
296372.713,2800484.856,1964.711
296373.3,2800488.994,1964.636
296373.15,2800489.041,1964.783
296372.516,2800488.362,1964.854
296372.871,2800487.936,1964.524
296367.769,2800485.893,1964.306
296369.018,2800489.898,1964.262
296369.054,2800489.214,1964.602
296368.902,2800489.323,1964.294
296372.596,2800486.308,1964.685
296367.986,2800485.689,1964.432
296368.631,2800488.076,1964.648
296367.955,2800485.684,1964.667
296369.012,2800489.475,1965.501
296372.581,2800489.201,1964.861
296372.609,2800486.652,1965.521
296367.699,2800485.799,1963.665
296368.33,2800485.321,1963.68
296368.445,2800486.005,1963.14
296368.585,2800487.277,1964.801
296372.042,2800488.602,1965.776
296371.668,2800487.148,1965.696
296371.27,2800488.411,1965.725
296372.135,2800487.875,1965.715
296372.351,2800484.986,1965.846
296368.701,2800488.181,1965.414
296372.339,2800487.748,1965.721
296368.161,2800485.367,1965.507
296372.913,2800486.407,1965.581
296372.752,2800486.656,1965.66
296372.937,2800486.564,1965.669
296370.773,2800487.356,1965.734
296369.422,2800485.643,1964.604
296372.59,2800488.533,1964.689
296370.803,2800487.151,1965.723
296369.818,2800487.572,1965.729
296368.911,2800488.533,1965.655
296368.593,2800486.751,1964.742
296369.816,2800489.945,1964.908
296368.528,2800485.697,1966.131
296369.349,2800490.096,1964.958
296368.362,2800486.791,1963.975
296368.406,2800486.447,1965.995
296373.489,2800488.615,1965.987
296372.418,2800484.634,1966.078
296373.124,2800487.856,1966.11
296371.123,2800488.587,1965.903
296373.105,2800487.882,1965.391
296371.017,2800488.328,1965.779
296372.53,2800487.282,1965.532
296368.961,2800487.326,1966.002
296372.34,2800486.599,1965.754
296372.569,2800489.177,1965.148
296373.455,2800488.921,1965.988
296368.828,2800488.042,1965.697
296370.378,2800489.767,1965.23
296371.123,2800489.243,1965.646
296368.955,2800487.514,1966.005
296371.259,2800484.738,1964.59
296372.624,2800485.519,1964.541
296373.631,2800488.773,1964.727
296372.815,2800488.379,1964.705
296373.468,2800488.849,1964.745
296369.805,2800489.893,1964.652
296368.433,2800488.008,1964.825
296372.463,2800485.64,1964.138
296373.329,2800488.323,1964.449
296372.361,2800484.77,1964.173
296369.092,2800489.684,1964.255
296370.148,2800489.854,1965.024
296372.397,2800485.009,1963.951
296369.21,2800489.855,1964.163
296372.82,2800486.146,1965.146
296372.434,2800486.499,1965.504
296368.776,2800488.262,1964.784
296368.03,2800485.365,1965.65
296372.827,2800486.154,1965.919
296369.288,2800489.696,1965.949
296372.694,2800485.346,1964.18
296368.945,2800488.683,1965.899
296368.479,2800485.367,1963.177
296369.821,2800488.381,1965.752
296372.643,2800485.706,1964.263
296368.872,2800488.508,1965.113
296369.042,2800489.178,1965.932
296372.206,2800488.02,1965.803
296373.39,2800488.623,1964.742
296367.713,2800485.919,1963.454
296367.699,2800485.799,1963.665
296367.845,2800486.282,1963.418
296367.882,2800486.457,1963.385
296367.856,2800486.288,1963.749
296373.384,2800488.446,1963.3
296368.739,2800485.308,1963.796
296368.945,2800485.314,1963.792
296368.396,2800486.364,1963.785
296368.86,2800485.614,1963.621
296368.202,2800486.037,1963.691
296368.33,2800485.321,1963.68
296368.313,2800486.039,1963.487
296368.696,2800485.274,1963.51
296373.263,2800488.39,1963.792
296373.46,2800488.452,1963.623
296367.75,2800486.127,1963.432
296367.761,2800485.619,1963.709
296372.467,2800485.096,1963.688
296367.919,2800486.526,1963.582
296368.258,2800486.712,1963.617
296368.549,2800485.227,1963.32
296368.481,2800486.351,1963.294
296367.914,2800486.357,1963.227
296367.859,2800485.883,1963.289
296370.558,2800485.309,1965.782
296370.887,2800488.199,1965.662
296370.547,2800487.401,1965.748
296368.585,2800487.277,1964.801
296368.36,2800486.66,1965.011
296369.613,2800486.138,1965.69
296370.506,2800486.456,1965.76
296372.595,2800485.784,1965.322
296373.342,2800488.029,1964.709
296371.704,2800485.935,1965.688
296369.904,2800488.735,1965.755
296369.365,2800488.287,1965.747
296369.101,2800485.715,1964.627
296371.6,2800484.987,1964.6
296368.839,2800489.38,1964.513
296373.105,2800487.686,1964.648
296371.896,2800488.402,1965.678
296372.929,2800486.88,1964.625
296370.992,2800488.512,1965.612
296373.124,2800487.472,1966.091
296372.353,2800486.192,1965.46
296373.126,2800487.654,1965.853
296372.042,2800488.602,1965.776
296373.146,2800487.19,1965.763
296370.976,2800487.594,1965.743
296368.833,2800486.579,1964.706
296371.27,2800488.411,1965.725
296369.279,2800486.76,1965.658
296372.706,2800486.817,1965.761
296369.005,2800489.077,1965.722
296369.112,2800489.808,1965.712
296367.976,2800485.808,1965.335
296368.679,2800488.013,1965.617
296368.3,2800486.162,1964.198
296368.61,2800487.246,1965.739
296368.253,2800486.698,1964.474
296368.014,2800486.024,1964.905
296368.813,2800487.805,1965.756
296368.232,2800486.001,1965.326
296369.086,2800488.246,1965.679
296367.779,2800485.995,1964.128
296368.918,2800488.67,1965.023
296368.632,2800487.893,1964.638
296367.965,2800485.634,1964.966
296372.762,2800487.178,1965.46
296368.091,2800486.102,1965.058
296368.23,2800486.364,1964.907
296368.381,2800485.764,1965.922
296372.013,2800488.129,1965.791
296370.782,2800486.865,1965.727
296372.982,2800486.022,1964.551
296369.702,2800489.093,1964.553
296368.927,2800488.706,1964.781
296368.268,2800485.5,1963.994
296372.542,2800485.031,1965.511
296373.096,2800487.132,1964.971
296373.125,2800486.748,1965.37
296372.77,2800485.796,1964.703
296372.05,2800486.882,1965.679
296371.885,2800486.176,1965.705
296372.351,2800484.986,1965.846
296372.714,2800489.142,1964.562
296372.791,2800487.065,1965.77
296372.784,2800485.905,1964.897
296372.184,2800488.324,1965.697
296372.788,2800488.18,1964.678
296368.38,2800486.58,1965.849
296368.701,2800488.181,1965.414
296372.559,2800487.48,1965.77
296370.598,2800486.278,1965.688
296373.173,2800487.701,1965.552
296368.478,2800486.999,1965.348
296371.214,2800487.272,1965.739
296369.982,2800485.785,1965.716
296368.35,2800485.867,1965.764
296370.841,2800489.565,1964.78
296368.858,2800487.897,1965.622
296373.318,2800488.219,1965.604
296372.339,2800487.748,1965.721
296372.299,2800484.552,1964.792
296372.913,2800486.407,1965.581
296373.412,2800488.834,1965.752
296368.632,2800485.531,1966.117
296368.94,2800485.444,1966.164
296372.877,2800489.02,1965.905
296370.934,2800489.238,1965.759
296372.752,2800486.656,1965.66
296370.348,2800488.746,1965.803
296372.955,2800487.775,1964.694
296370.367,2800486.51,1965.628
296370.136,2800485.472,1965.718
296370.612,2800486.611,1965.659
296369.593,2800489.202,1964.658
296372.419,2800485.576,1964.381
296370.431,2800486.14,1965.624
296372.34,2800489.129,1965.816
296372.807,2800486.006,1965.793
296370.859,2800485.627,1965.677
296369.021,2800487.969,1965.738
296373.117,2800488.131,1965.478
296370.773,2800487.356,1965.734
296373.136,2800488.026,1965.744
296369.114,2800485.938,1964.73
296369.834,2800485.696,1965.626
296372.049,2800486.207,1965.823
296371.575,2800488.912,1965.709
296370.077,2800489.316,1964.67
296368.93,2800486.314,1964.672
296371.584,2800485.343,1964.688
296372.218,2800489.255,1965.091
296371.155,2800488.218,1965.708
296369.052,2800486.125,1964.649
296370.62,2800487.145,1965.656
296373.21,2800487.61,1964.822
296372.437,2800485.205,1964.331
296371.42,2800489.102,1965.674
296371.206,2800488.847,1965.682
296373.089,2800487.686,1965.278
296369.142,2800486.92,1965.626
296369.63,2800486.45,1965.781
296372.521,2800487.673,1965.784
296370.539,2800489.171,1965.625
296373.014,2800487.328,1965.706
296369.923,2800485.49,1965.681
296372.817,2800486.884,1965.507
296371.254,2800485.231,1964.621
296371.923,2800485.635,1964.568
296373.01,2800486.824,1964.79
296369.761,2800486.032,1965.77
296372.757,2800489.068,1966.068
296373.147,2800487.495,1965.685
296372.489,2800485.206,1965.51
296370.69,2800485.538,1965.574
296373.57,2800488.985,1964.677
296368.941,2800488.909,1966.066
296367.882,2800486.208,1964.219
296368.301,2800486.309,1963.981
296368.872,2800488.508,1965.113
296368.355,2800485.345,1965.549
296368.911,2800488.533,1965.655
296367.74,2800486.035,1963.931
296368.854,2800488.871,1964.538
296368.443,2800487.954,1964.554
296368.257,2800486.224,1965.844
296368.399,2800486.806,1965.856
296369.069,2800489.995,1964.075
296367.822,2800485.536,1964.605
296369.204,2800489.783,1964.758
296372.445,2800486.919,1965.697
296372.937,2800488.081,1964.437
296369.003,2800488.979,1964.78
296369.106,2800489.636,1964.612
296368.445,2800486.876,1964.651
296369.434,2800486.447,1965.69
296368.214,2800486.609,1965.197
296368.483,2800487.317,1965.604
296368.811,2800487.658,1965.682
296368.339,2800486.728,1965.641
296368.426,2800486.949,1965.562
296368.766,2800488.128,1965.579
296369.016,2800489.239,1966.136
296368.206,2800485.699,1965.82
296368.251,2800486.37,1965.652
296368.654,2800487.748,1965.571
296368.554,2800487.96,1965.701
296368.824,2800488.317,1965.644
296368.33,2800487.176,1964.527
296369.154,2800488.909,1965.048
296368.582,2800487.06,1965.643
296368.435,2800486.626,1964.564
296368.271,2800486.622,1964.821
296369.624,2800487.683,1965.691
296368.472,2800488.178,1964.575
296368.298,2800487.508,1964.564
296369.45,2800488.551,1965.568
296368.593,2800486.751,1964.742
296373.072,2800487.917,1964.68
296369.816,2800489.945,1964.908
296368.606,2800488.817,1964.696
296372.979,2800489.118,1964.658
296368.583,2800488.329,1964.628
296368.528,2800485.697,1966.131
296368.705,2800488.123,1965.039
296368.054,2800485.632,1965.574
296368.452,2800487.084,1964.714
296368.538,2800487.45,1965.45
296369.063,2800489.422,1964.926
296369.077,2800489.029,1965.344
296368.578,2800487.037,1965.931
296368.313,2800485.498,1965.718
296367.806,2800485.69,1964.469
296373.086,2800487.899,1965.624
296371.231,2800489.053,1965.669
296368.329,2800486.364,1964.716
296368.908,2800488.969,1965.504
296369.242,2800489.928,1965.753
296368.439,2800486.474,1964.101
296372.862,2800487.33,1965.88
296368.227,2800485.915,1966.236
296369.855,2800485.867,1965.818
296368.362,2800486.791,1963.975
296369.129,2800490,1965.474
296372.161,2800488.147,1965.617
296370.484,2800488.706,1965.643
296371.874,2800488.645,1965.638
296368.406,2800486.447,1965.995
296369.64,2800485.75,1965.657
296370.278,2800485.354,1965.745
296373.188,2800488.537,1965.864
296372.448,2800484.778,1965.54
296372.184,2800484.613,1965.317
296373.489,2800488.615,1965.987
296373.275,2800487.835,1965.751
296373.171,2800487.293,1965.531
296372.603,2800486.261,1965.622
296372.454,2800484.961,1966.04
296372.494,2800484.676,1965.837
