274576.987,2795535.95,2306.285
274577.634,2795529.035,2306.75
274575.688,2795529.247,2306.447
274573.007,2795531.339,2306.422
274576.694,2795527.826,2305.964
274579.213,2795530.547,2306.803
274577.019,2795536.05,2306.608
274577.717,2795535.234,2306.055
274577.086,2795535.746,2306.721
274573.632,2795531.479,2306.599
274573.403,2795533.271,2306.745
274573.411,2795533.322,2306.416
274578.027,2795529.23,2306.489
274577.821,2795535.279,2305.877
274575.482,2795529.182,2308.11
274578.893,2795533.545,2309.664
274575.901,2795528.472,2308.339
274574.596,2795534.117,2309.917
274576.658,2795531.749,2308.189
274576.961,2795531.341,2307.918
274575.609,2795528.765,2308.497
274574.468,2795531.476,2308.161
274576.426,2795528.212,2309.889
274575.763,2795528.889,2308.092
274576.536,2795533.962,2308.15
274573.418,2795531.208,2308.558
274574.794,2795534.207,2309.779
274578.099,2795534.267,2309.617
274574.319,2795532.458,2308.085
274577.325,2795535.064,2309.039
274578.065,2795534.768,2306.89
274579.745,2795532.209,2308.056
274576.605,2795535.963,2309.285
274579.183,2795533.23,2309.386
274578.404,2795532.384,2308.186
274579.791,2795531.154,2307.885
274575.756,2795528.866,2308.999
274577.339,2795535.206,2308.837
274578.69,2795533.97,2308.01
274577.591,2795529.187,2309.139
274580.561,2795532.097,2308.213
274576.48,2795535.562,2308.083
274578.531,2795534.279,2307.957
274576.496,2795535.018,2308.148
274577.093,2795535.384,2308.556
274578.546,2795533.889,2310.012
274578.301,2795534.586,2307.333
274577.631,2795534.741,2309.275
274574.854,2795533.811,2308.112
274575.416,2795534.118,2308.17
274580.45,2795532.064,2308.475
274577.463,2795535.237,2308
274578.122,2795534.053,2308.2
274576.518,2795528.373,2310.014
274578.082,2795529.805,2309.837
274574.242,2795533.753,2309.831
274574.641,2795530.102,2309.995
274574.508,2795533.908,2310.021
274575.105,2795529.636,2309.5
274574.108,2795530.67,2309.742
274574.998,2795529.833,2309.599
274574.843,2795530.057,2309.811
274578.086,2795534.38,2309.901
274576.763,2795535.832,2309.898
274578.274,2795534.212,2309.936
274580.208,2795532.309,2309.902
274578.194,2795534.404,2309.705
274577.765,2795534.576,2309.454
274580.029,2795532.238,2309.949
274578.752,2795533.839,2309.815
274579.06,2795533.586,2309.484
274576.877,2795535.505,2309.999
274578.5,2795533.979,2309.379
274580.144,2795532.337,2309.637
274578.441,2795530.261,2309.935
274576.719,2795535.658,2309.872
274580.353,2795532.046,2309.816
274574.96,2795534.479,2309.597
274577.703,2795529.381,2309.28
274579.436,2795532.985,2309.664
274579.904,2795532.64,2308.801
274580.01,2795532.449,2308.36
274579.602,2795533.174,2308.072
274579.963,2795532.528,2308.594
274579.659,2795532.952,2308.038
274580.345,2795532.221,2308.206
274579.906,2795531.312,2307.743
274579.794,2795531.293,2308.18
274579.743,2795532.812,2308.796
274579.679,2795532.72,2309.12
274579.51,2795533.224,2307.788
274580.569,2795532.113,2307.814
274580.004,2795532.761,2307.993
274580.154,2795532.44,2306.901
274580.604,2795532.107,2307.004
274579.755,2795533.041,2307.85
274579.76,2795532.624,2308.915
274579.562,2795531.126,2308.592
274579.837,2795531.408,2309.185
274574.309,2795530.381,2308.054
274573.328,2795531.285,2308.726
274572.425,2795532.099,2308.462
274576.205,2795535.931,2308.351
274574.512,2795529.786,2307.83
274573.547,2795531.138,2308.122
274575.404,2795535.042,2308.14
274578.288,2795531.19,2307.896
274575.465,2795533.149,2308.206
274578.14,2795529.929,2308.149
274574.082,2795532.045,2308.047
274576.754,2795531.913,2308.113
274578.991,2795530.568,2308.118
274576.197,2795531.797,2308.136
274575.21,2795529.173,2308.14
274574.471,2795529.881,2308.058
274576.075,2795528.139,2308.261
274575.599,2795528.721,2308.224
274574.359,2795534.132,2308.114
274577.544,2795535.005,2308.452
274575.423,2795528.846,2308.554
274573.385,2795531.855,2308.102
274574.449,2795531.707,2308.112
274576.429,2795532.025,2308.085
274575.314,2795533.407,2308.099
274576.92,2795528.268,2307.313
274574.551,2795533.131,2308.107
274576.458,2795528.066,2308.63
274576.085,2795529.873,2307.967
274574.272,2795530.116,2308.135
274576.32,2795530.191,2308.028
274574.593,2795533.378,2308.072
274576.679,2795528.337,2308.108
274577.605,2795534.149,2308.054
274576.864,2795531.771,2308.026
274575.339,2795529.223,2307.718
274575.804,2795531.403,2308.049
274578.121,2795534.448,2307.86
274573.464,2795530.961,2308.178
274575.325,2795532.855,2308.056
274575.755,2795529.932,2308.188
274576.762,2795531.969,2307.878
274578.601,2795530.296,2308.055
274577.426,2795528.865,2308.084
274577.564,2795530.916,2308.22
274578.483,2795532.069,2308.112
274575.525,2795529.072,2307.852
274575.289,2795529.328,2307.979
274575.308,2795530.101,2308.123
274577.909,2795534.103,2308.126
274578.473,2795533.629,2308.136
274576.27,2795532.295,2308.043
274574.476,2795532.883,2308.173
274577.551,2795533.989,2308.223
274577.38,2795532.835,2308.067
274576.557,2795529.462,2308.146
274573.471,2795533.083,2308.038
274573.511,2795533.221,2307.877
274575.657,2795534.129,2308.13
274574.497,2795531.921,2308.17
274577.187,2795528.658,2308.719
274577.324,2795535.311,2308.102
274575.905,2795534.017,2308.154
274577.129,2795535.55,2308.151
274577.987,2795534.799,2307.937
274578.702,2795533.693,2308.129
274579.21,2795533.614,2307.818
274579.035,2795533.847,2307.355
274577.886,2795530.324,2308.166
274576.497,2795534.56,2308.093
274576.758,2795528.155,2306.979
274577.042,2795535.386,2308.809
274573.017,2795532.799,2307.519
274578.962,2795533.724,2307.871
274578.758,2795533.425,2308.168
274578.573,2795533.878,2308.119
274578.468,2795530.7,2308.107
274576.806,2795535.972,2308.117
274574.045,2795530.275,2307.957
274576.014,2795535.561,2308.553
274577.442,2795534.765,2309.236
274576.123,2795529.949,2308.203
274573.109,2795531.382,2308.829
274577.339,2795535.45,2307.913
274574.69,2795529.935,2308.024
274578.972,2795533.381,2308.294
274576.529,2795534.75,2308.168
274578.399,2795529.914,2308.391
274578.433,2795534.411,2307.606
274578.306,2795529.743,2307.756
274577.64,2795534.905,2308.932
274579.046,2795533.584,2307.316
274579.091,2795530.449,2307.01
274577.587,2795535.003,2308.07
274579.357,2795532.969,2308.066
274576.949,2795535.821,2308.153
274572.821,2795532.643,2307.377
274576.885,2795535.41,2308.524
274578.591,2795534.124,2308.162
274579.402,2795532.819,2309.124
274578.773,2795533.856,2307.853
274572.337,2795532.151,2306.886
274575.862,2795535.495,2308.728
274578.569,2795532.903,2308.07
274576.573,2795536.031,2308.408
274579.497,2795531.17,2309.024
274572.851,2795531.746,2308.263
274575.508,2795533.056,2308.04
274576.58,2795536.004,2308.962
274578.447,2795530.433,2308.156
274575.415,2795534.087,2307.97
274579.179,2795533.146,2308.157
274573.465,2795531.106,2309.626
274576.326,2795528.066,2309.831
274574.924,2795529.618,2309.618
274578.827,2795530.646,2309.595
274578.627,2795530.473,2309.806
274576.814,2795528.623,2310.023
274578.324,2795530.015,2309.962
274576.262,2795528.461,2309.908
274574.3,2795529.973,2309.701
274572.972,2795531.614,2309.984
274576.423,2795528.181,2309.653
274576.85,2795535.709,2309.677
274574.724,2795529.813,2309.703
274574.402,2795530.459,2309.972
274574.606,2795530.21,2309.672
274574.734,2795529.706,2310.014
274574.75,2795530.209,2309.888
274577.923,2795534.163,2309.824
274574.38,2795533.75,2309.99
274579.374,2795531.083,2309.855
274580.234,2795531.951,2309.946
274578.753,2795533.655,2309.817
274578.926,2795533.737,2309.632
274576.485,2795535.84,2309.981
274577.387,2795534.849,2309.943
274577.954,2795534.447,2309.762
274579.434,2795533.071,2309.859
274577.478,2795534.935,2309.757
274578.297,2795534.242,2309.757
274579.798,2795532.504,2309.937
274578.885,2795533.356,2309.622
274577.359,2795529.139,2309.656
274580.257,2795531.888,2309.73
274574.843,2795534.352,2309.668
274576.643,2795535.981,2309.659
274579.262,2795532.843,2309.968
274575.087,2795529.666,2309.713
274578.672,2795534.007,2309.89
274579.041,2795533.622,2309.734
274576.62,2795528.373,2309.847
274579.087,2795530.774,2309.703
274575.623,2795534.974,2309.618
274579.509,2795530.956,2308.095
274579.921,2795532.773,2308.611
274580.402,2795532.003,2308.892
274579.637,2795532.099,2308.177
274580.426,2795532.378,2308.239
274579.562,2795533.127,2308.44
274579.401,2795530.789,2307.645
274579.649,2795532.991,2309.043
274579.782,2795532.823,2308.989
274579.359,2795533.312,2309.134
274579.314,2795530.848,2308.217
274579.64,2795531.312,2308.944
274579.289,2795532.015,2308.126
274580.173,2795531.998,2308.12
274579.332,2795532.876,2309.378
274580.415,2795532.058,2308.707
274580.307,2795532.504,2308.137
274579.98,2795532.764,2307.736
274579.913,2795532.168,2308.16
274579.469,2795533.284,2307.58
274580.598,2795531.931,2307.689
274579.683,2795532.604,2309.316
274579.917,2795532.659,2308.424
274579.303,2795533.465,2307.917
274579.905,2795531.345,2307.942
274579.973,2795532.417,2309.386
274580.14,2795532.484,2307.877
274579.796,2795532.514,2309.149
274579.302,2795533.14,2309.262
274579.918,2795532.35,2308.543
274580.604,2795532.133,2307.632
274580.026,2795531.447,2307.511
274579.53,2795533.106,2308.941
274580.479,2795531.893,2308.236
274580.382,2795532.055,2309.087
274579.389,2795533.113,2308.382
274580.156,2795532.559,2307.451
274579.717,2795532.832,2308.226
274580.064,2795531.539,2308.287
274579.446,2795531.071,2309.19
274580.571,2795532.262,2308.444
274580.173,2795531.485,2307.377
274579.451,2795533.473,2307.809
274579.589,2795530.862,2307.399
274574.407,2795530.125,2309.253
274577.86,2795529.904,2308.223
274579.014,2795533.323,2308.096
274573.383,2795532.98,2308.993
274572.253,2795532.056,2307.676
274576.407,2795529.663,2308.201
274574.184,2795533.952,2308.063
274574.195,2795529.833,2307.945
274576.322,2795527.973,2308.124
274572.826,2795531.383,2308.05
274572.256,2795532.071,2308.017
274578.428,2795531.778,2307.954
274576.182,2795528.214,2308.085
274576.895,2795528.545,2308.558
274578.772,2795530.286,2307.945
274572.33,2795532.054,2308.303
274577.168,2795528.894,2308.918
274576.274,2795528.188,2309.423
274575.108,2795534.127,2308.166
274576.019,2795530.091,2308.152
274577.251,2795534.821,2308.482
274578.41,2795533.418,2308.154
274573.838,2795533.524,2308.15
274577.16,2795535.113,2308.561
274576.371,2795529.916,2308.126
274578.993,2795531.961,2308.16
274576.966,2795530.121,2308.05
274578.132,2795533.725,2308.13
274575.534,2795532.638,2308.105
274578.063,2795529.589,2307.392
274577.122,2795528.797,2308.514
274574.315,2795531.627,2308.215
274578.416,2795534.007,2308.084
274575.656,2795528.946,2308.784
274578.432,2795533.832,2308.025
274577.28,2795531.014,2308.245
274578.839,2795532.136,2308.082
274574.538,2795530.631,2308.171
274575.839,2795529.896,2308.007
274573.407,2795531.19,2309.024
274578.421,2795532.556,2308.13
274577.462,2795531.031,2307.96
274576.539,2795528.535,2308.072
274577.113,2795532.769,2308.069
274576.222,2795534.146,2308.244
274575.623,2795529.095,2308.892
274572.988,2795531.679,2308.437
274576.089,2795535.641,2308.082
274577.099,2795534.112,2308.157
274576.586,2795529.718,2308.164
274578.523,2795532.701,2308.014
274578.414,2795532.33,2307.932
274574.26,2795532.941,2308.06
274576.486,2795529.082,2308.249
274574.303,2795530.89,2308.146
274573.514,2795533.097,2309.307
274578.647,2795533.589,2307.803
274575.807,2795532.839,2308.029
274578.94,2795533.52,2308.069
274575.733,2795532.718,2308.236
274578.267,2795531.451,2308.104
274572.647,2795531.62,2308.26
274575.702,2795528.441,2308.248
274576.291,2795528.124,2308.228
274576.685,2795528.236,2308.347
274577.001,2795535.604,2308.754
274578.297,2795534.566,2307.535
274573.942,2795530.119,2307.65
274573.137,2795532.886,2307.771
274575.833,2795528.701,2309.209
274576.323,2795528.163,2308.535
274578.03,2795534.581,2307.673
274574.614,2795531.802,2308.063
274573.183,2795530.943,2308.121
274576.434,2795528.002,2308.375
274573.665,2795531.064,2308.601
274577.904,2795534.811,2308.222
274577.762,2795534.914,2307.944
274573.841,2795530.682,2308.04
274573.111,2795531.247,2308.14
274577.299,2795528.859,2309.041
274574.165,2795530.303,2307.702
274577.124,2795529.899,2308.139
274576.6,2795530.202,2308.15
274573.413,2795531.363,2307.959
274574.09,2795530.632,2309.526
274574.401,2795530.226,2308.063
274573.59,2795531.209,2309.23
274573.19,2795531.401,2308.218
274577.463,2795529.984,2308.138
274577.44,2795529.074,2308.222
274574.855,2795529.706,2307.376
274573.885,2795531.95,2308.122
274574.12,2795530.413,2307.501
274573.367,2795531.127,2308.202
274575.55,2795533.932,2308.166
274576.618,2795534.181,2308.138
274577.005,2795532.506,2308.096
274572.548,2795532.244,2308.181
274577.299,2795531.419,2308.014
274578.356,2795533.811,2308.293
274575.222,2795533.986,2308.17
274576.008,2795532.531,2308.087
274578.607,2795530.75,2307.994
274575.861,2795528.688,2308.241
274575.12,2795533.593,2308.007
274573.531,2795530.847,2307.496
274577.897,2795529.42,2308.119
274577.991,2795530.547,2308.118
274572.983,2795531.423,2308.148
274573.258,2795531.313,2308.046
274574.825,2795533.544,2308.122
274574.595,2795529.956,2308.28
274574.616,2795530.824,2308.062
274574.868,2795529.503,2307.819
274573.351,2795532.945,2308.252
274578.58,2795531.828,2308.087
274576.914,2795531.417,2308.079
274576.205,2795533.936,2308.182
274574.993,2795533.367,2308.254
274574.009,2795530.584,2307.955
274575.496,2795531.008,2308.128
274575.709,2795528.827,2308.34
274573.794,2795530.958,2309.354
274573.969,2795530.766,2309.344
274574.459,2795530.526,2308.042
274575.506,2795530.05,2308.017
274574.636,2795531.536,2308.074
274573.183,2795531.209,2308.907
274572.951,2795531.463,2308.78
274574.434,2795533.308,2308.206
274573.608,2795533.343,2307.417
274577.754,2795529.251,2308.137
274575.088,2795534.144,2307.95
274576.297,2795531.903,2308.022
274573.215,2795531.972,2307.983
274577.091,2795528.638,2308.873
274575.885,2795528.836,2308.837
274574.894,2795529.696,2307.597
274575.807,2795528.815,2308.587
274574.028,2795531.933,2308.253
274576.506,2795535.258,2308.161
274573.793,2795531.104,2309.177
274578.635,2795531.631,2308.112
274573.326,2795530.958,2309.166
274575.676,2795528.712,2308.756
274577.458,2795529.081,2308.908
274574.102,2795531.884,2307.911
274574.258,2795532.211,2308.03
274574.662,2795529.991,2307.814
274577.155,2795530.126,2308.041
274577.446,2795533.982,2308.065
274577.999,2795533.896,2308.096
274573.819,2795533.2,2309.297
274574.588,2795530.11,2307.964
274573.383,2795531.177,2308.029
274574.576,2795532.108,2308.121
274578.105,2795529.613,2308.055
274577.977,2795530.047,2308.125
274577.055,2795531.667,2308.121
274575.481,2795533.255,2308.06
274573.76,2795530.747,2309.356
274578.192,2795534.468,2307.645
274574.636,2795534.138,2308.106
274577.673,2795533.125,2308.115
274578.367,2795530.164,2308.162
274577.254,2795528.682,2307.846
274573.676,2795530.828,2309.211
274577.811,2795534.723,2309.318
274577.824,2795534.583,2308.182
274575.791,2795528.81,2307.906
274577.521,2795534.937,2309.35
274578.294,2795534.143,2308.093
274578.665,2795530.043,2308.044
274577.544,2795529.028,2307.999
274577.726,2795535.109,2307.877
274576.602,2795536.124,2307.594
274579.051,2795533.193,2308.311
274577.475,2795535.206,2308.981
274576.799,2795534.166,2307.93
274577.841,2795533.948,2308.191
274575.018,2795529.523,2307.517
274573.85,2795530.866,2307.915
274576.986,2795528.723,2309.551
274578.087,2795534.476,2309.55
274578.462,2795533.922,2308.511
274577.703,2795534.893,2309.194
274572.997,2795531.412,2308.588
274577.218,2795535.395,2308.238
274574.907,2795533.701,2308.254
274578.561,2795530.517,2307.999
274577.396,2795535.008,2308.874
274576.069,2795532.294,2308.002
274577.665,2795529.072,2307.74
274577.158,2795535.293,2308.952
274579.109,2795533.147,2309.237
274575.626,2795528.954,2308.238
274579.13,2795532.095,2308.274
274576.621,2795535.999,2308.163
274576.392,2795535.883,2308.666
274577.383,2795535.11,2308.1
274573.936,2795530.784,2309.168
274574.757,2795530.385,2308.083
274579.121,2795533.657,2307.972
274577.186,2795534.922,2309.046
274576.975,2795528.529,2308.361
274578.521,2795529.976,2308.13
274577.684,2795529.005,2307.462
274577.347,2795535.263,2308.478
274578.383,2795529.829,2307.958
274578.319,2795532.225,2308.152
274575.758,2795535.498,2308.539
274577.039,2795535.772,2307.818
274578.111,2795534.684,2308.038
274576.425,2795532.148,2307.929
274578.008,2795530.249,2308.345
274576.437,2795533.95,2308.348
274577.61,2795530.04,2308.01
274578.522,2795534.298,2307.719
274577.409,2795530.167,2307.994
274577.841,2795534.468,2308.36
274578.211,2795529.727,2308.158
274577.756,2795535.07,2307.702
274574.959,2795533.992,2308.092
274573.346,2795531.405,2308.888
274574.535,2795530.072,2308.582
274575.254,2795529.139,2307.38
274579.212,2795533.586,2307.412
274575.947,2795535.503,2308.285
274576.57,2795536.205,2307.424
274578.507,2795530.038,2309.148
274577.56,2795534.971,2309.544
274576.532,2795535.881,2309.447
274578.886,2795533.958,2307.465
274579.281,2795530.742,2308.045
274575.847,2795534.153,2307.971
274573.463,2795530.818,2308.036
274578.076,2795534.67,2307.508
274579.176,2795533.777,2307.645
274580.272,2795531.62,2307.279
274580.408,2795531.683,2306.951
274580.173,2795532.575,2307.19
274580.22,2795532.431,2307.076
274573.741,2795530.707,2306.95
274577.721,2795529.219,2306.956
274577.972,2795529.395,2306.954
274573.723,2795530.363,2307.15
274576.955,2795528.298,2306.891
274578.106,2795534.815,2307.106
274572.614,2795532.44,2307.149
274574.822,2795529.548,2307.246
274574.989,2795529.332,2306.9
274575.15,2795529.099,2307.175
274574.947,2795529.539,2306.917
274572.952,2795531.485,2306.982
274573.415,2795530.729,2306.898
274573.575,2795533.347,2307.124
274576.287,2795536.08,2306.974
274579.149,2795533.693,2307.137
274577.793,2795534.965,2306.999
274578.141,2795534.498,2307.298
274578.43,2795534.433,2307.301
274578.173,2795529.531,2307.14
274574.911,2795529.472,2307.088
274576.211,2795535.93,2307.094
274572.82,2795532.276,2309.554
274574.008,2795530.349,2309.879
274578.634,2795530.177,2308.216
274576.572,2795531.772,2308.018
274574.525,2795531.006,2308.162
274578.86,2795530.374,2308.088
274575.577,2795535.514,2306.497
274577.268,2795529.933,2308.296
274579.853,2795531.487,2308.771
274574.707,2795529.728,2307.553
274573.536,2795531.138,2306.453
274577.155,2795530.133,2308.233
274577.291,2795534.031,2308.146
274578.875,2795530.276,2307.387
274576.559,2795527.801,2306.486
274574.897,2795529.748,2308.063
274574.762,2795529.731,2307.94
274575.442,2795528.925,2309.067
274574.986,2795530.494,2308.084
274575.131,2795530.045,2308.125
274574.875,2795529.854,2307.689
274576.748,2795529.933,2308.204
274578.591,2795531.382,2308.075
274576.903,2795535.929,2306.69
274579.465,2795532.157,2308.068
274579.112,2795533.499,2307.005
274579.069,2795533.953,2307.594
274578.908,2795533.787,2307.518
274576.19,2795535.849,2308.722
274574.161,2795533.621,2309.584
274578.223,2795533.792,2309.893
274573.961,2795530.799,2309.711
274580.101,2795532.163,2308.097
274580.192,2795532.223,2308.309
274580.307,2795531.87,2308.616
274580.6,2795532.052,2307.428
274580.592,2795532.168,2308
274574.479,2795529.635,2307.692
274572.461,2795531.838,2308.134
274575.43,2795529.116,2309.094
274574.292,2795529.878,2308.197
274573.839,2795530.41,2307.415
274573.459,2795531.085,2308.887
274573.259,2795531.16,2308.367
274578.337,2795534.43,2307.884
274575.973,2795528.276,2308.092
274577.438,2795529.087,2308.616
274572.323,2795531.759,2308.265
274575.32,2795529.631,2309.443
274574.77,2795529.545,2308.099
274573.385,2795531.455,2309.11
274574.817,2795530.096,2307.929
274575.679,2795528.691,2309.31
274578.304,2795530.99,2308.234
274572.961,2795532.489,2309.524
274574.601,2795532.258,2308.02
274575.779,2795528.72,2307.744
274575.892,2795528.649,2308.447
274578.354,2795532.097,2308.302
274576.803,2795535.94,2308.309
274579.028,2795533.326,2309.49
274576.957,2795535.417,2309.05
274578.876,2795533.542,2308.244
274578.829,2795533.262,2308.232
274578.969,2795533.716,2308.108
274576.896,2795535.591,2308.218
274577.33,2795535.178,2307.858
274580.704,2795531.818,2306.163
274579.891,2795532.905,2306.397
274572.295,2795531.826,2306.419
274572.235,2795532.088,2306.706
274577.116,2795535.022,2306.562
274576.46,2795529.019,2306.622
274577.315,2795535.425,2305.505
274577.853,2795534.733,2306.684
274576.795,2795536.229,2306.321
274576.743,2795527.942,2306.329
274573.062,2795532.957,2306.479
274577.132,2795528.379,2306.135
274578.321,2795532.837,2308.193
274577.209,2795531.194,2308.112
274577.531,2795535.291,2305.753
274578.414,2795533.949,2309.625
274578.307,2795533.16,2308.126
274575.237,2795529.391,2308.157
274578.907,2795530.288,2307.609
274576.943,2795528.369,2308.484
274577.731,2795530.625,2308.116
274580.208,2795532.128,2310.001
274580.377,2795531.868,2308.408
274576.734,2795536.365,2306.498
274579.384,2795532.11,2306.599
274579.571,2795531.341,2306.525
274579.661,2795532.991,2306.258
274577.041,2795528.314,2306.359
274573.427,2795531.42,2306.554
274576.418,2795534.367,2308.148
274578.262,2795529.885,2309.799
274574.061,2795533.467,2309.602
274579.638,2795531.104,2308.122
274577.424,2795535.055,2308.277
274579.119,2795530.5,2307.562
274579.751,2795533.04,2306.106
274575.706,2795534.907,2306.438
274579.546,2795530.816,2306.374
274580.513,2795532.345,2306.615
274579.354,2795531.818,2306.508
274572.149,2795531.994,2306.56
274577.377,2795528.791,2306.506
274575.349,2795528.931,2306.195
274573.3,2795530.818,2306.416
274575.245,2795529.317,2306.504
274573.178,2795531.258,2306.418
274575.58,2795534.952,2306.596
274573.072,2795531.098,2305.64
274577.988,2795535.129,2306.444
274577.147,2795528.417,2306.528
274576.806,2795535.71,2308.347
274575.371,2795529.156,2308.327
274572.311,2795532.107,2307.165
274574.316,2795532.076,2308.152
274577.866,2795534.467,2309.572
274579.58,2795532.783,2308.965
274577.025,2795535.58,2308.394
274579.13,2795533.466,2308.093
274574.906,2795529.772,2309.861
274573.585,2795530.804,2309.393
274578.007,2795534.653,2309.542
274578.49,2795534.003,2309.892
274579.858,2795532.71,2308.231
274580.069,2795531.622,2308.474
274580.212,2795531.522,2307.135
274575.288,2795529.296,2309.148
274573.573,2795531.023,2309.128
274572.961,2795531.724,2307.827
274578.613,2795532.59,2308.13
274578.448,2795531.588,2308.149
274573.677,2795532.032,2308.145
274575.828,2795532.521,2308.162
274575.324,2795529.924,2308.09
274578.08,2795530.206,2308.081
274574.992,2795529.332,2308.115
274579.301,2795533.458,2307.631
274578.585,2795533.53,2308.112
274580.147,2795531.704,2309.672
274579.325,2795530.948,2309.711
274580.174,2795532.601,2308.247
274580.257,2795531.729,2308.205
274579.393,2795531.003,2309.41
274573.183,2795532.819,2308.883
274574.136,2795530.469,2307.9
274573.217,2795533.02,2307.919
274576.878,2795528.468,2308.162
274573.83,2795533.49,2307.643
274576.819,2795535.389,2308.22
274575.67,2795535.299,2308.923
274575.478,2795529.11,2308.471
274573.611,2795530.989,2307.931
274577.584,2795530.033,2308.271
274574.515,2795532.485,2308.096
274578.282,2795530.457,2308.057
274572.865,2795531.825,2308.082
274578.602,2795533.184,2307.958
274575.311,2795529.47,2309.21
274575.438,2795529.274,2307.879
274578.452,2795533.945,2309.06
274576.138,2795532.406,2308.146
274572.845,2795531.516,2308.6
274579.247,2795533.364,2309.272
274574.479,2795533.533,2308.163
274573.03,2795531.67,2308.211
274580.613,2795531.862,2307.105
274573.945,2795533.716,2306.993
274577.19,2795528.599,2307.234
274572.982,2795532.798,2306.579
274579.646,2795532.918,2308.625
274575.721,2795528.604,2308.507
274575.759,2795535.263,2308.747
274573.013,2795531.514,2309.03
274577.85,2795530.554,2308.233
274576.377,2795527.861,2306.836
274574.283,2795531.193,2308.137
274574.204,2795530.437,2310.059
274574.569,2795529.841,2310.179
274574.886,2795534.187,2310.235
274578.43,2795534.119,2310.047
274578.834,2795533.605,2310.107
