287993.617,2802441.217,2156.4
287993.905,2802441.282,2156.54
287990.896,2802440.951,2157.06
287992.73,2802441.014,2156.287
287994.871,2802441.211,2156.779
287992.667,2802441.605,2156.825
287994.47,2802440.758,2156.519
287990.692,2802440.687,2156.296
287991.709,2802441.776,2156.036
287994.167,2802441.258,2156.691
287991.261,2802441.257,2156.285
287994.015,2802440.623,2156.294
287993.394,2802441.019,2156.419
287991.652,2802440.3,2156.213
287993.798,2802440.654,2156.2
287994.797,2802438.135,2157.311
287994.962,2802438.445,2157.333
287994.655,2802437.633,2157.287
287994.679,2802438.286,2157.317
287990.733,2802440.652,2156.084
287993.267,2802436.536,2157.183
287990.883,2802437.155,2157.049
287992.104,2802441.32,2157.179
287991.908,2802441.984,2156.001
287995.101,2802438.929,2157.235
287992.565,2802441.569,2156.615
287994.925,2802440.848,2157.304
287993.733,2802442.731,2156.713
287993.369,2802441.428,2156.34
287992.259,2802441.691,2157.238
287994.469,2802439.226,2157.237
287995.306,2802438.049,2157.191
287995.074,2802438.135,2157.097
287994.763,2802438.677,2157.276
287995.109,2802436.651,2157.235
287994.97,2802438.064,2157.282
287994.237,2802441.279,2156.875
287995.314,2802439.71,2157.157
287993.548,2802441.035,2156.308
287993.905,2802441.282,2156.54
287991.103,2802441.233,2156.553
287991.178,2802441.332,2156.138
287993.645,2802441.396,2156.236
287990.299,2802438.792,2156.343
287990.39,2802438.536,2156.748
287990.293,2802438.295,2156.207
287990.931,2802440.945,2156.807
287991.581,2802440.111,2156.209
287990.896,2802440.951,2157.06
287990.381,2802438.438,2157.128
287990.274,2802438.083,2157.16
287990.882,2802440.018,2156.549
287990.983,2802440.971,2156.467
287991.324,2802441.878,2156.022
287994.427,2802441.013,2157.176
287990.176,2802438.911,2156.345
287993.738,2802436.266,2157.207
287990.72,2802440.096,2156.627
287990.311,2802438.214,2156.764
287992.267,2802441.735,2156.562
287990.439,2802438.791,2156.531
287992.211,2802441.647,2156.932
287992.73,2802441.014,2156.287
287993.647,2802442.873,2156.593
287991.466,2802441.604,2156.182
287990.591,2802438.953,2156.55
287990.943,2802440.768,2156.619
287990.856,2802440.659,2157.057
287991.467,2802441.753,2156.714
287990.267,2802438.299,2157.192
287990.386,2802438.686,2156.449
287996.313,2802437.602,2157.233
287993.544,2802442.739,2156.772
287991.464,2802440.085,2156.392
287993.434,2802436.83,2157.14
287994.719,2802437.284,2157.19
287993.895,2802440.462,2156.364
287995.594,2802440.567,2156.369
287994.871,2802441.211,2156.779
287992.667,2802441.605,2156.825
287995.852,2802440.616,2155.93
287995.023,2802439.109,2157.269
287994.47,2802440.758,2156.519
287996.263,2802438.202,2157.238
287995.633,2802440.309,2156.463
287993.586,2802436.791,2157.022
287990.986,2802437.015,2156.508
287994.378,2802438.617,2157.307
287994.712,2802437.805,2157.256
287994.015,2802440.623,2156.294
287992.229,2802441.617,2156.42
287995.046,2802437.559,2157.258
287995.506,2802440.043,2156.896
287995.41,2802437.17,2157.256
287994.796,2802437.557,2157.147
287993.65,2802436.723,2157.259
287992.86,2802441.134,2156.22
287994.631,2802438.308,2157.136
287995.446,2802439.579,2157.101
287994.163,2802440.739,2156.279
287993.927,2802436.344,2157.174
287994.956,2802437.84,2157.151
287993.764,2802441.169,2156.578
287992.613,2802441.562,2157.041
287991.383,2802441.677,2156.024
287990.334,2802438.251,2156.44
287990.956,2802441.146,2157.233
287994.388,2802440.737,2156.693
287990.409,2802438.456,2156.493
287994.34,2802441.13,2157.066
287991.306,2802437.045,2157
287991.14,2802436.967,2156.266
287991.328,2802441.765,2157.06
287993.023,2802436.41,2156.865
287990.323,2802438.109,2156.935
287993.39,2802436.403,2157.161
287991.023,2802440.75,2157.054
287991.552,2802441.767,2156.544
287991.144,2802437.089,2157.097
287991.709,2802441.776,2156.036
287991.524,2802440.263,2156.365
287991.817,2802442.116,2155.916
287990.325,2802437.283,2157.283
287991.003,2802441.309,2157.294
287990.849,2802440.435,2157.032
287990.783,2802437.128,2156.817
287990.685,2802440.389,2156.859
287994.167,2802441.258,2156.691
287990.458,2802437.256,2157.029
287992.643,2802440.831,2156.37
287992.395,2802440.639,2156.078
287994.943,2802437.122,2157.139
287991.004,2802441.113,2156.847
287990.75,2802438.817,2156.605
287992.89,2802441.197,2156.439
287994.73,2802436.791,2157.163
287990.634,2802438.917,2156.741
287990.384,2802438.061,2156.394
287995.403,2802439.425,2156.976
287990.556,2802438.551,2156.84
287994.369,2802441.307,2156.72
287990.855,2802440.145,2156.374
287994.117,2802441.072,2156.77
287994.261,2802436.584,2157.066
287995.12,2802437.051,2157.028
287994.494,2802439.075,2156.908
287990.58,2802438.75,2156.706
287994.29,2802440.774,2156.84
287994.862,2802437.953,2157.019
287994.761,2802439.025,2157.035
287993.974,2802441.188,2156.757
287994.818,2802438.856,2157.07
287995.627,2802440.138,2156.576
287994.175,2802441.081,2156.997
287990.963,2802440.52,2156.916
287990.924,2802440.955,2157.264
287990.332,2802438.343,2156.9
287993.571,2802436.314,2157.098
287995.735,2802437.772,2157.198
287993.898,2802436.639,2157.276
287991.471,2802441.721,2156.899
287990.819,2802438.927,2156.436
287990.27,2802438.606,2156.361
287990.272,2802438.64,2156.546
287994.873,2802438.263,2157.176
287995.587,2802438.266,2157.113
287991.164,2802441.674,2157.086
287992.562,2802440.839,2156.129
287992.338,2802441.632,2156.174
287993.52,2802436.488,2157.277
287994.957,2802441.001,2157.107
287995.125,2802438.733,2157.249
287993.05,2802441.124,2156.296
287991.72,2802441.989,2155.759
287990.828,2802440.492,2156.302
287990.705,2802440.438,2156.13
287990.845,2802440.338,2156.589
287991.152,2802441.741,2156.73
287992.391,2802441.293,2157.238
287990.958,2802440.594,2157.214
287991.725,2802440.446,2156.336
287990.558,2802440.193,2156.755
287993.904,2802440.86,2156.253
287990.872,2802440.854,2156.319
287991.262,2802441.722,2156.588
287993.866,2802436.803,2157.172
287992.389,2802441.482,2157.142
287990.941,2802440.343,2156.836
287990.63,2802440.413,2156.642
287990.272,2802437.504,2159.179
287994.385,2802437.132,2160.702
287994.674,2802437.28,2158.66
287996.469,2802437.685,2157.53
287996.28,2802437.634,2157.436
287994.353,2802437.382,2160.414
287995.393,2802439.961,2158.356
287996.424,2802436.94,2158.536
287993.421,2802436.588,2158.827
287995.121,2802436.166,2157.516
287995.34,2802439.514,2158.671
287996.311,2802438.058,2157.515
287996.448,2802438.186,2157.608
287990.251,2802437.539,2159.389
287990.696,2802439.159,2159.646
287990.672,2802438.752,2160.712
287994.916,2802437.201,2158.059
287990.91,2802439.999,2159.552
287990.379,2802438.299,2158.606
287993.928,2802436.475,2158.108
287991.025,2802440.339,2160.241
287991.053,2802440.258,2159.143
287990.567,2802438.536,2159.328
287991.014,2802439.947,2159.984
287990.303,2802438.004,2157.528
287990.739,2802439.06,2159.345
287990.67,2802439.245,2159.377
287991.046,2802437.321,2160.527
287995.3,2802436.835,2157.691
287990.187,2802437.497,2158.365
287995.712,2802436.911,2158.002
287990.649,2802439.17,2159.834
287990.78,2802439.968,2159.206
287994.883,2802435.92,2157.433
287995.655,2802438.627,2157.738
287994.566,2802437.171,2158.517
287994.33,2802436.721,2158.129
287992.617,2802436.914,2159.44
287994.639,2802437.352,2160.58
287994.643,2802436.97,2160.743
287994.868,2802436.77,2158.185
287995.651,2802438.038,2157.508
287995.196,2802439.715,2160.772
287995.311,2802438.234,2157.348
287995.356,2802437.951,2158.093
287994.762,2802437.074,2158.451
287995.177,2802439.332,2160.604
287994.975,2802437.809,2157.358
287995.015,2802437.051,2157.811
287994.857,2802437.304,2158.955
287994.399,2802436.325,2157.905
287996.569,2802438.278,2157.879
287995.446,2802440.203,2158.207
287994.07,2802437.204,2160.458
287994.646,2802437.745,2157.768
287994.519,2802437.687,2159.26
287995.11,2802438.237,2157.539
287994.259,2802436.691,2157.793
287994.764,2802436.639,2158.381
287995.747,2802437.015,2158.229
287995.236,2802438.14,2158.254
287994.596,2802437.501,2160.472
287995.062,2802439.649,2160.411
287995.269,2802440.286,2159.186
287994.853,2802437.8,2160.012
287995.073,2802437.63,2157.51
287994.612,2802437.603,2158.958
287994.725,2802437.477,2157.463
287995.163,2802438.02,2158.025
287994.495,2802437.611,2159.674
287990.543,2802438.383,2160.404
287994.84,2802438.525,2157.485
287994.548,2802437.721,2160.53
287994.666,2802437.144,2157.92
287996.119,2802437.295,2158.054
287994.678,2802437.432,2159.386
287995.682,2802437.164,2158.454
287996.439,2802437.899,2157.604
287995.659,2802437.538,2157.515
287995.856,2802437.464,2158.359
287995.523,2802437.231,2157.959
287996.278,2802437.025,2158.406
287994.237,2802437.01,2160.774
287994.577,2802436.251,2157.995
287990.739,2802437.314,2159.096
287990.026,2802437.749,2157.896
287990.447,2802437.999,2159.144
287990.691,2802438.58,2160.349
287990.575,2802438.708,2160.12
287990.506,2802439.085,2159.109
287990.433,2802437.547,2160.876
287994.653,2802437.618,2160.172
287991.528,2802437.186,2160.234
287992.813,2802436.819,2159.228
287990.533,2802438.106,2159.946
287990.28,2802438.466,2158.636
287990.577,2802438.49,2159.119
287990.59,2802438.69,2159.018
287990.225,2802437.697,2157.987
287994.139,2802436.337,2158.056
287990.335,2802437.36,2157.854
287990.528,2802438.615,2160.299
287991.305,2802437.198,2159.204
287990.73,2802438.746,2160.521
287990.864,2802439.167,2159.939
287990.211,2802438.25,2158.549
287990.601,2802437.473,2160.14
287994.554,2802438.449,2157.402
287990.437,2802438.164,2158.721
287990.957,2802439.493,2159.668
287990.36,2802437.802,2158.119
287994.226,2802437.21,2160.561
287990.368,2802437.86,2160.863
287990.181,2802437.846,2158.105
287994.787,2802435.757,2157.654
287990.517,2802438.563,2159.805
287990.554,2802438.386,2158.658
287991.041,2802440.497,2160.129
287990.472,2802438.131,2160.307
287990.594,2802437.245,2157.585
287990.582,2802438.922,2159.051
287990.351,2802438.038,2158.822
287994.886,2802436.918,2157.522
287994.561,2802436.65,2158.13
287993.656,2802436.617,2158.875
287994.596,2802437.615,2158.233
287994.663,2802437.427,2158.972
287994.881,2802436.762,2157.984
287995.011,2802439.338,2160.277
287994.998,2802435.675,2157.651
287990.955,2802440.461,2159.894
287994.964,2802438.757,2159.257
287990.159,2802437.829,2157.544
287991.203,2802440.498,2160.35
287990.942,2802440.552,2158.583
287994.825,2802438.282,2159.648
287993.867,2802436.349,2157.421
287995.039,2802436.845,2157.601
287995.974,2802436.575,2158.205
287994.697,2802436.82,2157.733
287995.28,2802438.061,2157.749
287994.529,2802436.959,2158.401
287990.926,2802437.263,2158.919
287993.878,2802436.422,2158.298
287995.195,2802439.517,2160.428
287990.964,2802437.417,2160.807
287991.313,2802437.116,2158.655
287994.263,2802438.57,2157.736
287990.794,2802438.551,2160.495
287995.008,2802438.257,2159.438
287994.859,2802438.04,2159.522
287994.795,2802437.419,2159.81
287995.135,2802436.434,2158.185
287996.642,2802438.44,2157.782
287995.595,2802437.719,2157.428
287994.897,2802437.11,2160.624
287995.171,2802437.058,2157.962
287995.581,2802440.298,2158.107
287992.997,2802436.718,2158.993
287995.395,2802437.843,2157.552
287995.009,2802436.501,2158.051
287994.762,2802436.519,2158.184
287994.819,2802437.352,2160.031
287995.253,2802439.64,2158.775
287995.372,2802437.29,2158.262
287994.511,2802436.624,2159.458
287994.604,2802436.535,2160.758
287994.58,2802437.146,2160.739
287994.82,2802436.922,2160.823
287994.895,2802437.731,2159.632
287994.949,2802437.145,2157.614
287995.274,2802438.415,2157.418
287995.546,2802438.049,2157.703
287994.741,2802437.935,2157.799
287994.934,2802437.642,2157.954
287995.084,2802438.076,2157.846
287994.452,2802436.406,2159.15
287995.101,2802439.127,2160.326
287996.783,2802438.254,2157.634
287994.979,2802437.32,2158.791
287994.829,2802435.935,2157.633
287995.571,2802440.438,2159.17
287995.381,2802440.057,2160.85
287994.992,2802437.372,2157.529
287995.542,2802436.868,2157.699
287995.082,2802438.433,2159.462
287995.339,2802439.977,2158.651
287995.118,2802436.599,2157.511
287994.885,2802437.429,2160.269
287995.104,2802439.262,2160.103
287995.722,2802437.841,2157.65
287995.216,2802437.477,2157.911
287994.729,2802437.758,2160.851
287994.877,2802437.452,2159.409
287996.806,2802437.804,2157.51
287994.892,2802437.076,2158.195
287995.542,2802440.345,2159.544
287995.378,2802440.446,2159.937
287994.875,2802438.093,2159.83
287995.427,2802438.133,2157.932
287994.629,2802437.577,2158.736
287994.629,2802437.447,2157.884
287996.35,2802438.332,2157.656
287995.975,2802437.316,2158.288
287995.418,2802440.148,2157.452
287995.221,2802437.081,2158.145
287993.135,2802436.851,2160.25
287994.722,2802437.812,2157.579
287994.709,2802438.001,2160.135
287994.615,2802437.643,2157.525
287994.575,2802437.178,2158.301
287995.957,2802438.229,2157.508
287994.85,2802437.568,2157.808
287995.336,2802439.83,2158.89
287995.32,2802440.115,2158.808
287995.398,2802438.034,2158.285
287995.13,2802437.568,2158.072
287995.185,2802439.704,2160.062
287995.149,2802437.768,2157.719
287994.698,2802437.791,2158.055
287995.348,2802439.94,2157.377
287995.339,2802440.086,2159.683
287994.485,2802437.303,2159.93
287996.079,2802436.871,2158.151
287994.846,2802437.647,2160.207
287992.467,2802437.004,2159.721
287994.851,2802439.162,2160.712
287994.751,2802437.366,2159.194
287995.664,2802437.926,2157.863
287995.846,2802437.529,2157.456
287996.084,2802437.057,2158.189
287994.367,2802436.856,2157.922
287993.384,2802436.781,2160.475
287995.046,2802439.517,2160.535
287994.991,2802439.712,2160.867
287995.204,2802439.467,2159.064
287995.419,2802440.123,2158.545
287994.716,2802437.572,2160.758
287991.931,2802437.098,2159.291
287990.873,2802439.893,2159.381
287994.748,2802438.063,2159.099
287995.145,2802439.484,2159.501
287995.061,2802439.096,2160.003
287994.658,2802438.366,2159.286
287993.963,2802436.571,2159.381
287995.149,2802439.343,2158.941
287995.168,2802438.065,2157.401
287994.807,2802437.03,2157.976
287995.153,2802436.834,2157.406
287994.568,2802437.315,2160.342
287993.46,2802436.622,2158.628
287994.692,2802437.907,2159.845
287994.945,2802438.95,2159.993
287991.17,2802437.245,2158.622
287993.513,2802436.525,2157.521
287995.039,2802439.892,2160.317
287995.932,2802437.837,2157.743
287993.44,2802436.737,2160.172
287995.105,2802439.498,2159.308
287991.275,2802437.226,2159.392
287990.511,2802439.232,2159.248
287995.297,2802437.281,2157.783
287990.602,2802439.554,2159.696
287993.584,2802436.65,2160.015
287990.885,2802440.351,2160.078
287991.101,2802440.374,2160.662
287990.426,2802438.02,2159.353
287992.663,2802436.899,2159.837
287990.375,2802438.034,2160.697
287990.867,2802440.132,2159.963
287990.583,2802438.283,2158.829
287990.611,2802438.447,2160.864
287991.248,2802437.302,2160.296
287990.391,2802438.247,2159.958
287990.623,2802438.63,2158.838
287990.92,2802439.694,2159.657
287990.746,2802437.213,2157.409
287990.459,2802438.558,2158.978
287990.497,2802438.123,2158.985
287990.57,2802437.342,2159.198
287990.41,2802438.213,2157.339
287990.785,2802439.876,2159.703
287990.909,2802440.093,2159.748
287994.887,2802436.133,2157.544
287990.597,2802438.264,2160.811
287990.97,2802440.161,2159.001
287991.819,2802437.079,2159.982
287990.356,2802437.61,2160.181
287990.776,2802439.392,2159.575
287990.444,2802438.052,2160.479
287995.921,2802436.969,2158.169
287990.718,2802438.91,2159.212
287993.722,2802436.591,2159.143
287994.755,2802438.681,2159.618
287990.995,2802440.032,2160.788
287990.736,2802439.733,2159.444
287990.337,2802437.496,2159.66
287995.817,2802437.384,2158.144
287993.523,2802436.701,2159.811
287990.96,2802440.245,2159.624
287990.376,2802437.58,2160.439
287990.687,2802439.034,2160.867
287991.331,2802437.211,2159.644
287995.559,2802437.964,2158.165
287994.834,2802437.5,2158.535
287995.499,2802440.391,2157.884
287994.682,2802439.133,2160.883
287995.304,2802437.276,2157.463
287994.397,2802437.289,2160.19
287994.117,2802436.94,2160.636
287990.366,2802437.746,2159.362
287991.133,2802437.279,2159.757
287994.979,2802436.913,2158.019
287993.781,2802436.666,2160.653
287995.348,2802437.818,2157.773
287995.154,2802435.89,2157.474
287990.519,2802437.489,2160.347
287995.445,2802437.845,2158.238
287995.405,2802436.594,2158.103
287994.11,2802436.429,2158.3
287990.341,2802437.683,2160.771
287995.473,2802437.124,2158.349
287993.875,2802436.533,2158.99
287995.352,2802438.222,2157.61
287990.956,2802439.895,2159.197
287994.85,2802438.329,2157.419
287994.686,2802436.643,2157.603
287994.257,2802436.995,2160.457
287995.102,2802437.216,2157.802
287994.865,2802439.072,2160.516
287990.258,2802437.971,2159.1
287990.225,2802437.708,2159.554
287990.085,2802438.006,2158.182
287990.175,2802437.868,2157.919
287990.307,2802437.435,2158.909
287990.085,2802437.484,2157.746
287990.26,2802438.056,2158.024
287990.14,2802437.624,2159.144
287990.085,2802437.655,2157.686
287991.176,2802440.082,2160.8
287994.453,2802437.352,2160.635
287994.594,2802437.62,2159.855
287990.292,2802438.038,2158.34
287995.128,2802437.49,2157.701
287995.481,2802437.71,2157.718
287995.262,2802436.039,2157.517
287990.281,2802437.842,2159.236
287990.349,2802438.638,2158.799
287990.773,2802440.143,2159.063
287990.169,2802437.48,2157.967
287990.394,2802437.56,2160.626
287994.896,2802437.312,2157.38
287996.531,2802438.387,2157.631
287995.077,2802439.117,2160.876
287994.7,2802436.813,2158.274
287991.319,2802437.251,2160.466
287994.102,2802436.535,2159.248
287995.632,2802437.44,2158.091
287995.101,2802436.859,2157.79
287994.661,2802437.381,2159.6
287995.198,2802439.667,2158.576
287995.725,2802436.782,2157.612
287990.646,2802438.982,2159.722
287990.361,2802437.987,2158.553
287990.55,2802439.03,2159.977
287994.548,2802436.569,2157.452
287995.189,2802437.103,2157.457
287995.041,2802435.848,2157.615
287994.628,2802437.465,2158.421
287994.5,2802438.752,2157.71
287996.109,2802436.72,2158.01
287991.27,2802437.17,2158.839
287994.993,2802438.91,2159.359
287991.071,2802440.63,2160.357
287991.082,2802440.869,2158.576
287991.471,2802441.758,2158
287991.076,2802441.22,2157.561
287991.246,2802440.591,2158.712
287995.286,2802440.703,2157.94
287995.717,2802440.581,2157.652
287991.107,2802441.216,2158.016
287991.12,2802440.97,2160.705
287991.257,2802441.202,2159.805
287991.321,2802441.314,2158.185
287991.166,2802441.058,2158.537
287991.312,2802441.356,2159.55
287991.135,2802441.056,2159.797
287991.111,2802441.044,2157.486
287991.075,2802441.376,2157.666
287991.124,2802441.499,2157.88
287991.591,2802441.494,2159.652
287991.348,2802441.426,2160.501
287991.83,2802441.461,2159.816
287991.185,2802441.218,2159.585
287991.216,2802441.036,2160.876
287991.365,2802441.473,2160.198
287991.376,2802441.37,2159.727
287991.972,2802441.666,2157.435
287994.896,2802440.623,2160.833
287994.082,2802440.853,2160.088
287994.471,2802440.782,2160.444
287993.344,2802441.12,2159.534
287994.859,2802440.746,2159.006
287995.481,2802440.677,2157.606
287995.5,2802440.61,2157.857
287993.757,2802440.989,2159.742
287995.517,2802440.616,2158.096
287991.178,2802441.078,2159.273
287991.112,2802441.187,2158.284
287991.202,2802440.627,2160.504
287991.284,2802441.553,2159.345
287991.198,2802440.807,2160.855
287991.45,2802441.564,2159.485
287991.138,2802440.919,2160.231
287993.495,2802441.063,2159.784
287991.267,2802441.476,2157.995
287994.76,2802440.685,2160.687
287991.322,2802441.682,2158.191
287991.199,2802441.136,2160.503
287991.219,2802441.149,2158.803
287993.127,2802441.184,2159.389
287991.603,2802441.583,2158.744
287991.201,2802441.332,2159.364
287991.004,2802441.056,2158.359
287991.242,2802441.758,2157.535
287991.27,2802441.547,2158.686
287991.181,2802441.197,2160.752
287991.988,2802441.601,2158.019
287991.584,2802441.465,2160.057
287991.178,2802441.144,2159.076
287992.082,2802441.369,2157.385
287990.922,2802441.202,2157.428
287992.036,2802441.473,2158.522
287991.906,2802441.364,2159.955
287991.252,2802440.849,2160.034
287991.647,2802441.442,2159.84
287992.004,2802441.288,2160.176
287992.035,2802441.377,2159.787
287991.053,2802440.688,2159.994
287991.15,2802440.843,2158.763
287991.65,2802441.424,2157.563
287994.617,2802440.729,2160.562
287992.543,2802441.403,2158.824
287991.155,2802441.653,2157.385
287992.157,2802441.596,2157.44
287990.982,2802440.593,2158.861
287991.893,2802441.471,2159.243
287991.314,2802441.078,2158.232
287995.483,2802436.985,2157.825
287990.906,2802440.28,2158.761
287995.981,2802436.895,2157.975
287994.107,2802436.522,2159.637
287990.522,2802438.481,2158.799
287995.55,2802436.679,2157.984
287995.292,2802439.264,2158.845
287994.733,2802436.441,2157.882
287993.776,2802436.447,2157.664
287994.484,2802436.437,2158.064
287993.931,2802436.556,2159.747
287996.099,2802438.329,2157.571
287994.432,2802438.81,2157.505
287996.699,2802437.902,2157.657
287995.142,2802440.011,2160.666
287990.224,2802438.007,2157.362
287990.419,2802437.974,2159.792
287994.492,2802437.407,2158.272
287995.796,2802436.722,2158.072
287994.575,2802437.324,2158.014
287990.666,2802439.502,2159.453
287995.031,2802438.525,2159.675
287993.223,2802436.692,2158.941
287995.564,2802438.209,2157.45
287993.989,2802436.403,2157.781
287994.201,2802436.425,2157.722
287995.375,2802440.21,2157.981
287995,2802439.531,2160.278
287994.445,2802437.759,2158.539
287994.486,2802437.466,2158.554
287996.027,2802437.482,2158.033
287994.744,2802437.102,2157.751
287995.25,2802438.182,2157.901
287994.634,2802437.832,2160.033
287994.494,2802437.487,2157.512
287990.378,2802437.897,2159.563
287990.826,2802437.319,2158.725
287995.379,2802436.946,2158.018
287995.574,2802438.303,2157.681
287991.637,2802437.197,2159.134
287994.999,2802436.992,2157.356
287994.796,2802438.974,2160.849
287994.941,2802439.346,2160.702
287995.026,2802439.49,2160.805
287995.459,2802437.097,2158.159
287990.844,2802439.297,2159.728
287995.508,2802440.099,2159.158
287992.11,2802437.1,2159.326
287994.936,2802437.494,2159.918
287995.136,2802438.908,2157.427
287994.997,2802439.245,2158.973
287991.226,2802441.502,2158.94
287991.012,2802441.553,2157.665
287991.017,2802440.738,2158.691
287991.315,2802441.732,2157.84
287995.12,2802440.784,2157.499
287995.483,2802436.985,2157.825
287990.267,2802438.029,2157.835
287990.742,2802438.901,2160.011
287990.906,2802440.28,2158.761
287994.385,2802437.132,2160.702
287994.674,2802437.28,2158.66
287996.469,2802437.685,2157.53
287996.28,2802437.634,2157.436
287994.353,2802437.382,2160.414
287996.424,2802436.94,2158.536
287994.921,2802438.777,2159.591
287993.421,2802436.588,2158.827
287995.121,2802436.166,2157.516
287995.34,2802439.514,2158.671
287996.311,2802438.058,2157.515
287995.156,2802439.87,2160.545
287990.251,2802437.539,2159.389
287994.107,2802436.522,2159.637
287990.522,2802438.481,2158.799
287990.787,2802439.601,2159.591
287991.082,2802440.869,2158.576
