296363.548,2800494.389,1988.827
296362.658,2800484.533,1989.305
296364.471,2800494.149,1989.264
296363.486,2800484.292,1988.745
296359.969,2800485.205,1988.585
296365.278,2800493.973,1988.686
296383.139,2800489.025,1988.219
296383.106,2800488.993,1987.982
296381.937,2800484.247,1993.352
296379.303,2800479.882,1988.108
296381.56,2800479.288,1987.96
296379.164,2800479.941,1988
296376.868,2800480.555,1988.323
296383.478,2800488.885,1987.862
296383.938,2800488.793,1988.136
296376.258,2800480.747,1988.821
296380.994,2800479.406,1988.16
296380.873,2800479.447,1987.751
296380.808,2800489.541,1988.195
296379.315,2800490.003,1988.489
296375.693,2800480.881,1988.896
296373.483,2800481.496,1988.83
296369.869,2800482.496,1989.326
296372.503,2800491.838,1989.66
296368.362,2800482.901,1989.316
296369.098,2800492.721,1989.036
296369.241,2800482.736,1989.766
296371.85,2800491.939,1989.549
296371.238,2800482.142,1989.074
296370.821,2800492.291,1989.655
296370.67,2800492.334,1989.37
296371.301,2800487.175,1995.085
296371.906,2800487.064,1994.823
296371.691,2800487.072,1994.978
296372.094,2800491.951,1989.352
296378.367,2800490.288,1988.919
296383.814,2800488.849,1987.777
296381.104,2800489.555,1988.367
296371.548,2800482.046,1989.13
296373.775,2800481.467,1989.165
296371.044,2800487.262,1994.975
296375.831,2800490.963,1988.914
296375.626,2800491.018,1988.877
296378.576,2800485.199,1993.872
296382.642,2800484.089,1993.289
296378.377,2800480.177,1988.122
296366.363,2800488.505,1994.539
296365.791,2800483.635,1989.403
296381.792,2800484.371,1992.945
296378.353,2800490.316,1988.547
296362.782,2800484.41,1988.84
296367.306,2800493.284,1989.407
296378.134,2800485.328,1993.974
296367.768,2800488.147,1994.707
296376.725,2800490.76,1989.111
296360.492,2800485.027,1989.037
296383.36,2800489.032,1987.781
296376.46,2800480.753,1988.781
296366.171,2800493.609,1989.304
296379.795,2800479.818,1988.352
296363.828,2800494.223,1989.159
296363.568,2800494.274,1988.651
296366.298,2800483.522,1989.428
296361.854,2800484.617,1988.845
296360.277,2800485.11,1989.001
296380.785,2800489.717,1988.13
296375.111,2800486.134,1994.332
296370.078,2800482.451,1989.317
296374.24,2800491.4,1989.106
296381.01,2800489.553,1988.136
296380.577,2800489.714,1988.554
296381.294,2800489.523,1988.491
296371.511,2800487.106,1994.923
296365.915,2800483.539,1989.516
296376.582,2800485.771,1994.167
296375.158,2800481.076,1988.998
296368.133,2800483,1989.618
296364.84,2800483.811,1988.961
296377.878,2800485.418,1993.569
296378.639,2800490.224,1988.857
296376.1,2800480.798,1988.453
296362.238,2800484.548,1988.742
296373.739,2800481.498,1988.763
296370.824,2800482.287,1989.312
296364.45,2800494.018,1988.754
296363.108,2800484.31,1989.261
296374.947,2800481.151,1989.018
296365.556,2800493.786,1988.953
296363.77,2800484.172,1989.171
296363.991,2800484.118,1989.313
296364.602,2800483.934,1989.469
296371.586,2800492.096,1989.756
296376.623,2800490.786,1988.732
296362.785,2800484.394,1989.222
296362.805,2800494.513,1989.061
296379.869,2800479.752,1987.913
296377.633,2800490.454,1988.559
296371.043,2800482.194,1989.7
296381.646,2800489.425,1988.443
296379.328,2800485.011,1993.479
296383.017,2800489.084,1987.842
296373.97,2800491.451,1989.532
296364.178,2800484.022,1988.996
296372.799,2800486.799,1994.682
296378.154,2800480.273,1988.39
296372.53,2800486.862,1994.65
296368.326,2800482.933,1989.744
296361.984,2800489.677,1993.924
296373.291,2800486.666,1994.562
296367.603,2800493.187,1989.419
296370.201,2800482.428,1989.519
296372.451,2800481.82,1989.354
296377.068,2800480.504,1988.326
296368.495,2800492.895,1989.44
296366.689,2800488.403,1994.672
296363.653,2800489.22,1994.549
296367.063,2800488.268,1994.94
296377.03,2800485.656,1993.724
296369.268,2800487.75,1994.924
296379.574,2800484.972,1993.411
296376.477,2800485.813,1993.986
296372.661,2800481.805,1989.329
296368.702,2800482.852,1989.701
296374.721,2800481.176,1988.641
296381.769,2800484.323,1993.361
296379.635,2800489.923,1988.728
296378.242,2800485.307,1993.496
296375.228,2800486.093,1994.58
296361.654,2800484.672,1988.965
296368.77,2800492.884,1989.531
296380.326,2800484.721,1993.686
296371.686,2800487.095,1994.698
296379.051,2800485.117,1993.409
296374.091,2800486.445,1994.378
296382.411,2800489.254,1988.562
296369.137,2800482.714,1989.35
296382.651,2800489.167,1987.907
296379.98,2800479.721,1988.055
296382.188,2800489.279,1988.113
296366.817,2800493.354,1989.395
296365.001,2800493.867,1989.09
296370.375,2800492.411,1989.359
296377.169,2800490.629,1988.783
296379.433,2800489.995,1988.328
296362.965,2800489.381,1994.501
296365.26,2800483.785,1989.032
296368.405,2800487.905,1995.033
296376.078,2800485.911,1994.018
296377.123,2800490.662,1988.516
296372.792,2800481.774,1988.806
296370.008,2800487.535,1995.133
296369.108,2800487.842,1994.74
296378.685,2800490.269,1988.597
296367.451,2800483.223,1989.219
296364.263,2800489.121,1994.398
296363.12,2800489.436,1994.228
296362.625,2800489.557,1994.146
296362.295,2800489.645,1994.234
296364.473,2800494.096,1989.076
296360.605,2800485.02,1988.88
296383.604,2800488.969,1988.302
296365.234,2800488.843,1994.587
296369.581,2800492.671,1989.173
296363.374,2800494.346,1988.681
296378.359,2800480.237,1988.331
296366.058,2800483.561,1989.065
296381.983,2800489.393,1988.171
296381.623,2800479.342,1988.127
296360.723,2800484.981,1989.07
296371.104,2800492.275,1989.321
296367.862,2800483.135,1989.176
296364.048,2800484.12,1988.862
296370.377,2800487.495,1994.895
296364.517,2800489.041,1994.329
296370.82,2800482.325,1989.056
296360.043,2800485.158,1989.186
296361.969,2800489.735,1994.101
296381.471,2800489.546,1988.538
296369.104,2800492.825,1989.545
296362.763,2800489.553,1994.291
296363.668,2800484.199,1988.893
296368.192,2800483.03,1989.305
296382.332,2800489.296,1987.917
296367.898,2800488.132,1994.889
296363.794,2800489.231,1994.365
296363.188,2800494.434,1989.097
296362.615,2800494.604,1988.639
296368.031,2800493.126,1988.887
296363.729,2800489.264,1994.184
296363.306,2800484.3,1989.085
296364.673,2800483.961,1989.242
296380.094,2800489.9,1988.475
296362.683,2800494.604,1988.851
296371.384,2800482.193,1989.386
296366.853,2800483.353,1989.329
296369.275,2800482.763,1989.487
296367.448,2800493.247,1989.293
296376.869,2800485.727,1993.817
296368.292,2800483.013,1989.534
296378.963,2800490.189,1988.638
296374.36,2800486.406,1994.409
296368.004,2800483.163,1989.468
296361.444,2800484.866,1988.573
296363.902,2800494.337,1988.72
296367.013,2800483.412,1989.396
296361.816,2800484.749,1988.585
296367.039,2800483.381,1989.645
296363.929,2800494.32,1988.932
296368.771,2800482.936,1989.218
296380.301,2800489.886,1988.028
296363.141,2800484.381,1988.747
296366.736,2800493.548,1989.068
296376.619,2800489.304,1998.477
296378.197,2800488.908,1998.287
296378.389,2800488.813,1998.332
296374.362,2800482.759,1998.503
296371.455,2800483.544,1998.801
296363.178,2800485.755,1998.706
296375.131,2800489.758,1998.708
296378.874,2800481.488,1997.972
296375.909,2800489.473,1998.563
296379.152,2800481.418,1997.932
296377.456,2800489.069,1998.371
296382.37,2800487.774,1997.869
296374.84,2800482.605,1998.441
296371.054,2800483.69,1998.828
296363.126,2800492.967,1998.653
296363.44,2800485.689,1998.704
296364.586,2800485.396,1998.77
296383.001,2800487.604,1997.679
296376.853,2800482.044,1998.216
296375.533,2800489.586,1998.602
296380.169,2800488.378,1998.034
296373.784,2800482.888,1998.619
296375.657,2800482.377,1998.35
296367.568,2800484.577,1998.965
296378.849,2800488.747,1998.228
296364.014,2800492.687,1998.688
296362.526,2800485.935,1998.627
296381.484,2800488.028,1997.913
296372.734,2800483.176,1998.667
296375.346,2800482.459,1998.368
296381.821,2800480.694,1997.619
296374.04,2800490,1998.784
296373.476,2800490.109,1998.841
296374.884,2800489.767,1998.69
296378.009,2800488.965,1998.311
296376.239,2800489.412,1998.526
296380.421,2800488.309,1998.035
296373.097,2800490.206,1998.825
296380.848,2800480.958,1997.734
296368.065,2800484.447,1998.95
296376.14,2800482.254,1998.31
296369.708,2800491.138,1998.962
296378.055,2800481.732,1997.919
296366.211,2800492.144,1998.8
296368.52,2800491.5,1998.916
296367.704,2800491.722,1998.874
296362.756,2800493.085,1998.63
296362.468,2800493.164,1998.629
296366.907,2800484.794,1998.895
296364.872,2800492.509,1998.741
296362.747,2800485.892,1998.666
296370.472,2800483.848,1998.965
296361.717,2800486.168,1998.586
296368.769,2800484.332,1998.901
296364.863,2800485.29,1998.749
296371.273,2800483.624,1998.831
296364.488,2800492.589,1998.771
296381.402,2800480.757,1997.67
296382.614,2800487.681,1997.782
296377.634,2800489.037,1998.347
296379.024,2800481.484,1998.09
296381.136,2800480.855,1997.73
296374.646,2800489.791,1998.729
296382.806,2800487.667,1997.766
296378.326,2800481.668,1998.039
296374.606,2800482.702,1998.546
296367.015,2800491.912,1998.838
296375.849,2800482.346,1998.276
296363.738,2800492.792,1998.681
296374.12,2800482.817,1998.55
296360.771,2800486.366,1998.561
296364.087,2800485.492,1998.716
296376.32,2800482.224,1998.276
296373.631,2800482.928,1998.462
296376.831,2800489.257,1998.453
296371.839,2800483.401,1998.743
296365.61,2800492.266,1998.744
296378.624,2800488.79,1998.228
296373.212,2800483.092,1998.634
296377.783,2800488.951,1998.296
296379.351,2800488.603,1998.16
296381.597,2800480.751,1997.665
296363.508,2800492.851,1998.686
296369.928,2800491.093,1998.966
296371.677,2800483.503,1998.787
296372.301,2800483.295,1998.747
296378.062,2800481.722,1998.109
296375.728,2800489.547,1998.576
296363.296,2800492.905,1998.643
296366.479,2800492.056,1998.817
296372.081,2800490.434,1998.876
296367.182,2800484.656,1998.877
296376.43,2800489.363,1998.499
296361.453,2800486.149,1998.544
296383.448,2800487.546,1997.718
296370.891,2800483.694,1998.916
296360.512,2800486.457,1998.546
296367.839,2800484.521,1998.92
296373.41,2800482.967,1998.665
296370.361,2800490.959,1998.963
296363.83,2800485.597,1998.688
296366.69,2800484.83,1998.9
296364.338,2800492.664,1998.705
296374.74,2800489.857,1998.516
296373.603,2800482.971,1998.65
296362.299,2800485.987,1998.677
296370.866,2800483.772,1998.752
296368.266,2800484.423,1998.943
296371.588,2800490.492,1998.809
296369.233,2800491.308,1998.885
296365.232,2800485.318,1998.915
296381.445,2800484.351,1993.363
296370.001,2800492.524,1989.113
296376.436,2800490.811,1989.151
296373.394,2800481.574,1989.074
296367.221,2800488.311,1994.735
296362.364,2800489.615,1994.415
296383.386,2800489.037,1988.22
296378.806,2800480.064,1988.475
296377.291,2800485.571,1994.085
296374.668,2800486.203,1994.528
296374.547,2800481.261,1988.654
296374.399,2800486.338,1994.576
296373.853,2800491.49,1989.092
296365.544,2800483.684,1989.422
296380.161,2800489.843,1988.243
296373.218,2800481.63,1989.277
296379.628,2800484.916,1993.698
296361.421,2800489.86,1994.364
296360.9,2800484.925,1989.109
296380.439,2800484.769,1993.319
296382.005,2800489.386,1988.544
296366.557,2800493.488,1988.99
296362.473,2800484.545,1989.2
296379.592,2800479.9,1988.254
296379.993,2800479.694,1988.302
296377.853,2800480.287,1988.178
296382.073,2800489.308,1987.975
296377.357,2800490.515,1989.033
296371.231,2800487.198,1994.887
296382.434,2800484.172,1993.227
296373.624,2800486.573,1994.48
296370.374,2800482.367,1989.656
296376.439,2800485.813,1993.729
296375.191,2800486.146,1994.125
296370.989,2800482.255,1989.19
296366.204,2800488.572,1994.695
296363.778,2800494.215,1988.87
296360.422,2800485.05,1988.586
296368.804,2800492.812,1989.307
296379.771,2800479.804,1988.142
296373.429,2800491.596,1989.181
296373.663,2800491.561,1989.33
296376.643,2800480.724,1988.625
296361.604,2800489.83,1994.18
296362.028,2800484.583,1989.114
296364.602,2800494.041,1989.196
296366.607,2800493.482,1989.242
296374.122,2800481.455,1988.607
296379.853,2800481.233,1997.843
296365.269,2800492.401,1998.74
296377.121,2800489.207,1998.385
296382.033,2800487.886,1997.84
296366.166,2800484.948,1998.833
296380.681,2800481.009,1997.784
296379.542,2800481.274,1997.899
296381.988,2800480.636,1997.564
296365.774,2800492.235,1998.837
296362.009,2800486.045,1998.607
296365.07,2800492.465,1998.731
296364.681,2800492.541,1998.693
296365.981,2800492.213,1998.78
296377.647,2800490.505,1989.01
296372.401,2800486.878,1994.908
296369.943,2800492.641,1989.257
296366.703,2800491.99,1998.81
296368.113,2800491.584,1998.901
296375.895,2800480.898,1988.867
296375.383,2800486.087,1994.382
296365.162,2800488.819,1994.755
296381.254,2800484.521,1993.28
296381.32,2800489.552,1988.065
296381.185,2800479.371,1987.74
296375.969,2800490.859,1988.837
296384.123,2800488.779,1988.114
296372.115,2800486.897,1994.718
296365.289,2800493.829,1988.846
296374.3,2800481.247,1988.74
296378.987,2800480.029,1988.462
296377.596,2800480.435,1988.65
296369.683,2800487.633,1994.943
296369.774,2800482.585,1989.526
296366.921,2800483.33,1989.144
296367.192,2800488.322,1994.512
296368.035,2800488.11,1994.762
296363.465,2800484.274,1989.3
296361.971,2800489.744,1994.376
296367.484,2800493.228,1989.03
296367.226,2800483.284,1989.692
296380.642,2800479.519,1987.791
296379.949,2800489.818,1988.232
296370.965,2800492.206,1989.461
296381.066,2800484.565,1993.134
296377.003,2800485.646,1993.941
296363.025,2800484.333,1988.882
296364.863,2800483.871,1989.146
296374.178,2800491.419,1989.476
296373.974,2800481.403,1988.746
296378.06,2800485.385,1993.549
296378.106,2800480.227,1988.129
296368.495,2800492.946,1989.067
296362.597,2800484.445,1988.8
296371.004,2800487.253,1994.795
296363.94,2800484.068,1989.136
296376.265,2800485.853,1994.051
296368.976,2800482.787,1989.502
296375.579,2800486.075,1994.125
296367.695,2800483.128,1989.68
296370.548,2800482.415,1989.124
296369.104,2800492.821,1989.353
296369.273,2800492.743,1989.109
296367.39,2800488.284,1994.561
296382.243,2800489.318,1988.411
296361.299,2800484.854,1988.877
296363.559,2800489.377,1994.375
296371.536,2800482.172,1989.652
296365.452,2800485.173,1998.825
296372.653,2800490.364,1998.908
296377.415,2800481.86,1998.152
296368.312,2800491.514,1998.964
296381.268,2800488.097,1997.949
296379.176,2800488.649,1998.167
296369.042,2800491.366,1998.927
296374.472,2800489.922,1998.73
296361.208,2800486.288,1998.541
296374.99,2800482.56,1998.313
296373.774,2800490.047,1998.811
296380.347,2800481.074,1997.816
296381.085,2800488.143,1997.959
296375.258,2800489.641,1998.625
296366.454,2800484.922,1998.782
296362.152,2800486.099,1998.749
296376.833,2800490.695,1988.785
296365.238,2800493.844,1989.197
296371.846,2800491.861,1989.75
296378.531,2800481.583,1998.044
296372.529,2800491.792,1989.36
296367.261,2800493.264,1989.001
296380.164,2800481.171,1997.836
296377.688,2800490.53,1988.724
296368.717,2800487.894,1995.021
296368.759,2800492.954,1989.146
296365.881,2800483.6,1989.086
296362.625,2800494.588,1989.031
296362.917,2800485.821,1998.691
296374.19,2800486.408,1994.598
296373.732,2800491.514,1989.527
296378.766,2800485.147,1993.833
296363.861,2800489.124,1994.598
296370.909,2800492.252,1989.274
296363.359,2800489.347,1994.508
296361.432,2800494.946,1988.538
296366.463,2800488.515,1994.789
296380.35,2800484.756,1993.51
296379.468,2800490.014,1988.713
296366.094,2800483.576,1989.472
296380.966,2800489.59,1988.487
296376.953,2800490.657,1989.075
296363.827,2800484.082,1988.976
296375.895,2800480.898,1988.867
296374.67,2800481.259,1988.965
296380.028,2800489.871,1988.671
296375.183,2800481.075,1988.572
296374.554,2800486.321,1994.341
296374.779,2800486.266,1994.162
296361.64,2800484.702,1988.765
296375.356,2800491.04,1989.312
296371.781,2800481.99,1989.465
296379.816,2800484.878,1993.669
296379.173,2800479.989,1988.393
296375.116,2800491.159,1988.928
296373.093,2800481.683,1988.861
296359.745,2800490.302,1994.056
296358.934,2800485.361,1988.915
296370.225,2800492.479,1989.276
296379.226,2800490.117,1988.311
296362.423,2800494.64,1988.633
296373.281,2800486.648,1994.755
296365.093,2800488.888,1994.287
296362.66,2800489.506,1994.474
296360.07,2800485.172,1988.961
296377.144,2800490.651,1989.04
296380.817,2800489.729,1988.703
296365.162,2800488.819,1994.755
296371.255,2800492.218,1989.718
296367.671,2800483.128,1989.22
296359.596,2800485.289,1988.584
296360.211,2800495.262,1988.856
296367.704,2800493.167,1989.071
296361.802,2800484.671,1989.163
296364.887,2800493.954,1988.813
296364.671,2800494.075,1988.787
296369.614,2800492.746,1989.586
296380.337,2800489.735,1988.626
296371.255,2800492.173,1989.3
296367.136,2800483.277,1989.482
296369.385,2800482.641,1989.375
296377.102,2800480.496,1988.704
296379.02,2800485.095,1993.676
296372.95,2800481.689,1989.227
296370.467,2800482.334,1989.266
296375.852,2800480.88,1988.49
296378.3,2800485.299,1993.749
296364.079,2800494.157,1989.174
296381.763,2800489.433,1987.989
296375.142,2800491.156,1989.351
296381.32,2800489.552,1988.065
296360.144,2800495.244,1988.468
296361.36,2800489.855,1994.163
296376.612,2800480.639,1988.794
296375.969,2800490.859,1988.837
296377.936,2800485.349,1993.984
296378.95,2800490.14,1988.32
296366.653,2800483.411,1989.13
296376.774,2800485.708,1994.175
296378.298,2800480.183,1988.524
296373.637,2800491.524,1989.135
296377.611,2800485.499,1993.674
296377.489,2800480.455,1988.222
296376.355,2800480.767,1988.413
296374.952,2800486.128,1994.529
296375.658,2800490.999,1989.27
296371.01,2800487.219,1995.207
296364.467,2800483.951,1989.332
296366.022,2800488.574,1994.775
296374.276,2800481.351,1989.102
296378.461,2800490.279,1988.737
296375.584,2800480.938,1988.557
296365.289,2800493.829,1988.846
296366.87,2800493.391,1988.975
296371.865,2800487.024,1995.014
296375.015,2800486.204,1994.171
296359.752,2800495.348,1988.79
296379.046,2800485.013,1993.841
296368.272,2800492.954,1989.434
296365.641,2800483.596,1989.051
296379.218,2800485.033,1993.786
296375.448,2800481.005,1988.938
296367.891,2800483.069,1989.351
296378.987,2800480.029,1988.462
296372.293,2800481.859,1988.995
296374.936,2800481.139,1988.697
296369.683,2800487.633,1994.943
296373.042,2800486.716,1994.803
296371.566,2800482.027,1989.522
296372.995,2800491.633,1989.176
296379.396,2800484.995,1993.722
296378.859,2800480.033,1988.06
296362.751,2800494.48,1988.599
296378.567,2800480.159,1988.052
296376.151,2800485.882,1994.252
296371.143,2800482.138,1989.442
296365.045,2800483.841,1989.031
296363.003,2800494.476,1989.099
296359.394,2800485.333,1988.525
296376.404,2800490.822,1988.757
296372.635,2800486.798,1994.874
296378.091,2800480.3,1988.57
296377.912,2800490.455,1988.535
296377.798,2800480.393,1988.591
296377.688,2800490.53,1988.724
296372.222,2800486.966,1994.892
296374.059,2800491.465,1989.069
296375.435,2800491.137,1989.01
296364.809,2800493.998,1989.217
296364.79,2800483.908,1989.381
296370.246,2800487.438,1994.775
296369.28,2800492.738,1989.556
296357.27,2800485.854,1988.378
296361.302,2800484.812,1988.696
296367.541,2800488.212,1994.914
296364.035,2800494.195,1988.76
296369.1,2800487.829,1994.965
296369.76,2800492.654,1989.202
296370.336,2800487.402,1995.048
296361.687,2800489.808,1994.356
296362.033,2800494.777,1988.597
296370.528,2800492.429,1989.215
296367.123,2800493.361,1989.352
296361.314,2800484.847,1989.103
296367.827,2800493.198,1989.442
296367.927,2800483.06,1989.664
296377.896,2800490.447,1988.929
296376.728,2800485.761,1994.003
296365.653,2800493.763,1989.278
296366.921,2800483.33,1989.144
296364.819,2800488.922,1994.702
296361.2,2800489.937,1994.001
296367.192,2800488.322,1994.512
296366.266,2800493.605,1988.92
296371.729,2800492.107,1989.483
296368.035,2800488.11,1994.762
296359.589,2800490.32,1994.225
296369.771,2800492.631,1989.598
296363.637,2800484.199,1989.297
296358.522,2800490.663,1994.09
296359.044,2800490.531,1994.058
296366.999,2800488.376,1994.594
296364.379,2800489.047,1994.632
296367.212,2800483.274,1989.18
296361.1,2800489.925,1994.333
296371.067,2800492.273,1989.712
296361.231,2800495.002,1988.534
296367.088,2800493.378,1989.076
296368.872,2800482.847,1989.348
296363.465,2800484.274,1989.3
296368.049,2800488.042,1994.959
296368.249,2800487.991,1995.006
296378.826,2800490.237,1988.842
296370.472,2800492.445,1989.647
296360.66,2800495.153,1988.498
296360.977,2800495.05,1988.927
296365.903,2800493.711,1989.28
296357.873,2800485.734,1988.405
296361.971,2800489.744,1994.376
296374.02,2800486.433,1994.759
296369.639,2800487.637,1995.121
296371.607,2800492.103,1989.351
296365.737,2800488.702,1994.391
296367.484,2800493.228,1989.03
296361.84,2800489.765,1994.243
296364.302,2800494.111,1988.702
296367.226,2800483.284,1989.692
296363.376,2800494.399,1989.102
296359.337,2800490.426,1994.166
296366.275,2800483.548,1989.093
296372.926,2800481.697,1988.959
296369.004,2800487.839,1994.584
296367.921,2800493.126,1989.046
296362.23,2800494.688,1988.589
296362.175,2800489.682,1993.947
296364.667,2800483.925,1988.986
296368.985,2800492.853,1989.142
296362.934,2800494.516,1988.666
296377.393,2800485.623,1993.767
296367.566,2800483.236,1989.478
296362.452,2800484.56,1988.751
296361.486,2800484.81,1989.161
296364.269,2800484.093,1989.391
296368.759,2800492.954,1989.146
296357.901,2800485.721,1988.823
296360.462,2800490.168,1994.254
296367.45,2800483.286,1989.609
296364.471,2800494.149,1989.264
296363.486,2800484.292,1988.745
296368.499,2800482.987,1989.497
296365.278,2800493.973,1988.686
296357.505,2800485.924,1988.707
296379.746,2800484.832,1993.839
296379.164,2800479.941,1988
296376.868,2800480.555,1988.323
296376.258,2800480.747,1988.821
296380.808,2800489.541,1988.195
296375.693,2800480.881,1988.896
296372.814,2800491.77,1989.661
296368.362,2800482.901,1989.316
296369.098,2800492.721,1989.036
