279349.227,2785900.731,2105.538
279349.947,2785900.882,2105.448
279348.601,2785901.558,2105.555
279355.932,2785902.207,2105.532
279348.894,2785900.722,2105.408
279348.385,2785902.602,2105.374
279356.235,2785910.741,2105.38
279356.959,2785904.677,2105.382
279355.663,2785901.899,2105.409
279356.51,2785902.466,2105.435
279356.675,2785902.57,2105.501
279355.441,2785901.751,2105.42
279357.081,2785904.686,2105.565
279356.892,2785902.739,2105.444
279356.715,2785902.215,2105.562
279355.704,2785902.187,2105.38
279356.375,2785902.236,2105.585
279349.085,2785909.655,2105.684
279347.051,2785908.988,2105.276
279347.331,2785908.968,2105.611
279349.384,2785909.437,2105.621
279347.97,2785907.013,2105.66
279350.531,2785901.174,2105.416
279349.489,2785901.16,2105.491
279349.132,2785900.937,2105.498
279350.132,2785900.864,2105.4
279348.821,2785900.882,2105.468
279348.484,2785901.703,2105.499
279350.482,2785900.848,2105.481
279350.234,2785900.694,2105.459
279350.132,2785901.214,2105.474
279350.108,2785901.046,2105.557
279350.884,2785901.11,2105.514
279349.394,2785900.939,2105.601
279350.969,2785900.995,2105.401
279348.646,2785901.948,2105.557
279350.962,2785901.316,2105.49
279348.997,2785900.847,2105.63
279348.452,2785908.955,2105.232
279347.821,2785906.741,2104.821
279347.317,2785908.573,2105.083
279350.737,2785900.943,2105.15
279348.359,2785902.786,2105.497
279349.196,2785900.554,2105.604
279356.017,2785902.372,2105.508
279357.135,2785903.633,2105.419
279357.036,2785902.45,2105.48
279356.225,2785902.115,2105.445
279353.736,2785910.525,2105.481
279349.623,2785900.674,2105.417
279349.21,2785900.7,2105.355
279348.124,2785908.867,2105.062
279348.688,2785901.699,2105.415
279357.529,2785902.392,2104.835
279357.25,2785904.387,2105.091
279357.326,2785903.162,2105.439
279357.381,2785902.551,2105.491
279357.324,2785903.473,2105.453
279357.428,2785902.732,2105.442
279357.496,2785902.42,2105.339
279357.235,2785903.386,2105.617
279357.541,2785902.557,2105.646
279357.639,2785902.589,2105.279
279357.716,2785902.564,2105.532
279357.317,2785902.215,2105.34
279357.236,2785902.983,2105.428
279357.165,2785902.567,2107.33
279354.751,2785908.663,2107.318
279349.322,2785909.119,2108.845
279353.456,2785901.926,2109.042
279348.779,2785902.922,2109.084
279352.399,2785909.689,2109.086
279355.661,2785910.287,2107.473
279355.024,2785909.757,2109.04
279354.439,2785910.958,2107.415
279349.59,2785909.297,2108.965
279347.347,2785907.49,2105.947
279352.947,2785910.023,2107.232
279353.78,2785909.465,2107.001
279353.602,2785902.346,2109.031
279353.68,2785909.644,2107.055
279356.703,2785902.888,2109.01
279354.973,2785904.732,2109.078
279353.512,2785909.922,2107.19
279353.105,2785910.174,2107.238
279348.435,2785903.469,2106.536
279352.675,2785901.662,2108.87
279354.665,2785903.099,2107.82
279349.968,2785908.797,2107.931
279356.318,2785905.85,2109.133
279353.914,2785908.757,2109.089
279348.355,2785905.002,2109.12
279348.264,2785905.668,2109.121
279349.372,2785907.177,2108.974
279355.056,2785910.544,2109.091
279354.604,2785908.282,2109.143
279353.604,2785908.75,2108.991
279356.153,2785906.454,2109.032
279354.678,2785909.998,2109.099
279356.472,2785905.489,2109.053
279354.632,2785904.341,2109.123
279355.924,2785905.898,2109.018
279355.521,2785909.558,2108.958
279356.26,2785906.18,2109.065
279354.889,2785904.443,2109.12
279354.631,2785910.466,2108.917
279349.257,2785909.305,2109.053
279348.581,2785904.315,2109.01
279354.002,2785908.353,2109.019
279354.566,2785908.042,2109.036
279352.863,2785910.311,2109.123
279347.88,2785907.132,2109.064
279351.979,2785909.967,2109.018
279353.353,2785910.184,2108.885
279354.108,2785908.577,2108.96
279350.491,2785908.873,2108.024
279350.626,2785909.351,2108.259
279350.762,2785909.167,2108.286
279351.156,2785909.777,2109
279354.396,2785909.201,2106.848
279354.755,2785908.906,2107.061
279355.494,2785910.197,2107.474
279355.814,2785909.363,2107.442
279353.599,2785910.98,2105.917
279354.269,2785910.948,2105.805
279352.947,2785910.739,2107.45
279355.499,2785910.525,2107.484
279356.73,2785904.571,2107.207
279355.688,2785910.028,2107.578
279349.981,2785909.46,2107.329
279353.984,2785909.38,2106.928
279352.708,2785910.27,2107.434
279350.195,2785909.708,2107.521
279352.899,2785909.634,2107.258
279354.254,2785910.593,2107.237
279353.516,2785910.41,2105.774
279353.128,2785909.837,2107.404
279353.856,2785909.748,2107.029
279353.238,2785909.888,2107.268
279353.523,2785909.734,2107.142
279348.389,2785909.567,2105.901
279348.247,2785909.142,2107.455
279347.738,2785906.501,2107.461
279349.766,2785909.676,2107.448
279347.66,2785907.588,2107.554
279347.541,2785906.935,2105.832
279347.846,2785906.33,2107.413
279347.502,2785907.16,2105.862
279349.348,2785909.308,2107.369
279348.994,2785909.311,2107.315
279347.225,2785909.344,2105.904
279347.884,2785906.812,2107.468
279348.982,2785902.556,2109.13
279355.551,2785902.35,2109.027
279350.157,2785901.069,2109.023
279355.914,2785902.54,2109.084
279352.467,2785901.958,2109.119
279355.879,2785903.418,2108.961
279349.827,2785903.714,2109.051
279354.249,2785903.424,2109.065
279352.099,2785901.969,2109.053
279354.703,2785902.23,2109.062
279355.322,2785902.534,2108.969
279353.985,2785902.785,2109.044
279350.615,2785901.316,2109.075
279355.409,2785903.898,2109.035
279357.121,2785902.506,2107.991
279349.568,2785901.63,2109.125
279356.258,2785902.882,2109.136
279352.129,2785902.152,2109.112
279354.02,2785902.198,2108.95
279352.768,2785902.127,2109.008
279357.104,2785902.776,2108.895
279349.126,2785901.184,2108.77
279354.511,2785902.486,2107.144
279348.741,2785902.293,2107.181
279348.623,2785902.71,2107.405
279350.182,2785900.977,2107.314
279356.634,2785902.53,2107.142
279350.591,2785901.196,2107.276
279350.521,2785901.368,2107.222
279354.755,2785902.254,2107.047
279349.619,2785901.277,2107.394
279349.28,2785901.014,2107.334
279351.636,2785901.287,2107.373
279356.901,2785903.544,2107.213
279348.377,2785903.618,2107.255
279354.447,2785902.118,2107.283
279348.759,2785901.581,2106.934
279357.255,2785902.698,2106.872
279348.726,2785901.87,2107.12
279351.846,2785901.581,2107.243
279351.611,2785901.439,2107.09
279357.382,2785902.699,2106.499
279349.333,2785901.162,2106.136
279347.544,2785908.906,2108.9
279353.142,2785909.546,2107.736
279355.298,2785908.009,2107.875
279355.312,2785910.494,2108.982
279355.861,2785907.255,2108.571
279354.973,2785908.563,2107.359
279355.19,2785907.924,2108.058
279354.537,2785908.965,2107.023
279351.751,2785910.039,2108.86
279350.011,2785902.861,2106.536
279349.236,2785901.155,2109.097
279356.765,2785904.84,2107.247
279356.696,2785904.631,2109.024
279356.446,2785905.258,2109.06
279355.949,2785902.439,2107.181
279355.235,2785902.395,2109.074
279355.729,2785908.722,2109.123
279355.318,2785910.739,2109.113
279355.632,2785909.704,2107.369
279357.058,2785903.395,2107.215
279355.651,2785909.197,2109.031
279355.166,2785910.966,2107.376
279356.14,2785908.265,2107.153
279356.009,2785907.776,2109.061
279355.394,2785910.274,2109.074
279355.246,2785910.747,2107.429
279355.202,2785902.656,2109.073
279356.702,2785905.128,2107.211
279356.749,2785902.757,2107.183
279355.332,2785909.957,2109.106
279356.884,2785904.054,2107.21
279355.782,2785906.053,2109.101
279355.807,2785903.994,2109.009
279355.47,2785909.294,2109.027
279355.365,2785904.991,2109.045
279355.179,2785902.136,2109.087
279356.41,2785902.502,2108.917
279356.468,2785905.947,2107.313
279357.039,2785902.891,2107.288
279356.902,2785902.498,2107.221
279356.735,2785904.323,2107.137
279355.177,2785905.093,2109.106
279356.994,2785903.798,2107.207
279356.612,2785904.952,2107.165
279356.284,2785903.661,2109.07
279355.639,2785902.716,2109.029
279355.889,2785903.616,2109.045
279356.845,2785904.444,2107.278
279356.564,2785905.639,2107.227
279356.969,2785902.604,2108.842
279355.989,2785908.193,2107.396
279357.052,2785902.666,2108.412
279355.462,2785910.378,2108.857
279355.495,2785910.592,2108.892
279355.586,2785910.147,2108.12
279355.528,2785910.003,2108.667
279355.5,2785910.337,2108.373
279356.603,2785903.046,2108.837
279357.333,2785902.779,2106.659
279357.133,2785902.954,2108.942
279355.237,2785910.294,2108.966
279355.468,2785910.855,2107.394
279357.073,2785902.763,2109.142
279356.467,2785906.228,2108.674
279355.626,2785910.994,2107.309
279355.723,2785910.732,2107.228
279355.708,2785904.038,2106.83
279347.534,2785907.484,2107.467
279347.314,2785908.466,2107.615
279347.611,2785907.241,2107.453
279349.016,2785902.165,2109.133
279354.066,2785902.028,2109.129
279354.661,2785902.87,2108.838
279348.724,2785908.245,2109.153
279348.376,2785908.586,2109.125
279353.741,2785908.969,2109.15
279353.601,2785902.687,2108.975
279353.574,2785909.135,2109.067
279353.334,2785909.222,2108.957
279349.94,2785909.594,2109.06
279350.432,2785901.52,2107.157
279354.732,2785904.693,2109.033
279354.976,2785910.169,2109.069
279350.119,2785901.711,2107.164
279347.947,2785907.538,2109.061
279351.886,2785902.015,2108.985
279350.518,2785909.539,2109.081
279350.715,2785909.491,2109.139
279350.831,2785901.413,2109.095
279354.169,2785902.799,2109.145
279350.724,2785909.302,2109.086
279348.924,2785902.724,2109.079
279349.942,2785909.977,2107.423
279351.68,2785910.25,2109.065
279347.351,2785908.862,2107.515
279348.113,2785906.229,2109.146
279354.376,2785902.832,2108.981
279355.006,2785911.013,2107.297
279354.674,2785910.353,2109.115
279354.361,2785908.429,2108.975
279354.897,2785909.941,2109.069
279350.4,2785901.994,2109.107
279354.364,2785908.259,2109.058
279353.916,2785909.106,2109.045
279348.513,2785909.592,2108.947
279347.557,2785908.253,2109.076
279350.636,2785902.037,2108.854
279349.636,2785908.059,2109
279349.563,2785909.699,2109.045
279349.203,2785909.594,2107.572
279348.853,2785908.051,2109.145
279349.591,2785901.105,2107.287
279350.323,2785908.124,2108.994
279348.02,2785906.515,2109.096
279348.621,2785903.156,2107.235
279349.09,2785901.839,2109.148
279347.447,2785908.318,2107.492
279350.962,2785909.74,2109.093
279352.353,2785909.427,2109.097
279347.785,2785908.932,2109.105
279350.067,2785901.477,2107.273
279349.289,2785901.215,2107.33
279347.833,2785909.315,2107.456
279350.287,2785903.279,2109.054
279355.13,2785904.897,2109.047
279351.961,2785910.141,2109.103
279350.288,2785901.196,2107.284
279354.852,2785902.072,2107.233
279349.567,2785909.607,2107.383
279350.281,2785901.397,2107.256
279351.062,2785902.973,2109.04
279352.679,2785910.313,2109.042
279349.968,2785901.21,2107.233
279349.611,2785902.461,2109.082
279353.64,2785910.603,2107.41
279353.495,2785908.977,2109.107
279348.934,2785909.739,2107.466
279353.966,2785910.79,2107.44
279349.393,2785902.077,2109.127
279354.127,2785910.7,2107.431
279354.014,2785910.165,2109.127
279353.913,2785908.51,2109.042
279354.108,2785910.504,2109.045
279350.945,2785903.413,2108.948
279350.825,2785901.373,2107.202
279349.589,2785907.719,2109.072
279353.829,2785910.154,2109.024
279354.1,2785908.785,2109.011
279350.093,2785908.348,2109.112
279350.337,2785908.413,2109.129
279348.695,2785909.483,2109.109
279351.079,2785901.631,2109.131
279354.386,2785904.029,2108.986
279348.902,2785909.482,2109.08
279349.758,2785909.971,2107.518
279351.353,2785902.781,2109.083
279354.707,2785901.971,2107.151
279348.944,2785901.619,2108.999
279354.447,2785901.819,2107.23
279347.469,2785908.6,2107.473
279353.276,2785910.523,2109.084
279348.234,2785909.633,2107.576
279353.597,2785910.879,2107.473
279349.583,2785901.06,2109.101
279348.552,2785909.701,2107.318
279348.565,2785908.599,2109.046
279351.735,2785902.901,2108.955
279349.979,2785901.211,2109
279354.209,2785910.731,2108.956
279348.143,2785909.719,2107.438
279354.989,2785902.172,2108.95
279351.237,2785901.362,2108.989
279354.535,2785910.739,2109.033
279348.753,2785909.703,2109.045
279348.428,2785903.115,2107.233
279348.565,2785903.622,2109.081
279350.119,2785902.639,2109.049
279354.449,2785903.554,2109.007
279349.397,2785901.815,2109.059
279350.421,2785909.675,2108.977
279352.199,2785910.114,2109.107
279350.615,2785903.232,2109.126
279350.45,2785903.787,2109.026
279348.895,2785906.758,2109.02
279354.286,2785903.246,2109.071
279348.51,2785908.169,2109.068
279352.501,2785909.83,2108.966
279352.576,2785910.118,2108.938
279351.172,2785902.756,2109.071
279349.679,2785901.815,2109.097
279348.475,2785903.432,2107.255
279348.742,2785906.287,2109.065
279354.338,2785910.54,2107.452
279351.956,2785902.468,2109.124
279350.855,2785903.159,2109.126
279354.166,2785910.449,2107.41
279353.543,2785910.011,2108.98
279351.93,2785902.177,2109.078
279351.806,2785902.281,2108.979
279354.066,2785903.072,2108.999
279348.801,2785902.394,2108.961
279347.441,2785907.644,2106.948
279347.722,2785906.631,2107.292
279349.788,2785902.192,2109.09
279354.543,2785903.941,2109.067
279349.728,2785904.142,2109.086
279349.654,2785901.263,2108.952
279347.421,2785908.586,2108.463
279349.813,2785901.266,2109.08
279348.529,2785903.856,2109.082
279354.552,2785902.148,2108.949
279350.347,2785901.359,2109.013
279348.399,2785903.841,2107.239
279352.343,2785901.899,2108.981
279348.738,2785903.104,2109.05
279348.539,2785904.1,2109.098
279349.428,2785908.566,2107.021
279350.381,2785902.992,2109.096
279352.6,2785910.471,2107.44
279351.016,2785909.516,2108.763
279348.512,2785909.534,2107.524
279349.345,2785909.758,2107.504
279352.453,2785910.03,2109.037
279349.146,2785909.245,2107.438
279350.317,2785909.449,2109.011
279353.186,2785909.984,2108.937
279352.76,2785909.992,2107.19
279352.694,2785909.936,2108.936
279353.81,2785910.345,2108.934
279349.581,2785909.495,2109.092
279349.271,2785909.543,2109.067
279348.394,2785909.17,2107.353
279352.904,2785909.968,2108.886
279353.39,2785909.763,2107.41
279354.245,2785908.418,2109.148
279349.867,2785901.119,2107.393
279347.654,2785908.612,2108.97
279352.283,2785902.038,2109.123
279347.932,2785906.191,2107.496
279349.446,2785901.178,2109.003
279348.924,2785908.05,2106.929
279354.543,2785902.238,2107.108
279347.866,2785908.647,2109.076
279354.341,2785903.195,2108.846
279347.664,2785908.79,2109.128
279347.924,2785906.844,2108.963
279353.233,2785910.129,2107.429
279349.864,2785909.212,2107.27
279347.443,2785908.707,2108.307
279354.139,2785909.47,2107.02
279354.499,2785910.552,2107.336
279348.424,2785904.086,2107.607
279353.612,2785902.154,2108.916
279353.613,2785901.918,2108.904
279353.321,2785910.264,2107.266
279351.829,2785909.735,2108.968
279348.492,2785904.48,2108.812
279349.08,2785909.22,2109.084
279348.768,2785903.655,2109.103
279352.459,2785902.054,2108.963
279349.109,2785901.833,2108.961
279347.382,2785909.056,2107.399
279354.168,2785909.067,2109.136
279350.884,2785909.568,2108.927
279353.752,2785909.417,2107.188
279348.698,2785903.926,2109.07
279348.928,2785903.187,2109.043
279349.156,2785908.195,2106.908
279348.276,2785905.323,2109.038
279347.571,2785907.8,2107.127
279348.54,2785903.517,2106.793
279347.493,2785908.683,2108.65
279349.406,2785901.163,2108.798
279348.849,2785901.316,2106.427
279349.034,2785902.204,2108.958
279349.192,2785900.875,2107.026
279348.817,2785902.495,2107.397
279348.914,2785901.618,2106.85
279352.655,2785901.995,2108.958
279353.97,2785902.567,2108.966
279348.557,2785904.252,2107.876
279349.752,2785908.926,2107.07
279354.2,2785909.315,2106.881
279353.621,2785909.709,2106.849
279354.026,2785909.616,2107.096
279350.405,2785909.069,2107.993
279350.752,2785908.927,2107.995
279348.766,2785906.514,2107.685
279348.789,2785906.779,2107.902
279347.696,2785907.786,2106.986
279350.976,2785909.794,2108.846
279349.072,2785907.574,2106.509
279348.487,2785905.111,2108.894
279347.706,2785908.353,2107.994
279349.789,2785908.525,2107.514
279349.109,2785901.989,2107.267
279349.322,2785907.679,2106.541
279351.294,2785909.32,2108.466
279350.504,2785909.205,2108.293
279348.85,2785903.311,2106.606
279349.084,2785907.955,2106.914
279349.226,2785907.754,2106.681
279349.348,2785901.491,2106.625
279355.789,2785909.491,2105.894
279355.61,2785910.456,2105.922
279356.065,2785909.278,2105.915
279355.749,2785910.807,2105.903
279355.756,2785909.783,2105.765
279355.991,2785908.837,2105.864
279355.425,2785911.198,2105.901
279355.972,2785909.145,2106.003
279355.955,2785909.38,2106.039
279355.877,2785911.163,2105.928
279357.402,2785902.897,2105.875
279355.749,2785903.298,2106.233
279355.759,2785903.422,2106.416
279357.224,2785905.023,2106.2
279347.219,2785907.97,2105.831
279347.344,2785908.048,2106.136
279347.191,2785908.989,2105.877
279354.12,2785910.815,2105.954
279347.336,2785908.392,2105.871
279348.089,2785909.614,2105.803
279347.458,2785909.337,2105.846
279347.155,2785908.811,2105.89
279348.707,2785910.004,2105.836
279354.867,2785911.052,2105.826
279349.121,2785909.453,2105.827
279347.159,2785908.545,2105.94
279348.92,2785909.69,2105.873
279348.24,2785909.391,2105.783
279354.375,2785910.776,2105.889
279353.865,2785910.572,2105.914
279353.773,2785910.851,2105.977
279347.438,2785907.392,2106.33
279353.744,2785910.392,2105.809
279348.559,2785909.578,2105.754
279347.138,2785909.126,2105.75
279347.59,2785907.233,2106.033
279348.423,2785903.237,2106.158
279348.79,2785901.085,2105.919
279348.465,2785903.13,2105.772
279349.136,2785900.681,2105.847
279348.506,2785903.012,2105.994
279348.543,2785903.238,2105.989
279349.076,2785901.108,2106.055
279349.242,2785901.26,2106.319
279349.354,2785901.425,2106.383
279347.422,2785908.15,2107.911
279353.603,2785910.185,2109.068
279356.655,2785904.385,2109.009
279348.724,2785909.102,2108.994
279348.623,2785904.581,2108.957
279348.956,2785909.089,2108.999
279350.253,2785908.883,2107.771
279353.493,2785909.52,2107.059
279353.49,2785910.703,2105.816
279356.809,2785903.484,2109.022
279354.996,2785903.88,2108.818
279355.742,2785902.458,2109.082
279351.173,2785901.336,2107.243
279355.032,2785908.384,2107.423
279354.779,2785908.891,2107.285
279356.523,2785902.626,2109.137
279355.61,2785901.998,2107.302
279355.601,2785903.352,2108.985
279355.525,2785903.522,2106.49
279352.577,2785909.394,2109.13
279350.847,2785901.674,2107.232
279350.354,2785901.881,2107.211
279354.971,2785910.808,2108.991
