272742.724,2792582.316,2339.273
272726.433,2792581.36,2345.538
272733.599,2792596.126,2344.572
272734.942,2792574.557,2339.093
272741.651,2792586.78,2346.342
272725.532,2792584.831,2338.022
272733.622,2792573.626,2346.059
272742.291,2792585.353,2346.344
272724.997,2792583.014,2345.251
272724.558,2792586.655,2337.71
272719.511,2792592.515,2336.153
272731.744,2792575.868,2346.127
272742.218,2792586.143,2346.332
272742.708,2792583.002,2339.324
272720.325,2792588.873,2343.733
272724.823,2792583.135,2345.219
272722.371,2792588.568,2337.044
272724.231,2792587.031,2337.518
272742.806,2792584.705,2346.339
272728.908,2792579.037,2346.035
272739.366,2792586.887,2339.283
272743.173,2792582.454,2339.337
272726.616,2792581.894,2345.659
272729.94,2792577.419,2346.093
272738.558,2792587.311,2339.321
272736.633,2792590.233,2338.744
272742.857,2792582.369,2339.464
272730.043,2792580.583,2339.062
272738.037,2792587.91,2339.355
272734.594,2792574.551,2339.156
272739.206,2792587.258,2339.288
272728.066,2792580.242,2345.986
272740.623,2792588.008,2346.18
272738.935,2792586.889,2339.099
272731.229,2792598.607,2343.973
272731.188,2792596.118,2337.265
272732.564,2792596.543,2344.448
272730.335,2792599.695,2343.7
272730.784,2792596.045,2337.325
272730.173,2792597.315,2336.949
272729.033,2792600.645,2343.377
272728.604,2792599.087,2336.475
272729.527,2792600.064,2343.472
272719.177,2792592.088,2336.063
272730.825,2792599.06,2343.848
272732.436,2792594.663,2337.651
272730.509,2792598.879,2343.759
272729.276,2792598.339,2336.659
272727.984,2792599.83,2336.329
272729.656,2792597.207,2336.885
272729.522,2792600.677,2343.46
272732.568,2792597.055,2344.309
272729.853,2792597.594,2336.906
272731.671,2792594.916,2337.507
272728.79,2792598.904,2336.684
272728.197,2792598.907,2336.458
272727.76,2792599.449,2336.349
272733.076,2792595.913,2344.579
272730.882,2792598.437,2343.906
272734.973,2792594.301,2345.083
272734.409,2792594.985,2344.867
272732.422,2792594.069,2337.721
272732.216,2792594.321,2337.648
272734.458,2792594.279,2344.999
272733.526,2792595.959,2344.641
272734.051,2792592.956,2338.169
272732.991,2792594.092,2337.842
272727.884,2792599.474,2336.167
272730.075,2792597.552,2336.878
272733.947,2792592.501,2338.239
272732.473,2792596.747,2344.416
272736.144,2792593.039,2345.49
272732.258,2792594.817,2337.669
272729.678,2792600.608,2343.334
272732.754,2792596.898,2344.378
272734.455,2792592.385,2338.278
272729.15,2792598.03,2336.76
272731.524,2792595.814,2337.354
272732.015,2792597.303,2344.282
272732.069,2792597.027,2344.284
272731.896,2792595.307,2337.497
272734.66,2792592.137,2338.326
272719.375,2792592.421,2336.053
272735.347,2792593.865,2345.158
272719.56,2792592.3,2336.165
272730.815,2792599.231,2343.733
272729.692,2792597.975,2336.746
272732.725,2792593.904,2337.84
272728.474,2792598.7,2336.529
272733.668,2792595.262,2344.666
272729.855,2792597.23,2336.969
272733.368,2792592.977,2338.042
272734.234,2792594.496,2345.042
272730.289,2792596.706,2337.07
272732.054,2792594.639,2337.736
272731.626,2792598.326,2344.091
272733.235,2792593.423,2338.107
272734.476,2792592.502,2338.446
272732.484,2792597.279,2344.443
272731.853,2792594.943,2337.572
272731.641,2792595.82,2337.52
272732.42,2792594.95,2337.639
272733.032,2792593.498,2337.931
272730.238,2792599.372,2343.763
272734.856,2792593.958,2345.154
272728.168,2792599.147,2336.586
272733.71,2792595.281,2344.875
272730.871,2792596.719,2337.156
272720.47,2792591.115,2336.395
272718.751,2792590.604,2343.282
272723.991,2792586.504,2337.545
272719.795,2792588.834,2343.663
272722.44,2792588.285,2337.048
272722.834,2792587.822,2337.179
272725.317,2792585.647,2337.882
272721.918,2792588.965,2336.645
272718.993,2792589.778,2343.373
272724.252,2792586.839,2337.508
272725.633,2792584.6,2338.106
272721.261,2792587.199,2344.175
272719.894,2792591.787,2336.246
272721.164,2792589.706,2336.68
272720.154,2792588.988,2343.646
272721.897,2792586.357,2344.29
272721.724,2792587.28,2344.161
272722.368,2792588.99,2336.916
272720.997,2792588.061,2343.906
272722.244,2792585.972,2344.439
272736.298,2792590.208,2338.835
272723.482,2792585.142,2344.69
272722.78,2792585.422,2344.58
272718.083,2792591.333,2343.093
272724.602,2792586.374,2337.733
272717.777,2792591.116,2343.082
272722.728,2792588.031,2337.116
272728.393,2792581.43,2338.91
272724.392,2792584.162,2344.969
272729.233,2792581.137,2338.988
272728.088,2792579.942,2346.046
272732.858,2792576.89,2338.926
272738.625,2792590.141,2346.214
272727.346,2792580.239,2346
272737.505,2792588.204,2339.356
272730.659,2792579.492,2338.992
272729.374,2792580.927,2339.019
272727.904,2792580.127,2346.037
272739.378,2792589.199,2346.269
272730.828,2792576.127,2346.102
272738.546,2792589.645,2346.348
272729.843,2792580.398,2339.004
272737.714,2792587.957,2339.3
272729.354,2792578.502,2346.035
272740.761,2792587.669,2346.381
272723.443,2792587.174,2337.383
272723.731,2792584.35,2344.858
272725.924,2792581.759,2345.547
272725.896,2792582.435,2345.483
272726.435,2792584.308,2338.219
272729.718,2792577.989,2346.087
272725.871,2792585.094,2337.993
272725.597,2792582.191,2345.439
272728.764,2792578.462,2346.015
272726.936,2792581.316,2345.823
272734.645,2792591.576,2338.305
272732.13,2792577.263,2339.051
272731.522,2792575.905,2346.082
272734.651,2792574.833,2339.084
272733.796,2792575.217,2339.065
272741.484,2792583.646,2339.314
272724.971,2792585.376,2337.844
272736.958,2792589.502,2339.032
272726.614,2792583.555,2338.379
272720.474,2792588.699,2343.761
272735.773,2792590.242,2338.765
272735.271,2792590.775,2338.66
272742.02,2792586.169,2346.291
272741.866,2792583.221,2339.407
272722.422,2792585.854,2344.444
272736.902,2792591.603,2345.756
272732.745,2792577.069,2339.033
272737.048,2792591.975,2345.76
272733.15,2792573.441,2346.082
272731.958,2792574.792,2346.158
272733.725,2792575.94,2339.053
272722.899,2792588.411,2337.12
272722.236,2792586.682,2344.318
272725.665,2792585.147,2337.998
272727.307,2792582.687,2338.563
272723.31,2792584.741,2344.684
272728.756,2792581.591,2338.774
272738.046,2792590.18,2346.146
272721.571,2792587.495,2344.129
272736.596,2792589.957,2338.866
272724.341,2792586.243,2337.623
272722.928,2792585.825,2344.5
272733.428,2792576.237,2339.096
272726.854,2792583.888,2338.326
272720.026,2792588.688,2343.725
272728.415,2792578.961,2346.05
272719.24,2792589.631,2343.528
272720.204,2792588.389,2343.775
272717.923,2792590.992,2343.127
272737.353,2792591.569,2345.755
272740.259,2792588.194,2346.473
272724.143,2792583.871,2344.986
272723.621,2792586.965,2337.398
272735.11,2792591.688,2338.502
272742.371,2792582.654,2339.269
272728.376,2792582.091,2338.793
272726.893,2792583.15,2338.459
272720.053,2792591.154,2336.369
272733.224,2792575.892,2339.047
272718.613,2792590.909,2343.209
272741.287,2792586.455,2346.311
272723.596,2792584.549,2344.722
272730.179,2792576.946,2345.978
272725.194,2792582.617,2345.29
272725.777,2792582.566,2345.381
272735.441,2792590.711,2338.593
272737.905,2792590.947,2345.994
272722.795,2792588.568,2337.056
272742.748,2792585.335,2346.321
272719.791,2792589.416,2343.554
272732.83,2792574.432,2346.036
272720.172,2792591.618,2336.331
272733.937,2792575.025,2339.083
272742.32,2792583.271,2339.289
272731.399,2792578.083,2339.015
272726.14,2792582.095,2345.499
272737.502,2792588.809,2339.238
272735.774,2792590.955,2338.559
272735.861,2792590.837,2338.684
272738.474,2792590.312,2346.191
272719.729,2792591.496,2336.241
272730.609,2792577.01,2346.055
272731.774,2792575.147,2346.101
272741.097,2792587.221,2346.289
272721.522,2792586.949,2344.202
272727.088,2792583.095,2338.525
272736.338,2792589.749,2338.718
272736.526,2792589.62,2338.997
272738.197,2792590.235,2346.248
272737.875,2792591.207,2345.746
272726.683,2792581.633,2345.511
272727.278,2792581.027,2345.855
272720.596,2792591.236,2336.477
272732.947,2792576.286,2339.1
272729.411,2792580.413,2339.064
272741.023,2792584.25,2339.33
272740.926,2792587.66,2346.221
272742.441,2792585.115,2346.313
272739.059,2792586.481,2339.303
272741.485,2792586.234,2346.403
272724.364,2792584.381,2344.937
272732.442,2792574.448,2346.26
272743.137,2792584.363,2346.339
272740.226,2792585.794,2339.32
272730.018,2792579.698,2339.024
272739.274,2792589.488,2346.358
272739.622,2792588.62,2346.3
272733.025,2792576.885,2339.069
272729.63,2792580.191,2339.008
272738.76,2792587.6,2339.29
272742.018,2792583.88,2339.355
272739.105,2792589.731,2346.363
272733.088,2792576.676,2339.06
272739.738,2792586.407,2339.308
272734.252,2792574.839,2339.185
272729.882,2792577.88,2346.025
272724.023,2792584.674,2344.865
272730.204,2792580.166,2338.964
272722.227,2792588.732,2337.102
272742.66,2792585.622,2346.451
272721.008,2792588.218,2344.05
272737.492,2792590.911,2345.786
272731.741,2792577.68,2339.048
272739.729,2792589.008,2346.346
272743.628,2792584.44,2346.065
272734.372,2792574.699,2339.104
272736.593,2792592.065,2345.65
272728.802,2792579.23,2346.097
272742.636,2792582.523,2339.282
272737.689,2792588.327,2339.402
272740.985,2792586.947,2346.299
272738.977,2792587.229,2339.326
272742.274,2792585.961,2346.306
272729.618,2792577.617,2346.072
272727.978,2792579.536,2346.048
272741.825,2792583.433,2339.293
272731.206,2792578.368,2339.086
272742.027,2792586.371,2346.319
272721.294,2792589.863,2336.699
272723.992,2792586.682,2337.478
272725.727,2792585.398,2338.014
272736.807,2792591.785,2345.785
272737.884,2792588.544,2339.255
272732.751,2792577.251,2339.089
272731.145,2792579.108,2339.059
272732.131,2792577.36,2339.274
272729.774,2792580.64,2339.061
272728.255,2792580.01,2346.124
272741.473,2792586.307,2346.161
272739.745,2792585.792,2339.295
272730.729,2792578.889,2339.069
272740.501,2792587.435,2346.322
272740.067,2792586.004,2339.317
272741.265,2792586.67,2346.373
272743.071,2792581.937,2339.139
272737.487,2792588.538,2339.439
272721.737,2792589.939,2336.651
272722.317,2792589.205,2336.853
272729.098,2792580.887,2339.038
272740.147,2792585.258,2339.274
272740.532,2792584.919,2339.316
272739.533,2792586.194,2339.338
272732.509,2792576.878,2339.091
272739.52,2792589.282,2346.377
272743.132,2792585.128,2346.266
272732.303,2792574.493,2346.092
272719.32,2792590.241,2343.519
272742.726,2792584.982,2346.323
272730.133,2792577.122,2346.069
272738.107,2792587.735,2339.303
272734.513,2792575.261,2339.121
272742.191,2792583.143,2339.356
272738.361,2792590.135,2346.177
272742.385,2792585.426,2346.537
272730.348,2792576.914,2346.096
272741.631,2792586.357,2346.375
272732.789,2792574.147,2346.149
272742.953,2792584.794,2346.468
272741.778,2792583.618,2339.374
272738.921,2792589.575,2346.381
272729.206,2792578.186,2345.946
272726.432,2792584.606,2338.167
272734.964,2792574.783,2339.167
272739.359,2792586.394,2339.412
272739.921,2792588.955,2346.412
272743.566,2792582.161,2339.338
272731.844,2792577.821,2339.192
272727.495,2792580.25,2346.214
272728.076,2792579.703,2346.013
272737.553,2792588.465,2339.238
272743.082,2792584.651,2346.334
272733.06,2792573.788,2346.134
272742.986,2792582.187,2339.442
272733.628,2792575.737,2339.195
272740.499,2792585.686,2339.315
272728.169,2792582.722,2338.735
272728.869,2792581.984,2339.082
272730.921,2792576.307,2346.076
272744.511,2792582.884,2346.354
272744.538,2792583.356,2346.341
272744.432,2792583.552,2346.376
272744.021,2792583.846,2346.294
272744.349,2792582.848,2346.247
272744.063,2792584.031,2346.281
272744.78,2792583.216,2346.143
272728.944,2792598.881,2336.554
272720.3,2792588.222,2343.833
272743.815,2792584.266,2346.329
272730.264,2792579.989,2339.036
272720.898,2792590.803,2336.454
272729.497,2792597.513,2336.905
272719.95,2792589.36,2343.655
272729.062,2792581.339,2339.048
272735.937,2792592.607,2345.46
272730.862,2792579.356,2339.033
272730.589,2792596.271,2337.142
272718.12,2792590.869,2343.204
272720.823,2792587.746,2343.975
272734.983,2792593.842,2345.042
272741.635,2792584.185,2339.336
272739.844,2792588.101,2346.229
272724.622,2792583.964,2345.04
272743.219,2792584.939,2346.338
272738.204,2792588.215,2339.317
272732.527,2792577.357,2339.062
272739.215,2792588.953,2346.323
272736.659,2792592.462,2345.568
272732.231,2792577.783,2338.935
272743.491,2792581.639,2339.444
272729.905,2792599.55,2343.616
272730.604,2792596.755,2337.09
272733.925,2792595.578,2344.714
272733.206,2792593.969,2337.911
272734.702,2792594.114,2345.07
272733.726,2792592.659,2338.134
272727.941,2792599.367,2336.443
272729.264,2792600.444,2343.409
272734.041,2792594.889,2344.873
272735.908,2792592.846,2345.445
272718.169,2792590.66,2343.166
272722.623,2792586.244,2344.397
272719.417,2792591.892,2336.225
272721.554,2792589.252,2336.819
272723.737,2792587.495,2337.292
272727.588,2792579.829,2346.112
272730.806,2792578.645,2338.962
272732.079,2792577.889,2339.05
272725.567,2792582.826,2345.372
272724.113,2792586.349,2337.569
272725.441,2792582.422,2345.416
272732.075,2792575.309,2346.039
272723.997,2792584.044,2344.944
272737.088,2792588.722,2339.212
272729.741,2792577.462,2346.021
272725.401,2792582.955,2345.303
272736.702,2792589.712,2339
272718.33,2792590.482,2343.213
272730.404,2792576.71,2346.078
272739.955,2792588.776,2346.292
272731.651,2792578.577,2339.032
272730.98,2792576.57,2345.927
272724.48,2792586.041,2337.705
272733.37,2792575.762,2339.061
272736.173,2792590.62,2338.9
272729.276,2792581.426,2339.092
272742.477,2792582.775,2339.387
272735.567,2792591.375,2338.493
272739.249,2792589.868,2346.249
272729.485,2792581.31,2338.961
272728.627,2792578.856,2346.053
272732.138,2792575.481,2346.115
272742.782,2792585.538,2346.161
272732.957,2792596.597,2344.468
272733.306,2792593.205,2338.019
272732.7,2792574.582,2346.043
272720.325,2792590.985,2336.387
272738.496,2792587.977,2339.453
272740.398,2792587.992,2346.261
272720.476,2792590.576,2336.46
272734.342,2792592.594,2338.257
272726.43,2792583.882,2338.334
272734.799,2792594.624,2345.016
272731.927,2792594.684,2337.581
272727.705,2792580.479,2346.039
272736.938,2792591.383,2345.71
272726.043,2792582.272,2345.467
272721.894,2792588.948,2336.894
272731.619,2792597.738,2344.1
272737.241,2792591.761,2345.823
272727.307,2792580.807,2345.917
272722.216,2792586.165,2344.431
272732.387,2792577.558,2339.05
272733.566,2792575.573,2339.105
272731.246,2792595.691,2337.341
272721.8,2792586.648,2344.246
272730.388,2792579.202,2339.037
272739.474,2792586.661,2339.298
272733.66,2792576.16,2339.058
272738.946,2792587.463,2339.312
272733.246,2792595.696,2344.603
272732.645,2792594.453,2337.74
272732.287,2792596.832,2344.333
272729.889,2792596.977,2336.966
272732.24,2792597.488,2344.257
272736.271,2792592.83,2345.452
272732.808,2792596.26,2344.488
272730.74,2792598.688,2343.872
272728.397,2792599.55,2336.532
272729.697,2792597.432,2336.861
272735.528,2792593.757,2345.155
272730.643,2792599.441,2343.787
272722.581,2792588.759,2336.992
272719.697,2792589.58,2343.608
272721.446,2792589.999,2336.727
272721.466,2792589.408,2336.744
272720.014,2792589.129,2343.692
272729.755,2792579.948,2339.006
272739.602,2792588.984,2346.169
272731.344,2792578.665,2338.999
272739.017,2792589.033,2346.323
272740.522,2792587.826,2346.288
272724.765,2792586.259,2337.673
272725.272,2792585.108,2337.941
272743.638,2792583.737,2346.313
272730.438,2792579.709,2338.978
272737.789,2792590.471,2346.051
272722.703,2792588.781,2337.16
272724.45,2792583.465,2345.095
272733.291,2792573.298,2346.102
272740.786,2792584.448,2339.288
272743.822,2792583.48,2346.337
272730.731,2792576.302,2346.041
272728.284,2792579.162,2346.074
272737.99,2792590.464,2346.166
272735.675,2792591.113,2338.779
272739.906,2792586.187,2339.335
272741.228,2792584.077,2339.316
272741.466,2792586.919,2346.268
272722.986,2792585.363,2344.607
272733.399,2792573.871,2346.106
272740.757,2792587.247,2346.467
272732.941,2792574.482,2346.241
272738.057,2792588.45,2339.311
272735.168,2792574.523,2339.121
272739.394,2792588.872,2346.29
272729.431,2792578.678,2346.013
272739.58,2792588.717,2346.14
272732.437,2792575.059,2346.09
272736.723,2792589.459,2339.014
272733.379,2792576.598,2339.101
272729.421,2792597.653,2336.785
272724.796,2792583.698,2345.1
272728.592,2792579.309,2346.035
272741.319,2792587.093,2346.333
272740.34,2792588.454,2346.253
272744.835,2792583.034,2346.324
272728.09,2792579.358,2346.022
272728.193,2792581.672,2338.887
272741.763,2792586.035,2346.349
272741.772,2792586.575,2346.296
272728.572,2792581.938,2338.951
272732.025,2792597.764,2344.162
272721.882,2792587.045,2344.186
272728.783,2792581.524,2339.001
272739.453,2792586.019,2339.312
272733.269,2792576.42,2339.137
272718.981,2792590.432,2343.339
272736.72,2792589.143,2339.047
272733.35,2792573.515,2346.108
272738.155,2792590.684,2346.041
272728.602,2792581.275,2338.91
272737.669,2792587.648,2354.199
272732.074,2792594.114,2352.586
272743.178,2792582.083,2354.211
272738.057,2792587.325,2354.216
272739.176,2792585.964,2354.193
272731.851,2792575.678,2359.911
272719.51,2792592.201,2350.967
272722.415,2792589.429,2351.741
272727.955,2792599.414,2351.186
272735.636,2792590.575,2353.657
272731.565,2792578.328,2353.914
272728.22,2792599.15,2351.307
272720.344,2792591.328,2351.268
272722.044,2792589.969,2351.624
272733.204,2792592.783,2352.939
272728.941,2792582.036,2353.781
272740.974,2792587.112,2359.78
272728.765,2792598.061,2351.577
272741.168,2792583.75,2354.212
272738.577,2792587.383,2354.211
272737.933,2792588.074,2354.234
272737.491,2792591.269,2359.316
272728.062,2792579.902,2360.01
272728.84,2792578.904,2359.665
272734.327,2792594.828,2358.529
272733.369,2792593.344,2352.898
272729.554,2792597.739,2351.794
272743.081,2792581.513,2354.209
272721.234,2792590.767,2351.393
272722.151,2792589.09,2351.755
272723.684,2792587.949,2352.133
272729.318,2792597.896,2351.568
272729.514,2792600.362,2357.293
272728.758,2792598.565,2351.423
272720.997,2792590.427,2351.449
272737.044,2792588.338,2354.086
272728.84,2792581.436,2353.823
272730.032,2792597.006,2351.858
272721.685,2792587.056,2357.923
272733.798,2792592.167,2353.028
272727.584,2792599.259,2351.185
272734.679,2792591.698,2353.295
272727.44,2792583.129,2353.357
272722.888,2792588.864,2351.875
272740.002,2792584.929,2354.291
272726.637,2792581.406,2359.311
272721.047,2792591.116,2351.315
272731.479,2792579.036,2353.879
272730.418,2792579.621,2353.921
272739.274,2792588.987,2359.743
272721.408,2792590.061,2351.61
272733.303,2792576.272,2353.984
272733.895,2792591.996,2353.193
272723.449,2792587.693,2352.211
272727.806,2792582.675,2353.459
272736.18,2792589.39,2353.872
272723.285,2792588.488,2352.003
272721.747,2792590.231,2351.536
272732.625,2792577.656,2353.885
272737.721,2792590.846,2359.41
272742.146,2792582.481,2354.213
272724.807,2792586.154,2352.619
272720.418,2792588.662,2357.613
272727.595,2792583.023,2353.427
272726.111,2792585.257,2352.844
272719.68,2792589.372,2357.413
272736.481,2792592.302,2359.059
272723.55,2792588.179,2352.091
272720.848,2792591.334,2351.211
272736.667,2792589.458,2353.955
272731.39,2792575.932,2359.778
272734.488,2792591.937,2353.242
272724.629,2792587.002,2352.462
272731.688,2792597.861,2357.855
272731.76,2792575.47,2359.729
272730.674,2792595.748,2352.2
272721.546,2792590.491,2351.486
272727.76,2792583.325,2353.28
272726.293,2792581.779,2359.141
272729.731,2792596.806,2351.86
272724.145,2792587.521,2352.273
272730.312,2792599.491,2357.508
272721.203,2792590.293,2351.483
272727.011,2792583.599,2353.283
272738.211,2792590.363,2359.579
272729.01,2792581.299,2353.932
272725.01,2792586.45,2352.529
272724.261,2792584.115,2358.646
272729.294,2792600.622,2357.25
272732.296,2792578.083,2353.833
272731.66,2792594.58,2352.432
272730.451,2792596.012,2352.069
272727.87,2792583.163,2353.442
272721.432,2792590.71,2351.468
272726.079,2792582.054,2359.186
272736.278,2792592.619,2359.003
272740.808,2792587.24,2359.773
272725.419,2792585.472,2352.799
272734.807,2792590.835,2353.476
272741.769,2792583.404,2354.247
272738.975,2792586.031,2354.241
272743.378,2792581.579,2354.24
272732.209,2792593.905,2352.658
272725.691,2792585.697,2352.745
272730.15,2792580,2353.931
272736.624,2792588.93,2354.012
272736.24,2792589.885,2353.709
272725.213,2792583.094,2358.944
272733.705,2792592.87,2353.01
272743.205,2792584.521,2359.858
272731.285,2792579.267,2353.891
272741.087,2792584.312,2354.202
272743.71,2792584.043,2359.864
272737.445,2792588.149,2354.245
272727.284,2792580.736,2359.568
272733.78,2792576.357,2353.998
272734.844,2792591.617,2353.386
272731.947,2792594.395,2352.566
272739.816,2792588.559,2359.718
272740.095,2792588.16,2359.666
272729.55,2792578.095,2359.686
272726.867,2792583.9,2353.272
272738.239,2792587.7,2354.224
272735.757,2792593.276,2358.824
272738.905,2792586.382,2354.149
272731.853,2792578.705,2353.964
272732.974,2792577.379,2353.884
272736.814,2792591.984,2359.147
272732.967,2792574.09,2359.796
272732.78,2792576.972,2353.959
272729.984,2792577.587,2359.741
272718.303,2792591.161,2357.027
272732.915,2792593.32,2352.829
272738.435,2792587.56,2354.173
272735.35,2792574.738,2353.927
272732.978,2792593.083,2352.884
272729.24,2792598.131,2351.566
272723.044,2792588.939,2351.988
272742.673,2792585.211,2359.837
272742.273,2792582.933,2354.213
272729.596,2792580.704,2353.878
272732.991,2792593.782,2352.754
272730.469,2792596.729,2351.985
272737.276,2792591.457,2359.14
272720.134,2792592.239,2351
272733.129,2792573.956,2359.838
272743.253,2792581.867,2354.175
272742.391,2792582.225,2354.201
272742.625,2792582.063,2354.193
272729.986,2792580.248,2353.904
272741.371,2792586.797,2359.725
272732.51,2792594.218,2352.589
272732.424,2792593.705,2352.728
272738.266,2792590.206,2359.484
272734.371,2792575.762,2353.9
272738.084,2792587.807,2354.199
272733.749,2792575.919,2353.931
272729.143,2792578.636,2359.671
272731.292,2792576.126,2359.781
272740.874,2792584.101,2354.211
272740.525,2792585.175,2354.259
272730.686,2792579.629,2353.81
272742.077,2792582.796,2354.226
272737.911,2792588.286,2354.199
272728.238,2792598.468,2351.414
272718.34,2792590.923,2357.011
272729.901,2792596.585,2351.898
272720.34,2792591.784,2351.137
272729.625,2792600.203,2357.292
272730.709,2792596.251,2352.053
272729.72,2792597.351,2351.758
272720.781,2792590.795,2351.372
272727.934,2792598.805,2351.287
272729.19,2792597.312,2351.697
272728.382,2792598.912,2351.364
272730.464,2792599.172,2357.544
272724.422,2792587.161,2352.367
272729.02,2792597.65,2351.618
272719.366,2792589.648,2357.288
272730.818,2792596.016,2352.123
272724.024,2792587.009,2352.324
272729.902,2792599.908,2357.387
272729.756,2792580.452,2353.899
272730.608,2792580.028,2353.841
272730.156,2792580.628,2353.857
272730.549,2792579.462,2353.889
272737.418,2792588.525,2354.175
272732.255,2792597.132,2358.003
272723.701,2792587.342,2352.242
272725.373,2792586.083,2352.646
272735.353,2792590.899,2353.494
272721.531,2792589.838,2351.553
272735.883,2792592.967,2358.903
272731.385,2792598.154,2357.775
272727.528,2792583.555,2353.347
272735.514,2792590.712,2353.556
272722.621,2792589.2,2351.814
272727.454,2792580.456,2359.666
272724.231,2792586.854,2352.484
272736.105,2792590.119,2353.796
272737.227,2792588.738,2354.11
272719.655,2792592.162,2351.084
272735.21,2792590.391,2353.677
272722.535,2792586.102,2358.181
272731.798,2792595.108,2352.423
