279342.12,2785916.948,2141.261
279341.344,2785918.668,2140.872
279342.388,2785916.185,2140.991
279342.767,2785915.524,2141.123
279340.682,2785916.466,2146.973
279341.267,2785918.873,2140.681
279341.941,2785917.266,2140.921
279340.02,2785917.886,2146.787
279342.619,2785915.862,2141.029
279343.551,2785913.588,2141.445
279343.077,2785914.676,2141.332
279342.364,2785912.559,2147.54
279343.019,2785914.818,2141.613
279341.428,2785914.895,2147.173
279341.427,2785914.651,2147.259
279342.797,2785911.541,2147.646
279342.108,2785917.221,2140.778
279341.903,2785917.644,2140.748
279343.523,2785914.048,2141.581
279341.98,2785913.492,2147.456
279342.92,2785915.151,2141.461
279342.412,2785912.407,2147.388
279341.046,2785915.824,2147.118
279341.211,2785915.223,2147.03
279342.262,2785916.827,2141.247
279343.073,2785910.992,2147.742
279340.643,2785916.718,2146.788
279340.418,2785916.945,2146.709
279341.019,2785915.818,2146.893
279343.361,2785913.905,2141.577
279343.228,2785914.426,2141.588
279342.628,2785915.798,2141.228
279341.788,2785913.715,2147.247
279343.544,2785913.74,2141.6
279342.779,2785915.721,2141.133
279341.844,2785917.911,2140.878
279340.054,2785918.351,2146.694
279342.674,2785911.927,2147.652
279343.445,2785914.196,2141.345
279340.187,2785917.954,2133.781
279340.404,2785917.228,2134.157
279341.426,2785914.757,2134.373
279343.158,2785910.709,2135.366
279340.216,2785917.694,2133.812
279340.903,2785916.029,2134.249
279342.917,2785911.256,2134.853
279342.595,2785912.08,2135.047
279340.002,2785918.105,2134.129
279342.008,2785913.473,2134.526
279339.933,2785918.387,2133.717
279342.062,2785913.425,2134.88
279343.303,2785910.574,2135.127
279342.87,2785911.581,2135.227
279341.832,2785913.885,2134.44
279342.918,2785911.361,2135.222
279343.276,2785910.664,2134.937
279343.61,2785910.025,2135.254
279342.256,2785912.895,2134.968
279340.103,2785918.252,2133.718
279341.613,2785914.646,2134.349
279340.507,2785917.351,2133.879
279340.585,2785917.143,2134.24
279341.271,2785915.458,2134.135
279340.324,2785917.716,2133.99
279341.199,2785915.631,2134.304
279341.951,2785913.726,2134.55
279341.453,2785915.11,2134.21
279342.133,2785913.172,2134.788
279343.373,2785910.291,2135.268
279342.491,2785912.161,2134.597
279342.484,2785912.295,2134.991
279343.257,2785910.774,2135.216
279343.376,2785910.568,2135.508
279340.215,2785918.119,2133.98
279340.519,2785917.021,2134.001
279343.455,2785909.884,2135.235
279341.777,2785914.391,2134.311
279342.418,2785912.765,2134.982
279342.771,2785912.285,2134.894
279342.059,2785917.503,2127.77
279343.535,2785913.687,2128.364
279343.18,2785914.922,2128.072
279343.217,2785914.703,2128.233
279342.483,2785912.5,2135.042
279340.099,2785918.118,2146.738
279342.975,2785914.951,2141.252
279342.624,2785912.152,2134.753
279342.303,2785916.435,2141.371
279342.888,2785915.389,2141.199
279340.083,2785917.978,2146.617
279342.42,2785916.236,2141.246
279341.881,2785917.551,2140.932
279342.575,2785916.228,2141.123
279341.704,2785914.093,2134.673
279341.051,2785915.739,2134.191
279339.912,2785918.601,2133.663
279342.494,2785912.601,2134.711
279342.553,2785912.367,2134.74
279342.729,2785911.933,2134.935
279341.921,2785914.056,2134.584
279340.1,2785917.952,2134.131
279341.821,2785917.646,2141.124
279343.605,2785913.633,2128.523
279343.617,2785913.858,2128.569
279343.681,2785913.467,2128.365
279342.18,2785917.083,2128.121
279340.218,2785917.515,2146.775
279340.741,2785916.25,2146.95
279342.88,2785911.225,2147.669
279342.348,2785912.617,2134.828
279343.084,2785910.981,2135.153
279342.291,2785913.066,2134.778
279343.426,2785910.069,2147.867
279343.109,2785914.283,2141.63
279343.298,2785914.092,2141.346
279341.584,2785914.499,2147.213
279340.311,2785917.408,2133.846
279340.739,2785916.76,2133.962
279341.998,2785913.594,2134.79
279343.358,2785914.413,2128.253
279342.496,2785916.323,2127.924
279342.573,2785915.788,2141.458
279342.895,2785911.316,2135.024
279340.848,2785916.101,2134.418
279342.877,2785915.466,2128.421
279342.785,2785915.827,2127.974
279342.215,2785916.899,2127.989
279342.448,2785916.249,2128.189
279342.423,2785916.7,2127.894
279343.378,2785914.299,2128.627
279342.489,2785916.497,2128.046
279343.005,2785914.954,2128.407
279343.617,2785913.858,2128.569
279343.015,2785915.206,2128.44
279343.694,2785913.37,2128.734
279342.527,2785916.106,2128.326
279343.161,2785914.419,2128.585
279342.876,2785915.512,2128.088
279343.111,2785914.73,2128.486
279342.979,2785915.307,2128.049
279342.824,2785915.678,2128.304
279343.681,2785913.467,2128.365
279343.482,2785914.217,2128.302
279342.391,2785916.695,2128.181
279343.079,2785915.095,2128.114
279342.886,2785915.349,2128.574
279342.672,2785915.819,2128.197
279343.303,2785914.728,2128.408
279343.532,2785913.639,2141.837
279340.893,2785916.302,2134.128
279342.694,2785911.729,2147.606
279341.953,2785913.634,2147.344
279340.823,2785916.548,2134.121
279343.52,2785909.78,2135.403
279342.782,2785915.33,2141.502
279342.151,2785916.944,2140.91
279341.165,2785915.396,2147.16
279343.348,2785914.212,2141.578
279341.61,2785914.314,2147.285
279340.886,2785916.137,2146.978
279343.129,2785910.59,2147.793
279341.12,2785915.63,2147.141
279342.94,2785914.998,2141.613
279343.454,2785913.886,2141.387
279343.341,2785914.319,2141.237
279342.244,2785916.637,2141.277
279343.026,2785910.815,2147.62
279343.585,2785913.459,2141.809
279342.067,2785913.285,2147.322
279342.244,2785912.713,2147.436
279342.525,2785912.094,2147.588
279341.79,2785914.061,2147.315
279341.668,2785914.308,2134.486
279342.348,2785912.617,2134.828
279343.084,2785910.981,2135.153
279341.815,2785914.079,2134.384
279341.445,2785914.914,2134.258
279342.191,2785913.1,2134.594
279343.46,2785909.991,2135.444
279342.734,2785911.749,2134.963
279341.591,2785914.685,2134.536
279341.235,2785915.596,2134.485
279343.268,2785909.864,2135.106
279342.897,2785911.572,2134.964
279342.291,2785913.066,2134.778
279341.774,2785914.537,2134.765
279343.695,2785909.739,2135.084
279343.678,2785910.064,2135.578
279343.573,2785909.698,2147.961
279343.426,2785910.069,2147.867
279343.478,2785909.892,2147.91
279343.239,2785910.396,2147.837
279342.388,2785916.185,2140.991
279343.109,2785914.283,2141.63
279342.767,2785915.524,2141.123
279343.259,2785913.99,2141.753
279342.619,2785915.862,2141.029
279343.077,2785914.676,2141.332
279342.364,2785912.559,2147.54
279341.427,2785914.651,2147.259
279342.797,2785911.541,2147.646
279343.523,2785914.048,2141.581
279343.298,2785914.092,2141.346
279342.426,2785912.244,2147.511
279342.92,2785915.151,2141.461
279342.412,2785912.407,2147.388
279342.262,2785916.827,2141.247
279343.073,2785910.992,2147.742
279340.643,2785916.718,2146.788
279341.019,2785915.818,2146.893
279343.361,2785913.905,2141.577
279342.628,2785915.798,2141.228
279341.788,2785913.715,2147.247
279342.681,2785915.507,2141.419
279342.674,2785911.927,2147.652
279343.445,2785914.196,2141.345
279340.848,2785916.101,2134.418
279340.903,2785916.029,2134.249
279342.917,2785911.256,2134.853
279342.595,2785912.08,2135.047
279342.008,2785913.473,2134.526
279342.062,2785913.425,2134.88
279343.41,2785910.075,2135.283
279342.918,2785911.361,2135.222
279343.276,2785910.664,2134.937
279343.61,2785910.025,2135.254
279343.401,2785910.308,2135.052
279343.557,2785909.635,2135.614
279341.044,2785916.01,2134.094
279341.613,2785914.646,2134.349
279343.258,2785910.478,2135.344
279340.739,2785916.76,2133.962
279341.199,2785915.631,2134.304
279341.998,2785913.594,2134.79
279342.491,2785912.161,2134.597
279342.484,2785912.295,2134.991
279342.681,2785911.853,2135.132
279343.376,2785910.568,2135.508
279343.455,2785909.884,2135.235
279341.777,2785914.391,2134.311
279341.417,2785915.189,2134.572
279342.771,2785912.285,2134.894
279343.358,2785914.413,2128.253
279342.496,2785916.323,2127.924
279343.298,2785914.25,2128.356
279343.18,2785914.922,2128.072
279343.217,2785914.703,2128.233
279342.956,2785915.338,2128.247
279343.224,2785914.516,2141.314
279342.975,2785914.951,2141.252
279341.786,2785913.925,2134.824
279342.624,2785912.152,2134.753
279341.236,2785915.396,2134.316
279342.303,2785916.435,2141.371
279342.455,2785916.092,2141.395
279343.198,2785914.454,2141.766
279342.575,2785916.228,2141.123
279342.63,2785911.967,2147.371
279341.704,2785914.093,2134.673
279341.051,2785915.739,2134.191
279341.226,2785915.305,2134.561
279342.895,2785911.316,2135.024
279343.509,2785913.711,2128.71
279342.701,2785915.944,2128.355
279343.458,2785914.13,2128.646
279343.106,2785914.565,2141.596
279342.73,2785915.692,2141.455
279342.283,2785916.772,2140.902
279342.373,2785916.406,2140.933
279343.551,2785913.588,2141.445
279343.019,2785914.818,2141.613
279341.211,2785915.223,2147.03
279343.228,2785914.426,2141.588
279343.303,2785910.574,2135.127
279341.271,2785915.458,2134.135
279341.951,2785913.726,2134.55
279343.257,2785910.774,2135.216
279343.535,2785913.687,2128.364
279342.573,2785915.788,2141.458
279342.42,2785916.236,2141.246
279342.122,2785913.293,2147.501
279342.27,2785912.856,2147.544
279341.832,2785913.885,2134.44
279353.27,2785920.365,2127.628
279353.996,2785918.762,2128.259
279354.268,2785918.043,2128.415
279355.406,2785915.042,2128.529
279347.24,2785894.937,2129.666
279347.426,2785898.738,2129.719
279354.122,2785918.301,2128.358
279358.623,2785900.671,2129.647
279347.264,2785896.437,2129.501
279354.083,2785918.413,2128.2
279353.059,2785920.823,2127.555
279354.031,2785918.591,2128.306
279354.712,2785916.744,2128.332
279354.661,2785916.89,2128.111
279353.415,2785919.932,2127.745
279358.731,2785901.564,2129.821
279354.764,2785916.763,2128.59
279344.873,2785910.457,2129.097
279344.244,2785912.111,2128.617
279344.796,2785910.951,2128.878
279344.34,2785911.918,2128.81
279355.487,2785914.981,2128.942
279353.493,2785919.738,2127.709
279344.09,2785912.608,2128.678
279353.876,2785919.125,2128.226
279354.212,2785917.973,2128.014
279352.91,2785921.123,2127.426
279353.078,2785920.914,2127.72
279344.173,2785912.414,2128.905
279355.84,2785913.878,2128.726
279355.599,2785914.588,2128.722
279344.568,2785911.364,2129.104
279355.437,2785915.401,2128.56
279354.359,2785917.86,2128.508
279344.039,2785912.89,2128.695
279353.364,2785920.097,2127.685
279355.469,2785914.977,2128.722
279354.514,2785917.418,2128.529
279353.339,2785920.198,2128.052
279354.969,2785916.202,2128.285
279354.474,2785917.559,2128.248
279352.913,2785921.132,2127.718
279353.182,2785920.528,2127.667
279354.656,2785917.329,2128.607
279356.244,2785913.135,2129.171
279354.04,2785918.324,2127.876
279354.378,2785917.764,2128.292
279353.908,2785918.805,2128.032
279344.822,2785910.951,2129.315
279343.894,2785912.983,2128.785
279356.302,2785913.179,2128.953
279356.448,2785912.649,2129.017
279347.296,2785898.599,2129.679
279347.209,2785894.392,2129.375
279347.219,2785898.591,2129.499
279347.207,2785894.926,2129.259
279347.267,2785894.285,2129.235
279358.676,2785899.71,2129.658
279347.254,2785897.394,2129.467
279347.212,2785897.446,2129.747
279347.307,2785897.825,2129.751
279358.792,2785899.219,2129.762
279347.354,2785896.713,2129.342
279347.219,2785895.508,2129.707
279358.741,2785900.504,2129.403
279347.271,2785898.465,2129.832
279358.764,2785900.77,2129.52
279347.342,2785897.587,2129.431
279358.807,2785901.4,2129.49
279358.883,2785901.711,2129.864
279358.845,2785901.605,2129.604
279347.313,2785895.742,2129.35
279358.83,2785900.534,2129.689
279347.381,2785898.341,2129.757
279347.286,2785897.993,2129.618
279358.832,2785900.036,2129.845
279358.628,2785900.874,2129.599
279347.276,2785898.011,2129.417
279347.212,2785896.914,2129.564
279358.785,2785900.768,2129.81
279358.596,2785899.771,2129.42
279358.715,2785900.146,2129.74
279347.215,2785896.863,2129.739
279347.247,2785895.677,2129.528
279347.23,2785895.898,2129.681
279358.651,2785900.695,2129.401
279347.221,2785894.796,2129.449
279347.255,2785895.385,2129.509
279347.167,2785894.155,2129.683
279347.164,2785895.834,2129.48
279347.231,2785894.598,2129.667
279347.161,2785894.429,2129.653
279347.206,2785897.626,2129.84
279347.326,2785898.188,2129.403
279358.626,2785901.698,2129.732
279356.562,2785912.844,2129.462
279358.686,2785900.088,2129.569
279347.283,2785898.116,2129.844
279347.339,2785898.388,2129.468
279347.332,2785896.501,2129.805
279358.778,2785899.508,2129.642
279358.833,2785901.257,2129.65
279347.406,2785898.817,2129.549
279358.712,2785899.174,2129.604
279358.756,2785899.38,2129.435
279347.367,2785894.048,2129.684
279347.439,2785897.899,2129.511
279347.359,2785895.872,2129.503
279347.413,2785896.317,2129.576
279347.452,2785898.112,2129.64
279347.613,2785898.848,2129.584
279347.621,2785898.552,2129.607
279347.472,2785895.682,2129.564
279353.542,2785919.427,2127.725
279355.102,2785915.863,2128.434
279355.434,2785914.869,2128.465
279353.847,2785918.792,2127.855
279344.006,2785912.52,2128.941
279355.975,2785913.563,2128.697
279344.165,2785912.031,2128.984
279355.025,2785916.161,2128.814
279344.827,2785910.397,2129.266
279355.985,2785913.842,2128.877
279356.28,2785912.999,2128.886
279356.127,2785913.441,2128.855
279355.593,2785914.777,2128.993
279353.587,2785919.907,2128.201
279352.891,2785921.314,2127.448
279343.961,2785912.958,2128.416
279353.812,2785919.157,2127.793
279355.584,2785914.723,2128.557
279344.63,2785911.202,2128.841
279344.075,2785912.713,2128.503
279353.99,2785918.996,2128.349
279358.569,2785899.26,2129.281
279344.409,2785911.749,2128.991
279353.069,2785921.086,2127.861
279353.767,2785919.229,2128.024
279355.045,2785916.02,2128.611
279358.676,2785899.477,2129.291
279354.649,2785917.091,2128.74
279355.299,2785915.543,2128.847
279356.231,2785913.323,2129.28
279354.955,2785916.221,2128.6
279353.402,2785919.889,2127.528
279355.822,2785914.265,2129.055
279355.354,2785915.173,2128.685
279356.157,2785913.302,2128.974
279347.184,2785895.233,2129.268
279353.17,2785920.655,2127.536
279347.265,2785894.767,2129.167
279355.063,2785916.015,2128.328
279354.817,2785916.551,2128.143
279353.301,2785920.369,2128.103
279354.802,2785916.646,2128.808
279353.666,2785919.451,2127.941
279355.757,2785914.276,2128.787
279356.034,2785913.612,2128.923
279355.552,2785915.135,2128.852
279354.968,2785916.443,2128.496
279354.58,2785917.278,2128.034
279356.634,2785912.835,2128.937
279347.361,2785896.476,2129.217
279353.398,2785920.175,2127.86
279347.294,2785895.961,2129.305
279358.621,2785898.735,2129.311
279347.272,2785894.053,2129.244
279347.34,2785895.619,2129.186
279344.922,2785910.757,2128.953
279347.428,2785895.843,2129.23
279355.113,2785919.765,2134.309
279360.072,2785906.347,2148.517
279354.812,2785920.24,2146.606
279345.677,2785898.937,2148.605
279353.116,2785920.529,2141.026
279354.992,2785919.932,2134.149
279354.706,2785916.398,2141.465
279355.809,2785918.011,2147.097
279354.262,2785917.739,2141.43
279354.72,2785916.661,2141.666
279354.42,2785917.253,2141.268
279354.286,2785917.562,2141.224
279345.309,2785905.413,2148.559
279355.142,2785919.65,2133.807
279356.586,2785912.028,2142.391
279360.206,2785901.93,2135.947
279357.037,2785914.859,2147.529
279344.174,2785912.062,2141.7
279356.942,2785915.33,2134.966
279354.205,2785921.524,2146.464
279355.82,2785913.935,2141.797
279355.135,2785919.566,2134.016
279354.493,2785920.793,2146.673
279357.127,2785914.64,2147.546
279356.342,2785912.6,2142.252
279356.137,2785913.064,2142.054
279355.78,2785914.158,2141.997
279355.162,2785919.38,2146.777
279359.988,2785901.174,2148.503
279360.04,2785904.682,2148.506
279354.139,2785918.085,2141.343
279343.777,2785913.046,2141.913
279356.311,2785916.672,2147.178
279354.476,2785917.236,2141.479
279344.984,2785906.25,2148.461
279355.606,2785914.707,2141.966
279353.755,2785919.003,2141.182
279354.601,2785920.652,2133.772
279359.793,2785908.595,2148.432
279347.209,2785896.808,2142.435
279353.849,2785918.65,2141.166
279344.557,2785911.15,2141.865
279356.471,2785916.135,2147.259
279355.556,2785914.499,2141.754
279358.698,2785910.846,2148.151
279355.316,2785915.161,2141.659
279347.158,2785895.227,2142.432
279356.954,2785915.456,2135.113
279356.902,2785915.44,2134.616
279345.78,2785897.666,2136.066
279356.956,2785915.264,2147.501
279345.253,2785909.9,2142.228
279347.178,2785896.007,2142.791
279344.791,2785906.841,2148.329
279345.162,2785905.769,2148.212
279345.732,2785896.97,2148.507
279353.957,2785918.635,2141.298
279360.11,2785903.422,2148.477
279360.157,2785905.048,2148.363
279345.9,2785897.69,2135.688
279355.49,2785914.529,2142.044
279353.959,2785918.343,2141.09
279354.381,2785921.372,2146.684
279344.702,2785910.965,2141.912
279355.638,2785914.426,2141.995
279354.82,2785920.073,2146.73
279344.707,2785910.807,2142.318
279354.387,2785917.467,2141.532
279355.505,2785918.648,2147.026
279356.083,2785913.391,2142.23
279344.173,2785912.261,2141.611
279345.104,2785905.845,2148.602
279358.368,2785911.682,2148.047
279357.684,2785913.373,2147.79
279344.361,2785911.683,2142.124
279353.811,2785918.722,2140.996
279355.337,2785915.017,2141.767
279343.775,2785913.026,2141.613
279356.014,2785917.428,2147.268
279344.697,2785906.999,2148.361
279343.833,2785908.971,2148.005
279344.942,2785910.066,2142.372
279353.542,2785919.396,2140.74
279354.586,2785917.038,2141.483
279355.227,2785919.108,2146.774
279360.088,2785904.083,2148.58
279357.976,2785912.48,2147.866
279343.957,2785908.612,2148.081
279357.938,2785912.691,2147.861
279358.859,2785910.408,2148.176
279355.913,2785913.788,2142.024
279344.13,2785912.108,2141.999
279353.668,2785919.229,2141.211
279356.719,2785915.639,2147.466
279356.343,2785912.546,2142.028
279357.833,2785912.928,2147.83
279360.018,2785905.697,2148.513
279344.001,2785912.55,2141.565
279352.848,2785921.165,2140.949
279359.349,2785909.237,2148.383
279356.365,2785912.656,2142.668
279353.318,2785920.094,2141.109
279355.457,2785914.815,2141.788
279359.651,2785906.189,2148.513
279353.229,2785920.135,2140.884
279353.876,2785918.492,2141.089
279356.004,2785917.416,2147.08
279353.326,2785919.908,2140.894
279345.166,2785909.778,2142.468
279343.724,2785913.441,2141.509
279355.432,2785914.701,2141.542
279360.032,2785906.115,2148.489
279353.493,2785919.507,2140.918
279356.039,2785917.216,2147.035
279353.168,2785920.312,2140.915
279355.583,2785914.369,2141.631
279353.539,2785919.536,2141.172
279353.776,2785918.814,2140.831
279358.031,2785912.404,2147.709
279354.231,2785917.912,2141.346
279358.154,2785912.166,2148.057
279354.993,2785916.043,2141.707
279359.036,2785910.195,2148.222
279355.23,2785915.437,2141.905
279357.179,2785914.584,2147.745
279359.987,2785904.274,2148.504
279352.899,2785920.918,2140.54
279354.058,2785918.235,2141.208
279354.787,2785916.261,2141.11
279356.809,2785911.942,2142.323
279355.193,2785915.35,2141.576
279356.9,2785915.023,2147.447
279355.085,2785915.922,2141.807
279356.296,2785912.886,2142.111
279344.082,2785908.316,2148.078
279353.799,2785918.914,2141.347
279353.438,2785919.736,2141.048
279359.995,2785904.922,2148.496
279356.717,2785911.913,2142.145
279359.827,2785908.341,2148.425
279344.871,2785910.439,2142.318
279344.643,2785907.366,2148.341
279358.709,2785911.063,2148.126
279345.02,2785910.338,2142.361
279344.173,2785912.466,2141.769
279360.024,2785903.092,2148.515
279345.676,2785901.396,2148.542
279360.021,2785900.951,2148.496
279345.623,2785897.374,2148.492
279347.226,2785899.449,2142.935
279345.751,2785903.334,2148.515
279359.995,2785899.315,2148.484
279345.614,2785896.654,2148.477
279360.028,2785901.727,2148.458
279358.644,2785901.907,2143.015
279359.972,2785900.26,2148.423
279358.551,2785900.617,2142.79
279347.162,2785894.104,2142.888
279347.126,2785895.46,2142.748
279347.185,2785899.03,2142.992
279347.161,2785895.452,2142.441
279347.137,2785897.935,2142.533
279347.142,2785896.734,2142.991
279347.171,2785897.462,2142.924
279345.608,2785896.439,2148.57
279347.114,2785894.583,2142.851
279347.175,2785893.828,2142.839
279345.708,2785902.398,2148.62
279345.653,2785895.615,2148.59
279347.196,2785896.614,2142.543
279347.186,2785897.997,2142.958
279358.7,2785901.875,2142.814
279345.781,2785900.259,2148.528
279358.584,2785900.468,2142.95
279347.213,2785898.985,2142.656
279347.184,2785896.372,2142.793
279360.082,2785899.587,2148.506
279345.676,2785898.54,2148.528
279345.62,2785894.092,2148.538
279345.699,2785896.123,2148.478
279358.533,2785899.374,2142.689
279347.237,2785898.5,2142.97
279358.704,2785901.434,2142.758
279345.763,2785894.627,2148.655
279360.14,2785899.946,2148.614
279358.685,2785899.515,2142.809
279355.568,2785918.593,2134.544
279356.52,2785916.311,2134.487
279357.296,2785914.504,2135.292
279343.727,2785909.538,2135.34
279355.733,2785918.249,2134.286
279357.228,2785914.632,2134.816
279357.761,2785913.249,2135.017
279356.147,2785917.282,2134.726
279354.473,2785921.214,2133.838
279355.924,2785917.759,2134.281
279355.689,2785918.261,2134.059
279355.069,2785919.743,2134.079
279354.725,2785920.693,2134.265
279354.834,2785920.47,2134.13
279355.376,2785918.893,2133.99
279355.471,2785918.643,2133.983
279356.013,2785917.464,2134.497
279358.053,2785912.552,2135.43
279357.535,2785913.685,2134.953
279355.251,2785919.366,2134.245
279357.937,2785912.763,2135.429
279355.417,2785918.989,2134.63
279357.658,2785913.365,2135.229
279354.698,2785920.867,2133.999
279355.722,2785918.115,2134.455
279357.473,2785914.193,2135.129
279355.568,2785918.394,2133.982
279356.13,2785916.903,2134.283
279357.125,2785914.733,2135.061
279356.799,2785915.655,2135.106
279354.975,2785920.133,2134.282
279356.399,2785916.56,2134.595
279357.624,2785913.526,2134.926
279345.833,2785899.102,2135.802
279345.796,2785897.185,2135.705
279345.742,2785896.905,2135.819
279345.748,2785895.836,2135.94
279345.671,2785894.823,2135.844
279345.733,2785893.331,2135.467
279345.782,2785898.369,2135.618
279360.063,2785899.923,2135.598
279360.089,2785900.947,2135.956
279360.134,2785901.142,2135.971
279345.731,2785894.328,2135.897
279345.763,2785897.417,2135.753
279360.057,2785899.182,2135.821
279345.708,2785896.302,2135.974
279360.136,2785900.697,2135.895
279345.777,2785897.397,2135.506
279345.719,2785895.278,2135.541
279345.753,2785896.531,2135.86
279360.033,2785899.655,2135.94
279360.117,2785900.366,2135.64
279345.735,2785894.206,2135.604
279345.758,2785895.513,2136.053
279345.789,2785896.023,2135.957
279345.755,2785896.018,2135.593
279345.793,2785899.006,2136.097
279345.769,2785893.713,2135.339
279345.776,2785895.022,2135.937
279360.091,2785902.204,2135.852
279345.922,2785898.916,2135.912
279360.363,2785902.147,2135.851
279345.961,2785895.494,2135.376
279344.442,2785907.676,2148.268
279345.161,2785905.956,2148.365
279343.946,2785908.855,2148.098
279345.236,2785905.725,2148.516
279345.759,2785903.122,2148.559
279359.932,2785905.49,2148.439
279345.715,2785901.988,2148.658
279345.7,2785900.823,2148.635
279360.062,2785905.908,2148.527
279359.178,2785909.731,2148.355
279359.995,2785902.433,2148.534
279345.634,2785902.351,2148.417
279345.701,2785899.828,2148.545
279345.688,2785902.158,2148.551
279360,2785900.448,2148.501
279359.616,2785908.635,2148.484
279360.057,2785905.394,2148.537
279345.581,2785896.99,2148.389
279345.607,2785898.744,2148.561
279358.06,2785912.483,2148.029
279345.684,2785897.607,2148.547
279345.608,2785894.629,2148.526
279345.725,2785901.587,2148.467
279358.152,2785912.104,2147.873
279358.688,2785910.756,2147.988
279358.976,2785910.007,2148.144
279345.719,2785899.592,2148.537
279345.701,2785898.343,2148.552
279345.696,2785897.154,2148.533
279345.65,2785900.237,2148.655
279357.508,2785913.766,2147.863
279343.935,2785908.528,2147.861
279358.307,2785911.728,2147.874
279359.628,2785908.958,2148.574
279359.976,2785908.386,2148.488
279360.108,2785902.779,2148.501
279345.765,2785901.319,2148.383
279345.712,2785894.353,2148.523
279359.808,2785908.597,2148.64
279360.171,2785906.248,2148.396
279345.127,2785906.128,2148.583
279345.813,2785899.773,2148.399
279345.795,2785899.543,2148.38
279345.757,2785902.988,2148.253
279344.19,2785908.217,2147.956
279345.79,2785893.896,2148.553
279360.201,2785903.029,2148.519
279345.923,2785902.991,2148.517
279360.215,2785903.858,2148.541
279345.909,2785903.275,2148.435
279354.268,2785917.601,2141.582
279344.372,2785911.393,2142.192
279354.975,2785915.799,2141.47
279344.857,2785910.263,2142.396
279344.463,2785911.351,2141.937
279354.836,2785916.132,2141.696
279355.508,2785918.456,2147.017
279356.691,2785911.939,2142.522
279343.9,2785912.712,2141.898
279344.782,2785910.589,2141.938
279354.709,2785920.597,2146.692
279344.351,2785911.791,2141.732
279353.636,2785919.328,2141.362
279356.523,2785912.286,2142.232
279355.865,2785917.569,2147.174
279355.778,2785914.251,2142.171
279347.157,2785896.313,2142.473
279347.143,2785895.199,2142.826
279355.365,2785915.219,2141.9
279355.894,2785913.726,2141.817
279347.182,2785896.751,2142.814
279356.537,2785916.009,2147.387
279356.542,2785911.844,2142.084
