292913.435,2801354.742,2141.386
292913.991,2801355.943,2142.264
292919.264,2801354.784,2141.617
292913.443,2801354.868,2142.286
292913.657,2801354.858,2142.016
292914.596,2801356.508,2142.279
292914.122,2801356.179,2142.098
292917.104,2801356.246,2141.999
292917.212,2801355.76,2142.033
292913.66,2801355.703,2142.173
292914.734,2801356.382,2142.298
292919.191,2801354.898,2142.338
292919.298,2801355.647,2142.024
292919.445,2801356.475,2142.113
292913.782,2801355.939,2142.281
292913.556,2801354.678,2141.136
292919.544,2801356.28,2142.091
292919.486,2801356.137,2142.233
292919.491,2801356.84,2142.319
292916.969,2801356.553,2142.229
292917.351,2801355.917,2142.185
292913.823,2801355.762,2142.305
292916.547,2801356.504,2142.01
292919.419,2801354.662,2142.019
292914.327,2801356.414,2142.042
292917.77,2801356.472,2142.185
292917.201,2801356.355,2141.779
292917.219,2801356.317,2141.524
292919.382,2801355.97,2142.17
292917.144,2801356.013,2141.716
292913.502,2801354.478,2141.857
292919.456,2801356.337,2141.887
292913.475,2801354.506,2140.965
292914.245,2801352.73,2141.067
292914.448,2801352.683,2141.13
292913.634,2801353.721,2141.144
292913.896,2801353.356,2141.118
292917.949,2801353.182,2141.226
292919.281,2801353.332,2141.627
292918.982,2801352.586,2141.722
292918.17,2801352.674,2141.347
292919.238,2801354.034,2141.536
292919.048,2801353.466,2141.504
292918.934,2801351.873,2141.659
292918.719,2801353.729,2141.558
292919.156,2801351.89,2142.227
292918.499,2801353.002,2141.587
292919.053,2801353.539,2142.008
292918.85,2801353.594,2141.831
292918.375,2801353.162,2141.843
292918.926,2801352.468,2141.369
292919.782,2801352.677,2141.965
292915.11,2801352.109,2141.09
292913.229,2801353.437,2141.319
292913.23,2801353.047,2142.034
292914.101,2801352.203,2141.465
292913.401,2801353.75,2141.073
292912.956,2801352.548,2141.063
292913.228,2801352.905,2141.444
292915.309,2801352.021,2141.059
292916.197,2801351.927,2141.141
292919.266,2801353.929,2141.95
292919.299,2801353.718,2141.773
292916.464,2801351.855,2141.078
292913.164,2801352.529,2141.918
292913.234,2801353.309,2142.188
292913.323,2801352.298,2141.183
292918.069,2801352.842,2141.202
292916.757,2801351.919,2141.343
292913.175,2801352.411,2141.168
292914.076,2801352.257,2141.822
292913.201,2801352.557,2141.44
292919.06,2801353.162,2141.505
292918.663,2801353.03,2142.27
292917.983,2801353.186,2141.414
292914.083,2801353.194,2141.053
292914.585,2801352.187,2141.265
292919.896,2801353.189,2141.892
292918.814,2801353.609,2142.056
292916.959,2801351.782,2141.093
292919.182,2801353.146,2142.271
292919.839,2801352.675,2141.727
292919.357,2801353.039,2142.286
292914.863,2801352.071,2141.052
292913.253,2801353.894,2141.098
292919.93,2801353.06,2141.613
292919.518,2801352.807,2142.032
292919.133,2801352.746,2142.052
292919.307,2801353.849,2141.58
292919.243,2801353.669,2141.609
292919.685,2801352.876,2141.869
292913.139,2801353.685,2141.149
292913.596,2801354.208,2142.328
292917.912,2801353.02,2141.474
292913.54,2801353.652,2142.194
292914.429,2801353.017,2141.078
292913.373,2801354.293,2141.728
292914.494,2801352.173,2141.094
292914.322,2801353.247,2141.124
292913.388,2801353.393,2142.24
292913.913,2801352.456,2141.805
292914.933,2801352.288,2141.286
292917.873,2801352.797,2141.393
292913.863,2801353.59,2141.075
292918.476,2801352.819,2141.242
292913.848,2801353.815,2141.14
292917.79,2801352.455,2141.057
292913.369,2801353.156,2141.098
292913.438,2801353.34,2141.786
292919.301,2801353.498,2141.697
292919.079,2801353.865,2142.12
292918.934,2801352.193,2141.523
292919.047,2801352.848,2142.196
292919.006,2801353.02,2142.275
292919.125,2801352.893,2141.891
292918.864,2801353.295,2142.198
292919.095,2801352.809,2141.723
292919.277,2801353.542,2141.436
292919.787,2801352.824,2141.584
292918.834,2801351.969,2141.497
292919.669,2801353.098,2141.62
292918.962,2801352.73,2141.605
292917.771,2801351.824,2142.289
292918.782,2801352.276,2141.47
292918.719,2801353.627,2142.317
292918.952,2801353.876,2141.928
292919.187,2801353.973,2141.727
292919.09,2801352.667,2141.879
292919.42,2801352.929,2141.936
292917.35,2801351.874,2141.088
292913.365,2801352.504,2141.344
292918.748,2801352.677,2142.106
292918.649,2801352.033,2141.351
292916.651,2801352.02,2141.116
292916.948,2801351.963,2141.334
292914.112,2801352.416,2141.285
292916.494,2801352.097,2141.478
292916.952,2801352.021,2141.078
292918.888,2801352.596,2141.15
292919.431,2801353.735,2141.44
292918.761,2801351.903,2142.025
292917.576,2801351.903,2141.924
292918.232,2801351.851,2142.121
292919.243,2801353.028,2141.929
292917.205,2801351.995,2141.103
292918.115,2801353.271,2141.269
292913.444,2801353.707,2141.98
292917.423,2801352.228,2141.059
292913.428,2801353.633,2141.795
292913.262,2801353.895,2142.225
292913.384,2801353.318,2141.206
292914.053,2801353.49,2141.055
292919.023,2801354.161,2141.808
292919.177,2801353.069,2142.096
292917.923,2801352.002,2141.734
292918.923,2801352.251,2142.123
292916.908,2801352.874,2142.348
292918.836,2801353.553,2141.438
292919.221,2801354.282,2141.801
292919.004,2801352.013,2141.428
292917.283,2801352.046,2141.362
292917.591,2801352.041,2142.151
292918.479,2801353.254,2142.225
292913.602,2801353.906,2142.041
292918.851,2801352.038,2142.138
292918.53,2801352.731,2141.522
292913.141,2801354.081,2141.005
292913.074,2801353.887,2140.737
292914.536,2801352.456,2140.649
292913.005,2801352.335,2140.96
292913.764,2801353.857,2140.961
292913.578,2801353.731,2140.891
292913.593,2801354.134,2140.996
292914.296,2801352.167,2141.043
292913.671,2801353.575,2140.98
292913.344,2801353.29,2140.979
292913.402,2801354.048,2140.895
292915.213,2801352.109,2140.906
292915.441,2801352.133,2140.995
292916.803,2801351.883,2141.022
292914.83,2801352.117,2140.78
292913.228,2801354.301,2141.039
292914.117,2801352.501,2141.013
292913.678,2801352.58,2141.039
292916.271,2801352.235,2140.941
292914.394,2801353.233,2140.959
292915.313,2801352.314,2141.045
292915.031,2801352.282,2141.023
292916.026,2801352.263,2140.799
292919.137,2801356.271,2142.299
292913.243,2801355.038,2141.157
292917.012,2801356.359,2142.188
292919.481,2801356.512,2141.76
292917.25,2801355.887,2141.831
292913.535,2801353.928,2141.271
292914,2801352.184,2140.992
292918.875,2801353.217,2142.035
292913.179,2801354.362,2141.212
292912.806,2801352.578,2141.17
292913.529,2801352.232,2141.043
292917.582,2801351.906,2142.347
292918.67,2801352.551,2141.652
292918.312,2801353.492,2141.787
292913.224,2801353.571,2142.634
292917.504,2801353.308,2142.62
292919.165,2801355.014,2142.708
292913.948,2801355.766,2142.455
292916.468,2801355.151,2142.512
292918.308,2801351.982,2142.819
292918.259,2801354.829,2142.405
292914.018,2801356.091,2142.597
292916.129,2801352.079,2142.679
292913.484,2801354.532,2142.804
292913.787,2801356.195,2142.829
292914.469,2801355.262,2142.544
292917.907,2801356.329,2142.698
292913.498,2801353.893,2142.606
292916.11,2801353.286,2142.659
292915.338,2801355.128,2142.565
292917.751,2801356.333,2142.524
292915.008,2801353.779,2142.426
292918.905,2801355.27,2142.721
292918.371,2801355.859,2142.567
292914.264,2801356.238,2142.682
292913.594,2801355.018,2142.6
292919.201,2801355.498,2142.824
292916.281,2801354.968,2142.52
292918.881,2801354.403,2142.616
292913.639,2801355.274,2142.569
292917.209,2801356.547,2142.852
292914.942,2801355.168,2142.541
292919.036,2801354.819,2142.579
292917.584,2801353.621,2142.552
292915.201,2801353.28,2142.576
292916.777,2801352.7,2142.498
292918.873,2801354.227,2142.611
292919.348,2801356.458,2142.486
292918.69,2801353.144,2142.571
292914.05,2801354.948,2142.501
292918.293,2801354.016,2142.62
292918.886,2801353.452,2142.815
292918.704,2801352.885,2142.813
292914.499,2801355.038,2142.663
292914.315,2801355.067,2142.732
292914.237,2801355.737,2142.649
292916.078,2801354.923,2142.525
292913.593,2801356.189,2142.612
292913.417,2801355.422,2142.572
292913.364,2801355.243,2142.532
292914.944,2801356.184,2142.761
292914.961,2801355.003,2142.623
292916.466,2801354.863,2142.577
292918.353,2801355.379,2142.534
292913.33,2801354.537,2142.687
292913.968,2801355.164,2142.647
292913.712,2801355.698,2142.677
292913.973,2801355.48,2142.708
292914.444,2801355.848,2142.59
292913.815,2801355.893,2142.93
292913.77,2801355.158,2142.689
292914.067,2801356.06,2142.791
292919.087,2801354.672,2142.638
292913.956,2801354.72,2142.627
292913.693,2801354.508,2142.796
292915.126,2801356.254,2142.558
292916.882,2801354.745,2142.675
292916.362,2801355.82,2142.596
292914.712,2801355.836,2142.595
292918.327,2801355.579,2142.621
292916.159,2801354.625,2142.653
292914.662,2801355.985,2142.84
292916.244,2801354.786,2142.495
292916.42,2801355.291,2142.457
292914.624,2801356.39,2142.843
292918.147,2801355.575,2142.572
292918.775,2801354.79,2142.625
292917.337,2801356.18,2142.919
292919.268,2801354.799,2142.556
292918.081,2801354.518,2142.578
292919.391,2801356.652,2142.718
292913.451,2801354.803,2142.781
292918.449,2801356.542,2142.557
292914.775,2801356.114,2142.485
292913.669,2801355.492,2142.579
292914.344,2801354.468,2142.515
292914.16,2801355.904,2142.514
292914.021,2801355.308,2142.541
292918.151,2801354.768,2142.551
292914.654,2801356.178,2142.944
292916.547,2801355.04,2142.571
292918.21,2801355.931,2142.5
292917.465,2801355.79,2142.772
292913.817,2801355.547,2142.558
292919.224,2801355.29,2142.673
292918.627,2801355.16,2142.547
292913.816,2801354.914,2142.419
292918.624,2801355.391,2142.535
292913.903,2801356.435,2142.548
292918.214,2801356.349,2142.497
292913.661,2801355.094,2142.363
292917.404,2801355.791,2142.948
292917.314,2801356.339,2142.817
292913.463,2801355.12,2142.65
292916.99,2801356.352,2142.581
292917.818,2801354.838,2142.584
292917.186,2801356.36,2142.545
292917.646,2801356.322,2142.722
292914.539,2801354.447,2142.537
292918.253,2801355.732,2142.499
292914.006,2801355.558,2142.516
292913.865,2801355.148,2142.462
292918.064,2801356.039,2142.592
292914.185,2801354.798,2142.387
292917.285,2801355.889,2142.852
292914.239,2801355.216,2142.557
292918.542,2801355.627,2142.588
292917.621,2801354.827,2142.559
292917.433,2801355.818,2142.477
292913.69,2801355.85,2142.755
292913.773,2801356.392,2142.85
292917.417,2801354.839,2142.525
292919.308,2801356.1,2142.89
292919.312,2801355.437,2142.539
292919.542,2801356.798,2142.737
292914.21,2801354.599,2142.516
292914.725,2801356.507,2142.73
292917.615,2801355.88,2142.583
292916.591,2801355.236,2142.609
292919.223,2801355.195,2142.461
292919.247,2801355.901,2142.902
292919.293,2801356.628,2142.947
292917.959,2801356.732,2142.903
292917.431,2801356.577,2142.761
292916.87,2801356.645,2142.379
292918.02,2801356.555,2142.827
292914.234,2801356.419,2142.702
292914.434,2801356.442,2142.888
292916.864,2801356.564,2142.555
292914.424,2801356.256,2142.852
292918.575,2801354.381,2142.719
292918.098,2801356.872,2142.708
292919.546,2801356.871,2142.564
292917.244,2801354.984,2142.721
292919.268,2801356.455,2142.682
292916.435,2801354.934,2142.409
292917.451,2801356.056,2142.374
292919.228,2801356.947,2142.735
292914.587,2801356.097,2142.367
292918.315,2801356.098,2142.478
292919.175,2801355.903,2142.47
292915.736,2801355.236,2142.448
292913.773,2801355.359,2142.383
292914.001,2801356.365,2142.394
292918.887,2801355.591,2142.599
292917.626,2801354.988,2142.441
292914.41,2801356.192,2142.375
292917.425,2801356.621,2142.425
292914.565,2801353.882,2142.659
292916.221,2801353.542,2142.753
292914.43,2801352.37,2142.719
292916.745,2801352.045,2142.958
292918.097,2801353.836,2142.64
292916.71,2801352.746,2142.728
292915.492,2801352.698,2142.638
292915.018,2801353.205,2142.548
292914.934,2801353.425,2142.617
292917.034,2801352.768,2142.735
292919.194,2801353,2142.84
292913.138,2801352.878,2142.663
292913.288,2801352.445,2142.559
292913.297,2801354.109,2142.509
292913.315,2801353.791,2142.66
292913.448,2801354.326,2142.813
292914.669,2801352.313,2142.817
292913.26,2801353.112,2142.74
292916.1,2801352.605,2142.588
292915.995,2801353.022,2142.719
292914.942,2801352.271,2142.863
292913.42,2801353.463,2142.752
292913.28,2801352.825,2142.898
292918.375,2801353.858,2142.588
292913.431,2801352.452,2142.75
292914.312,2801354.093,2142.521
292913.47,2801352.669,2142.672
292913.451,2801352.946,2142.859
292917.11,2801353.074,2142.589
292918.943,2801353.946,2142.369
292915.964,2801352.86,2142.55
292913.715,2801352.38,2142.525
292918.107,2801353.628,2142.712
292918.569,2801353.975,2142.639
292914.557,2801353.537,2142.595
292919.195,2801354.024,2142.637
292918.965,2801352.977,2142.681
292913.435,2801353.887,2142.802
292913.253,2801353.61,2142.368
292915.559,2801352.182,2142.777
292913.295,2801354.181,2142.791
292917.958,2801353.585,2142.596
292917.724,2801352.969,2142.542
292917.71,2801353.615,2142.7
292914.257,2801353.358,2142.636
292913.506,2801353.654,2142.681
292918.55,2801352.187,2142.648
292916.637,2801352.833,2142.588
292915.124,2801353.471,2142.505
292914.784,2801353.641,2142.621
292913.503,2801353.763,2142.429
292916.305,2801353.971,2142.43
292916.104,2801353.514,2142.597
292915.478,2801352.936,2142.577
292918.945,2801354.035,2142.69
292913.981,2801352.507,2142.888
292916.139,2801354.123,2142.507
292916.178,2801352.884,2142.504
292916.501,2801352.699,2142.624
292914.43,2801353.574,2142.445
292918.088,2801352.913,2142.479
292918.669,2801352.099,2142.379
292913.633,2801354.033,2142.832
292914.307,2801352.509,2142.525
292918.116,2801353.662,2142.4
292918.352,2801352.669,2142.594
292913.43,2801353.535,2142.365
292918.491,2801352.37,2142.671
292914.608,2801352.422,2142.679
292913.427,2801352.864,2142.521
292916.28,2801353.11,2142.429
292918.971,2801353.713,2142.394
292919.083,2801354.036,2142.88
292914.446,2801353.295,2142.638
292918.895,2801353.796,2142.8
292918.804,2801352.396,2142.829
292918.764,2801352.188,2142.61
292917.384,2801352.084,2142.788
292918.479,2801354.152,2142.62
292918.667,2801351.883,2142.58
292918.886,2801352.969,2142.48
292919.088,2801353.136,2142.676
292918.879,2801353.261,2142.57
292919.165,2801354.299,2142.416
292914.36,2801352.339,2142.419
292918.758,2801352.593,2142.674
292919.288,2801353.126,2142.428
292918.823,2801352.706,2142.387
292914.787,2801352.469,2142.838
292915.482,2801352.333,2142.869
292918.575,2801352.629,2142.8
292918.08,2801354.007,2142.524
292915.702,2801352.843,2142.515
292914.65,2801354.291,2142.471
292918.777,2801352.086,2142.801
292918.814,2801352.011,2142.553
292918.709,2801353.238,2142.756
292916.251,2801353.376,2142.577
292916.315,2801352.253,2142.598
292914.292,2801352.542,2142.892
292917.761,2801353.664,2142.512
292917.414,2801352.142,2142.509
292918.736,2801353.069,2142.883
292913.605,2801353.913,2142.423
292917.856,2801352.158,2142.96
292918.236,2801352.11,2142.676
292919.142,2801353.23,2142.476
292919.038,2801353.417,2142.691
292918.945,2801352.147,2142.457
292915.5,2801353.176,2142.661
292917.453,2801353.511,2142.632
292919.04,2801353.501,2142.916
292915.12,2801356.364,2142.889
292918.08,2801356.414,2142.624
292919.253,2801356.28,2142.609
292916.75,2801355.151,2142.617
292917.844,2801353.446,2142.658
292916.892,2801351.952,2142.522
292914.286,2801353.259,2142.48
292918.548,2801352.579,2142.571
292919.542,2801357.123,2142.707
292913.48,2801353.931,2141.094
292916.167,2801354.37,2142.568
292913.325,2801354.632,2141.113
292914.085,2801356.213,2142.332
292918.68,2801354.146,2142.524
292919.143,2801354.366,2142.158
292919.333,2801355.642,2142.416
292916.702,2801355.982,2141.972
292915.42,2801354.949,2142.578
292918.742,2801354.498,2142.599
292913.534,2801355.999,2142.689
292913.437,2801355.03,2142.418
292916.375,2801355.245,2142.724
292915.337,2801356.295,2142.643
292916.513,2801355.677,2142.17
292916.404,2801355.459,2142.66
292913.586,2801354.401,2142.945
292913.527,2801354.964,2141.081
292916.212,2801354.578,2142.474
292914.155,2801355.662,2142.474
292916.837,2801356.352,2142.134
292913.516,2801355.784,2142.789
292917.036,2801356.268,2142.408
292917.345,2801355.918,2142.61
292919.507,2801356.383,2142.318
292919.46,2801356.226,2142.411
292919.422,2801355.979,2142.36
292913.932,2801354.69,2142.386
292913.894,2801356.124,2142.221
292919.601,2801357.118,2142.534
292913.805,2801354.953,2142.181
292919.156,2801355.659,2142.613
292914.235,2801356.349,2142.216
292919.011,2801355.115,2142.759
292913.207,2801353.199,2142.543
292914.391,2801353.912,2142.727
292914.454,2801354.201,2142.628
292916.359,2801354.143,2142.539
292913.635,2801354.112,2142.493
292918.735,2801352.382,2142.636
292918.292,2801353.221,2141.54
292918.382,2801353.363,2141.446
292913.24,2801353.238,2141.635
292918.953,2801353.735,2142.136
292918.37,2801353.471,2141.077
292914.441,2801352.211,2141.625
292914.019,2801352.208,2141.216
292913.602,2801353.433,2142.154
292913.458,2801354.274,2141.094
292919.318,2801352.866,2141.783
292916.317,2801352.1,2142.056
292914.384,2801352.374,2141.052
292918.244,2801352.557,2141.156
292919.153,2801353.813,2142.355
292918.833,2801352.015,2142.359
292912.989,2801352.475,2140.615
292915.136,2801352.291,2140.68
292914.614,2801356.508,2142.48
292918.816,2801356.948,2142.852
292914.35,2801354.726,2142.422
292914.375,2801356.721,2142.805
292916.118,2801352.263,2142.336
292918.97,2801355.079,2142.591
292918.654,2801351.939,2142.768
292913.862,2801355.833,2142.706
292917.892,2801354.645,2142.588
292913.485,2801354.464,2142.522
292915.151,2801355.179,2142.543
292917.172,2801355.858,2141.613
292916.276,2801353.722,2142.497
292917.67,2801353.431,2142.555
292913.182,2801352.908,2141.714
292918.076,2801352.932,2141.493
292919.61,2801353.132,2142.311
292916.459,2801354.683,2142.566
292913.598,2801353.842,2143.421
292914.472,2801356.556,2143.123
292913.494,2801353.842,2143.246
292917.84,2801356.427,2143.196
292914.297,2801356.234,2143.422
292914.657,2801356.173,2143.132
292916.457,2801355.617,2143.394
292914.765,2801356.35,2142.979
292914.17,2801356.354,2143.108
292913.734,2801356.295,2143.02
292916.306,2801355.699,2143.337
292918.03,2801356.24,2143.177
292913.648,2801355.796,2143.005
292917.611,2801356.379,2143.06
292917.174,2801356.205,2143.254
292914.549,2801356.369,2143.251
292913.695,2801356.444,2143.197
292913.571,2801356.17,2143.017
292917.809,2801356.817,2143.201
292917.864,2801356.387,2142.993
292914.312,2801356.096,2143.044
292918.65,2801356.915,2143.046
292914.292,2801356.515,2143.433
292918.013,2801356.678,2143.331
292917.268,2801356.054,2143.075
292918.148,2801356.587,2143.034
292917.334,2801355.793,2143.269
292919.228,2801355.732,2143.033
292919.37,2801356.443,2142.978
292919.118,2801355.541,2143.027
292919.34,2801356.551,2143.195
292917.309,2801356.087,2143.283
292919.123,2801356.147,2143.415
292919.27,2801355.994,2143.132
292919.268,2801356.358,2143.16
292919.297,2801356.459,2143.375
292919.31,2801356.664,2143.405
292917.076,2801356.57,2143.009
292917.814,2801356.824,2142.971
292917.252,2801356.594,2143.044
292918.947,2801355.4,2142.982
292917.282,2801356.32,2143.406
292914.59,2801356.338,2143.074
292917.128,2801355.76,2143.441
292917.602,2801356.759,2143.191
292917.09,2801356.36,2143.212
292919.162,2801355.814,2143.402
292919.322,2801356.063,2143.378
292919.211,2801355.475,2143.18
292913.505,2801354.61,2143.019
292918.839,2801352.624,2143.38
292913.46,2801353.694,2143.08
292913.523,2801353.489,2143.393
292913.442,2801353.649,2143.303
292913.537,2801354.114,2143.002
292918.396,2801351.737,2142.993
292917.705,2801351.878,2143.18
292913.656,2801353.945,2143.054
292914.808,2801352.259,2143.343
292915.23,2801352.222,2143.061
292915.037,2801352.234,2143.209
292913.624,2801354.079,2143.211
292914.369,2801352.362,2143.387
292918.8,2801352.44,2143.343
292918.775,2801353.471,2143.166
292918.861,2801353.334,2143.303
292914.549,2801352.46,2143.403
292918.943,2801353.732,2143.07
292918.904,2801354.004,2143.036
292918.856,2801353.384,2143.021
292918.876,2801352.845,2143.206
292913.32,2801353.914,2143.194
292918.924,2801353.537,2143.266
292918.626,2801352.045,2143.108
292918.629,2801352.076,2143.365
292914.696,2801352.564,2143.314
292918.8,2801352.189,2143.411
292914.987,2801352.586,2143.123
292917.486,2801356.603,2143.273
292913.474,2801354.003,2143.367
292918.24,2801352.096,2143.347
292918.921,2801353.851,2143.244
292917.258,2801356.506,2143.222
292917.393,2801352.022,2143.428
292919.517,2801357.286,2142.618
292919.55,2801357.473,2142.673
292919.489,2801357.416,2142.943
292918.769,2801357.376,2143.39
292919.459,2801357.286,2143.275
292919.139,2801354.462,2142.342
292917.287,2801356.394,2142.212
292916.871,2801355.987,2141.828
292919.183,2801355.119,2141.984
292919.31,2801356.128,2142.33
292917.493,2801356.108,2142.198
292919.24,2801353.838,2141.37
292918.714,2801353.527,2141.209
292918.136,2801352.927,2141.056
292913.687,2801352.279,2141.406
292918.727,2801352.726,2141.172
292913.496,2801352.297,2141.305
292913.216,2801353.069,2141.323
292917.103,2801351.87,2141.254
292919.661,2801352.714,2141.696
292913.887,2801352.284,2141.95
292913.104,2801353.219,2141.433
292918.097,2801353.291,2141.656
292916.333,2801351.992,2141.524
292916.283,2801352.111,2141.155
292919.495,2801353.247,2142.199
292917.074,2801352.047,2142.133
292919.084,2801353.311,2142.131
292919.179,2801353.747,2141.934
292913.039,2801352.687,2140.927
292919.027,2801353.476,2142.21
292914.111,2801354.779,2142.556
292915.885,2801354.925,2142.574
292916.401,2801354.489,2142.479
292918.115,2801356.425,2143.133
292914.739,2801355.125,2142.581
292917.718,2801354.675,2142.551
292919.149,2801356.068,2142.583
292914.464,2801356.146,2143.184
292914.027,2801356.321,2142.937
292913.815,2801356.143,2142.657
292918.35,2801354.633,2142.607
292914.375,2801356.03,2142.585
292917.098,2801354.697,2142.601
292913.615,2801355.995,2142.917
292918.178,2801356.191,2142.604
292914.133,2801356.372,2142.532
292916.507,2801355.431,2142.506
292914.753,2801356.367,2143.176
292916.414,2801354.67,2142.379
292914.41,2801355.919,2142.424
292915.584,2801355.131,2142.534
292918.778,2801354.997,2142.538
292918.821,2801355.202,2142.573
292918.364,2801356.627,2143.072
292917.371,2801356.152,2142.715
292919.338,2801355.635,2142.683
292917.809,2801356.502,2142.689
292917.742,2801356.64,2142.42
292917.507,2801353.067,2142.487
292919.042,2801352.693,2142.515
292916.528,2801352.051,2142.862
292919.123,2801353.036,2142.459
292915.371,2801352.182,2142.919
292916.219,2801353.959,2142.618
292914.641,2801354.142,2142.58
292916.163,2801353.109,2142.595
292914.013,2801353.166,2142.529
292918.869,2801353.84,2142.627
292918.797,2801352.645,2143.095
292918.73,2801352.416,2143.035
292918.967,2801353.679,2142.634
292918.584,2801352.303,2142.909
292916.642,2801352.578,2142.509
292918.832,2801352.298,2142.367
292914.911,2801353.998,2142.421
292919.127,2801353.425,2142.428
292914.464,2801354.608,2142.497
292913.439,2801353.264,2142.641
292919.248,2801353.303,2142.04
292918.766,2801353.066,2143.409
292913.469,2801354.134,2142.835
292916.296,2801352.499,2142.571
292913.577,2801354.335,2143.229
292918.182,2801353.844,2142.459
292918.925,2801352.803,2141.948
292918.905,2801352.127,2141.893
292914.017,2801356.375,2142.753
292913.415,2801354.552,2141.465
292919.672,2801352.842,2142.351
292913.075,2801353.799,2142.383
292918.863,2801352.798,2142.219
292913.806,2801352.412,2141.065
292918.267,2801351.86,2142.327
292917.66,2801356.113,2142.766
292913.736,2801354.707,2142.708
292913.428,2801354.391,2143.043
292919.04,2801355.994,2143.315
292919.202,2801356.322,2142.874
292915.17,2801353.072,2142.521
292919.286,2801354.259,2142.561
292918.765,2801352.583,2142.877
292913.621,2801353.192,2142.47
292918.109,2801355.766,2142.636
292919.113,2801355.345,2142.916
292919.549,2801356.607,2142.049
292919.488,2801356.687,2142.449
292917.189,2801356.764,2142.953
292917.764,2801356.738,2143.364
292919.184,2801356.656,2142.801
292913.439,2801353.555,2141.178
292913.357,2801353.678,2140.894
292913.696,2801352.33,2141.202
292916.555,2801352.176,2140.983
292913.326,2801354.456,2141.265
292913.395,2801355.543,2141.126
292913.388,2801354.926,2141.189
292913.556,2801354.678,2141.136
292913.475,2801354.506,2140.965
292914.448,2801352.683,2141.13
292918.36,2801353.012,2141.222
292918.366,2801352.804,2141.082
292913.896,2801353.356,2141.118
292917.949,2801353.182,2141.226
292918.714,2801353.527,2141.209
292918.136,2801352.927,2141.056
292913.125,2801352.71,2141.199
292915.309,2801352.021,2141.059
292916.197,2801351.927,2141.141
292916.464,2801351.855,2141.078
292913.558,2801354.21,2141.26
292918.727,2801352.726,2141.172
292918.069,2801352.842,2141.202
292912.987,2801352.837,2141.086
292914.585,2801352.187,2141.265
292917.103,2801351.87,2141.254
292914.429,2801353.017,2141.078
292914.494,2801352.173,2141.094
292914.322,2801353.247,2141.124
292913.863,2801353.59,2141.075
292918.476,2801352.819,2141.242
292913.369,2801353.156,2141.098
292916.283,2801352.111,2141.155
292915.984,2801352.174,2141.059
292917.604,2801352.335,2141.051
292913.806,2801352.412,2141.065
292917.35,2801351.874,2141.088
292916.651,2801352.02,2141.116
292918.888,2801352.596,2141.15
292917.205,2801351.995,2141.103
292917.423,2801352.228,2141.059
292915.058,2801352.397,2141.16
292913.384,2801353.318,2141.206
292914.053,2801353.49,2141.055
292917.856,2801352.798,2141.035
292913.074,2801353.887,2140.737
292914.536,2801352.456,2140.649
292912.998,2801352.631,2140.728
292913.039,2801352.687,2140.927
292914.699,2801352.587,2140.729
292913.125,2801353.736,2140.854
292913.005,2801352.335,2140.96
292914.296,2801352.167,2141.043
292913.429,2801353.453,2141.008
292913.671,2801353.575,2140.98
292913.201,2801353.577,2140.962
292915.213,2801352.109,2140.906
292915.441,2801352.133,2140.995
292916.803,2801351.883,2141.022
292913.228,2801354.301,2141.039
292916.271,2801352.235,2140.941
292914.394,2801353.233,2140.959
292915.313,2801352.314,2141.045
292913.243,2801355.038,2141.157
292913.535,2801353.928,2141.271
292914,2801352.184,2140.992
