293413.402,2801282.542,2114.956
293413.182,2801282.665,2114.918
293413.416,2801282.452,2115.248
293412,2801282.95,2114.93
293414.453,2801282.248,2114.87
293413.847,2801282.362,2115.238
293415.053,2801282.023,2115.171
293411.91,2801282.986,2115.319
293410.718,2801283.493,2115.124
293411.341,2801283.309,2114.956
293411.917,2801283.164,2114.842
293414.455,2801282.278,2115.171
293415.494,2801282.11,2115.052
293413.272,2801282.745,2114.76
293412.226,2801283.065,2114.881
293411.549,2801283.224,2115.002
293415.263,2801282.141,2115.122
293412.871,2801282.916,2114.682
293411.808,2801283.143,2115.282
293414.987,2801282.337,2114.815
293413.071,2801282.891,2114.766
293412.017,2801283.209,2114.688
293414.453,2801282.433,2115.054
293412.605,2801282.947,2115.253
293413.832,2801282.7,2114.523
293413.631,2801282.657,2115.321
293414.038,2801282.569,2115.075
293412.968,2801282.815,2115.201
293415.043,2801282.304,2115.047
293415.479,2801281.93,2115.153
293410.8,2801283.328,2115.268
293413.168,2801282.791,2115.269
293416.565,2801291.924,2114.771
293417.746,2801291.637,2115.077
293417.761,2801291.612,2114.667
293420.34,2801290.918,2114.938
293416.607,2801292.078,2115.109
293417.188,2801291.949,2115.093
293416.252,2801281.745,2115.025
293418.955,2801291.486,2114.993
293417.331,2801291.727,2114.749
293419.749,2801291.07,2114.547
293415.942,2801292.109,2115.191
293416.911,2801291.837,2114.801
293416.458,2801291.98,2115.172
293419.501,2801291.11,2114.577
293420.154,2801290.947,2115.07
293420.094,2801291.106,2114.897
293418.031,2801291.636,2114.644
293419.547,2801291.335,2114.924
293420.689,2801290.992,2114.856
293419.442,2801291.343,2114.542
293416.969,2801291.929,2115.079
293416.246,2801292.199,2115.129
293416.813,2801281.653,2114.642
293419,2801281.17,2114.474
293417.906,2801281.383,2114.585
293416.646,2801281.722,2114.656
293417.327,2801281.505,2114.99
293418.37,2801281.333,2114.54
293416.013,2801282.073,2114.715
293417.961,2801281.493,2114.908
293417.341,2801291.77,2115.083
293416.364,2801292.038,2114.767
293418.999,2801291.273,2114.82
293419.985,2801290.971,2114.552
293420.49,2801290.848,2114.85
293420.861,2801290.885,2114.433
293416.511,2801292.141,2114.741
293420.81,2801290.968,2115.028
293420.143,2801291.066,2114.555
293419.7,2801291.225,2114.942
293420.635,2801290.886,2114.994
293419.692,2801291.292,2114.577
293419.926,2801291.163,2114.53
293416.829,2801291.966,2114.682
293416.062,2801292.241,2115.131
293418.37,2801291.62,2114.607
293416.427,2801292.221,2115.117
293418.786,2801291.558,2114.832
293420.368,2801291.168,2114.925
293420.392,2801291.173,2114.647
293418.147,2801291.79,2115.091
293420.565,2801291.104,2114.749
293420.748,2801291.02,2114.532
293419.207,2801291.502,2115.052
293416.053,2801292.352,2114.697
293418.726,2801281.083,2114.537
293416.468,2801281.654,2115.052
293415.96,2801281.869,2114.687
293417.977,2801281.236,2114.973
293418.388,2801281.128,2114.96
293416.361,2801281.728,2114.76
293416.653,2801281.596,2115.068
293418.881,2801280.999,2114.914
293418.489,2801281.144,2114.543
293417.676,2801281.478,2114.937
293418.16,2801281.315,2114.532
293418.618,2801281.295,2114.556
293416.709,2801281.774,2115.061
293416.293,2801281.96,2114.981
293417.016,2801281.719,2114.996
293416.215,2801281.982,2115.183
293418.836,2801291.368,2114.599
293419.141,2801291.298,2115.044
293417.294,2801281.566,2114.581
293418.48,2801281.287,2114.888
293418.195,2801291.522,2114.607
293418.667,2801281.278,2114.814
293418.119,2801281.464,2114.82
293417.748,2801281.524,2114.563
293418.137,2801291.49,2114.98
293417.554,2801281.462,2114.624
293420.697,2801290.763,2114.435
293416.024,2801281.755,2115.097
293418.738,2801281.141,2114.918
293417.057,2801281.782,2114.569
293417.173,2801291.811,2114.706
293421.041,2801290.718,2114.498
293419.348,2801291.203,2114.943
293417.063,2801291.962,2114.671
293419.198,2801291.481,2114.731
293416.087,2801281.914,2114.984
293419.737,2801291.046,2114.922
293416.157,2801281.865,2114.666
293416.323,2801282.02,2114.582
293416.024,2801281.755,2115.097
293416.88,2801281.551,2115.038
293416.813,2801281.653,2114.642
293417.057,2801281.782,2114.569
293416.013,2801282.073,2114.715
293417.104,2801281.522,2114.629
293416.468,2801281.654,2115.052
293415.96,2801281.869,2114.687
293416.653,2801281.596,2115.068
293417.217,2801281.651,2115.004
293416.709,2801281.774,2115.061
293416.087,2801281.914,2114.984
293417.016,2801281.719,2114.996
293416.215,2801281.982,2115.183
293416.157,2801281.865,2114.666
293416.323,2801282.02,2114.582
293403.561,2801289.206,2119.171
293411.423,2801285.775,2118.366
293403.075,2801289.839,2119.094
293403.435,2801289.283,2119.242
293411.773,2801286.946,2118.385
293409.707,2801285.085,2119.018
293403.862,2801286.825,2118.632
293411.61,2801286.532,2118.245
293419.685,2801286.033,2118.981
293403.778,2801286.435,2118.829
293403.468,2801288.027,2118.57
293410.756,2801284.837,2118.81
293404.621,2801285.837,2119.114
293411.755,2801287.269,2118.359
293405.607,2801285.693,2119.108
293400.588,2801290.213,2118.946
293403.628,2801288.013,2118.527
293403.572,2801288.592,2118.722
293410.445,2801284.949,2119.034
293403.757,2801288.207,2118.569
293403.752,2801289.055,2118.806
293403.684,2801288.505,2118.659
293401.418,2801290.042,2119.167
293403.493,2801287.731,2118.513
293411.376,2801286.487,2118.331
293403.591,2801289.298,2119.071
293403.54,2801288.303,2118.624
293410.92,2801284.954,2118.712
293412.055,2801288.159,2119.37
293416.585,2801287.03,2118.719
293418.179,2801286.531,2118.675
293413.887,2801287.769,2118.991
293403.675,2801289.736,2119.402
293418.2,2801286.568,2119.001
293418.312,2801286.433,2119.058
293417.467,2801286.633,2119.111
293416.671,2801286.88,2119.151
293399.573,2801290.316,2119.041
293403.272,2801289.769,2119.437
293403.915,2801286.379,2118.953
293403.817,2801286.147,2118.968
293403.381,2801289.66,2119.314
293402.529,2801289.901,2119.305
293403.667,2801287.823,2118.542
293403.576,2801286.788,2118.697
293401.878,2801290.03,2119.02
293403.848,2801286.603,2118.806
293403.528,2801289.463,2119.201
293402.256,2801289.909,2119.383
293403.325,2801287.863,2118.544
293401.014,2801290.037,2119.212
293412.193,2801287.65,2119.141
293404.082,2801285.965,2119.017
293403.547,2801287.227,2118.457
293403.661,2801289.412,2118.983
293400.029,2801290.197,2119.271
293412.587,2801287.994,2119.019
293402.909,2801289.898,2119.027
293402.296,2801290.021,2118.951
293399.841,2801290.21,2119.23
293403.626,2801289.088,2118.9
293412.072,2801287.754,2119.042
293403.574,2801289.661,2119.213
293403.087,2801289.795,2119.334
293415.249,2801287.198,2119.358
293403.642,2801289.534,2118.979
293416.973,2801286.78,2118.766
293403.36,2801288.323,2118.708
293403.557,2801288.469,2118.608
293414.209,2801287.419,2119.28
293403.488,2801289.526,2119.371
293403.583,2801287.031,2118.588
293403.632,2801288.887,2118.767
293411.252,2801285.93,2118.357
293403.81,2801286.259,2118.818
293413.996,2801287.494,2119.298
293411.321,2801286.286,2118.292
293403.455,2801287.02,2118.452
293403.584,2801289.821,2119.176
293403.491,2801289.076,2119.176
293414.699,2801287.308,2119.251
293403.801,2801287.743,2118.472
293398.953,2801290.43,2118.886
293403.666,2801286.928,2118.604
293403.366,2801287.689,2118.615
293403.69,2801289.296,2118.918
293404.072,2801286.178,2118.956
293403.43,2801287.18,2118.357
293403.833,2801288.545,2118.708
293411.826,2801286.506,2118.272
293417.671,2801286.626,2118.715
293412.135,2801288.194,2118.986
293402.804,2801289.843,2119.277
293414.174,2801287.547,2118.898
293398.895,2801290.335,2119.246
293400.787,2801290.069,2119.225
293411.808,2801287.452,2118.497
293411.975,2801287.246,2118.648
293412.047,2801287.554,2118.876
293415.964,2801287.078,2118.808
293415.571,2801287.161,2118.834
293411.514,2801286.279,2118.26
293403.69,2801289.656,2118.913
293411.769,2801286.35,2118.267
293414.354,2801287.525,2118.889
293418.449,2801286.366,2118.713
293403.497,2801288.501,2118.813
293412.357,2801287.91,2119.329
293411.488,2801286.616,2118.285
293405.221,2801285.993,2119.028
293412.317,2801287.997,2119.099
293412.704,2801287.933,2119.394
293412.155,2801287.578,2118.573
293414.926,2801287.349,2119.261
293417.864,2801286.662,2118.74
293416.151,2801287.025,2119.207
293403.378,2801288.179,2118.605
293419.938,2801285.986,2118.958
293419.601,2801286.167,2118.604
293411.908,2801286.8,2118.225
293412.349,2801287.96,2118.907
293414.503,2801287.489,2119.253
293417.862,2801286.533,2119.085
293419.07,2801286.26,2119.042
293398.797,2801290.574,2119.165
293419.422,2801286.204,2118.581
293414.959,2801287.499,2118.887
293416.195,2801287.218,2118.675
293403.521,2801287.178,2118.602
293412.107,2801287.273,2118.719
293411.603,2801285.962,2118.246
293414.106,2801287.707,2118.838
293416.927,2801286.785,2119.075
293419.295,2801286.142,2119.021
293399.096,2801290.508,2119.078
293403.663,2801289.546,2118.787
293414.168,2801287.629,2119.261
293399.943,2801290.394,2119.158
293416.758,2801286.936,2118.775
293417.297,2801286.92,2118.672
293406.084,2801285.595,2119.093
293405.311,2801285.595,2119.077
293411.289,2801285.51,2118.442
293411.09,2801285.054,2118.612
293410.75,2801285.038,2118.852
293410.34,2801284.727,2118.969
293410.899,2801285.395,2118.602
293405.438,2801285.798,2119.053
293410.52,2801285.138,2118.956
293411.06,2801285.543,2118.538
293410.691,2801285.223,2118.793
293410.13,2801285.188,2118.911
293410.232,2801284.978,2118.875
293411.86,2801287.128,2118.652
293411.912,2801287.312,2118.755
293413.292,2801287.661,2119.155
293418.548,2801286.387,2118.536
293418.528,2801286.258,2119.074
293411.638,2801287.062,2118.221
293411.909,2801287.437,2118.928
293413.405,2801287.668,2119.317
293419.223,2801286.139,2118.673
293415.845,2801286.978,2119.246
293411.723,2801286.037,2118.21
293418.844,2801286.274,2118.697
293413.074,2801287.794,2118.954
293415.127,2801287.134,2119.214
293412.014,2801287.935,2119.008
293416.451,2801286.923,2118.837
293415.769,2801287.099,2118.834
293418.007,2801286.543,2118.774
293412.482,2801288.141,2118.96
293412.743,2801288.06,2118.94
293419.479,2801286.103,2118.949
293412.301,2801288.158,2119.242
293417.643,2801286.592,2119.119
293412.005,2801286.72,2118.425
293413.763,2801287.817,2118.817
293413.319,2801287.845,2119.307
293414.566,2801287.643,2118.728
293411.949,2801287.592,2119.013
293412.24,2801287.818,2119.065
293415.127,2801287.467,2118.797
293416.387,2801287.074,2118.707
293416.135,2801287.15,2118.843
293419.437,2801286.231,2119.106
293416.456,2801287.058,2119.099
293411.643,2801286.587,2118.091
293414.775,2801287.622,2118.79
293411.942,2801287.53,2118.203
293416.003,2801287.149,2119.161
293419.161,2801286.41,2118.56
293416.754,2801287.007,2119.038
293414.768,2801287.487,2119.265
293415.528,2801287.411,2118.741
293402.658,2801289.851,2119.428
293403.348,2801287.228,2118.72
293403.473,2801286.616,2118.638
293402.279,2801289.963,2119.203
293403.54,2801286.438,2118.896
293403.754,2801287.267,2118.472
293402.107,2801290.015,2118.97
293403.489,2801289.765,2119.389
293403.732,2801288.391,2118.557
293403.424,2801289.083,2119.034
293411.396,2801286.595,2118.172
293403.389,2801289.822,2119.056
293400.631,2801290.18,2119.118
293403.339,2801289.127,2119.164
293403.68,2801289.461,2119.374
293403.574,2801288.771,2118.819
293403.646,2801288.692,2118.721
293403.301,2801289.814,2119.261
293403.786,2801289.444,2119.015
293403.46,2801289.436,2119.443
293403.542,2801288.824,2119.052
293401.498,2801289.986,2119.322
293403.46,2801289.693,2119.522
293403.739,2801286.692,2118.674
293411.607,2801286.863,2118.338
293403.768,2801289.189,2118.891
293403.576,2801289.157,2119.034
293403.616,2801289.017,2118.797
293400.422,2801290.243,2118.825
293411.2,2801286.089,2118.355
293400.902,2801290.162,2119.18
293399.971,2801290.301,2118.846
293403.405,2801288.157,2118.778
293403.589,2801289.34,2118.927
293401.711,2801290.101,2119.082
293399.233,2801290.282,2119.296
293403.742,2801289.375,2118.811
293403.648,2801289.909,2119.437
293411.204,2801285.922,2118.522
293402.438,2801290.119,2119.146
293411.455,2801286.667,2118.405
293399.973,2801290.409,2119.348
293402.605,2801290.085,2119.255
293401.104,2801290.243,2119.21
293401.804,2801290.124,2119.337
293411.603,2801286.908,2118.535
293403.78,2801289.692,2118.687
293401.816,2801290.245,2118.897
293405.911,2801285.529,2119.078
293411.039,2801285.627,2118.414
293404.389,2801285.844,2119.105
293411.117,2801285.286,2118.699
293411.35,2801285.732,2118.475
293411.083,2801285.806,2118.341
293405.236,2801285.786,2119.094
293411.186,2801285.17,2118.426
293409.851,2801284.848,2118.841
293405.928,2801285.889,2118.906
293410.754,2801285.289,2118.629
293411.437,2801285.665,2118.181
293411.611,2801285.798,2118.39
293411.214,2801285.609,2118.664
293406.822,2801286.829,2122.67
293403.167,2801287.319,2122.78
293403.123,2801292.397,2122.547
293416.905,2801289.439,2122.315
293410.591,2801291.075,2122.635
293407.485,2801291.672,2122.682
293409.393,2801286.207,2122.589
293413.423,2801290.276,2122.453
293407.741,2801291.748,2122.68
293399.401,2801292.821,2122.486
293406.575,2801286.852,2122.683
293412.133,2801285.448,2122.455
293401.143,2801292.517,2122.752
293408.188,2801286.579,2122.674
293403.527,2801287.357,2122.693
293410.763,2801285.922,2122.488
293408.849,2801291.614,2122.623
293416.783,2801284.226,2122.265
293410.104,2801291.268,2122.591
293413.617,2801285.113,2122.304
293401.766,2801292.487,2122.635
293405.185,2801291.987,2122.632
293400.439,2801292.658,2122.651
293406.797,2801291.734,2122.627
293400.782,2801292.603,2122.672
293398.304,2801287.945,2122.754
293404.059,2801292.142,2122.665
293400.965,2801287.588,2122.746
293399.164,2801292.813,2122.673
293403.466,2801292.196,2122.678
293407.024,2801291.76,2122.675
293404.979,2801287.099,2122.676
293399.049,2801287.935,2122.828
293399.378,2801292.833,2122.694
293404.434,2801287.146,2122.707
293402.53,2801287.45,2122.78
293404.549,2801292.152,2122.626
293409.891,2801286.128,2122.59
293402.101,2801287.476,2122.776
293405.552,2801291.95,2122.647
293401.95,2801292.463,2122.715
293403.744,2801287.246,2122.707
293404.86,2801292.067,2122.644
293400.607,2801287.701,2122.726
293402.438,2801292.368,2122.626
293408.61,2801286.409,2122.588
293404.138,2801287.212,2122.674
293406.163,2801286.95,2122.652
293409.012,2801291.514,2122.628
293408.125,2801291.692,2122.647
293408.354,2801291.75,2122.731
293403.992,2801292.34,2122.617
293409.591,2801291.359,2122.684
293408.526,2801291.825,2122.684
293403.288,2801292.305,2122.616
293418.573,2801288.876,2122.268
293410.804,2801290.9,2122.556
293419.566,2801288.616,2122.211
293420.441,2801288.39,2122.163
293408.811,2801286.386,2122.573
293409.821,2801291.254,2122.536
293416.41,2801289.568,2122.361
293414.425,2801290.088,2122.409
293419.393,2801288.802,2122.225
293412.643,2801290.567,2122.471
293410.452,2801291.171,2122.551
293417.477,2801289.244,2122.287
293412.423,2801290.616,2122.557
293419.999,2801288.558,2122.183
293411.253,2801290.954,2122.494
293417.407,2801284.001,2122.306
293412.459,2801285.368,2122.477
293412.853,2801285.257,2122.447
293414.27,2801284.886,2122.306
293412.315,2801285.485,2122.465
293419.361,2801283.53,2122.235
293416.309,2801284.321,2122.378
293418.194,2801283.92,2122.241
293413.249,2801285.197,2122.428
293402.821,2801287.385,2122.75
293400.239,2801287.711,2122.761
293405.726,2801291.91,2122.695
293402.942,2801292.315,2122.66
293401.317,2801292.524,2122.663
293401.183,2801287.599,2122.708
293405.204,2801287.036,2122.698
293400.019,2801292.682,2122.671
293407.925,2801286.648,2122.947
293406.464,2801291.798,2122.647
293403.307,2801287.289,2122.666
293402.313,2801287.432,2122.699
293405.948,2801291.957,2122.671
293406.309,2801286.971,2122.838
293407.98,2801286.666,2122.75
293404.755,2801292.023,2122.788
293401.625,2801287.65,2122.649
293405.037,2801292.198,2122.695
293406.744,2801291.989,2122.737
293407.918,2801291.779,2122.713
293413.225,2801290.287,2122.576
293413.049,2801290.341,2122.549
293416.252,2801289.471,2122.201
293417.053,2801289.291,2122.317
293418.071,2801288.995,2122.27
293418.396,2801288.926,2122.257
293419.204,2801288.665,2122.235
293416.602,2801289.414,2122.341
293416.248,2801289.477,2122.546
293420.198,2801288.562,2122.188
293417.865,2801289.192,2122.243
293420.539,2801288.539,2122.13
293413.285,2801290.464,2122.485
293418.313,2801289.102,2122.297
293414.209,2801290.241,2122.514
293419.241,2801288.806,2122.432
293412.816,2801290.511,2122.479
293416.26,2801289.703,2122.356
293416.643,2801289.625,2122.28
293418.598,2801289.111,2122.094
293411.324,2801290.772,2122.539
293410.188,2801285.972,2122.545
293409.953,2801291.143,2122.6
293409.708,2801286.196,2122.59
293403.574,2801292.343,2122.608
293409.529,2801291.352,2122.428
293410.55,2801285.993,2122.55
293400.71,2801292.755,2122.592
293399.58,2801292.9,2122.531
293405.826,2801292.028,2122.516
293399.922,2801287.944,2122.604
293406.629,2801287.018,2122.566
293406.828,2801291.896,2122.555
293405.618,2801292.147,2122.512
293407.817,2801291.581,2122.339
293408.772,2801286.617,2122.529
293411.013,2801291.055,2122.544
293417.681,2801283.903,2122.25
293413.477,2801285.063,2122.424
293414.554,2801284.797,2122.372
293418.096,2801283.748,2122.256
293415.216,2801284.632,2122.389
293412.659,2801285.365,2122.484
293415.092,2801284.776,2122.34
293419.21,2801283.626,2122.175
293418.687,2801283.808,2122.107
293413.774,2801285.197,2122.364
293403.441,2801288.775,2118.977
293410.959,2801285.148,2118.632
293403.743,2801288.066,2118.349
293415.438,2801287.153,2119.197
293411.184,2801285.716,2118.442
293411.529,2801286.071,2118.307
293403.488,2801288.374,2118.713
293403.402,2801288.922,2119.132
293403.789,2801287.539,2118.432
293401.96,2801290.037,2119.243
293400.587,2801290.117,2119.286
293403.348,2801288.854,2118.945
293404.994,2801286.104,2118.992
293411.995,2801287.377,2118.478
293404.342,2801286.159,2119.032
293411.5,2801286.443,2118.185
293413.436,2801287.807,2118.927
293418.995,2801286.491,2118.578
293418.709,2801286.439,2118.987
293410.217,2801284.919,2119.079
293411.344,2801285.861,2118.256
293411.892,2801287.555,2118.785
293411.845,2801287.267,2118.505
293417.516,2801286.729,2118.702
293411.973,2801287.317,2118.31
293403.625,2801287.671,2118.573
293403.755,2801289.759,2119.096
293403.766,2801286.76,2118.886
293401.271,2801290.015,2119.333
293403.484,2801289.157,2119.29
293411.448,2801286.021,2118.175
293402.068,2801289.909,2119.36
293398.597,2801290.659,2119.103
293401.55,2801290.168,2119.205
293399.286,2801290.467,2119.184
293410.074,2801285.076,2119.085
293410.925,2801285.237,2118.77
293411.677,2801290.736,2122.505
293412.111,2801290.789,2122.294
293400.18,2801292.729,2122.739
293398.781,2801287.873,2122.755
293410.27,2801291.086,2122.611
293404.685,2801287.154,2122.704
293409.207,2801291.389,2122.671
293408.633,2801291.682,2122.606
293417.687,2801289.131,2122.304
293415.941,2801284.405,2122.234
293417.325,2801284.13,2122.195
293408.795,2801291.434,2122.636
293398.522,2801288.14,2122.652
293411.829,2801290.641,2122.618
293414.673,2801289.878,2122.352
293418.967,2801288.982,2122.189
293401.103,2801292.715,2122.447
293409.615,2801286.321,2122.497
