289979.704,2801945.461,2254.103
289979.538,2801944.418,2254.383
289979.166,2801944.097,2254.412
289978.834,2801944.703,2254.458
289979.016,2801943.563,2254.177
289978.861,2801944.975,2254.337
289979.501,2801944.351,2254.209
289980.131,2801944.954,2254.161
289979.745,2801945.109,2254.18
289979.721,2801944.493,2254.026
289979.575,2801944.586,2253.961
289980.1,2801944.751,2254.103
289979.995,2801945.074,2254.283
289979.82,2801944.89,2254.378
289978.856,2801945.763,2254.419
289980.159,2801945.7,2254.266
289978.847,2801944.472,2254.134
289979.382,2801944.53,2253.74
289979.46,2801944.703,2254.324
289976.874,2801946.071,2255.236
289978.452,2801944.101,2254.677
289977.846,2801945.438,2255.077
289977.853,2801945.522,2254.777
289976.416,2801946.174,2255.427
289977.698,2801944.035,2255.006
289976.206,2801943.746,2255.337
289977.621,2801945.679,2254.898
289978.828,2801945.544,2254.906
289978.763,2801946.29,2255.317
289978.681,2801945.605,2254.728
289978.418,2801946.229,2255.397
289976.379,2801944.849,2255.541
289975.655,2801944.915,2255.453
289976.817,2801944.258,2255.217
289977.263,2801944.617,2254.631
289977.134,2801944.807,2255.539
289976.099,2801945.238,2255.545
289978.221,2801944.799,2255.201
289978.738,2801944.602,2254.816
289976.505,2801944.422,2255.595
289976.937,2801945.429,2255.469
289976.832,2801945.841,2255.347
289978.024,2801944.5,2255.064
289977.049,2801945.4,2255.181
289977.183,2801944.998,2255.447
289978.669,2801946.209,2255.165
289977.296,2801945.995,2255.267
289977.348,2801945.898,2254.711
289975.484,2801944.651,2255.419
289976.548,2801945.839,2255.292
289978.454,2801944.56,2255.417
289976.095,2801945.544,2255.5
289976.139,2801944.458,2255.42
289977.225,2801944.823,2255.21
289978.154,2801945.281,2254.779
289976.972,2801945.065,2255.515
289978.496,2801946.278,2255.075
289978.323,2801946.105,2254.96
289977.721,2801945.292,2255.142
289978.865,2801946.046,2254.838
289977.515,2801944.038,2255.302
289975.998,2801944.218,2255.391
289975.671,2801944.417,2255.564
289975.967,2801944.126,2255.572
289975.691,2801944.161,2255.573
289978.622,2801944.157,2254.7
289976.619,2801943.902,2255.271
289978.129,2801945.86,2255.097
289977.898,2801944.282,2254.731
289977.864,2801945.761,2255.239
289977.652,2801945.157,2255.313
289977.827,2801945.129,2255.232
289979.928,2801944.949,2255.214
289977.024,2801946.293,2255.43
289977.856,2801945.159,2255.011
289977.522,2801943.801,2255.339
289979.554,2801944.507,2254.763
289979.749,2801943.752,2254.813
289976.819,2801945.788,2255.533
289979.604,2801945.038,2254.486
289979.407,2801944.721,2254.74
289977.985,2801945.565,2255.011
289978.165,2801946.14,2255.591
289976.757,2801945.333,2255.336
289977.336,2801946.034,2254.944
289977.341,2801946.202,2255.21
289978.389,2801946.022,2255.377
289977.15,2801944.242,2255.153
289978.078,2801946.028,2255.435
289977.265,2801944.217,2255.314
289978.051,2801943.741,2254.966
289976.969,2801945.908,2255.2
289979.693,2801944.736,2254.97
289975.712,2801945.308,2255.396
289978.179,2801944.479,2254.96
289978.676,2801944.459,2255.07
289977.71,2801946.295,2255.029
289975.556,2801944.461,2255.296
289977.378,2801945.2,2255.329
289978.711,2801945.736,2254.599
289976.308,2801944.445,2255.615
289978.38,2801944.508,2254.498
289977.477,2801946.119,2255.303
289977.815,2801943.887,2254.7
289977.253,2801945.726,2255.057
289978.548,2801944.918,2254.708
289977.766,2801944.468,2254.624
289977.107,2801946.047,2255.169
289977.912,2801945.04,2254.791
289978.449,2801944.382,2254.756
289976.724,2801944.242,2255.471
289978.1,2801945.638,2254.814
289978.257,2801944.211,2254.539
289977.199,2801945.374,2255.422
289978.469,2801944.531,2254.902
289978.208,2801945.464,2254.813
289979.165,2801945.06,2254.56
289976.474,2801944.715,2255.439
289977.362,2801945.394,2255.245
289978.765,2801945.124,2254.733
289978.619,2801944.635,2255.014
289978.306,2801944.83,2254.861
289977.405,2801945.703,2254.765
289976.959,2801945.214,2255.305
289978.443,2801945.899,2255.158
289978.252,2801944.645,2255.431
289976.407,2801946.024,2255.228
289978.238,2801944.94,2255.367
289977.942,2801945.744,2255.072
289976.59,2801944.489,2255.408
289978.978,2801944.365,2254.866
289978.928,2801944.389,2254.635
289975.972,2801945.104,2255.428
289977.701,2801945.226,2254.788
289977.089,2801945.592,2255.007
289977.115,2801943.389,2255.232
289978.226,2801944.989,2255.075
289977.542,2801946.272,2255.091
289977.999,2801943.945,2254.667
289977.03,2801943.507,2255.462
289976.91,2801945.479,2255.284
289977.614,2801944.732,2254.921
289978.684,2801944.797,2254.87
289977.853,2801943.22,2255.43
289977.054,2801945.92,2255.382
289979.678,2801944.294,2255.456
289978.015,2801944.824,2255.206
289979.929,2801944.775,2255.152
289978.753,2801944.294,2254.664
289978.553,2801943.865,2254.608
289978.341,2801945.679,2254.816
289979.828,2801945.269,2255.538
289980.168,2801945.078,2255.541
289979.495,2801944.596,2254.931
289979.769,2801944.549,2254.536
289977.684,2801944.875,2255.078
289976.73,2801943.75,2255.244
289976.218,2801946.041,2255.241
289979.543,2801944.686,2254.6
289976.417,2801944.269,2255.336
289977.926,2801945.725,2254.803
289976.83,2801944.453,2255.166
289978.359,2801943.75,2254.62
289975.919,2801944.279,2255.154
289977.947,2801944.676,2254.736
289979.23,2801944.349,2255.192
289977.129,2801945.306,2254.772
289978.751,2801944.011,2254.651
289978.348,2801944.794,2255.482
289977.55,2801945.521,2255.19
289978.607,2801945.073,2254.982
289976.289,2801944.155,2255.503
289975.367,2801944.971,2255.114
289975.506,2801944.621,2255.222
289975.456,2801944.407,2255.59
289975.573,2801944.258,2255.354
289978.05,2801943.287,2255.536
289976.284,2801944.062,2255.205
289976.382,2801943.917,2255.445
289977.87,2801944.431,2254.891
289976.154,2801943.929,2255.178
289978.117,2801944.752,2254.574
289976.317,2801945.123,2255.595
289976.747,2801945.586,2255.235
289976.407,2801943.635,2255.326
289976.878,2801944.13,2255.451
289979.053,2801946.235,2255.181
289977.715,2801944.14,2255.594
289978.616,2801945.374,2254.701
289979.403,2801944.552,2254.594
289977.766,2801943.859,2255.073
289977.554,2801945.912,2255.194
289977.275,2801945.495,2255.077
289978.383,2801943.731,2255
289977.532,2801944.036,2255.519
289980.339,2801946.282,2254.636
289977.364,2801944.718,2255.436
289976.803,2801945.051,2255.441
289977.738,2801945.911,2254.87
289976.842,2801944.365,2255.587
289978.256,2801944.597,2255.076
289978.88,2801944.209,2254.993
289978.614,2801945.941,2255.094
289978.682,2801945.795,2255.547
289979.78,2801944.421,2255.268
289979.56,2801943.814,2254.717
289978.775,2801945.325,2254.819
289978.318,2801945.637,2255.229
289978.916,2801945.359,2255.006
289979.639,2801943.574,2254.597
289980.045,2801945.226,2255.513
289978.537,2801945.666,2254.971
289978.359,2801945.819,2255.482
289977.565,2801945.387,2255.504
289980.163,2801945.839,2254.577
289976.71,2801945.613,2255.395
289978.429,2801944.898,2255.024
289975.638,2801945.534,2255.583
289975.764,2801944.15,2255.402
289980.036,2801945.528,2255.592
289980.009,2801945.063,2255.101
289976.886,2801946.279,2255.292
289976.526,2801945.704,2255.564
289977.418,2801944.19,2255.593
289978.923,2801944.15,2254.607
289979.631,2801944.582,2255.56
289977.814,2801946.185,2255.232
289977.521,2801946.186,2254.897
289979.832,2801944.313,2254.58
289978.834,2801946.009,2254.584
289978.363,2801945.798,2254.997
289977.621,2801946.026,2255.359
289979.712,2801944.359,2254.823
289978.985,2801944.192,2255.241
289976.332,2801945.017,2255.405
289977.002,2801944.881,2255.311
289977.717,2801945.629,2255.087
289978.937,2801946.217,2254.974
289979.995,2801945.827,2254.698
289977.257,2801945.189,2255.156
289977.165,2801945.812,2255.275
289975.939,2801945.462,2255.544
289975.985,2801945.279,2255.363
289976.843,2801943.577,2255.558
289977.303,2801945.161,2255.52
289979.054,2801944.586,2254.709
289977.537,2801945.145,2254.971
289976.833,2801946.159,2255.084
289976.386,2801944.443,2255.424
289978.331,2801946.084,2254.74
289977.175,2801946.053,2254.673
289978.043,2801944.659,2255.276
289977.011,2801945.715,2255.138
289978.187,2801946.166,2255.17
289979.012,2801944.941,2254.843
289975.597,2801944.82,2255.596
289979.229,2801944.708,2254.8
289978.238,2801946.115,2255.34
289976.51,2801943.6,2255.516
289976.533,2801944.966,2255.312
289978.166,2801945.699,2255.413
289978.877,2801946.239,2254.636
289978.702,2801946.061,2254.732
289977.721,2801943.897,2254.887
289975.269,2801943.396,2255.612
289976.991,2801946.253,2254.963
289977.413,2801945.42,2254.791
289979.475,2801944.791,2254.917
289977.598,2801944.976,2254.86
289977.208,2801944.413,2255.131
289976.712,2801944.58,2255.297
289977.723,2801945.683,2254.694
289975.82,2801946.204,2255.342
289980.107,2801945.21,2255.266
289979.892,2801945.139,2254.626
289979.975,2801944.975,2254.74
289979.163,2801944,2254.613
289977.22,2801945.897,2254.916
289980.16,2801945.996,2254.774
289979.659,2801943.943,2255.558
289979.634,2801944.715,2254.797
289979.826,2801944.095,2254.99
289980.089,2801944.776,2255.28
289979.252,2801944.537,2254.718
289976.706,2801944.154,2255.314
289978.761,2801945.002,2254.589
289979.808,2801945.25,2255.12
289980.236,2801946.174,2254.999
289979.312,2801944.786,2254.981
289978.538,2801946.049,2254.891
289975.992,2801945.666,2255.596
289976.689,2801945.948,2255.422
289976.229,2801946.254,2255.352
289978.029,2801945.425,2254.728
289977.364,2801944.788,2254.619
289978.604,2801944.603,2254.605
289976.777,2801944.758,2255.47
289975.038,2801945.573,2255.615
289978.861,2801944.68,2254.989
289975.238,2801944.062,2255.265
289977.224,2801944.992,2255.278
289977.085,2801944.72,2255.262
289979.01,2801945.034,2254.669
289979.987,2801944.445,2254.482
289979.23,2801945.316,2254.487
289977.048,2801946.146,2254.503
289978.44,2801944.312,2254.534
289977.368,2801943.897,2255.164
289978.054,2801945.736,2255.258
289977.361,2801944.377,2255.393
289977.927,2801945.32,2254.845
289978.213,2801945.604,2254.66
289978.216,2801945.795,2255.268
289978.198,2801944.289,2254.75
289977.072,2801944.504,2255.231
289976.18,2801944.856,2255.571
289977.481,2801944.923,2254.998
289978.861,2801944.672,2254.685
289977.609,2801945.419,2254.839
289976.309,2801945.916,2255.443
289975.597,2801944.624,2255.564
289980.091,2801945.571,2254.989
289978.8,2801945.775,2254.772
289979.476,2801943.245,2254.511
289978.88,2801944.777,2254.167
289979.235,2801944.353,2254.264
289976.563,2801944.143,2255.581
289977.059,2801945.729,2255.424
289979.291,2801944.569,2255.016
289976.405,2801943.801,2255.256
289979.384,2801944.447,2254.871
289977.403,2801945.707,2255.174
289976.538,2801944.042,2255.176
289976.704,2801944.038,2255.485
289978.847,2801944.408,2255.186
289975.151,2801943.769,2255.005
289977.99,2801944.677,2255.098
289979.862,2801945.478,2255.532
289976.934,2801945.642,2255.279
289979.924,2801945.068,2254.891
289978.229,2801943.264,2254.879
289977.101,2801946.089,2254.953
289977.978,2801945.97,2254.593
289977.872,2801945.597,2254.596
289979.673,2801943.686,2254.184
289979.408,2801944.973,2254.498
289978.746,2801943.679,2254.512
289977.535,2801945.095,2255.145
289978.405,2801943.699,2254.789
289977.59,2801945.785,2254.621
289974.991,2801945.36,2255.577
289978.409,2801944.783,2255.215
289976.798,2801944.067,2255.175
289980.053,2801945.646,2254.72
289976.955,2801945.034,2255.364
289978.162,2801944.148,2254.599
289977.261,2801945.585,2255.05
289977.286,2801943.873,2255.199
289978.72,2801944.036,2254.37
289979.673,2801945.147,2254.411
289979.717,2801944.768,2254.741
289977.921,2801944.724,2254.794
289978.638,2801944.906,2254.706
289977.385,2801944.217,2255.452
289977.001,2801944.163,2255.269
289978.61,2801944.418,2254.683
289978.128,2801943.744,2254.58
289978.847,2801943.75,2254.242
289976.385,2801945.67,2255.385
289977.828,2801945.735,2255.125
289979.014,2801944.784,2254.302
289977.133,2801945.707,2254.946
289977.804,2801945.21,2254.843
289978.717,2801944.517,2254.896
289978.379,2801944.733,2254.721
289977.746,2801944.743,2254.568
289977.661,2801945.566,2254.832
289977.146,2801944.314,2255.094
289976.197,2801944.209,2255.451
289979.108,2801944.464,2254.743
289977.816,2801944.251,2254.702
289977.818,2801945.191,2255.031
289977.582,2801945.072,2255.077
289978.612,2801945.447,2254.968
289978.345,2801944.095,2254.614
289975.267,2801945.048,2255.276
289975.943,2801944.316,2255.428
289979.564,2801945.447,2254.158
289978.947,2801943.617,2254.445
289979.809,2801944.562,2255.081
289978.343,2801944.609,2255.427
289976.68,2801945.363,2255.084
289977.395,2801944.541,2255.289
289976.235,2801945.034,2255.439
289978.539,2801945.635,2255.294
289979.05,2801944.568,2254.517
289979.624,2801945.244,2254.171
289977.987,2801944.749,2254.972
289977.603,2801943.824,2255.247
289980.088,2801945.26,2255.492
289976.442,2801944.069,2255.448
289979.405,2801944.479,2254.89
289976.943,2801944.43,2255.267
289979.748,2801944.272,2254.611
289977.42,2801944.636,2255.1
289977.734,2801944.469,2254.711
289978.07,2801944.544,2254.986
289977.667,2801943.713,2254.784
289977.143,2801944.48,2255.55
289975.844,2801944.558,2255.458
289977.435,2801944.735,2255.269
289978.373,2801943.697,2254.83
289977.414,2801945.035,2254.833
289979.419,2801944.892,2254.312
289976.954,2801945.256,2255.042
289978.857,2801943.456,2254.19
289978.167,2801944.466,2255.143
289977.695,2801945.387,2254.732
289977.556,2801944.115,2255.236
289977.117,2801944.338,2255.318
289978.007,2801945.356,2255.031
289976.836,2801945.406,2255.257
289979.265,2801944.339,2254.39
289978.401,2801943.957,2254.724
289976.149,2801943.894,2255.419
289978.064,2801944.867,2255.112
289980.294,2801945.712,2254.358
289976.709,2801944.891,2255.603
289978.148,2801945.157,2254.803
289979.023,2801944.344,2254.422
289976.727,2801945.784,2255.236
289979.82,2801945.004,2254.752
289980.015,2801945.485,2255.526
289979.905,2801944.38,2254.34
289979.636,2801945.131,2254.924
289979.623,2801944.644,2254.877
289979.406,2801944.253,2253.981
289977.452,2801944.82,2254.758
289976.401,2801944.672,2255.539
289978.311,2801944.249,2254.458
289977.131,2801945.283,2255.251
289979.242,2801944.51,2254.04
289978.756,2801944.331,2254.951
289979.501,2801945.141,2254.537
289979.789,2801944.913,2254.28
289976.597,2801944.454,2255.572
289980.022,2801945.432,2254.275
289976.666,2801944.155,2255.546
289978.4,2801944.547,2255.588
289977.592,2801944.927,2254.708
289978.589,2801945.311,2254.75
289977.914,2801944.717,2255.238
289976.809,2801944.219,2255.186
289978.915,2801944.398,2254.57
289975.668,2801944.128,2255.422
289979.44,2801944.894,2254.836
289979.561,2801943.914,2254.487
289976.344,2801943.839,2255.536
289975.934,2801944.005,2255.323
289975.348,2801944.508,2255.492
289977.566,2801945.663,2255.092
289978.894,2801943.897,2254.141
289978.689,2801944.259,2254.581
289977.848,2801945.003,2254.734
289979.786,2801945.342,2255.43
289979.733,2801944.779,2255.069
289979.9,2801944.203,2253.906
289976.073,2801944.097,2255.066
289977.964,2801945.534,2255
289979.763,2801944.725,2255.29
289976.353,2801943.856,2255.199
289979.452,2801943.238,2254.215
289979.415,2801944.623,2254.677
289979.459,2801943.921,2254.113
289976.189,2801944.347,2255.585
289978.373,2801944.762,2255.553
289978.434,2801944.703,2255.184
289977.745,2801945.269,2255.209
289977.663,2801945.529,2255.17
289979.973,2801945.449,2255.318
289978.579,2801944.304,2255.066
289979.657,2801943.889,2255.27
289977.338,2801945.058,2255.239
289977.081,2801944.887,2255.551
289978.66,2801945.579,2255.456
289976.37,2801945.586,2255.599
289976.745,2801945.103,2255.218
289980.016,2801945.012,2255.24
289976.519,2801945.055,2255.457
289975.366,2801944.764,2255.565
289979.896,2801945.369,2255.136
289979.791,2801945.058,2255.233
289975.395,2801944.847,2255.217
289979.912,2801944.849,2255.147
289975.783,2801945.588,2255.464
289975.654,2801945.108,2255.347
289976.682,2801945.278,2255.27
289978.549,2801944.297,2255.397
289977.352,2801944.071,2255.243
289976.006,2801944.581,2255.363
289978.488,2801944.551,2255.316
289979.63,2801944.075,2255.103
289977.589,2801944.653,2255.162
289977.038,2801943.233,2255.199
289980.007,2801944.734,2255.42
289975.496,2801943.202,2255.503
289975.474,2801944.253,2255.218
289977.377,2801944.272,2255.244
289977.435,2801943.679,2255.209
289975.812,2801945.107,2255.235
289976.196,2801945.628,2255.427
289977.853,2801944.515,2255.016
289976.098,2801944.922,2255.149
289978.21,2801944.717,2255.178
289976.832,2801944.378,2255.45
289976.732,2801943.831,2255.064
289978.373,2801945.663,2255.167
289978.387,2801944.406,2255.007
289974.776,2801945.342,2255.6
289976.64,2801944.263,2255.353
289976.598,2801943.831,2255.335
289976.222,2801944.732,2255.327
289979.555,2801943.792,2255.517
289977.038,2801944.699,2255.566
289979.897,2801945.163,2255.456
289977.39,2801945.41,2255.066
289977.573,2801945.546,2255.356
289977.866,2801945.477,2255.166
289977.087,2801945.422,2255.066
289976.744,2801945.592,2255.182
289977.474,2801943.681,2255.412
289975.753,2801944.883,2255.601
289975.519,2801943.484,2255.606
289978.036,2801944.393,2255.25
289979.485,2801944.553,2255.063
289979.567,2801944.415,2255.49
289977.496,2801944.1,2255.065
289977.243,2801944.738,2255.29
289977.378,2801945.194,2255.467
289976.325,2801943.672,2255.208
289975.319,2801944.518,2255.202
289979.989,2801945.64,2255.337
289979.425,2801944.292,2255.301
289978.145,2801944.541,2255.374
289976.365,2801944.364,2255.525
289975.563,2801944.574,2255.515
289976.109,2801944.118,2255.292
289978.715,2801944.542,2255.296
289978.349,2801944.946,2255.546
289975.98,2801944.248,2255.266
289978.044,2801944.969,2254.755
289979.908,2801944.994,2254.941
289977.472,2801945.692,2254.886
289979.938,2801945.133,2254.287
289979.642,2801943.541,2254.683
289977.529,2801944.76,2254.966
289978.268,2801944.64,2254.562
289978.836,2801945.279,2254.76
289978.949,2801944.951,2254.617
289979.918,2801944.774,2254.968
289978.995,2801945.536,2254.79
289979.206,2801944.207,2254.258
289978.613,2801943.868,2254.797
289977.749,2801944.878,2254.848
289979.549,2801944.273,2254.462
289979.286,2801944.496,2254.611
289978.716,2801943.817,2254.572
289977.079,2801945.265,2254.814
289977.837,2801943.798,2254.737
289977.95,2801943.689,2254.833
289978.623,2801945.491,2254.675
289979.131,2801944.293,2254.67
289979.21,2801944.661,2254.228
289978.314,2801945.293,2254.852
289979.57,2801943.348,2254.448
289978.929,2801945.638,2254.501
289979.805,2801944.456,2254.473
289978.975,2801944.2,2254.858
289979.227,2801945,2254.124
289977.976,2801944.837,2254.564
289977.514,2801945.648,2254.711
289980.038,2801944.83,2254.263
289977.181,2801945.187,2254.988
289978.304,2801945.07,2254.711
289978.178,2801943.782,2254.859
289978.155,2801943.532,2254.815
289978.786,2801944.176,2254.807
289979.196,2801944.639,2254.733
289977.655,2801945.081,2254.913
289977.92,2801945.473,2254.693
289978.107,2801943.545,2254.551
289978.422,2801944.553,2254.878
289979.9,2801944.823,2254.759
289979.628,2801944.189,2254.186
289979.708,2801944.48,2254.083
289979.961,2801944.23,2253.696
289979.743,2801944.453,2254.661
289980.107,2801945.437,2254.963
289980.063,2801945.455,2254.528
289978.571,2801944.534,2254.537
289978.402,2801944.526,2254.463
289979.004,2801944.608,2254.704
289978.557,2801944.777,2254.834
289979.274,2801944.339,2253.677
289978.578,2801944.23,2254.383
289979.442,2801944.256,2254.217
289979.579,2801943.994,2254.916
289978.005,2801945.589,2254.804
289978.818,2801944.237,2254.364
289978.927,2801944.508,2254.885
289977.62,2801944.973,2254.489
289975.153,2801943.608,2254.929
289979.907,2801945.182,2254.739
289978.706,2801943.929,2254.156
289978.839,2801945.587,2254.66
289979.262,2801944.539,2253.812
289979.371,2801944.354,2253.834
289977.525,2801944.755,2254.605
289979.273,2801943.731,2254.262
289978.727,2801943.847,2254.371
289979.094,2801944.13,2254.481
289979.121,2801945.912,2254.126
289977.718,2801946.186,2255.394
289976.35,2801946.265,2254.358
289977.97,2801946.014,2255.302
289977.279,2801946.147,2255.029
289978.76,2801945.91,2254.898
289977.467,2801946.199,2255.346
289977.729,2801946.179,2255.125
289976.191,2801946.039,2255.159
289976.928,2801946.02,2255.241
289977.075,2801945.908,2255.212
289978.147,2801945.846,2255.277
289976.562,2801946.052,2255.102
289978.876,2801946.22,2255.036
289978.125,2801946.217,2255.312
289978.358,2801945.798,2255.479
289978.672,2801946.063,2255.19
289977.069,2801946.065,2255.05
289978.863,2801946.179,2255.213
289978.851,2801945.854,2254.218
289980.11,2801946.175,2254.295
289976.265,2801945.801,2255.463
289977.913,2801946.23,2255.286
289980.017,2801945.854,2254.101
289978.297,2801946.059,2255.556
289976.822,2801946.264,2254.988
289980.116,2801946.288,2254.561
289977.34,2801945.97,2254.857
289977.796,2801945.997,2255.152
289976.381,2801945.978,2255.391
289978.359,2801946.14,2255.304
289977.478,2801946.057,2255.079
289976.738,2801946.056,2255.207
289978.391,2801945.972,2255.238
289976.951,2801946.288,2255.466
289977.687,2801945.901,2255.412
289976.953,2801945.789,2255.095
289979.055,2801946.193,2255
289977.289,2801946.023,2255.178
289978.396,2801946.021,2255.053
289977.183,2801945.891,2255.025
289980.147,2801945.863,2255.046
289978.253,2801945.799,2255.126
289975.928,2801946.156,2255.421
289975.936,2801946.165,2255.093
289978.534,2801945.992,2255.409
289976.434,2801946.224,2254.592
289978.724,2801945.922,2254.651
289979.376,2801946.078,2253.965
289979.19,2801946.191,2254.147
289979.041,2801946.096,2254.235
289978.283,2801945.85,2254.729
289978.645,2801946.231,2254.643
289978.237,2801946.088,2254.89
289980.291,2801945.816,2254.149
289980.26,2801946.283,2254.245
289977.698,2801945.805,2254.651
289977.667,2801946.027,2254.956
289977.441,2801946.165,2254.927
289980.137,2801945.84,2254.293
289979.051,2801943.885,2254.398
289978.627,2801945.68,2254.764
289978.83,2801944.065,2254.592
289977.948,2801944.375,2254.935
289977.354,2801945.865,2254.704
289978.405,2801943.803,2254.591
289978.553,2801946.149,2255.07
289979.117,2801944.829,2254.575
289977.396,2801945.402,2254.787
289977.239,2801944.437,2255.209
289977.188,2801944.14,2255.326
289978.783,2801945.72,2254.37
289979.006,2801944.154,2254.228
289980.184,2801945.531,2254.373
289976.243,2801945.44,2255.537
289978.406,2801944.44,2254.736
289979.707,2801944.809,2254.402
289978.497,2801945.028,2254.897
289976.961,2801945.571,2255.159
289978.196,2801944.335,2255.311
289978.505,2801945.925,2254.681
289976.639,2801946.3,2255.136
289975.71,2801944.695,2255.599
289978.158,2801945.889,2255.455
289976.926,2801945.815,2255.379
289977.406,2801946.002,2255.373
289977.373,2801945.69,2255.147
289977.704,2801945.37,2255.386
289977.512,2801945.182,2255.334
289976.032,2801944.103,2255.463
289977.046,2801943.317,2255.378
289978.994,2801944.335,2254.994
289979.56,2801944.16,2255.615
289975.288,2801943.335,2255.524
289979.888,2801945.648,2255.127
289975.89,2801945.315,2255.531
289979.864,2801944.912,2255.345
289979.241,2801944.839,2254.393
289978.036,2801944.577,2254.769
289979.349,2801945.099,2254.326
289979.627,2801944.246,2253.725
289979.521,2801944.41,2254.749
289979.564,2801944.371,2253.839
289978.81,2801944.882,2254.859
289978.1,2801945.451,2254.737
289979.404,2801944.517,2254.452
289979.42,2801944.451,2253.625
289979.444,2801944.433,2254.147
289979.603,2801944.168,2254.004
289978.203,2801945.624,2254.954
289979.922,2801945.684,2254.889
289977.707,2801943.767,2255.001
289979.255,2801945.589,2254.195
289979.787,2801944.201,2254.333
289979.08,2801942.789,2253.774
289978.723,2801942.837,2254.423
289979.45,2801942.974,2254.748
289979.342,2801942.854,2254.112
289979.31,2801942.561,2254.11
289979.054,2801942.717,2254.378
289978.725,2801942.88,2254.447
289978.236,2801942.992,2254.659
289978.928,2801943.068,2253.61
289979.213,2801942.842,2254.661
289979.088,2801944.18,2254.239
289979.035,2801945.909,2254.105
289979.571,2801944.34,2253.7
289979.183,2801945.946,2254.243
289978.374,2801944.132,2254.393
289980.186,2801944.284,2254.178
289979.633,2801946.129,2254.154
289978.797,2801943.687,2254.167
289977.855,2801946.027,2255.377
289978.155,2801944.492,2255.201
289975.416,2801943.449,2255.498
289977.986,2801944.869,2254.752
289979.152,2801944.429,2254.936
289979.69,2801943.928,2254.606
289978.469,2801944.956,2255.2
289975.985,2801944.758,2255.542
