273394.607,2791206.644,2499.055
273418.42,2791204.315,2499.384
273415.39,2791204.061,2492.716
273419.215,2791204.385,2499.128
273394.633,2791206.458,2498.785
273422.049,2791203.019,2498.784
273419.695,2791204.069,2499.338
273417.443,2791202.973,2492.436
273420.723,2791203.241,2498.993
273416.943,2791205.154,2499.683
273424.522,2791201.407,2498.208
273420.24,2791203.501,2498.998
273418.048,2791204.637,2499.457
273416.725,2791203.634,2492.624
273423.061,2791202.223,2498.546
273423.444,2791202.463,2498.329
273422.96,2791202.714,2498.5
273394.851,2791206.576,2499.126
273423.816,2791201.767,2498.568
273423.145,2791202.048,2498.309
273419.464,2791204.435,2499.308
273417.136,2791205.108,2499.621
273423.771,2791202.269,2498.613
273417.925,2791205.173,2499.576
273415.904,2791204.072,2492.76
273418.232,2791205.004,2499.542
273417.546,2791204.902,2499.58
273418.823,2791204.657,2499.324
273424.738,2791201.404,2498.19
273420.298,2791203.979,2499.06
273415.608,2791203.687,2492.649
273418.845,2791204.718,2499.508
273415.22,2791203.879,2492.762
273416.057,2791205.581,2499.89
273418.223,2791205.017,2499.733
273396.744,2791202.158,2500.173
273424.388,2791202.043,2498.416
273414.959,2791204.649,2493.044
273416.292,2791205.707,2499.664
273424.405,2791202.027,2498.209
273424.792,2791201.857,2498.38
273418.932,2791204.415,2499.127
273407.407,2791194.322,2492.538
273407.544,2791194.966,2492.511
273407.722,2791194.864,2492.569
273407.932,2791194.828,2492.441
273396.336,2791208.43,2491.948
273396.855,2791207.084,2492.177
273396.259,2791207.358,2492.146
273396.771,2791206.262,2492.296
273395.612,2791208.557,2491.994
273418.877,2791202.255,2492.04
273396.485,2791207.435,2492.175
273419.814,2791201.816,2491.945
273418.494,2791202.457,2492.145
273395.804,2791208.012,2492.086
273418.314,2791202.095,2492.053
273417.614,2791202.458,2492.203
273417.314,2791203.237,2492.377
273419.066,2791201.862,2491.993
273419.611,2791202.2,2491.965
273420.558,2791201.8,2491.999
273418.189,2791202.503,2492.15
273407.723,2791194.831,2492.263
273417.444,2791202.843,2492.222
273416.972,2791203.094,2492.314
273418.278,2791202.92,2492.096
273419.969,2791202.041,2492.07
273393.959,2791209.156,2498.325
273395.864,2791204.517,2499.251
273394.665,2791206.234,2498.825
273397.117,2791204.869,2492.425
273396.343,2791203.057,2499.606
273395.892,2791207.602,2492.029
273394.982,2791206.52,2498.803
273397.202,2791205.683,2492.358
273404.689,2791223.264,2498.034
273407.006,2791218.795,2498.964
273406.684,2791219.483,2498.671
273406.335,2791219.325,2498.665
273405.394,2791222.791,2498.17
273405.462,2791221.59,2498.328
273393.591,2791210.518,2498.239
273405.197,2791222.113,2498.247
273405.065,2791222.371,2498.197
273393.364,2791211.084,2498.083
273407.347,2791216.864,2499.147
273392.483,2791212.279,2497.853
273405.639,2791220.993,2498.452
273407.308,2791212.966,2492.799
273406.734,2791219.116,2498.779
273405.488,2791222.291,2498.252
273393.678,2791210.026,2498.308
273393.003,2791210.648,2498.197
273406.449,2791218.797,2498.857
273406.007,2791219.945,2498.589
273405.587,2791221.723,2498.408
273406.817,2791213.72,2492.649
273407.276,2791216.688,2499.219
273407.052,2791213.288,2492.702
273407.77,2791215.7,2499.343
273408.969,2791213.651,2499.826
273407.039,2791218.53,2498.924
273405.108,2791221.925,2498.242
273408.079,2791215.982,2499.356
273408.232,2791214.595,2499.595
273408.486,2791213.842,2499.741
273405.699,2791220.732,2498.459
273406.131,2791219.688,2498.649
273408.582,2791213.641,2499.681
273408.839,2791214.211,2499.751
273405.024,2791223.427,2498.064
273408.135,2791215.588,2499.439
273407.213,2791218.128,2499.06
273406.672,2791213.308,2492.626
273407.091,2791213.088,2492.817
273405.872,2791221.377,2498.388
273407.537,2791216.07,2499.194
273406.606,2791214.002,2492.63
273393.047,2791210.288,2498.35
273392.623,2791211.405,2498.159
273405.942,2791214.598,2492.39
273404.796,2791222.798,2498.114
273406.94,2791212.48,2492.733
273406.256,2791214.913,2492.549
273406.222,2791220.326,2498.54
273407.331,2791212.614,2492.746
273407.859,2791216.182,2499.336
273393.374,2791210.725,2498.015
273392.579,2791211.434,2497.916
273406.972,2791213.142,2492.536
273405.214,2791222.629,2498.157
273407.961,2791215.176,2499.421
273407.374,2791212.308,2493.089
273407.166,2791212.697,2492.974
273407.025,2791212.005,2492.966
273393.063,2791210.403,2498.12
273406.32,2791218.897,2498.72
273407.933,2791215.013,2499.549
273408.71,2791213.13,2499.778
273392.631,2791212.719,2498.124
273406.826,2791212.732,2492.573
273406.796,2791217.698,2498.85
273392.884,2791210.848,2497.963
273407.878,2791215.532,2499.337
273407.643,2791212.427,2492.932
273406.706,2791214.639,2492.399
273409.314,2791213.546,2499.715
273407.601,2791217.839,2499.091
273409.333,2791213.722,2499.858
273406.13,2791215.982,2492.002
273406.022,2791215.703,2492.221
273406.37,2791214.933,2492.323
273405.736,2791215.509,2492.252
273405.596,2791216.557,2492.034
273406.175,2791214.218,2492.24
273405.371,2791216.136,2491.979
273393.382,2791210.472,2498.13
273405.987,2791214.448,2492.254
273405.41,2791215.946,2491.969
273406.571,2791214.055,2492.429
273406.19,2791214.015,2492.348
273421.151,2791201.492,2491.767
273395.499,2791209.365,2491.703
273419.95,2791201.317,2491.866
273421.128,2791200.771,2491.593
273420.308,2791201.445,2491.713
273419.92,2791201.62,2491.779
273395.128,2791211.346,2491.391
273393.861,2791214.188,2490.974
273403.827,2791219.868,2491.528
273403.589,2791221.839,2491.185
273394.092,2791212.501,2491.085
273394.038,2791213.553,2491.018
273394.937,2791211.273,2491.457
273395.895,2791204.704,2499.282
273394.489,2791206.987,2498.899
273419.224,2791201.722,2491.918
273421.635,2791203.198,2498.858
273417.635,2791202.78,2492.295
273397.664,2791205.054,2492.645
273394.926,2791206.013,2499.062
273397.46,2791205.377,2492.488
273394.769,2791206.239,2499.006
273394.368,2791208.215,2498.768
273416.472,2791205.164,2499.733
273395.249,2791204.8,2499.304
273420.456,2791203.295,2498.988
273407.171,2791194.549,2492.566
273418.508,2791204.912,2499.644
273423.527,2791202.441,2498.533
273420.07,2791204.197,2499.184
273396.018,2791207.751,2492.069
273396.208,2791208.223,2492.147
273418.045,2791204.454,2499.342
273394.418,2791208.062,2498.897
273415.296,2791203.635,2492.637
273393.522,2791209.279,2498.555
273422.657,2791202.075,2498.425
273424.885,2791201.633,2498.258
273395.878,2791204.853,2499.042
273419.843,2791204.144,2499.221
273414.762,2791204.794,2493.228
273417.423,2791202.537,2492.228
273417.107,2791202.851,2492.194
273404.727,2791224.139,2497.929
273405.295,2791221.737,2498.286
273404.818,2791223.705,2497.973
273407.602,2791217.59,2499.047
273405.792,2791216.178,2492.095
273404.863,2791223.091,2498.076
273407.735,2791216.03,2499.316
273407.07,2791213.477,2492.613
273392.487,2791212.979,2497.794
273406.97,2791212.263,2492.866
273405.337,2791222.502,2498.26
273408.655,2791214.067,2499.842
273392.222,2791212.4,2498.112
273406.967,2791217.5,2499.152
273407.939,2791215.679,2499.462
273393.182,2791209.925,2498.341
273406.853,2791213.95,2492.518
273416.404,2791203.067,2492.429
273406.412,2791213.715,2492.545
273423.501,2791201.688,2498.252
273421.104,2791202.854,2498.831
273418.992,2791204.584,2499.381
273395.777,2791203.716,2499.356
273404.508,2791223.692,2497.959
273404.629,2791223.023,2498.068
273406.751,2791217.816,2499.059
273405.387,2791217.654,2491.917
273404.862,2791218.475,2491.739
273416.029,2791205.44,2499.765
273397.625,2791204.974,2492.459
273395.113,2791206.642,2498.919
273395.984,2791208.059,2492.105
273417.837,2791204.772,2499.542
273395.703,2791209.737,2491.703
273394.949,2791210.443,2491.611
273408.076,2791214.727,2499.544
273406.369,2791215.206,2492.352
273394.781,2791207.125,2498.928
273396.853,2791205.606,2492.53
273408.593,2791213.397,2499.792
273396.561,2791202.916,2499.642
273392.448,2791211.932,2498.112
273417.415,2791204.632,2499.551
273416.398,2791203.285,2492.59
273421.074,2791203.16,2498.921
273423.949,2791201.576,2498.314
273416.4,2791205.445,2499.798
273416.35,2791203.723,2492.608
273422.793,2791202.793,2498.656
273393.948,2791208.102,2498.593
273393.136,2791211.151,2498.077
273392.842,2791210.636,2498.071
273405.211,2791217.098,2491.897
273406.211,2791215.672,2492.249
273394.14,2791212.706,2491.147
273393.771,2791213.691,2490.901
273397.379,2791205.747,2492.313
273404.844,2791217.58,2491.867
273418.885,2791201.815,2491.949
273421.265,2791201.136,2491.653
273419.67,2791201.729,2491.836
273419.417,2791201.837,2491.911
273396.016,2791208.617,2491.799
273403.406,2791221.72,2491.135
273403.389,2791220.904,2491.135
273396.52,2791208.245,2491.938
273395.641,2791209.541,2491.627
273404.588,2791219.435,2491.595
273403.616,2791221.554,2491.182
273403.212,2791221.667,2491.103
273394.151,2791212.059,2491.245
273402.877,2791222.319,2491.055
273393.51,2791213.623,2490.906
273403.972,2791219.279,2491.418
273403.943,2791219.541,2491.443
273396.431,2791203.639,2499.743
273394.314,2791208.806,2498.462
273395.787,2791204.031,2499.568
273393.979,2791208.255,2498.746
273394.305,2791207.607,2498.84
273395.706,2791203.894,2499.357
273397.356,2791204.581,2492.468
273396.481,2791203.068,2499.909
273416.884,2791204.98,2499.566
273424.306,2791201.271,2498.181
273416.323,2791203.526,2492.597
273423.257,2791202.412,2498.569
273416.186,2791203.248,2492.543
273423.852,2791202.27,2498.423
273421.99,2791202.731,2498.658
273416.27,2791203.894,2492.679
273424.811,2791201.818,2498.18
273419.399,2791202.005,2492.018
273397.173,2791206.313,2492.141
273419.099,2791202.54,2492.045
273396.841,2791205.578,2492.331
273395.233,2791204.841,2499.092
273396.212,2791206.889,2492.265
273404.591,2791223.504,2497.967
273405.993,2791221.239,2498.495
273406.904,2791217.987,2498.983
273407.919,2791215.381,2499.46
273406.339,2791220.076,2498.636
273392.747,2791211.026,2498.184
273406.614,2791219.272,2498.776
273407.201,2791212.377,2492.963
273405.999,2791216.26,2492.148
273405.804,2791214.79,2492.275
273422.625,2791200.622,2491.415
273422.525,2791200.795,2491.481
273395.298,2791209.186,2491.721
273404.259,2791219.245,2491.552
273394.19,2791213.091,2490.959
273392.748,2791211.359,2497.994
273406.475,2791214.789,2492.457
273407.945,2791194.477,2492.325
273406.504,2791219.893,2498.655
273405.166,2791216.741,2492.041
273396.551,2791207.519,2491.961
273418.796,2791202.042,2492.008
273395.532,2791209.979,2491.63
273416.499,2791205.751,2499.875
273420.764,2791203.617,2499.005
273424.178,2791202.123,2498.439
273396.463,2791207.687,2492.252
273405.735,2791221.866,2498.315
273405.69,2791221.532,2498.363
273405.702,2791215.281,2492.277
273394.702,2791207.31,2498.775
273404.142,2791220.522,2491.372
273418.533,2791204.143,2499.295
273407.224,2791217.814,2499.027
273397.047,2791206.102,2492.506
273405.626,2791216.309,2492.004
273396.723,2791206.035,2492.319
273396.489,2791202.213,2499.858
273407.767,2791216.615,2499.246
273405.422,2791222.453,2498.079
273407.478,2791217.171,2499.153
273405.874,2791221.054,2498.58
273407.184,2791217.143,2498.999
273407.474,2791217.806,2498.889
273397.625,2791204.974,2492.459
273396.631,2791202.047,2499.85
273408.128,2791214.911,2499.57
273406.169,2791215.353,2492.326
273407.657,2791194.67,2492.382
273406.151,2791214.364,2492.383
273396.926,2791206.464,2492.268
273395.298,2791206.364,2498.967
273396.164,2791202.909,2499.849
273415.919,2791203.268,2492.545
273424.366,2791201.812,2498.401
273416.145,2791205.298,2499.845
273412.99,2791189.589,2498.129
273396.21,2791207.683,2491.962
273395.984,2791208.059,2492.105
273421.97,2791202.535,2498.769
273406.266,2791193.028,2499.267
273396.511,2791202.386,2499.762
273406.88,2791193.224,2499.284
273407.738,2791192.873,2499.151
273408.78,2791193.746,2492.218
273418.606,2791202.712,2492.209
273419.29,2791204.103,2499.291
273417.011,2791203.506,2492.572
273425.759,2791200.882,2498.005
273410.856,2791191.004,2498.6
273397.241,2791204.567,2492.629
273395.566,2791204.036,2499.472
273397.407,2791204.984,2492.542
273396.558,2791206.281,2492.123
273404.619,2791219.202,2491.559
273412.298,2791192.073,2491.561
273405.118,2791223.183,2498.043
273405.661,2791222.109,2498.311
273406.874,2791212.989,2492.706
273407.209,2791212.05,2492.87
273408.526,2791214.93,2499.597
273397.246,2791205.932,2492.437
273408.076,2791214.727,2499.544
273407.247,2791218.007,2498.911
273397.321,2791204.816,2492.585
273405.849,2791220.38,2498.541
273407.449,2791212.439,2492.867
273406.369,2791215.206,2492.352
273408.244,2791214.432,2499.72
273406.647,2791218.344,2498.879
273397.105,2791206.276,2492.368
273407.045,2791217.331,2499.006
273408.627,2791214.621,2499.667
273397.131,2791205.115,2492.545
273406.541,2791213.579,2492.589
273395.341,2791205.951,2499.067
273395.423,2791204.715,2499.307
273408.316,2791215.211,2499.528
273408.845,2791213.916,2499.801
273396.658,2791202.646,2499.731
273406.605,2791213.115,2492.645
273405.914,2791220.247,2498.419
273395.943,2791204.349,2499.426
273406.164,2791220.523,2498.535
273406.144,2791219.485,2498.746
273396.383,2791203.274,2499.654
273396.029,2791204.369,2499.24
273408.593,2791213.397,2499.792
273407.109,2791218.323,2498.951
273406.187,2791219.204,2498.774
273407.679,2791215.527,2499.331
273406.433,2791214.605,2492.515
273407.499,2791217.354,2499.108
273406.891,2791213.394,2492.682
273395.843,2791203.827,2499.499
273415.166,2791204.149,2492.93
273396.82,2791202.216,2499.844
273417.393,2791205.113,2499.622
273396.608,2791206.207,2492.388
273417.729,2791204.527,2499.46
273394.976,2791205.764,2499.107
273407.433,2791212.185,2492.859
273424.546,2791201.191,2498.141
273413.174,2791189.517,2498.174
273424.629,2791201.594,2498.264
273425.216,2791201.329,2498.114
273395.695,2791204.839,2499.421
273408.084,2791192.483,2499.063
273426.515,2791200.673,2497.961
273418.323,2791204.7,2499.378
273419.121,2791203.829,2499.385
273407.493,2791216.41,2499.253
273408.269,2791215.433,2499.412
273395.468,2791205.624,2499.176
273395.642,2791204.18,2499.338
273395.103,2791205.349,2499.15
273407.588,2791215.702,2499.401
273417.26,2791205.225,2499.717
273412.237,2791189.958,2498.272
273405.85,2791193.128,2499.432
273407.381,2791192.462,2499.18
273421.763,2791202.64,2498.779
273413.45,2791189.882,2498.072
273418.794,2791204.142,2499.264
273412.829,2791189.71,2498.142
273395.602,2791204.441,2499.331
273414.705,2791203.983,2492.796
273416.657,2791203.119,2492.442
273410.787,2791190.668,2498.584
273408.193,2791192.068,2498.99
273426.153,2791200.944,2498.09
273408.685,2791192.156,2498.934
273411.031,2791191.055,2498.515
273422.201,2791202.355,2498.71
273423.212,2791202.017,2498.593
273420.467,2791203.82,2499.093
273422.357,2791202.743,2498.692
273411.483,2791190.788,2498.444
273406.091,2791192.989,2499.477
273396.693,2791206.353,2492.489
273409.249,2791191.538,2498.745
273419.317,2791203.919,2499.234
273406.953,2791192.736,2499.299
273421.538,2791202.846,2498.781
273421.47,2791203.328,2498.994
273418.036,2791204.995,2499.537
273416.398,2791203.285,2492.59
273416.42,2791205.926,2499.92
273421.074,2791203.16,2498.921
273410.439,2791191.073,2498.594
273407.661,2791192.539,2499.158
273423.949,2791201.576,2498.314
273415.011,2791204.071,2492.848
273416.786,2791205.321,2499.764
273424.166,2791201.665,2498.248
273410.124,2791191.314,2498.718
273418.25,2791204.492,2499.351
273411.37,2791191.077,2498.508
273408.825,2791192.415,2498.845
273426.031,2791201.156,2498.086
273416.35,2791203.723,2492.608
273419.134,2791204.458,2499.361
273419.635,2791204.341,2499.301
273414.186,2791189.653,2497.956
273415.856,2791203.598,2492.641
273408.449,2791192.466,2499.005
273407.149,2791193.199,2499.297
273412.855,2791189.972,2498.176
273409.917,2791191.875,2498.733
273420.88,2791203.344,2498.896
273406.929,2791193.415,2499.293
273417.479,2791203.307,2492.444
273418.623,2791204.434,2499.315
273397.268,2791205.522,2492.455
273396.29,2791203.426,2499.503
273395.883,2791203.354,2499.537
273395.66,2791205.081,2499.194
273395.312,2791204.465,2499.206
273405.211,2791217.098,2491.897
273404.581,2791218.541,2491.653
273405.695,2791216.965,2491.999
273405.749,2791215.861,2492.161
273405.56,2791216.108,2492.069
273405.337,2791216.573,2492.017
273396.71,2791207.347,2492.136
273405.937,2791215.195,2492.279
273397.379,2791205.747,2492.313
273404.215,2791220.253,2491.426
273404.397,2791219.889,2491.51
273405.666,2791216.738,2492.042
273405.925,2791216.056,2492.155
273405.978,2791214.916,2492.333
273404.926,2791217.337,2491.843
273403.086,2791222.011,2491.042
273396.399,2791207.762,2492.071
273403.623,2791220.458,2491.266
273404.642,2791218.008,2491.757
