292915.614,2801349.782,2164.955
292916.34,2801349.636,2165.18
292928.354,2801353.433,2168.214
292916.601,2801349.544,2165.204
292915.787,2801349.728,2165.132
292917.053,2801349.57,2165.16
292907.589,2801350.626,2163.229
292908.131,2801350.552,2163.369
292906.804,2801350.711,2163.448
292906.336,2801350.776,2162.936
292909.398,2801350.35,2164.031
292906.974,2801350.693,2163.057
292910.626,2801350.204,2164.313
292912.349,2801349.948,2164.714
292907.87,2801350.571,2163.264
292907.519,2801350.609,2163.618
292908.936,2801350.432,2163.837
292907.121,2801350.644,2163.541
292909.072,2801350.407,2163.976
292908.515,2801350.447,2163.841
292908.496,2801350.473,2163.435
292910.434,2801350.2,2163.877
292912.286,2801349.96,2164.27
292914.081,2801349.741,2164.666
292917.598,2801349.261,2164.59
292913.46,2801349.844,2164.557
292911.587,2801350.057,2164.459
292909.585,2801350.361,2164.109
292912.926,2801349.891,2164.401
292913.927,2801349.79,2164.573
292919.59,2801348.976,2164.542
292920.736,2801348.84,2164.232
292922.982,2801348.568,2163.138
292920.582,2801348.849,2163.923
292920.33,2801348.866,2164.302
292921.745,2801348.699,2163.918
292919.115,2801349.115,2164.067
292922.637,2801348.628,2163.278
292911.043,2801350.144,2163.981
292917.802,2801349.245,2164.493
292919.042,2801349.052,2164.607
292920.14,2801348.914,2164.09
292922.045,2801348.656,2163.844
292921.451,2801348.74,2164.021
292921.26,2801348.744,2164.049
292923.284,2801348.557,2163.163
292926.391,2801348.104,2162.635
292918.783,2801349.102,2164.186
292918.5,2801349.125,2164.731
292919.959,2801348.969,2163.812
292910.905,2801350.161,2164.347
292906.181,2801350.825,2162.818
292919.412,2801349.034,2164.445
292923.977,2801348.449,2162.865
292921.076,2801348.824,2163.582
292927.407,2801347.953,2162.254
292907.222,2801350.674,2163.099
292912.114,2801350.013,2164.659
292919.791,2801348.964,2163.972
292923.992,2801348.374,2163.392
292923.229,2801348.488,2163.557
292926.977,2801348.002,2162.673
292924.655,2801348.369,2162.756
292925.493,2801348.199,2163.067
292912.681,2801349.932,2164.375
292920.081,2801348.935,2164.325
292923.566,2801348.469,2163.256
292922.339,2801348.641,2163.311
292913.351,2801349.991,2164.387
292926.683,2801348.061,2162.713
292909.291,2801350.397,2163.553
292924.937,2801348.321,2162.721
292908.373,2801350.573,2163.732
292908.052,2801350.658,2163.684
292911.408,2801350.242,2164.014
292919.712,2801349.126,2163.982
292906.501,2801350.876,2162.882
292925.959,2801348.258,2162.878
292921.805,2801348.832,2163.446
292920.272,2801349.062,2163.832
292919.363,2801349.074,2164.042
292907.724,2801350.709,2163.14
292909.663,2801350.472,2163.584
292912.104,2801350.169,2164.499
292908.985,2801350.493,2163.451
292920.426,2801348.996,2164.218
292920.872,2801348.9,2164.12
292924.955,2801348.384,2163.119
292926.493,2801348.176,2162.776
292909.489,2801350.365,2163.571
292925.145,2801348.356,2162.637
292925.117,2801348.288,2162.871
292927.597,2801347.972,2162.218
292920.124,2801348.968,2163.9
292920.234,2801349.034,2164.271
292925.762,2801348.265,2162.932
292909.469,2801350.519,2163.463
292913.613,2801349.872,2164.711
292908.739,2801350.558,2163.816
292922.653,2801348.652,2163.696
292910.373,2801350.382,2163.938
292912.596,2801350.119,2164.635
292908.362,2801350.67,2163.404
292924.142,2801348.533,2163.311
292918.236,2801349.315,2164.316
292926.699,2801348.246,2162.235
292927.002,2801348.213,2162.112
292921.292,2801348.972,2163.522
292921.585,2801348.898,2163.481
292921.264,2801348.961,2164.021
292917.164,2801349.527,2164.587
292925.366,2801348.473,2162.559
292923.532,2801348.659,2163.229
292920.574,2801349.032,2163.732
292921.82,2801348.876,2163.899
292927.704,2801348.088,2161.981
292920.402,2801349.083,2163.971
292927.352,2801348.109,2162.517
292927.756,2801348.083,2162.387
292922.3,2801348.818,2163.772
292919.232,2801349.217,2164.488
292918.047,2801349.408,2164.408
292926.187,2801348.321,2162.749
292921.608,2801348.856,2163.95
292908.011,2801350.769,2163.205
292923.616,2801348.633,2163
292909.276,2801350.639,2163.45
292922.098,2801348.913,2163.421
292918.697,2801349.333,2164.699
292925.54,2801348.416,2162.936
292924.383,2801348.499,2163.351
292913.585,2801349.997,2164.487
292921.623,2801348.915,2163.673
292909.023,2801350.641,2163.894
292912.81,2801350.128,2164.172
292917.429,2801349.519,2164.286
292922.618,2801348.813,2163.473
292911.693,2801350.222,2164.034
292919.616,2801349.176,2164.404
292907.292,2801350.864,2163.454
292907.695,2801350.812,2163.365
292928.889,2801347.956,2161.709
292920.101,2801349.166,2163.71
292926.901,2801348.227,2162.555
292919.459,2801349.244,2163.984
292928.671,2801347.992,2161.972
292924.974,2801348.544,2162.683
292926.055,2801348.363,2162.273
292929.108,2801347.966,2161.546
292924.776,2801348.559,2162.662
292927.186,2801348.206,2162.471
292928.278,2801348.062,2162.251
292921.129,2801349.029,2163.866
292925.729,2801348.428,2162.453
292928.552,2801348.048,2161.685
292907.859,2801356.108,2169.254
292915.046,2801349.775,2164.976
292929.622,2801353.283,2167.809
292909.894,2801350.437,2163.658
292928.385,2801347.94,2162.43
292906.873,2801350.924,2162.962
292928.459,2801348.005,2162.249
292922.267,2801348.86,2163.312
292926.45,2801348.268,2162.31
292927.612,2801348.17,2162.313
292914.328,2801349.798,2164.743
292916.019,2801349.515,2164.951
292908.335,2801355.999,2169.208
292913.159,2801349.896,2165.002
292914.054,2801349.859,2164.92
292925.273,2801353.822,2168.977
292928.81,2801353.29,2168.231
292925.938,2801353.804,2169.143
292929.696,2801353.306,2168.211
292916.417,2801349.653,2164.769
292909.737,2801350.316,2163.706
292912.032,2801350.034,2164.235
292906.764,2801350.723,2163.032
292922.799,2801348.544,2163.702
292923.434,2801348.482,2163.047
292918.133,2801349.168,2164.441
292924.406,2801348.362,2162.801
292925.413,2801348.237,2162.59
292920.78,2801348.852,2163.656
292919.7,2801349.004,2164.378
292907.02,2801350.812,2163.398
292923.692,2801348.546,2163.425
292927.258,2801348.052,2162.135
292913.076,2801350.053,2164.691
292925.954,2801348.297,2162.446
292926.691,2801348.248,2162.573
292924.683,2801348.48,2163.155
292927.408,2801348.148,2162.349
292913.323,2801350.051,2164.611
292927.269,2801348.216,2162.689
292907.404,2801350.627,2163.158
292928.029,2801348.075,2161.914
292910.538,2801350.283,2163.737
292907.545,2801361.553,2163.241
292909.341,2801361.358,2163.613
292908.096,2801361.551,2163.258
292917.898,2801360.364,2164.808
292918.086,2801360.362,2164.835
292912.709,2801360.964,2163.9
292914.854,2801360.645,2164.886
292930.775,2801358.508,2162.103
292917.608,2801360.279,2165.292
292912.906,2801360.964,2164.017
292928.393,2801358.907,2162.204
292913.064,2801361.012,2164.548
292913.442,2801361.043,2164.084
292919.946,2801360.151,2164.724
292921.733,2801359.944,2164.259
292916.589,2801360.378,2164.861
292918.373,2801360.158,2165.111
292917.107,2801360.326,2165.387
292917.997,2801360.228,2165.234
292916.813,2801360.376,2165.373
292917.692,2801360.211,2164.877
292915.145,2801360.6,2164.962
292916.427,2801360.444,2165.261
292914.398,2801360.695,2164.779
292918.35,2801360.174,2164.807
292919.414,2801360.015,2164.855
292919.146,2801360.097,2164.898
292913.89,2801360.757,2164.802
292915.851,2801360.512,2165.171
292916.331,2801360.42,2165.03
292914.596,2801360.681,2164.788
292915.633,2801360.617,2165.091
292917.375,2801360.312,2165.353
292915.491,2801360.638,2164.787
292916.75,2801360.465,2164.89
292918.179,2801360.325,2165.137
292917.453,2801360.437,2165.165
292918.01,2801360.31,2165.038
292915.347,2801360.592,2164.917
292918.503,2801360.275,2164.774
292919.34,2801360.177,2164.787
292917.278,2801360.467,2165.398
292917.864,2801360.444,2165.213
292914.953,2801360.856,2164.913
292918.282,2801360.431,2164.854
292917.582,2801360.447,2164.856
292919.072,2801360.269,2164.921
292917.395,2801360.525,2165.011
292918.082,2801360.462,2165.216
292917.056,2801360.465,2164.893
292910.563,2801361.2,2163.514
292911.576,2801361.067,2163.715
292909.552,2801361.336,2163.681
292909.814,2801361.311,2163.279
292909.009,2801361.399,2163.435
292910.136,2801361.261,2163.465
292912.242,2801360.982,2163.892
292910.335,2801361.232,2163.443
292912.046,2801360.994,2163.834
292910.863,2801361.159,2163.564
292908.934,2801361.4,2163.151
292914.466,2801360.698,2164.401
292913.516,2801360.771,2164.565
292911.117,2801361.118,2164.013
292911.429,2801361.042,2164.126
292911.611,2801361.094,2164.161
292912.821,2801360.927,2164.375
292912.423,2801360.928,2164.059
292908.252,2801361.462,2163.009
292918.655,2801360.132,2164.587
292911.79,2801361.045,2164.195
292909.128,2801361.41,2163.625
292912.1,2801360.976,2164.086
292912.506,2801360.944,2164.351
292918.895,2801360.097,2164.494
292920.54,2801359.847,2164.377
292923.252,2801359.509,2163.877
292922.548,2801359.596,2163.639
292912.232,2801361.003,2164.371
292913.126,2801360.852,2164.072
292924.413,2801359.359,2163.633
292920.24,2801359.888,2164.147
292926.193,2801359.08,2163.121
292913.735,2801360.759,2164.614
292924.243,2801359.372,2163.262
292909.495,2801361.321,2163.137
292913.039,2801360.853,2164.458
292921.23,2801359.78,2164.41
292925.655,2801359.176,2163.211
292923.041,2801359.51,2163.476
292927.037,2801359.01,2162.566
292920.823,2801359.83,2164.107
292909.988,2801361.333,2163.35
292921.485,2801359.753,2163.885
292920.538,2801359.885,2164.152
292922.005,2801359.667,2163.755
292920.518,2801359.889,2164.554
292908.633,2801361.438,2163.266
292924.028,2801359.377,2163.229
292914.013,2801360.749,2164.587
292926.547,2801359.089,2163.116
292919.484,2801359.978,2164.391
292923.659,2801359.412,2163.723
292925.539,2801359.16,2162.849
292929.626,2801358.651,2161.897
292922.233,2801359.634,2164.17
292911.846,2801361.033,2163.771
292912.77,2801360.903,2164.203
292930,2801358.575,2162.154
292930.416,2801358.552,2162.121
292919.985,2801359.966,2164.716
292920.947,2801359.806,2164.245
292921.284,2801359.765,2164.017
292915.574,2801360.514,2164.56
292921.938,2801359.673,2164.368
292924.203,2801359.367,2163.703
292928.229,2801358.836,2162.422
292929.767,2801358.625,2162.3
292928.587,2801358.785,2162.21
292914.866,2801360.726,2164.369
292914.775,2801360.726,2164.718
292915.257,2801360.623,2164.44
292914.292,2801360.861,2164.185
292923.741,2801359.41,2163.337
292925.737,2801359.159,2162.818
292930.193,2801358.612,2162.31
292925.121,2801359.341,2163.03
292925.362,2801359.267,2163.399
292923.942,2801359.515,2163.716
292912.491,2801361.041,2163.821
292928.755,2801358.911,2162.098
292928.544,2801358.902,2162.637
292927.569,2801359.06,2162.836
292924.712,2801359.439,2163.528
292915.985,2801360.626,2164.632
292921.405,2801359.875,2164.307
292926.379,2801359.12,2162.681
292913.983,2801360.824,2164.189
292910.792,2801361.277,2163.439
292923.261,2801359.622,2163.463
292920.732,2801359.973,2164.014
292922.919,2801359.687,2163.974
292929.389,2801358.816,2161.951
292928.181,2801358.982,2162.691
292929.134,2801358.748,2162.504
292909.051,2801361.48,2163.037
292927.199,2801359.038,2162.933
292923.876,2801359.551,2163.35
292923.41,2801359.607,2163.86
292925.635,2801359.35,2162.88
292919.207,2801360.191,2164.475
292921.705,2801359.841,2164.1
292927.166,2801359.114,2162.472
292919.743,2801360.163,2164.597
292925.32,2801359.37,2163.024
292909.662,2801361.434,2163.316
292908.129,2801361.612,2162.841
292925.435,2801359.365,2163.229
292927.688,2801358.977,2162.407
292924.581,2801359.478,2163.145
292928.682,2801358.783,2161.972
292910.215,2801361.327,2163.296
292922.92,2801359.71,2163.515
292930.407,2801358.669,2161.709
292928.358,2801358.908,2162.64
292918.813,2801360.242,2164.645
292912.926,2801361.114,2163.906
292913.681,2801361.014,2164.434
292924.768,2801359.467,2163.079
292922.715,2801359.753,2163.822
292929.998,2801358.798,2162.235
292916.418,2801360.584,2164.74
292919.587,2801360.199,2164.399
292910.034,2801361.482,2163.77
292921.311,2801359.956,2163.908
292928.508,2801358.966,2162.387
292926.909,2801359.205,2162.569
292928.592,2801359.016,2162.229
292929.586,2801358.877,2162.43
292923.635,2801359.631,2163.778
292909.905,2801361.487,2163.147
292929.774,2801358.783,2161.848
292909.844,2801361.501,2163.468
292921.557,2801359.948,2163.885
292926.162,2801359.317,2162.787
292929.809,2801358.811,2162.273
292924.096,2801359.544,2163.603
292919.388,2801360.181,2164.518
292927.469,2801359.124,2162.438
292922.346,2801359.809,2164.13
292930.436,2801358.709,2162.209
292923.777,2801359.625,2163.622
292929.632,2801358.829,2162.222
292918.008,2801360.44,2164.618
292922.169,2801359.872,2163.927
292908.041,2801361.719,2163.175
292920.914,2801359.982,2164.029
292924.103,2801359.581,2163.256
292929.224,2801358.875,2161.996
292909.084,2801361.584,2163.54
292908.713,2801361.655,2163.002
292909.026,2801361.616,2163.216
292924.969,2801359.482,2163.529
292919.776,2801360.207,2164.381
292924.728,2801359.522,2163.332
292928.932,2801358.992,2162.496
292928.002,2801359.084,2162.207
292914.028,2801360.978,2164.639
292912.018,2801361.128,2164.165
292910.451,2801361.44,2163.692
292907.64,2801361.802,2163.129
292923.289,2801359.754,2163.922
292930.479,2801358.782,2161.909
292920.741,2801359.912,2164.493
292909.281,2801361.367,2163.199
292930.061,2801358.763,2161.728
292915.195,2801360.568,2164.787
292918.574,2801360.139,2164.904
292915.55,2801360.504,2164.973
292916.496,2801360.59,2165.001
292908.012,2801361.486,2162.968
292910.718,2801361.137,2163.932
292913.621,2801360.792,2164.195
292926.155,2801359.103,2162.729
292907.889,2801361.591,2162.888
292915.048,2801360.552,2164.511
292925.065,2801359.247,2163.412
292914.668,2801360.649,2164.425
292928.86,2801358.755,2162.026
292921.811,2801359.688,2164.145
292907.714,2801361.626,2162.994
292920.237,2801360.061,2164.575
292929.916,2801358.632,2161.833
292912.273,2801361.063,2163.709
292930.142,2801358.594,2161.853
292924.371,2801359.499,2163.171
292911.333,2801361.214,2163.835
292923.444,2801359.593,2163.412
292929.614,2801358.698,2162.367
292914.339,2801360.879,2164.636
292920.462,2801360.078,2164.395
292927.849,2801359.061,2162.36
292913.741,2801361.038,2163.998
292920.866,2801360.012,2164.335
292928.737,2801358.999,2162.527
292925.303,2801359.454,2162.855
292920.177,2801359.977,2164.746
292922.468,2801359.811,2163.628
292915.27,2801360.69,2164.631
292916.108,2801360.511,2165.207
292919.186,2801360.049,2164.706
292911.086,2801361.244,2163.849
292927.166,2801353.589,2168.821
292916.517,2801349.407,2165.05
292907.378,2801356.125,2169.307
292928.032,2801353.459,2168.441
292925.104,2801353.88,2169.318
292929.014,2801353.404,2168.386
292929.009,2801353.388,2168.183
292906.315,2801350.753,2163.335
292911.73,2801350.036,2164.156
292910.147,2801350.263,2164.165
292912.47,2801349.962,2164.357
292918.862,2801349.095,2164.613
292910.654,2801350.177,2163.97
292924.583,2801348.305,2163.244
292914.124,2801349.904,2164.58
292920.422,2801348.905,2163.748
292926.583,2801348.07,2162.286
292911.934,2801350.181,2164.126
292922.164,2801348.651,2163.379
292908.713,2801350.59,2163.337
292906.221,2801350.891,2163.165
292910.245,2801350.403,2163.692
292911.175,2801350.325,2163.925
292918.47,2801349.324,2164.209
292927.942,2801348.055,2162.381
292924.483,2801348.574,2162.768
292922.794,2801348.687,2163.833
292909.166,2801350.621,2163.599
292926.406,2801348.067,2162.422
292908.373,2801350.522,2163.295
292922.92,2801348.753,2163.155
292917.944,2801349.217,2164.875
292925.543,2801348.222,2162.854
292917.545,2801349.445,2164.926
292916.782,2801349.526,2164.698
292907.689,2801350.713,2163.619
292908.733,2801361.441,2163.036
292916.107,2801360.489,2164.781
292918.958,2801360.097,2164.967
292919.606,2801360.065,2164.873
292918.647,2801360.245,2165.03
292917.003,2801360.435,2165.192
292916.609,2801360.489,2165.272
292908.258,2801361.534,2163.394
292911.293,2801361.096,2163.673
292911.076,2801361.157,2163.633
292914.256,2801360.693,2164.349
292920.001,2801359.972,2164.324
292927.946,2801358.867,2162.738
292915.806,2801360.509,2164.696
292929.125,2801358.711,2162.028
292919.647,2801359.963,2164.244
292930.583,2801358.484,2161.654
292910.485,2801361.314,2163.329
292926.618,2801359.136,2162.62
292927.396,2801358.933,2162.45
292926.729,2801359.148,2163.055
292930.693,2801358.636,2161.666
292907.739,2801361.684,2163.296
292910.989,2801361.347,2163.662
292930.606,2801358.714,2162.113
292921.96,2801359.858,2164.118
292912.267,2801361.139,2164.248
292920.24,2801360.109,2164.24
292920.71,2801360.053,2164.239
292921.576,2801359.708,2164.136
292907.684,2801361.546,2162.811
292920.438,2801360.036,2164.206
292925.937,2801359.158,2163.257
292920.201,2801359.908,2163.961
292915.514,2801360.776,2164.6
292922.713,2801359.773,2163.599
292919.268,2801360.289,2164.289
292909.938,2801350.267,2164.136
292918.989,2801349.244,2164.492
292917.298,2801349.362,2164.785
292903.602,2801351.154,2162.285
292904.864,2801361.901,2162.683
292905.516,2801361.837,2162.783
292919.192,2801349.053,2164.405
292909.341,2801361.358,2163.613
292903.793,2801351.108,2162.319
292905.702,2801356.379,2169.085
292906.449,2801356.272,2169.244
292909.812,2801361.336,2163.725
292908.096,2801361.551,2163.258
292910.353,2801350.313,2164.175
292921.106,2801348.874,2164.038
292917.898,2801360.364,2164.808
292907.193,2801350.673,2163.363
292921.278,2801348.786,2163.609
292921.085,2801359.935,2163.997
292917.608,2801360.279,2165.292
292923.064,2801348.57,2163.606
292913.064,2801361.012,2164.548
292913.917,2801349.765,2165.005
292905.156,2801351.02,2162.605
292908.176,2801350.739,2163.569
292921.99,2801348.839,2163.829
292913.442,2801361.043,2164.084
292922.894,2801348.717,2163.516
292919.946,2801360.151,2164.724
292921.733,2801359.944,2164.259
292903.269,2801356.684,2168.538
292905.145,2801356.424,2168.977
292904.748,2801356.461,2168.876
292903.104,2801356.759,2168.476
292912.944,2801349.863,2164.841
292914.219,2801360.693,2164.762
292914.727,2801349.637,2165.276
292916.107,2801360.489,2164.781
292916.647,2801349.372,2165.172
292917.362,2801360.259,2165.02
292917.107,2801360.326,2165.387
292917.997,2801360.228,2165.234
292916.467,2801349.432,2164.848
292916.7,2801349.353,2164.796
292916.517,2801349.407,2165.05
292917.598,2801349.267,2164.913
292917.692,2801360.211,2164.877
292915.145,2801360.6,2164.962
292915.103,2801349.599,2164.94
292916.427,2801360.444,2165.261
292914.132,2801349.725,2165.099
292916.32,2801360.436,2164.826
292914.398,2801360.695,2164.779
292905.873,2801356.32,2169.039
292906.863,2801356.202,2169.18
292918.35,2801360.174,2164.807
292906.639,2801356.262,2169.292
292916.928,2801360.344,2165.047
292919.73,2801359.997,2164.752
292904.249,2801356.552,2168.496
292919.146,2801360.097,2164.898
292905.663,2801356.355,2168.868
292917.112,2801360.284,2164.968
292907.054,2801356.186,2169.194
292913.89,2801360.757,2164.802
292915.626,2801360.512,2164.774
292905.352,2801356.402,2168.937
292918.734,2801360.097,2164.775
292907.652,2801356.1,2169.152
292915.859,2801349.508,2165.244
292914.596,2801360.681,2164.788
292925.291,2801353.724,2169.242
292907.333,2801356.129,2169.098
292914.28,2801349.821,2165.036
292914.95,2801349.664,2164.797
292915.212,2801349.593,2165.336
292917.375,2801360.312,2165.353
292915.491,2801360.638,2164.787
292914.507,2801349.717,2164.755
292919.606,2801360.065,2164.873
292916.776,2801360.438,2165.139
292916.75,2801360.465,2164.89
292916.202,2801349.588,2164.863
292918.179,2801360.325,2165.137
292925.723,2801353.796,2169.177
292925.513,2801353.791,2169.176
292917.453,2801360.437,2165.165
292925.651,2801353.772,2168.9
292926.077,2801353.697,2169.091
292916.59,2801360.538,2164.772
292926.272,2801353.736,2169.023
292916.921,2801349.347,2164.782
292917.003,2801360.435,2165.192
292915.429,2801349.722,2165.072
292916.223,2801349.488,2165.305
292906.035,2801356.476,2169.073
292904.698,2801356.654,2168.852
292926.099,2801353.714,2168.785
292926.593,2801353.673,2168.731
292916.609,2801360.489,2165.272
292915.347,2801360.592,2164.917
292918.503,2801360.275,2164.774
292917.169,2801349.43,2165.041
292919.34,2801360.177,2164.787
292912.87,2801350.097,2164.769
292907.145,2801356.333,2169.324
292915.737,2801360.721,2164.922
292917.864,2801360.444,2165.213
292914.953,2801360.856,2164.913
292916.032,2801349.717,2164.868
292916.144,2801360.697,2164.764
292918.282,2801360.431,2164.854
292917.116,2801349.513,2164.825
292917.582,2801360.447,2164.856
292919.072,2801360.269,2164.921
292917.395,2801360.525,2165.011
292918.082,2801360.462,2165.216
292904.607,2801356.691,2168.654
292915.614,2801349.782,2164.955
292917.545,2801349.445,2164.926
292916.34,2801349.636,2165.18
292916.601,2801349.544,2165.204
292905.453,2801356.553,2168.897
292917.053,2801349.57,2165.16
292905.506,2801361.899,2162.339
292908.258,2801361.534,2163.394
292910.563,2801361.2,2163.514
292909.48,2801361.341,2163.322
292912.079,2801360.98,2164.276
292909.552,2801361.336,2163.681
292909.814,2801361.311,2163.279
292907.262,2801361.615,2163.174
292906.255,2801361.777,2162.544
292903.989,2801362.07,2162.006
292905.971,2801361.811,2162.474
292911.293,2801361.096,2163.673
292912.242,2801360.982,2163.892
292910.335,2801361.232,2163.443
292904.163,2801362.013,2162.454
292910.316,2801361.246,2163.847
292912.046,2801360.994,2163.834
292906.538,2801361.715,2162.585
292910.863,2801361.159,2163.564
292911.076,2801361.157,2163.633
292914.466,2801360.698,2164.401
292913.516,2801360.771,2164.565
292911.429,2801361.042,2164.126
292905.772,2801361.831,2162.435
292911.611,2801361.094,2164.161
292912.423,2801360.928,2164.059
292908.252,2801361.462,2163.009
292918.655,2801360.132,2164.587
292913.74,2801360.798,2164.338
292911.79,2801361.045,2164.195
292905.76,2801361.858,2162.841
292909.128,2801361.41,2163.625
292905.242,2801361.872,2162.663
292912.506,2801360.944,2164.351
292918.895,2801360.097,2164.494
292921.581,2801359.742,2164.316
292923.252,2801359.509,2163.877
292907.323,2801361.611,2162.736
292912.232,2801361.003,2164.371
292924.413,2801359.359,2163.633
292922.422,2801359.618,2164.124
292925.937,2801359.158,2163.257
292920.24,2801359.888,2164.147
292926.193,2801359.08,2163.121
292913.735,2801360.759,2164.614
292904.442,2801362.013,2162.029
292914.256,2801360.693,2164.349
292907.904,2801361.585,2163.333
292913.039,2801360.853,2164.458
292921.23,2801359.78,2164.41
292920.001,2801359.972,2164.324
292904.23,2801362.028,2161.994
292907.472,2801361.656,2162.838
292923.041,2801359.51,2163.476
292927.037,2801359.01,2162.566
292920.823,2801359.83,2164.107
292927.011,2801359.025,2162.962
292920.538,2801359.885,2164.152
292922.005,2801359.667,2163.755
292920.518,2801359.889,2164.554
292908.633,2801361.438,2163.266
292914.013,2801360.749,2164.587
292920.349,2801359.888,2164.489
292926.547,2801359.089,2163.116
292919.484,2801359.978,2164.391
292923.659,2801359.412,2163.723
292922.666,2801359.569,2164.07
292906.364,2801361.747,2162.326
292911.846,2801361.033,2163.771
292912.77,2801360.903,2164.203
292906.305,2801361.791,2163.074
292923.261,2801359.501,2163.604
292921.284,2801359.765,2164.017
292922.769,2801359.573,2163.589
292907.101,2801361.67,2163.032
292905.054,2801361.928,2162.711
292924.203,2801359.367,2163.703
292923.068,2801359.547,2164.101
292914.866,2801360.726,2164.369
292914.775,2801360.726,2164.718
292914,2801360.905,2164.377
292914.292,2801360.861,2164.185
292925.737,2801359.159,2162.818
292925.121,2801359.341,2163.03
292925.362,2801359.267,2163.399
292910.485,2801361.314,2163.329
292923.942,2801359.515,2163.716
292922.167,2801359.787,2163.74
292908.244,2801361.658,2163.07
292924.712,2801359.439,2163.528
292921.405,2801359.875,2164.307
292910.488,2801361.261,2163.914
292926.379,2801359.12,2162.681
292904.731,2801361.997,2162.064
292926.028,2801359.222,2162.877
292910.792,2801361.277,2163.439
292906.506,2801361.848,2162.452
292923.261,2801359.622,2163.463
292920.732,2801359.973,2164.014
292922.919,2801359.687,2163.974
292921.029,2801359.969,2164.478
292904.792,2801362.044,2162.501
292909.051,2801361.48,2163.037
292927.199,2801359.038,2162.933
292923.41,2801359.607,2163.86
292926.729,2801359.148,2163.055
292925.635,2801359.35,2162.88
292919.207,2801360.191,2164.475
292904.099,2801362.168,2162.143
292927.166,2801359.114,2162.472
292919.743,2801360.163,2164.597
292925.32,2801359.37,2163.024
292907.739,2801361.684,2163.296
292908.129,2801361.612,2162.841
292925.435,2801359.365,2163.229
292924.581,2801359.478,2163.145
292908.778,2801361.602,2163.492
292905.066,2801362.1,2162.583
292910.215,2801361.327,2163.296
292926.27,2801359.253,2163.092
292912.926,2801361.114,2163.906
292913.681,2801361.014,2164.434
292910.989,2801361.347,2163.662
292911.93,2801361.224,2163.827
292923.107,2801359.696,2163.926
292922.715,2801359.753,2163.822
292919.587,2801360.199,2164.399
292909.242,2801361.595,2163.419
292910.034,2801361.482,2163.77
292908.542,2801361.712,2163.039
292915.514,2801360.776,2164.6
292923.635,2801359.631,2163.778
292909.905,2801361.487,2163.147
292905.11,2801362.141,2162.369
292921.198,2801359.982,2164.385
292921.557,2801359.948,2163.885
292926.098,2801359.319,2163.214
292924.184,2801359.594,2163.786
