286082.019,2802924.359,2229.556
286082.652,2802924.233,2230.405
286082.101,2802924.958,2231.027
286081.863,2802924.642,2230.488
286081.893,2802924.564,2230.327
286082.131,2802924.881,2231.595
286083.346,2802924.188,2231.454
286083.548,2802924.117,2231.243
286082.009,2802924.901,2229.783
286085.839,2802924.571,2230.776
286085.778,2802924.145,2231.084
286086.008,2802924.393,2230.385
286086.009,2802924.506,2231.484
286085.814,2802924.02,2231.261
286085.756,2802924.637,2230.606
286085.904,2802924.018,2231.651
286086.028,2802924.822,2230.008
286085.348,2802923.651,2231.482
286084.367,2802923.797,2230.942
286085.948,2802924.647,2230.076
286085.729,2802924.142,2231.736
286085.796,2802925.036,2230.094
286085.683,2802923.86,2230.12
286085.822,2802924.94,2229.634
286085.757,2802924.47,2230.445
286085.875,2802924.788,2230.454
286085.815,2802924.08,2230.228
286085.826,2802924.951,2230.258
286085.893,2802924.17,2230.049
286085.732,2802923.78,2231.359
286081.853,2802924.838,2230.059
286083.082,2802924.994,2229.753
286086.243,2802925.168,2229.518
286082.249,2802924.968,2231.432
286085.835,2802924.921,2230.95
286085.999,2802925.484,2231.281
286085.748,2802925.962,2229.657
286086.176,2802925.263,2231.714
286085.912,2802925.499,2229.764
286086.011,2802925.49,2230.954
286082.058,2802925.364,2230.341
286082.249,2802925.722,2230.959
286082.395,2802925.824,2230.884
286082.057,2802925.654,2229.649
286082.15,2802925.47,2229.86
286082,2802925.322,2229.79
286082.321,2802925.43,2231.233
286085.974,2802925.957,2229.713
286082.932,2802925.526,2229.607
286085.914,2802925.872,2229.899
286082.051,2802925.207,2230.573
286082.164,2802925.361,2230.071
286082.3,2802925.731,2230.512
286086.021,2802925.684,2229.884
286082.911,2802925.313,2229.722
286082.102,2802925.699,2229.879
286082.272,2802925.651,2229.544
286082.18,2802925.948,2229.728
286086.043,2802925.281,2231.526
286086.25,2802925.753,2231.301
286086.124,2802925.229,2231.378
286086.107,2802925.835,2230.575
286086.416,2802925.23,2229.551
286086.228,2802925.767,2229.772
286086.333,2802925.93,2230.438
286086.214,2802925.345,2229.863
286086.216,2802925.424,2230.298
286082.827,2802925.762,2229.667
286082.638,2802925.691,2229.528
286086.281,2802925.811,2230.805
286084.043,2802923.921,2231.289
286086.057,2802924.633,2229.686
286086.01,2802924.349,2229.605
286082.196,2802924.401,2230.405
286082.331,2802924.517,2231.707
286085.77,2802923.509,2230.242
286086.03,2802924.764,2231.271
286084.711,2802923.729,2230.657
286085.269,2802923.594,2230.639
286086.047,2802925.808,2229.716
286086.193,2802925.532,2229.72
286082.116,2802925.528,2230.155
286086.416,2802925.418,2229.598
286085.697,2802925.492,2229.743
286082.314,2802925.456,2231.717
286082.089,2802925.135,2230.259
286082.402,2802925.484,2231.518
286082.279,2802925.591,2230.699
286086.274,2802925.35,2231.422
286086.322,2802925.644,2231.152
286086.265,2802925.703,2231.494
286086.147,2802925.368,2231.259
286086.03,2802925.035,2231.512
286085.913,2802923.759,2231.091
286085.603,2802923.845,2231.505
286083.89,2802924.124,2231.52
286085.835,2802924.966,2229.889
286082.167,2802924.463,2231.224
286085.599,2802924.904,2229.924
286085.937,2802924.529,2231.269
286085.949,2802924.97,2230.785
286085.922,2802924.95,2230.583
286086.157,2802924.655,2230.805
286085.819,2802924.198,2231.561
286082.449,2802925.911,2231.446
286085.741,2802923.646,2231.177
286085.519,2802925.579,2229.722
286082.173,2802925.266,2229.634
286086.164,2802925.375,2230.643
286083.372,2802924.128,2231.793
286085.848,2802924.199,2230.785
286082.16,2802925.348,2230.498
286082.037,2802925.006,2230.44
286086.272,2802925.496,2231.312
286086.136,2802925.607,2231.582
286085.053,2802923.582,2230.323
286085.409,2802923.662,2231.705
286085.813,2802923.895,2231.472
286085.658,2802924.993,2229.76
286086.315,2802925.536,2229.862
286082.177,2802925.523,2230.935
286082.107,2802925.66,2230.642
286085.303,2802924.706,2229.668
286082.057,2802924.991,2229.599
286085.961,2802925.572,2231.61
286082.389,2802925.966,2229.679
286085.929,2802925.174,2231.401
286082.334,2802925.112,2231.792
286082.797,2802925.575,2229.738
286082.58,2802925.818,2229.771
286082.305,2802925.425,2230.772
286082.279,2802925.591,2230.699
286086.212,2802925.119,2231.206
286086.274,2802925.35,2231.422
286086.322,2802925.644,2231.152
286086.265,2802925.703,2231.494
286086.338,2802925.725,2229.609
286086.558,2802925.925,2230.835
286086.279,2802925.787,2231.751
286086.047,2802924.9,2231.681
286086.047,2802925.119,2229.713
286085.804,2802925.157,2229.749
286086.03,2802925.035,2231.512
286082.334,2802925.944,2231.118
286081.944,2802924.716,2229.796
286085.982,2802925.119,2231.09
286086.109,2802924.567,2230.517
286085.154,2802923.633,2230.126
286084.926,2802923.688,2230.446
286085.742,2802924.296,2229.785
286085.89,2802924.215,2230.572
286084.579,2802923.788,2230.768
286085.593,2802923.996,2231.63
286085.904,2802924.15,2230.372
286081.983,2802924.389,2230.224
286086.018,2802924.463,2230.692
286085.913,2802923.759,2231.091
286082.525,2802924.312,2231.021
286084.164,2802923.906,2231.138
286085.891,2802924.021,2230.749
286085.603,2802923.845,2231.505
286085.644,2802923.621,2231.585
286085.81,2802923.645,2230.931
286085.14,2802923.715,2231.65
286083.663,2802924.063,2231.561
286085.384,2802925.007,2229.731
286085.55,2802924.809,2229.767
286082.19,2802924.463,2230.863
286082.103,2802924.509,2231.494
286082.652,2802924.233,2230.405
286082.994,2802924.213,2231.02
286085.835,2802924.966,2229.889
286083.346,2802924.188,2231.454
286083.548,2802924.117,2231.243
286082.167,2802924.463,2231.224
286081.924,2802924.481,2230.72
286085.948,2802924.395,2229.944
286085.778,2802924.145,2231.084
286086.136,2802924.8,2230.914
286085.599,2802924.904,2229.924
286085.814,2802924.02,2231.261
286085.937,2802924.529,2231.269
286085.904,2802924.018,2231.651
286085.991,2802924.726,2231.577
286085.348,2802923.651,2231.482
286085.948,2802924.647,2230.076
286085.949,2802924.97,2230.785
286085.729,2802924.142,2231.736
286085.796,2802925.036,2230.094
286085.683,2802923.86,2230.12
286085.822,2802924.94,2229.634
286085.645,2802923.607,2231.384
286085.714,2802923.524,2230.691
286085.815,2802924.08,2230.228
286085.826,2802924.95,2230.258
286085.922,2802924.95,2230.583
286082.186,2802924.802,2231.166
286082.079,2802925.167,2229.908
286083.082,2802924.994,2229.753
286082.249,2802924.968,2231.432
286085.894,2802924.723,2229.917
286085.835,2802924.921,2230.95
286085.999,2802925.484,2231.281
286086.176,2802925.263,2231.714
286085.278,2802925.65,2229.729
286085.912,2802925.499,2229.764
286082.058,2802925.364,2230.341
286082.249,2802925.722,2230.959
286082.057,2802925.654,2229.649
286082.144,2802925.177,2230.772
286082,2802925.322,2229.79
286082.321,2802925.43,2231.233
286085.974,2802925.957,2229.713
286082.051,2802925.207,2230.573
286086.115,2802925.466,2231.44
286082.3,2802925.731,2230.512
286082.911,2802925.313,2229.722
286082.102,2802925.699,2229.879
286082.18,2802925.948,2229.728
286086.139,2802925.873,2230.938
286086.124,2802925.229,2231.378
286086.333,2802925.93,2230.438
286086.214,2802925.345,2229.863
286082.413,2802925.764,2231.661
286082.827,2802925.762,2229.667
286084.043,2802923.921,2231.289
286086.01,2802924.349,2229.605
286082.196,2802924.401,2230.405
286085.848,2802924.199,2230.785
286085.77,2802923.509,2230.242
286086.03,2802924.764,2231.271
286084.711,2802923.729,2230.657
286086.193,2802925.532,2229.72
286082.116,2802925.528,2230.155
286082.197,2802925.196,2230.392
286085.697,2802925.492,2229.743
286082.314,2802925.456,2231.717
286086.351,2802925.84,2231.035
286082.089,2802925.135,2230.259
286082.402,2802925.484,2231.518
286086.081,2802925.857,2231.784
286085.673,2802923.501,2230.514
286086.195,2802925.396,2230.091
286082.068,2802925.006,2230.62
286086.147,2802925.368,2231.259
286086.279,2802925.946,2230.683
286082.241,2802925.77,2229.713
286085.807,2802923.956,2231.019
286086.022,2802924.444,2231.099
286085.829,2802924.787,2230.803
286082.101,2802924.958,2231.027
286085.839,2802924.571,2230.776
286085.756,2802924.637,2230.606
286085.433,2802923.616,2231.307
286085.875,2802924.788,2230.454
286085.732,2802923.78,2231.359
286086.157,2802924.655,2230.805
286085.748,2802925.962,2229.657
286082.15,2802925.47,2229.86
286082.932,2802925.526,2229.607
286082.164,2802925.361,2230.071
286086.021,2802925.684,2229.884
286086.281,2802925.811,2230.805
286086.057,2802924.633,2229.686
286083.372,2802924.128,2231.793
286086.047,2802925.808,2229.716
286086.275,2802925.321,2229.698
286085.363,2802923.504,2230.03
286086.107,2802925.835,2230.575
286082.605,2802925.96,2234.696
286082.359,2802925.364,2233.731
286086.013,2802924.772,2232.015
286082.503,2802925.816,2234.205
286086.181,2802925.893,2234.19
286086.081,2802925.769,2234.285
286083.858,2802924.227,2234.684
286085.634,2802923.822,2232.999
286085.903,2802924.166,2232.5
286085.731,2802924.69,2234.487
286085.505,2802924.576,2233.724
286082.12,2802924.902,2232.892
286082.213,2802924.804,2233.022
286082.223,2802925.123,2233.349
286082.379,2802924.977,2232.57
286085.922,2802925.533,2234.509
286082.385,2802925.081,2234.104
286082.456,2802925.241,2233.822
286082.632,2802925.616,2233.994
286085.619,2802924.777,2233.947
286085.858,2802925.026,2234.178
286085.9,2802925.201,2234.631
286085.838,2802924.636,2233.809
286086.129,2802925.616,2234.436
286082.102,2802924.93,2233.102
286085.992,2802925.973,2234.335
286085.825,2802925.246,2234.377
286085.765,2802924.655,2234.064
286082.123,2802924.559,2233.017
286082.012,2802924.628,2232.009
286085.926,2802924.93,2231.932
286086.04,2802924.696,2231.824
286085.824,2802924.576,2232.173
286085.774,2802924.799,2231.942
286082.28,2802925.487,2231.988
286084.602,2802924.085,2233.733
286085.636,2802924.284,2232.014
286085.689,2802924.327,2233.94
286082.644,2802924.386,2232.466
286082.253,2802924.489,2232.839
286082.475,2802924.495,2232.639
286083.061,2802924.2,2232.137
286085.967,2802924.455,2231.974
286085.575,2802924.1,2234.472
286085.689,2802924.147,2233.337
286085.858,2802923.931,2232.652
286085.803,2802924.152,2232.304
286085.965,2802924.173,2231.818
286085.726,2802924.276,2232.502
286085.819,2802924.24,2231.913
286085.531,2802924.032,2233.222
286085.613,2802923.713,2232.802
286085.541,2802923.899,2234.299
286084.971,2802923.835,2231.957
286085.364,2802923.768,2233.11
286082.134,2802924.842,2233.971
286082.452,2802924.625,2234.206
286082.173,2802924.647,2233.219
286082.122,2802924.603,2232.449
286082.219,2802925.085,2232.124
286082.378,2802924.98,2234.609
286082.061,2802924.603,2232.783
286082.214,2802925.062,2232.973
286082.306,2802925.051,2233.513
286083.021,2802924.263,2232.307
286084.724,2802923.923,2232.244
286084.77,2802923.942,2233.844
286082.384,2802924.607,2234.419
286083.053,2802924.404,2233.764
286082.762,2802924.361,2232.332
286085.864,2802924.302,2233.484
286085.046,2802923.826,2233.423
286085.663,2802923.768,2232.251
286085.727,2802924.021,2232.759
286085.549,2802923.934,2234.593
286085.744,2802925.066,2234.317
286085.524,2802923.796,2233.615
286085.716,2802923.96,2234.339
286085.655,2802924.167,2232.638
286082.261,2802924.988,2234.417
286085.935,2802924.668,2233.975
286085.573,2802924.516,2233.887
286085.327,2802923.936,2234.587
286084.566,2802924.03,2233.951
286085.965,2802924.255,2232.277
286085.743,2802923.982,2232.217
286085.673,2802923.67,2232.03
286085.629,2802924.253,2233.493
286085.438,2802923.686,2232.303
286085.924,2802925.073,2234.014
286082.445,2802925.105,2233.254
286085.957,2802925.169,2234.266
286085.055,2802923.926,2233.667
286085.909,2802924.487,2233.443
286085.754,2802924.694,2233.66
286085.487,2802923.715,2232.96
286082.421,2802924.901,2234.145
286085.775,2802924.184,2233.179
286085.142,2802923.767,2232.226
286085.861,2802924.711,2234.275
286082.659,2802924.472,2231.943
286082.394,2802925.662,2232.101
286082.255,2802925.292,2231.993
286082.106,2802925.406,2231.913
286082.347,2802925.821,2231.953
286082.227,2802925.583,2233.868
286082.206,2802925.494,2233.641
286082.275,2802925.802,2233.925
286082.181,2802925.275,2233.631
286082.479,2802925.552,2233.855
286082.389,2802925.208,2233.47
286086.065,2802925.385,2234.604
286085.976,2802925.794,2234.476
286086.023,2802925.659,2234.662
286082.464,2802925.505,2234.322
286082.552,2802925.573,2233.646
286085.913,2802925.35,2234.218
286086.011,2802925.414,2234.387
286082.782,2802924.516,2233.759
286082.899,2802924.344,2232.073
286082.174,2802925.095,2232.75
286081.989,2802924.732,2233.014
286085.753,2802924.09,2232.052
286082.147,2802924.916,2234.655
286082.129,2802924.581,2231.881
286085.574,2802923.653,2231.869
286082.38,2802925.151,2234.411
286082.66,2802925.746,2233.803
286082.665,2802924.575,2233.917
286085.633,2802924.136,2233.655
286085.837,2802925.804,2235.008
286085.962,2802924.948,2234.922
286085.758,2802924.706,2234.744
286085.686,2802924.326,2234.76
286085.908,2802925.396,2234.732
286082.398,2802925.119,2234.777
286082.484,2802925.737,2235.296
286082.686,2802925.876,2235.169
286082.564,2802925.545,2235.254
286085.904,2802925.621,2234.782
286085.828,2802925.087,2235.004
286085.749,2802924.737,2235.118
286086.112,2802925.757,2234.835
286083.338,2802924.442,2235.247
286083.45,2802924.357,2235.101
286085.572,2802924.996,2235.063
286085.507,2802924.477,2235.096
286085.761,2802924.896,2235.261
286085.489,2802923.989,2235.211
286085.665,2802924.404,2234.966
286085.5,2802923.964,2234.939
286084.557,2802924.122,2235.013
286085.925,2802924.868,2235.121
286082.275,2802924.763,2234.869
286082.389,2802925.286,2235.106
286082.488,2802925.936,2235.076
286086.081,2802925.815,2235.003
286085.969,2802925.174,2234.868
286085.708,2802925.732,2234.772
286082.303,2802924.85,2235.119
286083.639,2802924.307,2234.97
286082.732,2802925.735,2234.887
286082.643,2802925.921,2234.485
286082.115,2802925.325,2232.129
286082.443,2802925.1,2234.972
286082.463,2802925.683,2234.022
286085.827,2802924.943,2234.689
286082.232,2802925.741,2231.836
286085.574,2802923.933,2234.095
286084.096,2802924.154,2234.464
286085.485,2802924.685,2235.2
286085.232,2802923.849,2232.982
286085.701,2802924.409,2233.608
286082.526,2802924.69,2234.893
286082.295,2802924.89,2233.191
286082.307,2802925.155,2233.927
286084.419,2802924.094,2234.107
286085.065,2802923.982,2234.354
286085.659,2802924.654,2234.251
286086.144,2802924.595,2232.138
286085.336,2802923.871,2234.394
286085.414,2802923.783,2233.283
286084.933,2802924.015,2234.834
286086.126,2802924.937,2231.853
286082.58,2802925.275,2235.201
286082.653,2802925.809,2234.046
286085.834,2802924.835,2234.024
286085.53,2802924.119,2234.702
286085.783,2802924.512,2235.14
286085.837,2802924.199,2234.084
286085.783,2802924.114,2234.237
286085.957,2802924.107,2233.238
286086.013,2802924.772,2232.015
286082.115,2802925.325,2232.129
286082.04,2802924.689,2232.597
286082.174,2802925.163,2232.552
286082.012,2802924.628,2232.009
286085.926,2802924.93,2231.932
286082.231,2802925.296,2232.374
286086.04,2802924.695,2231.824
286085.824,2802924.576,2232.173
286085.774,2802924.799,2231.942
286082.155,2802925.582,2232.094
286082.144,2802925.174,2231.886
286085.636,2802924.284,2232.014
286082.644,2802924.386,2232.466
286085.762,2802924.394,2232.243
286083.061,2802924.2,2232.137
286085.967,2802924.455,2231.974
286085.803,2802924.152,2232.304
286085.726,2802924.276,2232.502
286082.122,2802924.603,2232.449
286082.639,2802924.472,2232.206
286082.762,2802924.361,2232.332
286085.663,2802923.768,2232.251
286085.67,2802923.712,2232.491
286086.144,2802924.595,2232.138
286085.743,2802923.982,2232.217
286085.142,2802923.767,2232.226
286086.126,2802924.937,2231.853
286082.394,2802925.662,2232.101
286082.255,2802925.292,2231.993
286082.325,2802925.284,2232.216
286082.106,2802925.406,2231.913
286083.272,2802924.217,2231.921
286085.753,2802924.09,2232.052
286082.129,2802924.581,2231.881
286086.222,2802925.975,2231.896
286085.857,2802924.866,2232.13
286084.184,2802924.147,2234.295
286082.605,2802925.96,2234.696
286082.643,2802925.921,2234.485
286086.181,2802925.893,2234.19
286086.081,2802925.769,2234.285
286085.837,2802925.804,2235.008
286085.962,2802924.948,2234.922
286083.858,2802924.227,2234.684
286085.748,2802925.051,2235.168
286085.598,2802923.871,2233.331
286085.634,2802923.822,2232.999
286082.443,2802925.1,2234.972
286085.731,2802924.69,2234.487
286085.908,2802925.396,2234.732
286085.505,2802924.576,2233.724
286082.398,2802925.119,2234.777
286085.656,2802924.984,2234.127
286082.484,2802925.737,2235.296
286082.463,2802925.683,2234.022
286082.686,2802925.876,2235.169
286082.223,2802925.123,2233.349
286082.531,2802925.526,2234.623
286085.708,2802925.529,2234.645
286085.904,2802925.621,2234.782
286082.385,2802925.081,2234.104
286082.456,2802925.241,2233.822
286085.858,2802925.026,2234.178
286086.094,2802925.971,2234.544
286085.9,2802925.201,2234.631
286085.838,2802924.636,2233.809
286085.828,2802925.087,2235.004
286085.749,2802924.737,2235.118
286082.102,2802924.93,2233.102
286085.827,2802924.943,2234.689
286085.992,2802925.973,2234.335
286086.112,2802925.757,2234.835
286085.825,2802925.246,2234.377
286082.123,2802924.559,2233.017
286084.602,2802924.085,2233.733
286085.689,2802924.327,2233.94
286083.338,2802924.442,2235.247
286082.475,2802924.495,2232.639
286085.574,2802923.933,2234.095
286085.211,2802923.825,2233.257
286085.689,2802924.147,2233.337
286085.549,2802923.852,2233.912
286085.531,2802924.032,2233.222
286085.541,2802923.899,2234.299
286085.572,2802924.996,2235.063
286085.507,2802924.477,2235.096
286082.993,2802924.501,2235.147
286085.761,2802924.896,2235.261
286085.489,2802923.989,2235.211
286085.665,2802924.404,2234.966
286085.5,2802923.964,2234.939
286084.557,2802924.122,2235.013
286085.925,2802924.868,2235.121
286084.826,2802924.078,2235.317
286085.232,2802923.849,2232.982
286085.701,2802924.409,2233.608
286082.526,2802924.69,2234.893
286082.295,2802924.89,2233.191
286082.134,2802924.842,2233.971
286082.14,2802924.964,2234.285
286082.452,2802924.625,2234.206
286082.196,2802924.994,2233.775
286082.378,2802924.98,2234.609
286082.061,2802924.603,2232.783
286082.275,2802924.763,2234.869
286082.307,2802925.154,2233.927
286082.214,2802925.062,2232.973
286082.306,2802925.051,2233.513
286084.77,2802923.942,2233.844
286082.384,2802924.607,2234.419
286083.053,2802924.404,2233.764
286085.065,2802923.982,2234.354
286085.864,2802924.302,2233.484
286085.046,2802923.826,2233.423
286085.549,2802923.934,2234.593
286085.716,2802923.96,2234.339
286085.935,2802924.668,2233.975
286085.573,2802924.516,2233.887
286085.327,2802923.936,2234.587
286084.566,2802924.03,2233.951
286082.038,2802925.015,2233.258
286085.924,2802925.073,2234.014
286085.055,2802923.926,2233.667
286085.909,2802924.487,2233.443
286085.754,2802924.694,2233.66
286085.487,2802923.715,2232.96
286082.421,2802924.901,2234.145
286085.837,2802924.199,2234.084
286085.775,2802924.184,2233.179
286085.861,2802924.711,2234.275
286084.933,2802924.015,2234.834
286082.389,2802925.286,2235.106
286082.488,2802925.936,2235.076
286082.428,2802925.586,2234.935
286085.661,2802925.406,2234.511
286082.227,2802925.583,2233.868
286082.275,2802925.802,2233.925
286082.181,2802925.275,2233.631
286082.479,2802925.552,2233.855
286082.389,2802925.208,2233.47
286086.065,2802925.385,2234.604
286085.969,2802925.174,2234.868
286085.708,2802925.732,2234.772
286082.513,2802925.482,2234.017
286086.023,2802925.659,2234.662
286082.464,2802925.505,2234.322
286082.552,2802925.573,2233.646
286082.653,2802925.809,2234.046
286085.913,2802925.35,2234.218
286086.011,2802925.414,2234.387
286084.842,2802923.955,2233.669
286085.9,2802924.794,2235.336
286082.303,2802924.85,2235.119
286083.639,2802924.307,2234.97
286085.783,2802924.512,2235.14
286082.174,2802925.095,2232.75
286085.205,2802923.927,2234.895
286085.783,2802924.114,2234.237
286082.147,2802924.916,2234.655
286085.957,2802924.107,2233.238
286085.801,2802925.241,2234.859
286082.732,2802925.735,2234.887
286082.66,2802925.746,2233.803
286082.665,2802924.575,2233.917
286082.359,2802925.364,2233.731
286082.559,2802925.311,2233.659
286085.765,2802924.655,2234.064
286084.096,2802924.154,2234.464
286085.532,2802924.269,2234.962
286085.819,2802924.24,2231.913
286085.613,2802923.713,2232.802
286083.021,2802924.263,2232.307
286083.552,2802924.415,2234.815
286085.739,2802924.055,2233.005
286085.727,2802924.021,2232.759
286082.261,2802924.988,2234.417
286085.673,2802923.67,2232.03
286085.629,2802924.253,2233.493
286082.445,2802925.105,2233.254
286085.685,2802923.869,2233.55
286085.174,2802923.955,2234.72
286085.574,2802923.653,2231.869
286082.583,2802925.825,2231.85
286082.514,2802925.531,2232.176
286082.213,2802924.804,2233.022
286082.253,2802924.489,2232.839
286085.655,2802924.167,2232.638
286082.256,2802924.824,2232.612
286082.38,2802925.151,2234.411
286086.675,2802927.101,2231.077
286082.804,2802927.162,2230.572
286083.341,2802928.1,2231.464
286082.754,2802927.996,2231.317
286083.688,2802927.123,2229.732
286082.62,2802926.874,2229.741
286082.851,2802927.457,2231.712
286082.727,2802927.808,2230.943
286082.518,2802927.218,2229.748
286082.585,2802927.535,2230.649
286084.48,2802927.571,2229.713
286082.653,2802927.368,2229.67
286083.363,2802926.922,2229.707
286082.6,2802926.576,2231.429
286086.575,2802926.929,2231.272
286083.071,2802926.72,2229.698
286086.374,2802926.376,2230.672
286082.266,2802925.989,2229.883
286086.512,2802926.941,2231.514
286085.924,2802927.679,2231.066
286083.426,2802928.08,2231.104
286082.413,2802926.919,2229.488
286082.487,2802926.889,2231.171
286082.757,2802927.206,2230.828
286082.583,2802927.656,2229.254
286082.705,2802927.889,2229.265
286082.606,2802927.269,2230.177
286082.319,2802926.144,2231.239
286085.424,2802928.058,2231.779
286082.823,2802927.402,2230.711
286082.776,2802927.621,2229.397
286082.92,2802927.717,2231.537
286082.73,2802926.577,2231.169
286082.679,2802927.219,2230.423
286082.422,2802926.708,2229.78
286083.801,2802928.037,2229.929
286085.982,2802926.172,2229.729
286083.314,2802928.135,2230.388
286082.937,2802927.772,2230.118
286082.932,2802927.775,2230.786
286086.405,2802926.558,2230.698
286082.535,2802926.739,2229.62
286083.594,2802926.982,2229.686
286083.958,2802927.46,2229.807
286083.555,2802928.127,2230.246
286083.313,2802928.224,2230.108
286082.867,2802926.763,2229.72
286086.677,2802926.899,2231.062
286086.422,2802926.27,2230.99
286082.354,2802926.205,2229.744
286083.753,2802928.046,2230.464
286086.549,2802926.593,2231.756
286086.478,2802926.093,2230.774
286086.407,2802926.168,2230.25
286086.612,2802927.255,2231.171
286082.659,2802927.495,2229.209
286084.996,2802927.701,2231.605
286085.144,2802928.159,2231.06
286082.883,2802928.315,2230.326
286082.751,2802927.245,2231.268
286082.665,2802926.355,2231.227
286082.58,2802926.302,2230.921
286084.49,2802927.374,2229.659
286083.155,2802928.132,2231.591
286086.459,2802926.868,2230.989
286085.461,2802928.199,2231.127
286084.375,2802927.843,2231.081
286084.544,2802927.864,2231.241
286082.967,2802927.903,2231.501
286082.727,2802927.68,2230.205
286082.731,2802927.87,2230.627
286085.354,2802928.085,2231.587
286085.512,2802928.734,2231.658
286082.707,2802927.504,2230.245
286082.861,2802927.954,2230.144
286082.616,2802927.572,2229.701
286084.166,2802927.952,2230.901
286082.63,2802928.052,2229.171
286082.576,2802927.894,2229.54
286082.911,2802928.36,2229.231
286083.524,2802928.043,2230.791
286082.877,2802928.312,2229.86
286083.559,2802928.081,2230.446
286083.995,2802927.978,2230.47
286083.815,2802928.045,2229.744
286084.145,2802927.939,2229.777
286082.646,2802927.845,2229.016
286083.773,2802928.043,2230.285
286083.669,2802927.353,2229.645
286082.782,2802927.659,2230.386
286082.671,2802927.62,2231.004
286085.603,2802927.962,2231.765
286085.365,2802928.03,2231.14
286085.263,2802928.106,2231.424
286082.887,2802927.994,2229.711
286082.984,2802927.902,2229.385
286085.657,2802927.506,2231.118
286082.56,2802927.486,2229.877
286085.707,2802928.258,2231.68
286082.941,2802927.94,2230.999
286086.042,2802927.549,2231.024
286082.948,2802928.084,2229.553
286083.14,2802928.192,2230.594
286085.684,2802927.537,2231.381
286083.213,2802926.819,2229.76
286082.318,2802926.584,2231.302
286082.633,2802926.505,2229.876
286082.397,2802926.555,2231.544
286082.201,2802926.327,2231.323
286082.598,2802927.317,2230.703
286082.368,2802927.016,2231.024
286082.379,2802926.242,2231.469
286082.225,2802926.471,2231.438
286082.639,2802926.08,2231.608
286082.561,2802927.042,2229.23
286082.577,2802926.75,2231.041
286082.578,2802926.751,2231.354
286082.515,2802926.319,2229.86
286082.614,2802926.531,2229.558
286082.458,2802926.313,2230.525
286082.605,2802927.207,2229.067
286083.147,2802926.952,2229.874
286084.018,2802927.284,2229.732
286086.381,2802926.734,2231.492
286082.744,2802926.262,2229.744
286082.333,2802926.076,2231.569
286082.815,2802927.022,2230.752
286082.493,2802926.389,2229.658
286082.594,2802926.972,2229.433
286082.7,2802927.263,2229.845
286083.373,2802927.172,2229.671
286082.693,2802927.006,2229.589
286086.42,2802926.878,2231.671
286086.39,2802926.937,2231.289
286086.541,2802926.748,2231.584
286082.708,2802927.241,2231.774
286082.403,2802926.56,2229.677
286082.732,2802926.759,2229.546
286082.615,2802926.213,2231.459
286082.705,2802927.26,2231.094
286082.795,2802927.82,2229.637
286083.136,2802928.295,2229.883
286082.946,2802928.081,2229.885
286082.871,2802928.084,2231.783
286082.843,2802928.232,2230.848
286082.935,2802928.297,2230.149
286083.924,2802927.98,2230.718
286083.418,2802928.044,2231.661
286084.112,2802927.975,2230.005
286083.253,2802928.118,2230.873
286086.088,2802926.107,2230.137
286086.587,2802926.278,2230.547
286083.638,2802927.084,2229.941
286082.648,2802927.044,2230.637
286086.567,2802927.098,2231.387
286082.535,2802927.037,2229.707
286083.217,2802927.137,2229.767
286083.5,2802927.123,2229.82
286084.163,2802927.419,2229.731
286082.701,2802927.486,2230.02
