273903.602,2790961.047,2475.159
273903.748,2790961.265,2475.148
273904.548,2790960.968,2475.324
273902.989,2790960.076,2478.895
273902.34,2790959.235,2477.083
273902.524,2790959.049,2478.835
273904.65,2790960.608,2477.641
273907.861,2790951.191,2479.063
273902.623,2790959.236,2478.905
273902.58,2790958.855,2478.742
273900.484,2790954.985,2479.021
273900.278,2790954.965,2478.951
273900.121,2790953.269,2478.23
273903.005,2790961.307,2475.165
273900.527,2790955.239,2478.744
273910.274,2790957.715,2477.009
273901.315,2790954.855,2482.531
273900.642,2790953.535,2482.493
273901.51,2790953.268,2482.552
273901.996,2790957.528,2482.476
273901.999,2790957.797,2480.732
273900.314,2790953.97,2482.446
273902.478,2790958.041,2482.449
273902.26,2790956.21,2482.477
273902.778,2790958.65,2482.487
273902.725,2790952.143,2482.52
273907.717,2790953.917,2482.586
273904.233,2790952.131,2482.489
273900.16,2790954.217,2483.829
273901.06,2790955.891,2480.67
273902.077,2790952.475,2480.788
273901.11,2790955.815,2482.441
273901.597,2790956.387,2482.372
273902.517,2790952.289,2480.712
273900.833,2790954.884,2482.352
273900.636,2790954.178,2483.899
273900.887,2790953.114,2483.756
273900.142,2790953.62,2483.757
273900.039,2790954.027,2483.798
273900.416,2790953.438,2483.703
273900.51,2790953.188,2483.398
273907.352,2790951.243,2483.882
273907.409,2790951.073,2483.791
273906.723,2790950.468,2483.806
273901.202,2790953.205,2484.085
273906.327,2790950.561,2483.748
273905.88,2790950.842,2483.783
273905.718,2790950.787,2483.688
273905.297,2790951.417,2483.87
273907.455,2790958.483,2482.52
273902.839,2790958.253,2482.465
273902.215,2790957.097,2482.49
273902.683,2790958.079,2482.609
273902.694,2790958.47,2482.491
273902.558,2790957.062,2482.497
273902.215,2790956.823,2482.464
273903.442,2790958.208,2482.366
273902.833,2790957.464,2482.488
273902.523,2790957.405,2482.523
273902.114,2790958.064,2482.521
273901.895,2790957.071,2482.585
273903.55,2790958.34,2482.463
273902.31,2790958.171,2480.63
273902.27,2790957.329,2482.34
273901.697,2790956.729,2482.472
273907.679,2790957.734,2482.447
273901.781,2790956.333,2482.385
273902.364,2790957.471,2482.433
273904.435,2790952.118,2482.519
273900.524,2790954.369,2482.562
273901.866,2790953.566,2482.58
273901.316,2790954.27,2482.477
273901.8,2790955.95,2482.57
273900.607,2790955.021,2480.674
273901.948,2790953.935,2482.579
273903.675,2790951.719,2482.472
273907.337,2790951.033,2482.49
273904.487,2790951.625,2482.48
273903.079,2790952.787,2482.539
273903.45,2790951.709,2482.478
273905.24,2790951.089,2482.566
273901.927,2790955.733,2482.454
273901.667,2790953.875,2482.498
273900.962,2790955.153,2482.481
273901.353,2790955.281,2482.484
273901.037,2790954.85,2482.494
273904.319,2790951.185,2480.735
273905.316,2790951.855,2482.515
273907.516,2790953.585,2482.566
273906.564,2790950.677,2482.515
273906.915,2790950.876,2482.49
273907.554,2790952.557,2482.471
273900.404,2790954.672,2480.766
273901.236,2790955.486,2480.58
273907.711,2790952.969,2482.508
273905.603,2790951.841,2482.556
273903.077,2790952.156,2482.549
273901.697,2790956.172,2482.474
273901.215,2790955.599,2482.383
273907.163,2790950.25,2482.989
273900.834,2790955.261,2482.59
273904.017,2790951.88,2482.459
273900.424,2790953.536,2482.561
273901.326,2790955.924,2480.522
273907.606,2790951.839,2482.565
273907.109,2790950.21,2482.803
273907.041,2790950.479,2482.673
273906.034,2790951.89,2482.624
273900.867,2790955.273,2480.584
273901.466,2790952.744,2481.435
273907.043,2790952.314,2482.547
273905.606,2790950.812,2481.669
273901.054,2790953.231,2481.916
273900.195,2790953.525,2483.575
273900.755,2790954.913,2483.728
273900.295,2790953.759,2483.788
273900.444,2790954.032,2483.727
273907.361,2790950.688,2483.774
273900.838,2790954.439,2483.745
273901.051,2790954.754,2483.842
273900.497,2790953.914,2483.889
273905.815,2790950.522,2483.662
273900.656,2790954.129,2483.692
273900.112,2790953.852,2483.741
273900.759,2790954.721,2483.835
273899.973,2790953.652,2483.859
273900.251,2790953.983,2483.724
273906.623,2790950.237,2483.802
273900.473,2790954.316,2483.861
273906.223,2790950.405,2483.807
273906.936,2790950.285,2483.814
273901.009,2790953.169,2483.441
273906.991,2790950.388,2483.662
273907.434,2790951.573,2483.759
273906.001,2790950.833,2483.359
273901.557,2790953.117,2484.065
273905.037,2790951.321,2484.106
273905.822,2790950.911,2483.489
273901.145,2790953.024,2483.506
273905.625,2790950.972,2483.63
273901.04,2790953.24,2483.918
273901.625,2790952.943,2483.923
273902.131,2790957.708,2482.41
273903.906,2790958.698,2482.579
273901.975,2790956.861,2482.458
273906.195,2790958.458,2482.425
273907.089,2790957.853,2482.623
273907.249,2790957.987,2482.591
273905.903,2790958.348,2482.395
273903.03,2790958.016,2482.436
273902.691,2790957.575,2482.562
273902.54,2790956.564,2482.449
273902.409,2790956.806,2482.439
273906.967,2790958.75,2482.591
273905.439,2790958.455,2482.434
273907.034,2790958.475,2482.513
273907.724,2790957.475,2482.423
273903.436,2790958.533,2482.487
273904.644,2790958.73,2482.451
273906.652,2790958.774,2482.53
273903.287,2790957.771,2482.492
273901.433,2790957.087,2482.434
273905.494,2790958.721,2482.467
273903.072,2790957.581,2482.503
273906.386,2790958.024,2482.48
273903.666,2790958.573,2482.498
273903.577,2790958.013,2482.498
273903.336,2790958.266,2482.521
273902.782,2790957.74,2482.533
273902.421,2790956.734,2482.666
273902.64,2790958.707,2480.585
273901.889,2790957.586,2482.626
273907.402,2790958.155,2482.484
273902.147,2790957.913,2480.634
273902.545,2790958.708,2482.561
273901.503,2790956.441,2482.56
273902.25,2790957.577,2482.553
273902.595,2790957.214,2482.32
273902.117,2790957.462,2482.325
273902.041,2790957.208,2482.535
273901.335,2790956.916,2482.478
273901.766,2790956.905,2482.579
273904.008,2790952.171,2482.62
273907.525,2790951.256,2482.524
273903.31,2790952.036,2482.531
273903.14,2790952.536,2482.584
273903.389,2790952.25,2482.392
273907.136,2790950.632,2482.499
273902.323,2790953.497,2482.509
273903.294,2790951.841,2482.504
273905.278,2790951.302,2482.617
273904.275,2790951.546,2482.64
273904.893,2790951.553,2482.468
273906.058,2790951.531,2482.504
273904.115,2790951.301,2482.481
273902.066,2790955.58,2482.443
273906.794,2790952.116,2482.474
273904.555,2790951.238,2482.492
273905.134,2790951.747,2482.546
273903.094,2790951.864,2482.489
273905.483,2790951.517,2482.483
273902.873,2790952.669,2482.578
273903.509,2790952.667,2482.503
273905.531,2790951.751,2482.37
273905.39,2790950.706,2482.603
273902.375,2790953.279,2482.587
273902.053,2790954.28,2482.344
273902.082,2790952.634,2482.523
273903.583,2790951.672,2482.634
273904.037,2790951.657,2482.478
273904.739,2790951.077,2482.564
273902.055,2790956.182,2482.487
273905.154,2790951.558,2482.48
273906.513,2790951.296,2482.566
273902.757,2790952.778,2482.72
273906.332,2790951.974,2482.659
273903.76,2790951.958,2482.477
273907.263,2790952.236,2482.578
273905.865,2790951.698,2482.481
273907.209,2790950.417,2482.464
273907.497,2790952.892,2482.512
273907.134,2790952.78,2482.484
273906.083,2790951.723,2482.447
273902.839,2790952.847,2482.503
273907.635,2790952.336,2482.479
273906.484,2790951.93,2482.441
273904.742,2790951.279,2482.514
273906.19,2790950.499,2481.475
273906.095,2790950.477,2481.953
273906.926,2790950.241,2482.732
273902.713,2790952.985,2482.591
273906.259,2790951.798,2482.266
273906.862,2790950.567,2482.732
273904.754,2790952.011,2482.615
273906.46,2790950.551,2483.099
273900.621,2790954.694,2482.345
273901.769,2790955.092,2482.603
273901.862,2790952.68,2482.371
273901.821,2790953.379,2482.438
273901.588,2790952.833,2482.438
273901.941,2790954.128,2482.555
273900.212,2790953.855,2482.588
273901.522,2790955.787,2482.439
273901.822,2790955.424,2482.49
273900.941,2790954.973,2482.604
273901.908,2790955.26,2482.536
273900.919,2790953.981,2482.456
273901.134,2790953.677,2482.501
273901.248,2790954.661,2482.483
273901.315,2790953.802,2482.505
273901.178,2790956.036,2482.521
273901.56,2790955.068,2482.491
273901.747,2790953.149,2482.529
273900.678,2790955.494,2482.27
273900.146,2790953.311,2482.579
273900.586,2790953.335,2482.506
273900.956,2790955.413,2482.669
273900.653,2790953.3,2482.787
273901.755,2790952.914,2482.521
273900.17,2790953.543,2483.018
273901.408,2790955.617,2482.594
273900.484,2790954.985,2482.691
273900.552,2790955.221,2482.528
273900.919,2790953.261,2482.622
273901.803,2790955.977,2482.378
273901.322,2790952.846,2481.587
273907.703,2790951.469,2480.674
273902.513,2790952.07,2480.647
273902.806,2790951.882,2480.682
273905.168,2790950.855,2480.727
273907.528,2790951.119,2480.762
273907.379,2790950.536,2480.747
273907.511,2790950.437,2480.596
273905.057,2790950.965,2480.836
273902.263,2790952.351,2480.901
273905.382,2790950.838,2480.926
273906.589,2790950.334,2481.091
273905.394,2790950.912,2481.253
273906.416,2790950.442,2481.232
273902.142,2790952.636,2481.028
273904.147,2790951.615,2481.222
273904.438,2790951.432,2480.828
273899.97,2790953.592,2480.594
273900.065,2790953.953,2480.617
273901.212,2790956.094,2480.734
273900.646,2790954.836,2480.654
273900.672,2790952.916,2480.698
273901.34,2790952.573,2481.082
273900.126,2790953.166,2480.575
273901.587,2790952.458,2480.724
273900.793,2790955.94,2480.731
273901.051,2790956.278,2480.69
273901.157,2790955.693,2480.549
273901.352,2790956.255,2480.742
273901.756,2790952.724,2481.372
273901.096,2790955.315,2480.435
273901.069,2790955.995,2480.87
273901.883,2790952.586,2480.68
273901.281,2790956.169,2480.57
273901.432,2790952.779,2481.035
273901.625,2790952.775,2480.692
273903.615,2790952.007,2485.285
273907.109,2790958.414,2485.218
273903.482,2790952.333,2485.442
273906.79,2790958.62,2485.311
273907.434,2790958.396,2484.916
273906.686,2790958.751,2485.486
273900.752,2790953.598,2484.841
273903.958,2790951.868,2485.177
273904.255,2790951.769,2484.659
273903.795,2790952.107,2485.128
273900.567,2790953.707,2485.08
273903.844,2790952.211,2485.38
273907.678,2790958.283,2484.638
273903.294,2790952.495,2485.577
273904.175,2790951.898,2484.887
273907.449,2790958.416,2484.698
273901.011,2790953.474,2484.646
273901.307,2790953.287,2484.392
273904.164,2790952.087,2484.927
273903.922,2790952.341,2482.558
273904.795,2790951.823,2482.501
273901.912,2790957.945,2482.526
273904.363,2790951.39,2482.518
273900.244,2790953.506,2482.739
273903.025,2790958.623,2482.51
273904.056,2790958.704,2482.43
273907.218,2790957.757,2482.487
273902.384,2790956.427,2482.448
273902.103,2790958.246,2480.694
273902.299,2790958.447,2480.672
273902.092,2790957.072,2482.204
273901.784,2790956.913,2482.388
273902.247,2790958.209,2482.64
273906.552,2790951.57,2482.492
273905.967,2790951.257,2482.516
273902.887,2790952.473,2482.518
273907.306,2790952.548,2482.422
273902.461,2790952.167,2482.48
273907.153,2790952.614,2482.576
273907.582,2790953.264,2482.48
273906.773,2790950.732,2482.561
273907.733,2790951.859,2482.397
273905.847,2790950.666,2481.51
273901.78,2790954.172,2482.397
273901.573,2790954.154,2482.56
273900.866,2790955.458,2482.414
273900.838,2790953.034,2482.903
273901.423,2790956.026,2482.443
273901.181,2790955.666,2482.591
273904.919,2790951.123,2480.725
273901.322,2790952.881,2480.664
273901.286,2790955.868,2480.718
273901.607,2790952.831,2481.152
273900.538,2790954.413,2483.664
273901.749,2790952.796,2483.879
273903.975,2790952.004,2485.03
273907.288,2790958.569,2485.048
273900.5,2790954.223,2483.585
273907.016,2790950.063,2483.808
273906.966,2790950.915,2483.803
273906.971,2790958.442,2485.047
273907.632,2790958.483,2484.804
273902.395,2790958.517,2482.451
273909.233,2790955.433,2482.535
273909.154,2790954.629,2480.755
273908.47,2790956.781,2482.593
273908.443,2790955.887,2482.609
273909.571,2790955.013,2482.43
273907.977,2790954.089,2482.383
273909.011,2790957.774,2483.732
273909.33,2790957.575,2483.25
273910.111,2790956.492,2480.584
273909.088,2790957.582,2482.484
273909.009,2790956.531,2482.509
273909.623,2790957.492,2482.808
273908.714,2790956.733,2482.491
273910.133,2790957.328,2483.01
273908.465,2790953.051,2482.537
273908.882,2790953.915,2482.473
273908.577,2790956.294,2482.548
273908.104,2790952.763,2482.479
273908.193,2790952.478,2482.527
273909.072,2790954.761,2482.511
273908.609,2790953.741,2482.505
273908.273,2790954.517,2482.629
273908.136,2790953.166,2482.49
273909.568,2790954.635,2480.726
273908.279,2790952.988,2482.432
273908.891,2790954.133,2482.455
273907.81,2790953.301,2482.536
273908.401,2790953.504,2482.577
273908.577,2790957.731,2483.833
273910.26,2790956.372,2483.79
273909.153,2790957.451,2483.806
273910.249,2790956.793,2483.617
273909.909,2790956.158,2483.746
273909.783,2790955.883,2483.367
273909.537,2790955.822,2483.801
273910.363,2790956.97,2483.302
273908.643,2790957.944,2483.955
273908.833,2790957.926,2483.831
273909.2,2790957.817,2483.582
273908.566,2790958.122,2484.064
273909.668,2790957.633,2483.271
273907.987,2790957.397,2482.486
273908.916,2790956.337,2482.576
273909.399,2790956.541,2482.485
273909.568,2790957.427,2483.124
273910.061,2790957.13,2482.522
273908.901,2790956.857,2482.513
273908.77,2790956.548,2482.491
273909.368,2790957.344,2482.88
273910.388,2790956.36,2480.642
273909.502,2790956.869,2482.598
273910.2,2790956.52,2482.733
273910.507,2790956.57,2480.591
273909.826,2790957.461,2483.09
273910.234,2790957.087,2482.816
273910.193,2790956.872,2482.59
273910.437,2790957.145,2482.653
273908.664,2790956.345,2482.378
273909.548,2790957.435,2482.463
273910.235,2790957.386,2481.019
273910.129,2790957.406,2482.828
273910.299,2790957.305,2482.744
273908.426,2790953.12,2482.292
273907.863,2790952.033,2482.382
273908.534,2790954.532,2482.444
273907.898,2790953.128,2482.476
273908.332,2790952.923,2482.612
273908.2,2790953.974,2482.471
273907.889,2790952.459,2482.497
273908.652,2790955.094,2482.564
273908.131,2790954.15,2482.574
273908.948,2790955.876,2482.493
273908.517,2790955.351,2482.399
273908.656,2790954.875,2482.494
273908.38,2790955.479,2482.554
273909.029,2790954.336,2482.537
273908.745,2790955.329,2482.426
273909.41,2790954.865,2482.417
273908.76,2790954.019,2482.347
273908.875,2790953.657,2482.461
273908.684,2790953.298,2482.484
273908.076,2790954.499,2482.507
273908.391,2790955.085,2482.517
273908.382,2790954.796,2482.497
273907.891,2790952.674,2482.501
273908.884,2790955,2482.481
273908.632,2790953.518,2482.382
273909.744,2790955.161,2482.48
273909.601,2790955.254,2482.584
273908.671,2790954.187,2482.594
273908.295,2790954.388,2482.458
273907.887,2790951.705,2482.472
273908.871,2790955.486,2482.521
273908.811,2790954.729,2482.615
273908.426,2790952.603,2480.751
273907.946,2790951.562,2480.696
273908.154,2790952.484,2480.729
273909.111,2790954.331,2480.736
273908.89,2790954.565,2480.71
273909.347,2790954.457,2480.622
273907.982,2790951.813,2480.712
273909.604,2790954.364,2480.754
273909.922,2790955.378,2480.795
273909.659,2790955.296,2480.723
273907.809,2790951.249,2480.707
273907.981,2790958.028,2484.347
273909.741,2790957.303,2485.478
273910.241,2790957.109,2485.07
273908.444,2790953.617,2485.232
273908.212,2790958.1,2484.288
273909.89,2790957.192,2485.32
273908.422,2790958.022,2484.239
273908.106,2790958.198,2484.464
273910.165,2790956.926,2485.602
273908.562,2790954.72,2482.592
273908.067,2790952.997,2482.422
273907.896,2790951.988,2482.612
273908.601,2790954.231,2482.326
273910.426,2790957.039,2482.931
273908.004,2790951.852,2482.397
273907.973,2790952.074,2480.743
273910.109,2790955.995,2480.68
273907.867,2790958.166,2484.513
273908.813,2790957.705,2483.8
273908.94,2790953.404,2482.462
273903.27,2790952.337,2485.708
273905.418,2790951.222,2486.7
273904.89,2790951.349,2486.395
273907.415,2790951.438,2486.268
273906.187,2790950.937,2486.038
273905.507,2790951.408,2486.388
273902.333,2790952.922,2486.334
273902.039,2790953.15,2486.67
273900.775,2790954.399,2486.322
273900.416,2790953.672,2486.359
273906.656,2790950.689,2486.446
273907.225,2790951.297,2486.332
273901.67,2790953.124,2486.639
273906.838,2790950.804,2486.448
273904.001,2790951.693,2485.732
273905.139,2790951.354,2486.547
273907.197,2790951.421,2486.553
273904.482,2790951.704,2485.981
273902.797,2790952.733,2486.032
273903.149,2790952.487,2485.81
273906.949,2790950.534,2486.251
273902.187,2790953.111,2486.553
273901.163,2790955.005,2486.596
273906.512,2790958.737,2485.643
273902.535,2790952.826,2486.322
273902.901,2790952.568,2485.986
273907.387,2790951.758,2486.4
273905.342,2790951.414,2486.566
273906.057,2790951.12,2485.908
273902.482,2790953.095,2486.397
273905.891,2790951.272,2486.025
273906.401,2790950.875,2486.079
273901.367,2790953.119,2486.386
273902.367,2790957.443,2485.833
273901.258,2790953.425,2486.459
273903.091,2790958.556,2486.665
273902.568,2790952.786,2486.094
273905.652,2790951.232,2486.68
273905.687,2790951.264,2486.285
273910.052,2790956.892,2486.081
273909.457,2790957.358,2485.736
273910.049,2790956.689,2486.522
273910.048,2790956.982,2485.878
273909.205,2790957.467,2485.928
273909.896,2790956.813,2486.65
273902.983,2790959.619,2483.644
273904.375,2790960.253,2482.07
273903.478,2790958.807,2482.541
273903.99,2790959.827,2483.731
273904.172,2790959.893,2483.782
273902.834,2790959.192,2482.47
273902.895,2790959.402,2480.671
273905.081,2790959.813,2480.536
273905.048,2790959.983,2480.695
273903.841,2790960.498,2482.416
273906.189,2790959.538,2480.787
273902.935,2790959.583,2482.587
273904.138,2790960.45,2482.16
273903.357,2790959.859,2483.772
273902.978,2790959.059,2483.751
273903.08,2790958.991,2483.967
273903.524,2790960.057,2483.836
273903.309,2790959.551,2483.644
273903.143,2790959.151,2483.864
273903.197,2790959.632,2483.817
273903.137,2790960.114,2483.715
273903.45,2790960.261,2483.757
273904.426,2790959.9,2483.689
273903.003,2790959.37,2483.713
273903.853,2790960.264,2483.624
273904.022,2790960.135,2483.849
273903.011,2790960.003,2480.257
273906.421,2790958.925,2482.428
273903.26,2790960.076,2482.792
273904.614,2790960.001,2480.773
273902.63,2790958.919,2480.486
273904.728,2790958.974,2482.446
273903.9,2790959.178,2482.466
273906.223,2790959.169,2480.649
273903.898,2790958.909,2482.519
273903.615,2790959.417,2482.472
273903.104,2790959.991,2482.512
273903.511,2790959.649,2482.45
273905.243,2790959.5,2482.888
273905.082,2790959.476,2482.469
273906.149,2790959.102,2482.406
273903.075,2790959.548,2480.635
273905.498,2790959.408,2482.488
273902.6,2790959.242,2480.708
273903.22,2790959.762,2480.613
273902.803,2790959.024,2480.618
273902.847,2790959.781,2482.593
273905.864,2790959.305,2482.496
273902.846,2790958.889,2482.39
273902.912,2790958.882,2482.578
273905.208,2790959.674,2482.594
273905.349,2790959.813,2481.366
273903.278,2790959.322,2482.51
273904.77,2790960.059,2481.741
273903.75,2790960.457,2483.071
273905.991,2790959.531,2480.88
273904.549,2790960.095,2481.944
273902.934,2790959.42,2482.488
273904.01,2790960.572,2480.21
273904.602,2790960.151,2481.768
273906.062,2790959.446,2480.657
273903.986,2790960.334,2482.299
273902.648,2790959.312,2482.697
273905.081,2790959.934,2481.348
273906.496,2790959.338,2480.618
273903.454,2790959.636,2486.33
273905.43,2790959.264,2486.398
273905.634,2790959.142,2486.264
273906.275,2790958.952,2485.765
273903.227,2790959.101,2486.578
273903.997,2790960.025,2486.472
273903.572,2790959.882,2486.325
273903.887,2790959.806,2486.409
273904.753,2790959.407,2486.718
273905.763,2790958.946,2485.949
273904.536,2790959.051,2482.447
273905.608,2790959.632,2480.635
273903.854,2790960.714,2480.575
273905.555,2790959.766,2481.251
273903.792,2790960.344,2482.149
273905.099,2790959.802,2481.174
273902.8,2790959.427,2482.627
273904.714,2790959.823,2483.987
273901.329,2790956.5,2482.456
273900.949,2790955.034,2483.898
273904.268,2790951.866,2482.566
273901.751,2790955.729,2482.361
273909.527,2790955.482,2482.513
273910.161,2790956.793,2483.861
273902.711,2790958.898,2482.58
273901.848,2790957.27,2482.62
273907.445,2790957.876,2482.548
273901.813,2790957.126,2482.241
273900.335,2790954.414,2480.707
273901.348,2790955.836,2482.518
273902.176,2790952.191,2480.689
273906.686,2790951.24,2482.473
273903.547,2790951.896,2482.539
273908.842,2790954.5,2482.438
273901.375,2790956.223,2482.523
273907.754,2790951.6,2482.607
273901.409,2790952.974,2483.816
273901.519,2790952.802,2483.778
273909.908,2790956.719,2483.816
273909.791,2790955.791,2483.862
273909.806,2790956.192,2483.912
273910.346,2790956.934,2483.7
273903.227,2790960.179,2480.577
273902.783,2790956.946,2482.457
273908.07,2790958.072,2482.388
273902.787,2790959.704,2480.575
273901.742,2790957.442,2482.544
273901.934,2790957.998,2480.679
273902.945,2790959.073,2480.484
273909.782,2790957.279,2482.597
273905.363,2790959.559,2482.514
273902.687,2790958.326,2482.366
273907.896,2790957.675,2482.502
273910.191,2790956.453,2482.488
273903.986,2790960.721,2480.371
273909.28,2790954.919,2482.602
273908.297,2790952.691,2482.566
273903.561,2790952.24,2482.514
273902.897,2790951.945,2482.475
273906.291,2790951.801,2482.48
273905.695,2790951.333,2482.486
273908.231,2790953.415,2482.466
273905.626,2790950.75,2482.604
273902.048,2790955.954,2482.285
273909.691,2790955.546,2482.39
273901.044,2790955.368,2482.455
273901.161,2790953.918,2482.422
273900.394,2790954.702,2482.606
273900.986,2790955.664,2482.531
273909.585,2790955.156,2480.555
273905.886,2790950.524,2481.306
273908.33,2790952.327,2480.696
273902.133,2790952.435,2481.05
273900.025,2790953.748,2480.689
273900.874,2790955.637,2480.747
273901.933,2790952.463,2481.079
273899.893,2790953.558,2480.821
273902.764,2790952.382,2484.707
273907.122,2790958.7,2485.128
273906.736,2790950.598,2486.261
273905.244,2790959.35,2486.619
273904.502,2790960.011,2484.573
273907.009,2790950.987,2486.431
273904.199,2790951.828,2485.769
273903.056,2790952.719,2485.95
273901.495,2790953.208,2484.237
273905.89,2790959.157,2486.174
273908.458,2790954.037,2482.446
273902.316,2790958.948,2480.595
273906.375,2790958.497,2482.555
273904.99,2790951.374,2482.481
273904.065,2790951.718,2481.588
273900.292,2790954.208,2480.822
273902.801,2790958.797,2483.821
273906.235,2790959.367,2480.663
273901.915,2790956.644,2482.414
273909.036,2790957.717,2483.52
273903.532,2790960.044,2482.516
273910.375,2790957.116,2483.143
273902.259,2790952.364,2482.416
273908.011,2790953.712,2482.556
273902.947,2790958.507,2486.355
273901.763,2790957.14,2482.434
273903.551,2790957.913,2494.88
273902.697,2790957.098,2494.711
273902.073,2790954.942,2494.732
273903.508,2790953.323,2494.674
273901.341,2790953.437,2488.809
273901.009,2790954.076,2491.256
273903.765,2790957.073,2494.69
273902.071,2790954.189,2494.626
273903.663,2790958.165,2493.55
273907.65,2790955.924,2494.735
273903.093,2790957.545,2494.707
273907.059,2790952.649,2494.811
273903.747,2790952.65,2490.332
273907.043,2790957.516,2494.741
273905.673,2790952.889,2494.742
273906.515,2790951.571,2494.585
273907.071,2790952.878,2494.781
273907.531,2790954.269,2494.666
273903.175,2790957.074,2495.315
273906.738,2790951.144,2488.74
273903.835,2790953.32,2494.781
273901.221,2790954.128,2491.109
273904.022,2790953.052,2494.717
273901.616,2790955.255,2489.176
273902.912,2790957.451,2491.092
273901.914,2790955.793,2489.486
273901.726,2790954.467,2494.852
273903.875,2790952.806,2494.644
273902.611,2790956.362,2494.725
273903.369,2790957.758,2494.683
273906.219,2790951.599,2494.892
273902.668,2790955.032,2494.672
273901.981,2790955.123,2493.576
273903.518,2790953.123,2494.717
273902.164,2790953.192,2488.791
273902.844,2790955.469,2494.756
273906,2790952.612,2494.643
273901.728,2790954.853,2494.537
273902.098,2790952.875,2489.179
273903.3,2790956.431,2494.674
273903.117,2790956.473,2494.733
273905.909,2790957.981,2494.622
273902.407,2790953.481,2493.62
273901.884,2790953.207,2488.932
273903.506,2790957.594,2495.017
273907.277,2790952.058,2488.928
273906.381,2790950.933,2488.931
273904.375,2790958.232,2494.745
273901.783,2790953.771,2495.154
273906.652,2790957.578,2494.414
273902.241,2790955.418,2494.697
273904.119,2790958.166,2494.624
273903.076,2790953.129,2494.701
273900.851,2790954.182,2488.793
273904.306,2790957.87,2494.649
273903.556,2790956.99,2494.689
273902.395,2790953.278,2493.519
273900.687,2790953.788,2488.724
273902.34,2790955.662,2494.553
273900.674,2790954.12,2488.887
273904.021,2790958.392,2494.693
