291800.407,2801505.04,2099.037
291800.809,2801504.993,2099.453
291801.824,2801504.851,2099.178
291799.15,2801500.037,2094.951
291786.947,2801502.381,2095.809
291787.531,2801502.242,2095.883
291797.785,2801500.221,2095.061
291799.729,2801499.915,2095.359
291784.426,2801503.027,2095.817
291785.157,2801502.821,2096.129
291796.87,2801500.401,2095.154
291799.909,2801499.902,2095.214
291797.536,2801500.282,2095.073
291796.905,2801500.331,2095.365
291788.237,2801502.073,2095.803
291788.259,2801502.21,2096.022
291801.595,2801499.691,2094.963
291800.794,2801499.837,2095.095
291787.17,2801502.367,2096.093
291798.085,2801500.182,2095.4
291783.89,2801503.283,2095.636
291787.22,2801502.342,2095.882
291785.808,2801502.807,2095.804
291784.627,2801503.103,2096.051
291786.94,2801502.528,2095.633
291787.5,2801502.423,2095.544
291801.288,2801499.856,2095.001
291787.03,2801502.546,2096.053
291784.394,2801503.222,2096.111
291785.585,2801502.936,2095.965
291787.608,2801502.406,2095.846
291783.474,2801503.429,2095.793
291799.521,2801500.115,2095.284
291785.349,2801502.991,2095.632
291785.812,2801502.902,2095.998
291798.351,2801500.322,2095.081
291788.873,2801502.116,2095.888
291783.876,2801503.331,2095.871
291787.387,2801502.494,2095.857
291784.567,2801503.151,2095.862
291785.936,2801502.859,2095.608
291786.786,2801502.609,2096.176
291797.082,2801500.495,2095.415
291800.868,2801499.966,2094.964
291785.343,2801502.916,2096.155
291802.865,2801504.546,2098.729
291798.375,2801505.259,2099.494
291804.567,2801504.426,2098.772
291787.835,2801502.189,2095.678
291786.072,2801502.652,2095.686
291788.561,2801501.998,2096.065
291797.064,2801500.396,2095.146
291804.598,2801504.299,2098.446
291802.606,2801504.61,2098.616
291804.754,2801499.323,2094.573
291802.411,2801504.682,2098.693
291785.036,2801503.066,2095.608
291804.797,2801504.327,2098.269
291805.749,2801504.225,2098.544
291798.29,2801505.277,2099.331
291802.515,2801504.593,2098.935
291786.513,2801502.492,2095.897
291802.947,2801499.476,2094.874
291803.65,2801499.412,2094.686
291788.977,2801501.985,2096.014
291800.047,2801500.123,2094.713
291799.234,2801500.14,2095.234
291799.5,2801500.251,2094.695
291800.025,2801504.909,2099.027
291799.041,2801499.996,2095.317
291800.764,2801499.992,2094.672
291799.656,2801500.007,2094.838
291798.563,2801500.224,2094.92
291802.589,2801499.549,2094.844
291802.14,2801499.604,2094.865
291801.656,2801499.713,2094.564
291800.906,2801499.864,2094.59
291803.188,2801499.617,2094.847
291789.041,2801501.816,2096.021
291800.423,2801504.892,2099.32
291803.91,2801504.416,2098.514
291786.326,2801502.58,2095.677
291804.123,2801504.349,2098.485
291785.883,2801502.688,2096.111
291784.769,2801502.919,2096.14
291783.731,2801503.217,2095.77
291803.764,2801504.525,2099.017
291798.576,2801505.229,2099.527
291798.534,2801505.167,2099.355
291805.305,2801504.309,2098.862
291798.987,2801505.169,2099.312
291801.558,2801504.811,2099.176
291801.435,2801499.728,2095.052
291797.341,2801500.305,2095.132
291797.737,2801500.395,2095.009
291786.492,2801502.719,2096.127
291798.746,2801500.275,2095.191
291799.792,2801504.891,2098.935
291784.901,2801503.075,2096.041
291799.217,2801504.968,2098.944
291805.376,2801504.196,2098.353
291799.709,2801504.948,2099.107
291797.636,2801500.393,2095.363
291801.231,2801499.882,2094.593
291799.711,2801500.191,2094.774
291801.928,2801499.638,2094.873
291799.656,2801500.007,2094.838
291798.563,2801500.224,2094.92
291801.519,2801499.848,2094.578
291802.5,2801499.728,2094.902
291799.912,2801499.983,2094.8
291802.14,2801499.604,2094.865
291801.068,2801499.808,2094.668
291801.656,2801499.713,2094.564
291802.398,2801499.574,2094.905
291800.906,2801499.864,2094.59
291799.096,2801500.19,2094.861
291800.385,2801500.019,2094.656
291799.287,2801500.196,2094.823
291801.09,2801500.017,2094.55
291801.088,2801499.924,2094.915
291786.653,2801502.448,2096.098
291801.518,2801504.799,2098.833
291782.884,2801503.393,2095.798
291784.704,2801502.978,2095.692
291799.217,2801504.968,2098.944
291800.423,2801504.892,2099.32
291799.026,2801505.051,2099.118
291798.452,2801505.401,2099.433
291798.46,2801505.265,2099.172
291797.762,2801500.194,2095.463
291798.115,2801500.307,2095.005
291801.073,2801499.75,2095.048
291799.423,2801505.035,2099.33
291803.712,2801504.517,2098.805
291781.708,2801503.876,2095.967
291785.889,2801502.654,2095.721
291781.352,2801503.768,2096.186
291784.88,2801502.888,2095.717
291788.82,2801501.888,2096.074
291787.335,2801502.247,2096.058
291789.096,2801501.859,2095.654
291781.559,2801503.727,2095.767
291798.765,2801500.127,2094.937
291783.258,2801503.318,2095.757
291782.205,2801503.607,2096.129
291781.836,2801503.696,2096.218
291787.7,2801502.169,2096.014
291781.342,2801503.804,2095.767
291788.862,2801501.905,2095.712
291783.87,2801503.176,2096.122
291796.858,2801500.3,2095.586
291788.035,2801502.132,2096.023
291784.411,2801503.035,2096.13
291783.439,2801503.245,2096.157
291784.155,2801503.09,2096
291786.944,2801502.399,2096.127
291789.23,2801501.836,2095.945
291800.519,2801504.844,2099.013
291801.769,2801504.704,2099.072
291788.64,2801501.978,2095.687
291798.732,2801505.08,2099.178
291784.973,2801502.885,2096.068
291798.634,2801500.122,2095.314
291798.256,2801500.234,2095.321
291788.401,2801502.138,2095.847
291798.023,2801505.224,2099.314
291800.687,2801504.918,2099.281
291786.766,2801502.461,2095.95
291782.001,2801503.688,2096.052
291803.322,2801504.511,2098.631
291788.481,2801502.066,2095.675
291802.431,2801504.691,2099.107
291800.568,2801504.967,2099.532
291801.302,2801504.768,2099.183
291799.657,2801504.978,2099.425
291797.033,2801500.312,2095.543
291787.632,2801502.292,2095.589
291783.695,2801503.242,2096.156
291788.037,2801502.188,2095.644
291798.15,2801505.272,2099.652
291798.435,2801500.133,2095.331
291800.236,2801504.985,2099.342
291800.734,2801504.9,2098.881
291786.37,2801502.529,2096.095
291800.258,2801499.96,2095.112
291784.769,2801502.919,2096.14
291781.983,2801503.692,2095.842
291783.731,2801503.217,2095.77
291799.14,2801505.129,2099.414
291803.764,2801504.525,2099.017
291798.301,2801505.126,2099.205
291797.968,2801500.201,2094.962
291801.317,2801504.734,2098.842
291802.248,2801504.61,2098.723
291784.069,2801503.126,2095.74
291798.576,2801505.229,2099.527
291799.029,2801500.194,2095.298
291803.523,2801504.532,2098.531
291803.718,2801504.478,2098.554
291799.99,2801505.047,2099.34
291797.954,2801500.301,2095.435
291789.03,2801502.063,2095.696
291801.12,2801504.767,2099.024
291800.231,2801504.859,2099.031
291798.534,2801505.167,2099.355
291799.249,2801505.093,2099.119
291799.824,2801505.04,2099.475
291802.645,2801504.644,2099.063
291798.299,2801505.284,2099.777
291803.521,2801504.537,2098.817
291798.987,2801505.169,2099.312
291799.514,2801505.084,2099.536
291802.103,2801504.714,2098.856
291799.94,2801504.983,2098.818
291800.809,2801504.993,2099.453
291782.121,2801503.603,2095.759
291783.523,2801503.252,2095.783
291782.38,2801503.553,2096.179
291784.27,2801503.105,2095.703
291785.687,2801502.7,2095.707
291799.15,2801500.037,2094.951
291786.947,2801502.381,2095.809
291781.789,2801503.689,2095.774
291797.785,2801500.221,2095.061
291799.729,2801499.915,2095.359
291784.426,2801503.027,2095.817
291785.157,2801502.821,2096.129
291796.985,2801500.399,2094.964
291789.248,2801501.786,2096.128
291796.87,2801500.401,2095.154
291799.909,2801499.902,2095.214
291797.536,2801500.282,2095.073
291788.237,2801502.073,2095.803
291801.435,2801499.728,2095.052
291801.595,2801499.691,2094.963
291797.23,2801500.306,2095.527
291800.794,2801499.837,2095.095
291782.03,2801503.728,2095.65
291787.17,2801502.367,2096.093
291798.085,2801500.182,2095.4
291783.89,2801503.283,2095.636
291787.22,2801502.342,2095.882
291785.808,2801502.807,2095.804
291787.467,2801502.369,2096.062
291784.627,2801503.103,2096.051
291788.835,2801502.068,2095.587
291786.94,2801502.528,2095.633
291787.5,2801502.423,2095.544
291797.737,2801500.395,2095.009
291801.288,2801499.856,2095.001
291784.394,2801503.222,2096.111
291785.585,2801502.936,2095.965
291787.608,2801502.406,2095.846
291789.112,2801502.057,2095.53
291783.474,2801503.429,2095.793
291785.349,2801502.991,2095.632
291785.812,2801502.902,2095.998
291798.351,2801500.322,2095.081
291788.873,2801502.116,2095.888
291782.45,2801503.684,2095.914
291783.876,2801503.331,2095.871
291782.94,2801503.57,2096.01
291787.387,2801502.494,2095.857
291784.567,2801503.151,2095.862
291785.936,2801502.859,2095.608
291782.534,2801503.67,2096.135
291797.082,2801500.495,2095.415
291800.868,2801499.966,2094.964
291785.343,2801502.916,2096.155
291798.375,2801505.259,2099.494
291799.792,2801504.891,2098.935
291786.072,2801502.652,2095.686
291782.772,2801503.435,2095.964
291788.304,2801502.17,2095.637
291799.496,2801504.978,2098.961
291781.79,2801503.831,2095.581
291802.411,2801504.682,2098.693
291802.287,2801499.756,2094.832
291798.29,2801505.277,2099.331
291802.515,2801504.593,2098.935
291799.709,2801504.948,2099.107
291798.756,2801505.123,2099.398
291781.667,2801503.706,2096.045
291786.513,2801502.492,2095.897
291787.905,2801502.257,2096.144
291783.677,2801503.376,2095.897
291799.234,2801500.14,2095.234
291797.636,2801500.393,2095.363
291800.661,2801499.976,2095.033
291799.5,2801500.251,2094.695
291800.025,2801504.909,2099.027
291788.289,2801502.043,2096.091
291782.809,2801503.448,2096.161
291789.297,2801502.008,2095.926
291784.901,2801503.075,2096.041
291800.764,2801499.992,2094.672
291800.145,2801499.955,2094.77
291797.541,2801500.241,2095.477
291786.694,2801502.477,2095.66
291801.975,2801504.645,2098.75
291799.76,2801500.011,2095.19
291803.088,2801504.505,2098.652
291803.288,2801504.664,2098.791
291801.558,2801504.811,2099.176
291800.407,2801505.04,2099.037
291783.167,2801503.391,2096.155
291786.492,2801502.719,2096.127
291782.302,2801503.741,2095.633
291786.197,2801502.751,2095.81
291798.746,2801500.275,2095.191
291787.835,2801502.189,2095.678
291797.064,2801500.396,2095.146
291782.709,2801503.441,2095.752
291784.042,2801503.286,2096.12
291787.487,2801502.261,2095.706
291797.278,2801500.511,2095.059
291800.862,2801504.89,2099.208
291804.798,2801509.475,2094.815
291804.287,2801509.438,2094.587
291801.525,2801509.79,2094.922
291801.994,2801509.746,2094.818
291804.196,2801509.495,2094.924
291804.44,2801509.408,2094.907
291805.354,2801509.444,2094.803
291801.598,2801509.888,2094.783
291804.275,2801509.533,2094.761
291806.672,2801509.25,2094.553
291802.348,2801509.789,2094.754
291806.734,2801509.133,2094.704
291801.191,2801509.846,2094.897
291802.78,2801509.652,2094.739
291800.647,2801509.904,2094.921
291805.906,2801509.256,2094.695
291805.664,2801509.319,2094.746
291805.234,2801509.285,2094.818
291806.563,2801509.1,2094.603
291802.169,2801509.806,2094.844
291804.582,2801509.453,2094.766
291800.371,2801510.07,2094.867
291802.926,2801509.78,2094.648
291803.218,2801509.776,2094.906
291803.431,2801509.748,2094.808
291801.901,2801509.828,2095.187
291798.344,2801506.348,2099.226
291790.403,2801508.226,2099.28
291791.549,2801509.79,2099.382
291788.042,2801507.171,2099.729
291784.054,2801508.193,2099.78
291798.464,2801506.069,2099.424
291790.983,2801509.496,2099.289
291787.797,2801507.304,2100.131
291787.457,2801507.402,2100.152
291797.77,2801508.824,2099.419
291798.356,2801505.682,2099.461
291787.253,2801507.491,2100.135
291788.128,2801507.287,2100.098
291798.415,2801508.113,2099.188
291798.371,2801505.569,2099.401
291793.907,2801509.812,2099.529
291798.681,2801507.715,2099.026
291798.436,2801507.663,2099.141
291790.685,2801508.799,2099.174
291798.263,2801508.107,2099.196
291803.211,2801509.581,2095.09
291790.942,2801509.691,2099.278
291798.638,2801507.478,2099.057
291790.385,2801508.806,2099.08
291791.339,2801509.953,2099.301
291786.005,2801512.987,2095.735
291789.905,2801506.747,2099.699
291798.538,2801507.892,2099.143
291787.981,2801512.468,2096.151
291790.511,2801511.817,2095.722
291791.831,2801509.922,2099.48
291798.179,2801508.84,2099.422
291798.3,2801508.356,2099.223
291797.985,2801508.964,2099.417
291785.389,2801513.012,2095.763
291785.64,2801507.814,2099.819
291786.093,2801512.845,2095.823
291788.345,2801507.194,2100.135
291785.373,2801513.025,2096.203
291788.839,2801507.057,2100.11
291799.116,2801510.235,2095.467
291798.368,2801507.757,2099.195
291789.835,2801511.973,2096.061
291788.524,2801512.261,2095.739
291798.465,2801508.298,2099.254
291787.846,2801507.208,2099.557
291789.162,2801506.94,2099.727
291792.384,2801509.972,2099.556
291790.713,2801511.73,2095.727
291784.494,2801508.062,2099.8
291790.839,2801509.402,2099.22
291784.81,2801508.081,2100.194
291787.518,2801507.292,2099.732
291790.541,2801508.546,2099.206
291790.389,2801511.852,2096.129
291785.348,2801507.855,2099.736
291794.108,2801509.618,2099.546
291790.1,2801508.317,2099.233
291789.592,2801506.902,2100.118
291790.598,2801509.454,2099.175
291791.284,2801509.802,2099.426
291792.712,2801509.813,2099.52
291785.042,2801513.15,2096.195
291798.581,2801506.832,2099.156
291799.61,2801510.023,2095.486
291785.521,2801507.901,2100.187
291787.373,2801507.396,2099.789
291786.706,2801512.731,2096.165
291785.784,2801512.929,2096.215
291798.373,2801507.414,2099.137
291784.255,2801508.23,2100.2
291793.49,2801509.615,2099.521
291787.87,2801512.436,2095.741
291790.705,2801509.218,2099.171
291791.244,2801509.628,2099.356
291785.735,2801507.81,2100.195
291787.975,2801507.22,2099.999
291785.992,2801507.745,2099.724
291786.58,2801507.564,2099.75
291798.568,2801506.696,2099.229
291798.399,2801505.479,2099.602
291789.158,2801506.974,2100.121
291788.264,2801512.285,2095.755
291798.152,2801508.529,2099.367
291798.474,2801506.559,2099.268
291792.113,2801509.965,2099.525
291801.462,2801509.792,2095.092
291789.741,2801507.043,2099.994
291791.144,2801509.532,2099.183
291799.46,2801510.083,2095.571
291784.988,2801513.192,2095.751
291787.538,2801512.563,2096.11
291790.379,2801509.047,2099.159
291798.48,2801505.679,2099.422
291788.834,2801512.271,2095.728
291798.429,2801506.93,2099.202
291797.976,2801509.126,2099.481
291791.747,2801510.123,2099.507
291790.527,2801509.199,2099.122
291797.552,2801509.051,2099.548
291798.447,2801506.79,2099.22
291790.479,2801508.383,2099.208
291790.515,2801508.741,2099.165
291793.679,2801509.655,2099.489
291792.917,2801509.856,2099.532
291791.344,2801510.1,2099.468
291803.027,2801509.603,2095.074
291802.551,2801509.69,2095.15
291790.609,2801508.831,2099.021
291798.363,2801505.92,2099.454
291798.34,2801507.156,2099.157
291788.507,2801507.116,2099.801
291798.232,2801507.863,2099.27
291788.569,2801512.34,2096.139
291790.844,2801509.55,2099.134
291791.018,2801509.338,2099.223
291797.286,2801509.216,2099.547
291798.004,2801508.56,2099.428
291786.579,2801512.779,2095.759
291798.367,2801506.51,2099.194
291798.308,2801505.48,2099.764
291784.235,2801508.216,2099.786
291803.696,2801509.532,2094.968
291799.481,2801510.161,2095.141
291784.8,2801513.274,2096.177
291786.865,2801507.61,2100.168
291798.329,2801507.034,2099.247
291802.113,2801509.803,2095.195
291791.885,2801510.143,2099.383
291800.161,2801510.11,2095.117
291798.659,2801510.261,2095.28
291798.527,2801507.554,2099.081
291799.679,2801510.146,2095.096
291798.597,2801507.022,2099.177
291789.812,2801512.078,2095.694
291798.827,2801510.265,2095.621
291798.724,2801507.368,2099.002
291800.261,2801510.017,2095.245
291785.602,2801507.989,2099.995
291786.277,2801512.945,2095.759
291791.496,2801511.574,2095.646
291798.376,2801508.868,2099.24
291798.565,2801506.372,2099.235
291786.216,2801507.734,2100.202
291790.229,2801508.742,2099.044
291789.8,2801506.77,2099.935
291789.671,2801506.71,2099.64
291792.969,2801509.678,2099.498
291792.266,2801509.803,2099.515
291798.208,2801505.909,2099.204
291789.681,2801507.136,2099.89
291792.503,2801509.779,2099.596
291786.814,2801507.517,2099.864
291790.389,2801509.205,2099.086
291798.469,2801508.485,2099.195
291793.174,2801509.686,2099.498
291790.062,2801508.238,2099.414
291791.096,2801509.985,2099.326
291798.275,2801505.522,2099.273
291789.818,2801506.983,2099.672
291787.174,2801507.4,2099.754
291793.86,2801509.572,2099.52
291790.764,2801509.691,2099.216
291789.485,2801506.811,2099.744
291798.183,2801507.32,2099.309
291790.305,2801508.956,2098.961
291789.821,2801506.889,2100.141
291798.245,2801508.819,2099.565
291790.548,2801508.75,2099.355
291798.547,2801508.224,2099.16
291793.565,2801509.798,2099.509
291792.54,2801509.84,2099.405
291797.511,2801509.201,2099.498
291798.37,2801505.779,2099.367
291788.324,2801507.266,2099.824
291798.442,2801506.435,2099.325
291785.735,2801507.849,2099.659
291789.74,2801507.313,2099.829
291791.498,2801510.077,2099.3
291787.811,2801507.274,2099.732
291788.478,2801507.12,2099.604
291789.946,2801507.171,2099.907
291792.211,2801510.152,2099.57
291798.691,2801506.918,2099.169
291798.335,2801507.425,2099.341
291790.557,2801509.251,2099.29
291798.463,2801505.883,2099.145
291790.232,2801508.666,2099.25
291784.625,2801508.262,2100.143
291792.95,2801510.059,2099.528
291791.22,2801509.708,2099.189
291798.8,2801507.731,2099.162
291788.581,2801507.249,2099.675
291798.535,2801507.323,2099.299
291798.538,2801506.314,2099.068
291798.41,2801507.551,2099.218
291798.376,2801506.216,2099.489
291785.251,2801508.126,2100.087
291785.336,2801508.002,2099.845
291798.539,2801506.91,2099.079
291787.98,2801507.392,2099.914
291789.026,2801507.143,2099.875
291785.219,2801513.071,2095.807
291785.755,2801512.942,2095.766
291786.518,2801512.833,2096.207
291789.931,2801511.882,2095.763
291786.75,2801512.637,2095.792
291800.093,2801509.967,2094.952
291800.398,2801509.884,2095.215
291790.327,2801511.758,2095.7
291798.9,2801510.307,2095.313
291790.975,2801511.671,2095.933
291799.304,2801510.066,2095.156
291787.178,2801512.588,2095.764
291790.231,2801511.869,2096.023
291799.984,2801509.982,2095.268
291800.826,2801509.849,2095.031
291798.998,2801510.128,2095.6
291789.136,2801512.14,2096.118
291802.858,2801509.64,2095.192
291799.886,2801510.022,2095.095
291803.522,2801509.542,2095.037
291791.376,2801511.722,2095.928
291789.232,2801512.054,2095.737
291800.206,2801510.036,2095.432
291799.245,2801510.136,2095.573
291800.565,2801510.018,2095.414
291801.029,2801510.001,2094.982
291799.365,2801510.108,2095.391
291790.051,2801512.017,2096.115
291786.991,2801512.813,2096.254
291786.247,2801513.047,2096.112
291789.843,2801512.161,2095.971
291791.182,2801511.857,2095.891
291791.46,2801511.848,2095.602
291799.945,2801510.186,2095.549
291802.726,2801509.716,2094.993
291787.125,2801512.775,2095.766
291799.912,2801510.171,2095.312
291800.642,2801510.061,2095.169
291798.673,2801510.367,2095.615
291801.281,2801510.005,2095.485
291788.499,2801512.467,2095.948
291789.375,2801512.229,2095.844
291799.319,2801510.299,2095.544
291799.524,2801510.279,2095.466
291801.796,2801509.966,2094.939
291799.947,2801510.188,2095.011
291793.201,2801509.879,2099.519
291797.707,2801509.211,2099.52
291787.752,2801507.5,2100.148
291806.245,2801509.334,2094.661
291790.523,2801509.001,2099.212
291798.238,2801507.613,2099.229
291784.783,2801508.01,2099.803
291798.383,2801505.953,2099.264
291800.433,2801509.909,2094.972
291798.464,2801507.212,2099.095
291786.389,2801507.628,2099.757
291798.782,2801507.386,2099.228
291798.145,2801505.692,2099.348
291791.443,2801509.914,2099.46
291798.442,2801508.663,2099.233
291798.625,2801507.094,2098.946
291787.173,2801512.639,2096.177
291789.368,2801511.979,2095.625
291785.263,2801513.161,2096.151
291803.775,2801509.537,2094.637
291800.832,2801510.022,2094.979
291788.378,2801512.494,2096.18
291788.326,2801512.509,2095.746
291790.036,2801512.038,2095.732
291798.377,2801508.549,2099.284
291789.398,2801512.08,2096.132
291793.358,2801509.789,2099.574
291798.42,2801508.455,2099.45
291798.18,2801509.008,2099.406
291791.989,2801510.107,2099.539
291789.298,2801512.031,2095.927
291788.64,2801507.159,2100.024
291803.061,2801509.77,2094.776
291805.481,2801509.278,2094.614
291804.003,2801509.641,2094.635
291798.231,2801506.653,2099.258
291789.419,2801507.004,2099.725
291791.125,2801511.66,2096.118
291798.002,2801508.782,2099.482
291789.83,2801507.214,2099.87
291788.871,2801512.214,2096.151
291788.859,2801506.953,2099.718
291791.077,2801509.618,2099.282
291788.29,2801507.079,2099.672
291786.437,2801507.702,2100.18
291790.328,2801508.834,2099.234
291789.646,2801507.103,2100.108
291790.973,2801511.727,2095.693
291789.804,2801507.065,2099.836
291798.522,2801505.494,2099.685
291791.15,2801509.462,2099.414
291798.254,2801507.756,2099.037
291798.384,2801506.639,2099.239
291797.408,2801508.941,2099.529
291798.114,2801508.73,2099.338
291788.823,2801507.232,2100.017
291790.49,2801508.452,2099.041
291785.99,2801507.967,2099.997
291784.12,2801508.405,2100.102
291790.942,2801511.748,2096.13
291805.098,2801509.296,2094.979
291798.746,2801510.263,2095.113
291789.035,2801512.16,2095.728
291791.074,2801509.793,2099.289
291803.987,2801509.515,2094.962
291798.536,2801505.924,2099.42
291800.712,2801509.971,2095.319
291791.169,2801511.602,2095.767
291801.335,2801509.869,2095.346
291786.592,2801507.835,2099.932
291801.495,2801509.847,2095.263
291784.81,2801513.359,2095.836
291787.326,2801512.714,2096.105
291804.287,2801509.438,2094.587
291801.525,2801509.79,2094.922
291801.994,2801509.746,2094.818
291803.422,2801509.559,2094.64
291801.598,2801509.888,2094.783
291803.277,2801509.694,2094.627
291804.275,2801509.533,2094.761
291803.061,2801509.77,2094.776
291802.348,2801509.789,2094.754
291801.191,2801509.846,2094.897
291800.647,2801509.904,2094.921
291801.387,2801509.962,2094.872
291804.582,2801509.453,2094.766
291800.371,2801510.07,2094.867
291802.926,2801509.78,2094.648
291803.218,2801509.776,2094.906
291803.431,2801509.748,2094.808
291804.003,2801509.641,2094.635
291801.901,2801509.828,2095.187
291798.231,2801506.653,2099.258
291800.712,2801509.971,2095.319
291790.403,2801508.226,2099.28
291784.054,2801508.193,2099.78
291798.503,2801507.372,2099.137
291790.983,2801509.496,2099.289
291787.797,2801507.304,2100.131
291787.457,2801507.402,2100.152
291797.77,2801508.824,2099.419
291784.575,2801513.275,2096.213
291785.116,2801508.036,2100.18
291787.253,2801507.491,2100.135
291798.415,2801508.113,2099.188
291798.436,2801507.663,2099.141
291798.316,2801506.164,2099.252
291798.263,2801508.107,2099.196
291798.638,2801507.478,2099.057
291790.385,2801508.806,2099.08
291791.339,2801509.953,2099.301
291786.005,2801512.987,2095.735
291789.905,2801506.747,2099.699
291789.83,2801507.214,2099.87
291787.981,2801512.468,2096.151
291798.7,2801507.183,2099.128
291797.985,2801508.964,2099.417
291783.514,2801513.561,2096.252
291785.389,2801513.012,2095.763
291784.105,2801513.396,2096.231
291782.299,2801508.595,2099.863
291790.365,2801508.66,2099.184
291786.093,2801512.845,2095.823
291785.373,2801513.025,2096.203
291783.75,2801513.469,2096.212
291799.116,2801510.235,2095.467
291798.368,2801507.757,2099.195
291789.835,2801511.973,2096.061
291783.437,2801513.535,2095.82
291788.524,2801512.261,2095.739
291789.643,2801511.994,2096.059
291787.846,2801507.208,2099.557
291792.384,2801509.972,2099.556
