295596.652,2800702.399,2023.243
295608.681,2800693.452,2019.482
295599.555,2800690.528,2023.238
295606.16,2800694.197,2019.714
295609.931,2800698.885,2022.61
295616.511,2800697.107,2021.597
295593.633,2800703.175,2023.009
295608.394,2800688.452,2014.807
295599.696,2800701.589,2023.342
295605.113,2800689.367,2015.213
295611.628,2800687.569,2014.366
295606.032,2800694.135,2019.45
295592.645,2800697.789,2019.879
295592.913,2800697.73,2019.813
295615.5,2800696.988,2014.696
295594.709,2800697.286,2019.84
295595.671,2800691.721,2016.106
295613.251,2800686.997,2014.547
295608.084,2800687.94,2022.433
295607.611,2800698.976,2015.244
295614.867,2800686.619,2014.314
295594.581,2800702.491,2015.968
295591.268,2800692.915,2015.54
295595.259,2800702.81,2023.114
295599.136,2800701.706,2023.353
295595.469,2800691.334,2023.248
295608.003,2800699.398,2022.787
295596.723,2800696.724,2019.973
295593.754,2800697.558,2019.782
295591.239,2800692.948,2015.81
295595.15,2800691.968,2015.896
295592.419,2800697.922,2019.65
295592.369,2800697.885,2020.138
295592.921,2800692.077,2023.05
295594.131,2800702.69,2015.885
295592.765,2800697.891,2019.706
295595.042,2800702.486,2016.082
295592.012,2800697.961,2020.121
295596.335,2800702.566,2023.244
295596.512,2800702.544,2023.201
295602.038,2800701.123,2023.246
295595.377,2800691.915,2016.022
295597.745,2800701.694,2016.127
295593.46,2800703.357,2022.983
295595.204,2800702.456,2015.958
295593.695,2800692.326,2015.983
295602.273,2800689.568,2023.253
295594.106,2800692.347,2015.708
295610.611,2800692.995,2018.758
295610.598,2800687.278,2022.22
295611.328,2800698.424,2022.336
295608.008,2800693.661,2019.229
295609.095,2800693.289,2019.506
295606.09,2800693.823,2019.657
295612.673,2800686.686,2021.809
295607.839,2800687.951,2022.384
295604.926,2800689.291,2015.766
295607.297,2800688.133,2022.508
295615.085,2800691.73,2018.598
295615.7,2800691.528,2018.481
295609.988,2800693.118,2018.915
295612.005,2800692.494,2019.041
295611.78,2800698.343,2022.262
295608.184,2800699.269,2022.778
295614.711,2800697.531,2021.866
295604.742,2800688.787,2022.882
295610.784,2800687.183,2022.098
295608.266,2800693.537,2019.608
295603.875,2800689.027,2022.941
295612.484,2800686.754,2021.844
295606.913,2800688.247,2022.583
295608.491,2800699.18,2022.757
295611.693,2800686.981,2021.941
295615.55,2800697.313,2021.757
295603.958,2800700.378,2023.346
295611.996,2800686.881,2021.907
295598.844,2800690.377,2023.41
295613.316,2800692.192,2018.88
295610.563,2800698.667,2022.306
295608.648,2800687.765,2022.246
295612.057,2800692.593,2018.61
295614.342,2800686.248,2021.571
295609.465,2800698.935,2022.604
295605.692,2800688.574,2022.75
295607.802,2800698.958,2015.671
295604.915,2800689.344,2015.42
295601.794,2800689.599,2023.276
295616.993,2800696.942,2021.458
295613.583,2800686.452,2021.687
295613.895,2800697.777,2021.987
295597.12,2800701.719,2015.579
295595.357,2800691.86,2015.745
295615.708,2800691.598,2018.063
295607.163,2800699.492,2022.983
295605.045,2800688.729,2022.847
295608.687,2800699.128,2022.749
295616.238,2800691.516,2017.967
295609.661,2800698.92,2022.574
295596.353,2800701.938,2015.869
295596.203,2800696.81,2019.928
295594.48,2800692.039,2015.612
295596.287,2800691.052,2023.291
295613.288,2800697.875,2022.164
295604.2,2800700.302,2023.354
295615.412,2800691.679,2018.125
295608.264,2800687.859,2022.444
295612.208,2800692.53,2018.828
295597.013,2800696.436,2019.91
295607.608,2800699.26,2015.48
295598.445,2800701.91,2023.3
295596.754,2800701.89,2015.992
295593.026,2800692.427,2015.552
295595.068,2800702.811,2023.076
295605.999,2800694.314,2019.488
295601.073,2800689.85,2023.588
295596.693,2800696.312,2020.297
295601.404,2800701.076,2023.464
295592.112,2800692.701,2015.97
295592.346,2800692.665,2015.898
295595.642,2800696.947,2020.299
295591.848,2800692.309,2023.067
295590.697,2800692.636,2023.037
295608.237,2800693.659,2019.287
295615.652,2800685.965,2021.6
295592.861,2800692.552,2015.927
295593.429,2800691.891,2023.13
295595.66,2800697.057,2019.878
295595.991,2800702.135,2016.018
295597.018,2800701.865,2015.668
295593.256,2800692.472,2015.531
295603.426,2800689.255,2022.962
295593.184,2800697.685,2019.76
295594.687,2800692.073,2015.701
295595.831,2800702.201,2015.607
295596.84,2800695.892,2020.278
295614.88,2800691.843,2018.398
295605.418,2800689.206,2015.376
295594.219,2800691.646,2023.162
295607.646,2800688.573,2015.578
295595.181,2800702.311,2015.57
295595.716,2800702.232,2015.988
295607.925,2800693.742,2019.391
295607.585,2800693.869,2019.191
295616.994,2800696.999,2021.661
295608.354,2800698.835,2015.754
295592.337,2800692.679,2015.482
295598.28,2800701.986,2023.275
295593.912,2800692.306,2015.465
295606.713,2800699.744,2023.021
295601.115,2800689.886,2023.391
295596.593,2800701.893,2015.635
295614.158,2800692.079,2018.494
295611.183,2800698.572,2022.413
295612.476,2800698.221,2022.1
295610.279,2800698.801,2022.341
295590.829,2800693.066,2015.982
295596.833,2800696.423,2020.364
295602.093,2800700.868,2023.522
295609.986,2800693.221,2019.113
295594.38,2800702.485,2016.028
295606.101,2800693.945,2019.759
295605.296,2800688.722,2022.805
295607.002,2800688.826,2015.396
295615.109,2800691.712,2018.356
295614.252,2800691.958,2018.718
295590.738,2800693.048,2015.605
295608.008,2800698.872,2015.651
295599.401,2800690.279,2023.613
295594.98,2800702.305,2015.619
295592.366,2800692.144,2023.11
295605.434,2800700.095,2023.162
295592.533,2800697.804,2020.157
295595.345,2800702.328,2015.991
295593.614,2800692.347,2015.722
295594.353,2800702.649,2015.949
295618.173,2800696.69,2021.45
295611.826,2800692.592,2018.981
295615.777,2800691.601,2018.305
295604.751,2800689.396,2015.776
295610.232,2800687.425,2022.013
295609.438,2800693.397,2018.929
295614.683,2800691.99,2018.127
295595.093,2800697.231,2019.638
295595.648,2800691.607,2015.839
295610.245,2800693.115,2019.163
295595.057,2800702.347,2015.953
295608.14,2800698.847,2015.406
295605.097,2800689.167,2015.482
295598.655,2800690.445,2023.391
295594.178,2800697.432,2019.749
295600.722,2800701.338,2023.581
295597.579,2800701.782,2016.101
295590.762,2800693.133,2015.794
295593.517,2800702.899,2015.761
295597.808,2800701.685,2015.768
295593.342,2800702.949,2015.71
295595.472,2800691.931,2015.613
295596.777,2800702.443,2023.119
295595.574,2800691.814,2015.976
295601.335,2800701.261,2023.482
295607.786,2800699.201,2015.582
295599.708,2800690.215,2023.618
295607.768,2800699.464,2022.778
295601.639,2800689.756,2023.076
295593.789,2800691.852,2023.128
295596.126,2800691.258,2023.214
295591.695,2800692.915,2015.621
295592.292,2800697.931,2019.878
295596.712,2800691.05,2023.173
295604.366,2800700.406,2023.381
295604.895,2800700.253,2023.125
295608.366,2800699.335,2022.829
295595.875,2800696.987,2020.147
295592.204,2800697.951,2020.1
295596.833,2800696.535,2019.885
295603.889,2800700.555,2023.506
295593.782,2800697.553,2019.982
295593.501,2800697.641,2019.956
295597.133,2800701.902,2015.496
295595.794,2800691.877,2015.765
295613.543,2800686.886,2014.092
295609.609,2800687.964,2015.091
295608.796,2800698.619,2015.186
295616.509,2800696.63,2014.404
295614.741,2800686.64,2013.918
295610.942,2800687.62,2014.89
295608.376,2800698.746,2015.294
295612.525,2800687.272,2014.211
295616.978,2800696.506,2014.403
295607.618,2800688.587,2014.97
295608.51,2800688.309,2015.231
295610.551,2800687.776,2014.943
295613.063,2800687.022,2014.554
295614.459,2800686.713,2013.98
295612.094,2800687.374,2014.334
295617.562,2800696.29,2014.416
295612.909,2800687.073,2014.638
295611.112,2800687.652,2014.447
295616.398,2800696.685,2014.148
295611.813,2800697.863,2014.781
295615.007,2800686.548,2013.891
295606.506,2800688.948,2015.165
295613.649,2800686.893,2014.507
295612.739,2800687.139,2014.656
295612.129,2800687.233,2014.795
295612.243,2800687.238,2014.277
295614.32,2800697.185,2014.415
295607.828,2800688.499,2014.923
295609.645,2800688.057,2014.657
295618.212,2800696.113,2014.286
295613.683,2800697.382,2014.959
295610.822,2800698.111,2015.347
295611.36,2800697.989,2014.853
295609.246,2800688.138,2015.146
295615.058,2800686.471,2014.339
295612.339,2800697.707,2014.68
295610.085,2800687.889,2014.584
295610.345,2800698.233,2015.191
295608.233,2800698.896,2015.259
295606.275,2800689.029,2015.085
295606.012,2800689.045,2015.223
295608.551,2800688.382,2014.654
295610.832,2800698.187,2014.778
295616.828,2800696.651,2014.217
295613.114,2800697.577,2014.605
295616.627,2800696.669,2014.585
295613.526,2800697.493,2014.97
295613.476,2800686.935,2014.536
295611.008,2800698.115,2015.299
295617.052,2800696.569,2014.212
295612.603,2800697.72,2014.845
295614.056,2800697.367,2014.898
295609.274,2800698.51,2014.987
295606.821,2800688.891,2015.015
295615.718,2800696.865,2014.468
295614.587,2800697.185,2014.893
295617.166,2800696.527,2014.527
295612.579,2800687.278,2014.643
295615.064,2800697.048,2014.799
295613.925,2800697.356,2015.027
295606.674,2800688.891,2015.256
295606.742,2800688.995,2014.807
295608.963,2800698.788,2015.254
295610.591,2800687.892,2014.418
295608.614,2800698.824,2015.129
295610.753,2800698.583,2022.42
295613.589,2800692.183,2018.363
295617.663,2800696.733,2021.499
295607.608,2800699.434,2022.901
295595.913,2800696.865,2020.297
295594.063,2800702.619,2015.522
295594.477,2800697.35,2019.829
295609.326,2800693.272,2019.437
295598.689,2800690.57,2023.231
295605.346,2800689.131,2015.724
295615.885,2800691.6,2018.117
295610.881,2800687.699,2014.507
295610.136,2800687.33,2022.14
295613.616,2800692.097,2018.904
295616.06,2800691.519,2017.998
295617.94,2800696.24,2014.401
295602.851,2800689.313,2023.189
295613.761,2800692.131,2018.359
295609.215,2800698.498,2015.272
295609.966,2800693.09,2019.361
295614.412,2800697.269,2014.844
295609.498,2800693.301,2019.083
295596.914,2800696.116,2020.274
295607.402,2800699.497,2022.928
295593.543,2800702.798,2015.922
295616.412,2800691.404,2018.395
295600.122,2800701.455,2023.367
295613.151,2800698.021,2022.084
295611.349,2800692.819,2018.714
295606.531,2800688.923,2015.392
295608.76,2800693.508,2019.126
295592.089,2800692.801,2015.452
295593.249,2800697.701,2020.03
295601.241,2800689.749,2023.507
295611.007,2800698.53,2022.376
295606.682,2800694.008,2019.703
295614.075,2800686.325,2021.623
295605.84,2800689.044,2015.621
295601.088,2800690.1,2023.174
295604.723,2800700.227,2023.333
295614.068,2800697.803,2021.93
295596.606,2800696.671,2020.349
295594.801,2800692.033,2016.023
295616.209,2800697.17,2021.646
295592.674,2800692.127,2023.259
295598.898,2800701.784,2023.361
295613.642,2800697.911,2022.11
295597.185,2800690.855,2023.303
295612.903,2800692.396,2018.731
295610.528,2800692.991,2019.236
295594.893,2800691.995,2015.705
295596.319,2800696.942,2019.85
295613.767,2800686.856,2014.06
295608.991,2800698.534,2015.213
295608.497,2800688.303,2014.826
295610.266,2800687.878,2014.568
295613.373,2800687.017,2014.154
295614.175,2800697.207,2014.915
295612.652,2800687.142,2014.176
295614.882,2800697.048,2014.761
295615.542,2800686.333,2014.305
295611.584,2800698.021,2014.796
295611.903,2800697.908,2014.964
295611.568,2800687.398,2014.825
295594.842,2800702.428,2015.547
295594.379,2800691.644,2023.301
295593.191,2800697.631,2020.185
295607.169,2800693.869,2019.722
295611.151,2800687.18,2022.179
295617.208,2800696.841,2021.518
295615.556,2800691.729,2018.015
295596.101,2800702.554,2023.179
295611.774,2800697.874,2015.207
295598.715,2800701.856,2023.288
295599.53,2800690.243,2023.432
295596.683,2800702.002,2015.521
295615.219,2800696.956,2014.769
295610.179,2800698.776,2022.506
295615.925,2800686.307,2013.787
295616.489,2800691.376,2018.162
295601.636,2800700.982,2023.326
295617.428,2800696.391,2014.495
295607.741,2800698.882,2015.446
295607.512,2800699.032,2015.574
295592.59,2800692.589,2015.511
295596.849,2800696.587,2020.358
295608.492,2800693.514,2019.583
295597.671,2800690.739,2023.332
295615.343,2800686.053,2021.34
295596.979,2800690.914,2023.32
295615.005,2800697.512,2021.87
295593.824,2800702.707,2015.935
295613.123,2800692.35,2018.613
295595.892,2800691.774,2016.087
295607.005,2800688.688,2015.537
295618.074,2800696.684,2021.268
295608.164,2800698.766,2015.68
295616.874,2800691.221,2018.134
295610.447,2800698.2,2015.408
295612.515,2800692.454,2018.554
295609.652,2800693.272,2018.962
295597.837,2800702.043,2023.248
295596.915,2800701.838,2016.081
295606.431,2800699.826,2023.115
295593.678,2800697.465,2020.309
295594.479,2800702.531,2015.545
295596.702,2800696.682,2020.154
295591.444,2800692.908,2015.88
295605.982,2800688.528,2022.693
295593.854,2800703.179,2023.005
295594.916,2800702.918,2023.116
295597.926,2800701.588,2016.168
295598.076,2800701.991,2023.285
295612.897,2800698.029,2022.188
295607.773,2800698.969,2015.885
295601.898,2800700.982,2023.172
295598.109,2800701.581,2016.319
295604.139,2800700.473,2023.503
295604.7,2800688.934,2022.723
295597.458,2800701.74,2015.94
295596.753,2800702.016,2015.71
295608.744,2800688.305,2014.783
295615.642,2800686.357,2013.783
295610.32,2800687.824,2014.982
295611.175,2800698.027,2015.285
295614.337,2800686.717,2014.398
295609.9,2800687.875,2015.1
295612.004,2800687.343,2014.628
295609.529,2800698.452,2015.129
295609.359,2800698.535,2015.155
295611.675,2800692.782,2018.702
295606.777,2800688.758,2015.498
295595.502,2800702.779,2023.165
295595.36,2800702.342,2015.56
295615.502,2800685.945,2021.42
295614.459,2800691.944,2018.529
295615.249,2800696.984,2014.294
295610.618,2800687.724,2014.521
295608.576,2800698.655,2015.211
295615.042,2800697.025,2014.332
295610.354,2800692.932,2019.283
295594.516,2800691.575,2023.184
295609.923,2800687.995,2014.61
295603.772,2800700.508,2023.375
295594.253,2800702.598,2015.527
295615.812,2800697.173,2021.754
295597.57,2800702.121,2023.233
295615.426,2800686.493,2014.446
295613.549,2800697.511,2014.516
295614.797,2800697.222,2014.277
295605.753,2800689.104,2015.231
295595.259,2800697.062,2020.218
295592.953,2800697.702,2020.179
295600.955,2800701.229,2023.385
295596.101,2800702.554,2023.179
295606.185,2800688.484,2022.619
295593.31,2800702.874,2015.9
295592.727,2800697.733,2020.196
295592.066,2800703.696,2022.987
295586.685,2800699.396,2019.918
295601.482,2800701.167,2023.312
295607.596,2800699.082,2015.819
295607.138,2800688.743,2015
295610.354,2800692.932,2019.283
295610.011,2800698.283,2015.429
295610.136,2800698.314,2015.02
295610.697,2800692.919,2019.238
295592.88,2800692.475,2015.42
295606.324,2800694.173,2019.502
295596.883,2800696.564,2020.061
295598.715,2800701.856,2023.288
295595.481,2800697,2020.197
295607.467,2800693.824,2019.653
295596.089,2800696.964,2019.905
295607.595,2800688.061,2022.507
295596.743,2800696.403,2020.105
295590.951,2800703.528,2015.347
295609.385,2800698.545,2015.502
295591.517,2800692.347,2023.032
295609.182,2800688.264,2014.745
295590.514,2800704.054,2022.9
295595.441,2800697.113,2019.817
295588.425,2800698.97,2019.529
295590.974,2800692.563,2023.022
295597.129,2800696.571,2020.381
295589.167,2800692.982,2022.983
295608.766,2800688.269,2015.238
295605.996,2800699.895,2023.122
295599.175,2800690.379,2023.387
295605.885,2800694.317,2019.633
295596.787,2800696.211,2020.026
295592.186,2800692.22,2023.084
295589.799,2800698.504,2020.123
295588.949,2800698.876,2019.508
295590.614,2800703.714,2015.764
295591.168,2800698.252,2019.644
295590.488,2800698.469,2019.594
295590.242,2800698.546,2019.605
295595.638,2800702.283,2015.592
295599.437,2800701.713,2023.233
295596.683,2800702.002,2015.521
295608.811,2800693.349,2019.588
295610.179,2800698.776,2022.506
295609.279,2800687.575,2022.191
295609.923,2800687.995,2014.61
295612.326,2800698.176,2022.198
295607.555,2800688.563,2015.393
295600.663,2800689.887,2023.422
295611.15,2800692.769,2019.176
295601.636,2800700.982,2023.326
295595.636,2800691.775,2015.657
295606.528,2800688.358,2022.637
295608.488,2800687.79,2022.365
295606.362,2800693.769,2019.801
295607.94,2800688.47,2015.318
295598.153,2800690.593,2023.35
295609.025,2800688.12,2015.154
295607.741,2800698.882,2015.446
295608.007,2800693.594,2019.576
295609.626,2800687.462,2022.226
295607.171,2800693.853,2019.386
295608.718,2800698.662,2015.636
295606.897,2800699.588,2022.981
295597.994,2800701.46,2015.677
295595.51,2800702.212,2015.991
295597.835,2800690.662,2023.341
295611.614,2800698.364,2022.337
295596.8,2800701.771,2015.588
295609.853,2800698.427,2015.032
295595.131,2800691.412,2023.218
295589.921,2800693.265,2015.74
295607.735,2800693.736,2019.683
295589.991,2800703.718,2015.286
295612.534,2800697.736,2014.656
295607.512,2800699.032,2015.574
295607.378,2800688.749,2014.925
295596.406,2800696.696,2020.283
295588.325,2800693.659,2015.806
295587.211,2800694.013,2015.202
295592.59,2800692.589,2015.511
295593.382,2800697.664,2019.759
295609.877,2800698.425,2015.462
295590.996,2800693.008,2015.807
295596.849,2800696.587,2020.358
295589.89,2800692.855,2022.972
295597.295,2800696.658,2020.001
295594.01,2800697.429,2020.213
295593.793,2800697.518,2020.158
295610.307,2800693.09,2018.882
295596.161,2800702.015,2015.609
295608.492,2800693.514,2019.583
295601.129,2800690.277,2023.149
295590.085,2800693.245,2015.353
295595.495,2800691.658,2016.026
295594.253,2800702.598,2015.527
295606.592,2800694.115,2019.457
295589.118,2800698.77,2019.545
295598.015,2800701.693,2016.039
295587.322,2800693.524,2022.903
295588.01,2800699.003,2019.967
295596.458,2800696.791,2019.921
295601.839,2800701.008,2023.39
295596.978,2800702.352,2023.197
295596.186,2800696.803,2020.282
295595.033,2800697.108,2020.168
295604.521,2800700.324,2023.294
295597.622,2800701.704,2015.762
295592.164,2800698.01,2019.687
295595.086,2800691.992,2015.624
295588.902,2800698.817,2019.998
295608.584,2800693.534,2019.163
295593.912,2800692.213,2015.854
295596.608,2800701.953,2016.114
295590.923,2800698.187,2020.097
295606.771,2800694.004,2019.866
295597.671,2800690.739,2023.332
295591.582,2800698.049,2020.096
295602.007,2800689.569,2023.28
295588.619,2800698.833,2020.033
295607.725,2800693.787,2019.384
295591.885,2800692.801,2015.455
295599.669,2800690.072,2023.44
295600.548,2800701.331,2023.391
295596.389,2800701.997,2015.655
295587.187,2800699.257,2019.476
295594.285,2800697.293,2020.113
295594.069,2800692.187,2015.968
295589.368,2800698.673,2020.022
295597.182,2800701.843,2016.083
295594.811,2800697.216,2020.222
295593.438,2800697.558,2020.212
295591.79,2800698.022,2020.13
295592.336,2800703.169,2015.429
295588.469,2800693.696,2015.691
295590.321,2800693.147,2015.767
295591.58,2800703.323,2015.42
295610.445,2800698.73,2022.502
295609.255,2800693.37,2019.107
295607.025,2800693.941,2019.814
295609.692,2800698.469,2015.489
295592.931,2800702.991,2015.474
295599.686,2800690.44,2023.377
295593.041,2800691.975,2023.157
295594.001,2800697.471,2019.797
295591.042,2800703.947,2022.946
295611.965,2800698.365,2022.174
295607.231,2800688.636,2015.386
295591.443,2800703.367,2015.826
295596.652,2800702.399,2023.243
295608.681,2800693.452,2019.482
295592.063,2800703.169,2015.443
295606.16,2800694.197,2019.714
295596.979,2800690.914,2023.32
295601.206,2800701.218,2023.344
295608.394,2800688.452,2014.807
295606.221,2800699.859,2023.11
295605.113,2800689.367,2015.213
295592.645,2800697.789,2019.879
295592.913,2800697.73,2019.813
295596.876,2800696.667,2020.209
295588.178,2800693.314,2022.919
295595.671,2800691.721,2016.106
295587.273,2800693.981,2015.624
295608.084,2800687.94,2022.433
295607.926,2800698.905,2015.344
295588.404,2800693.185,2022.962
295589.546,2800698.552,2020.012
295590.688,2800698.267,2020.07
295593.824,2800702.707,2015.935
295590.113,2800703.759,2015.755
295587.391,2800693.946,2015.215
295595.259,2800702.81,2023.114
295588.832,2800693.527,2015.294
295593.409,2800692.374,2015.543
295586.889,2800699.294,2019.943
295592.774,2800703.052,2015.873
295599.136,2800701.706,2023.353
295588.791,2800693.582,2015.516
295596.723,2800696.724,2019.973
295590.025,2800704.246,2022.888
295595.15,2800691.968,2015.896
295588.551,2800693.689,2015.277
295591.236,2800698.198,2020.064
295591.506,2800703.814,2022.982
295592.369,2800697.885,2020.138
295587.814,2800693.419,2023.008
295592.921,2800692.077,2023.05
295594.131,2800702.69,2015.885
295590.703,2800704.088,2022.903
295595.042,2800702.486,2016.082
295592.511,2800703.152,2015.247
295586.746,2800694.137,2015.165
295592.645,2800692.629,2015.896
295588.421,2800698.909,2020.011
295592.012,2800697.961,2020.121
295588.439,2800704.693,2022.818
295596.335,2800702.566,2023.244
295596.512,2800702.544,2023.201
295602.038,2800701.123,2023.246
295595.377,2800691.915,2016.022
295589.515,2800703.934,2015.738
295586.091,2800694.292,2015.557
295597.745,2800701.694,2016.127
295595.892,2800691.774,2016.087
295588.252,2800699.063,2019.49
295605.069,2800689.311,2015.637
295589.981,2800698.512,2020.036
295588.309,2800698.99,2019.861
295590.674,2800703.665,2015.374
295592.294,2800703.682,2022.881
295605.708,2800689.21,2015.728
295595.204,2800702.456,2015.958
295592.703,2800703.053,2015.446
295587.541,2800699.234,2019.448
295593.695,2800692.326,2015.983
295597.447,2800701.797,2015.682
295586.794,2800693.753,2022.96
295591.19,2800703.527,2015.384
295589.263,2800693.56,2015.326
295610.611,2800692.995,2018.758
295608.008,2800693.661,2019.229
295609.095,2800693.289,2019.506
295606.09,2800693.823,2019.657
295607.839,2800687.951,2022.384
295602.685,2800689.376,2023.155
295604.926,2800689.291,2015.766
295604.15,2800688.975,2022.966
295607.297,2800688.133,2022.508
295608.164,2800698.766,2015.68
295605.239,2800689.241,2015.364
